stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
66,133,4.0,0.0,1.0,[65],0.0,19.0,3.0,54.0,2.0,41.0,8.0,20.0,7.0,54.0
66,134,4.0,0.0,1.0,[65],7.0,54.0,2.0,41.0,0.0,19.0,0.0,39.0,8.0,20.0
66,135,4.0,0.0,1.0,[65],8.0,20.0,0.0,19.0,7.0,54.0,0.0,22.0,0.0,39.0
66,136,4.0,0.0,1.0,[65],0.0,39.0,7.0,54.0,8.0,20.0,0.0,18.0,0.0,22.0
66,137,4.0,0.0,1.0,[65],0.0,22.0,8.0,20.0,0.0,39.0,0.0,15.0,0.0,18.0
66,138,4.0,0.0,1.0,[65],0.0,18.0,0.0,39.0,0.0,22.0,0.0,11.0,0.0,15.0
66,139,4.0,0.0,1.0,[65],0.0,15.0,0.0,22.0,0.0,18.0,0.0,8.0,0.0,11.0
66,140,4.0,0.0,1.0,[65],0.0,11.0,0.0,18.0,0.0,15.0,0.0,7.0,0.0,8.0
66,141,4.0,0.0,1.0,[65],0.0,8.0,0.0,15.0,0.0,11.0,0.0,7.0,0.0,7.0
66,142,4.0,0.0,1.0,[65],0.0,7.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,7.0
66,143,4.0,0.0,1.0,[65],0.0,7.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0
67,0,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,1,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,4,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,5,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,6,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,7,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,8,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,9,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,10,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,11,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,12,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,13,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,14,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
67,15,4.0,0.0,1.0,[68],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,16,4.0,0.0,1.0,[68],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,17,4.0,0.0,1.0,[68],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,18,4.0,0.0,1.0,[68],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
67,19,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,20,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,21,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,22,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,23,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,24,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
67,25,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
67,26,4.0,0.0,1.0,[68],2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,27,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67,28,4.0,0.0,1.0,[68],0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,30,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,31,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,32,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0
67,33,4.0,0.0,1.0,[68],0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,10.0,4.0
67,34,4.0,0.0,1.0,[68],10.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,33.0,0.0
67,35,4.0,0.0,1.0,[68],33.0,0.0,0.0,0.0,10.0,4.0,24.0,2.0,31.0,0.0
67,36,4.0,0.0,1.0,[68],31.0,0.0,10.0,4.0,33.0,0.0,44.0,5.0,24.0,2.0
67,37,4.0,0.0,1.0,[68],24.0,2.0,33.0,0.0,31.0,0.0,51.0,9.0,44.0,5.0
67,38,4.0,0.0,1.0,[68],44.0,5.0,31.0,0.0,24.0,2.0,45.0,19.0,51.0,9.0
67,39,4.0,0.0,1.0,[68],51.0,9.0,24.0,2.0,44.0,5.0,71.0,4.0,45.0,19.0
67,40,4.0,0.0,1.0,[68],45.0,19.0,44.0,5.0,51.0,9.0,107.0,14.0,71.0,4.0
67,41,4.0,0.0,1.0,[68],71.0,4.0,51.0,9.0,45.0,19.0,156.0,15.0,107.0,14.0
67,42,4.0,0.0,1.0,[68],107.0,14.0,45.0,19.0,71.0,4.0,179.0,21.0,156.0,15.0
67,43,4.0,0.0,1.0,[68],156.0,15.0,71.0,4.0,107.0,14.0,249.0,15.0,179.0,21.0
67,44,4.0,0.0,1.0,[68],179.0,21.0,107.0,14.0,156.0,15.0,287.0,30.0,249.0,15.0
67,45,4.0,0.0,1.0,[68],249.0,15.0,156.0,15.0,179.0,21.0,372.0,39.0,287.0,30.0
67,46,4.0,0.0,1.0,[68],287.0,30.0,179.0,21.0,249.0,15.0,390.0,37.0,372.0,39.0
67,47,4.0,0.0,1.0,[68],372.0,39.0,249.0,15.0,287.0,30.0,443.0,27.0,390.0,37.0
67,48,4.0,0.0,1.0,[68],390.0,37.0,287.0,30.0,372.0,39.0,360.0,27.0,443.0,27.0
67,49,4.0,0.0,1.0,[68],443.0,27.0,372.0,39.0,390.0,37.0,311.0,63.0,360.0,27.0
67,50,4.0,0.0,1.0,[68],360.0,27.0,390.0,37.0,443.0,27.0,237.0,45.0,311.0,63.0
67,51,4.0,0.0,1.0,[68],311.0,63.0,443.0,27.0,360.0,27.0,159.0,48.0,237.0,45.0
67,52,4.0,0.0,1.0,[68],237.0,45.0,360.0,27.0,311.0,63.0,118.0,52.0,159.0,48.0
67,53,4.0,0.0,1.0,[68],159.0,48.0,311.0,63.0,237.0,45.0,110.0,38.0,118.0,52.0
67,54,4.0,0.0,1.0,[68],118.0,52.0,237.0,45.0,159.0,48.0,82.0,36.0,110.0,38.0
67,55,4.0,0.0,1.0,[68],110.0,38.0,159.0,48.0,118.0,52.0,77.0,33.0,82.0,36.0
67,56,4.0,0.0,1.0,[68],82.0,36.0,118.0,52.0,110.0,38.0,56.0,31.0,77.0,33.0
67,57,4.0,0.0,1.0,[68],77.0,33.0,110.0,38.0,82.0,36.0,64.0,33.0,56.0,31.0
67,58,4.0,0.0,1.0,[68],56.0,31.0,82.0,36.0,77.0,33.0,56.0,17.0,64.0,33.0
67,59,4.0,0.0,1.0,[68],64.0,33.0,77.0,33.0,56.0,31.0,52.0,31.0,56.0,17.0
67,60,4.0,0.0,1.0,[68],56.0,17.0,56.0,31.0,64.0,33.0,38.0,24.0,52.0,31.0
67,61,4.0,0.0,1.0,[68],52.0,31.0,64.0,33.0,56.0,17.0,31.0,29.0,38.0,24.0
67,62,4.0,0.0,1.0,[68],38.0,24.0,56.0,17.0,52.0,31.0,28.0,28.0,31.0,29.0
67,63,4.0,0.0,1.0,[68],31.0,29.0,52.0,31.0,38.0,24.0,34.0,37.0,28.0,28.0
67,64,4.0,0.0,1.0,[68],28.0,28.0,38.0,24.0,31.0,29.0,49.0,23.0,34.0,37.0
67,65,4.0,0.0,1.0,[68],34.0,37.0,31.0,29.0,28.0,28.0,42.0,37.0,49.0,23.0
67,66,4.0,0.0,1.0,[68],49.0,23.0,28.0,28.0,34.0,37.0,50.0,40.0,42.0,37.0
67,67,4.0,0.0,1.0,[68],42.0,37.0,34.0,37.0,49.0,23.0,40.0,20.0,50.0,40.0
67,68,4.0,0.0,1.0,[68],50.0,40.0,49.0,23.0,42.0,37.0,20.0,21.0,40.0,20.0
67,69,4.0,0.0,1.0,[68],40.0,20.0,42.0,37.0,50.0,40.0,47.0,25.0,20.0,21.0
67,70,4.0,0.0,1.0,[68],20.0,21.0,50.0,40.0,40.0,20.0,67.0,36.0,47.0,25.0
67,71,4.0,0.0,1.0,[68],47.0,25.0,40.0,20.0,20.0,21.0,44.0,37.0,67.0,36.0
67,72,4.0,0.0,1.0,[68],67.0,36.0,20.0,21.0,47.0,25.0,59.0,28.0,44.0,37.0
67,73,4.0,0.0,1.0,[68],44.0,37.0,47.0,25.0,67.0,36.0,37.0,27.0,59.0,28.0
67,74,4.0,0.0,1.0,[68],59.0,28.0,67.0,36.0,44.0,37.0,45.0,34.0,37.0,27.0
67,75,4.0,0.0,1.0,[68],37.0,27.0,44.0,37.0,59.0,28.0,53.0,46.0,45.0,34.0
67,76,4.0,0.0,1.0,[68],45.0,34.0,59.0,28.0,37.0,27.0,31.0,28.0,53.0,46.0
67,77,4.0,0.0,1.0,[68],53.0,46.0,37.0,27.0,45.0,34.0,53.0,40.0,31.0,28.0
67,78,4.0,0.0,1.0,[68],31.0,28.0,45.0,34.0,53.0,46.0,46.0,32.0,53.0,40.0
67,79,4.0,0.0,1.0,[68],53.0,40.0,53.0,46.0,31.0,28.0,38.0,35.0,46.0,32.0
67,80,4.0,0.0,1.0,[68],46.0,32.0,31.0,28.0,53.0,40.0,30.0,20.0,38.0,35.0
67,81,4.0,0.0,1.0,[68],38.0,35.0,53.0,40.0,46.0,32.0,45.0,36.0,30.0,20.0
67,82,4.0,0.0,1.0,[68],30.0,20.0,46.0,32.0,38.0,35.0,45.0,35.0,45.0,36.0
67,83,4.0,0.0,1.0,[68],45.0,36.0,38.0,35.0,30.0,20.0,28.0,37.0,45.0,35.0
67,84,4.0,0.0,1.0,[68],45.0,35.0,30.0,20.0,45.0,36.0,33.0,40.0,28.0,37.0
67,85,4.0,0.0,1.0,[68],28.0,37.0,45.0,36.0,45.0,35.0,41.0,37.0,33.0,40.0
67,86,4.0,0.0,1.0,[68],33.0,40.0,45.0,35.0,28.0,37.0,30.0,38.0,41.0,37.0
67,87,4.0,0.0,1.0,[68],41.0,37.0,28.0,37.0,33.0,40.0,31.0,38.0,30.0,38.0
67,88,4.0,0.0,1.0,[68],30.0,38.0,33.0,40.0,41.0,37.0,35.0,47.0,31.0,38.0
67,89,4.0,0.0,1.0,[68],31.0,38.0,41.0,37.0,30.0,38.0,39.0,36.0,35.0,47.0
67,90,4.0,0.0,1.0,[68],35.0,47.0,30.0,38.0,31.0,38.0,51.0,43.0,39.0,36.0
67,91,4.0,0.0,1.0,[68],39.0,36.0,31.0,38.0,35.0,47.0,36.0,60.0,51.0,43.0
67,92,4.0,0.0,1.0,[68],51.0,43.0,35.0,47.0,39.0,36.0,27.0,45.0,36.0,60.0
67,93,4.0,0.0,1.0,[68],36.0,60.0,39.0,36.0,51.0,43.0,37.0,40.0,27.0,45.0
67,94,4.0,0.0,1.0,[68],27.0,45.0,51.0,43.0,36.0,60.0,40.0,46.0,37.0,40.0
67,95,4.0,0.0,1.0,[68],37.0,40.0,36.0,60.0,27.0,45.0,39.0,46.0,40.0,46.0
67,96,4.0,0.0,1.0,[68],40.0,46.0,27.0,45.0,37.0,40.0,30.0,53.0,39.0,46.0
67,97,4.0,0.0,1.0,[68],39.0,46.0,37.0,40.0,40.0,46.0,39.0,68.0,30.0,53.0
67,98,4.0,0.0,1.0,[68],30.0,53.0,40.0,46.0,39.0,46.0,25.0,44.0,39.0,68.0
67,99,4.0,0.0,1.0,[68],39.0,68.0,39.0,46.0,30.0,53.0,44.0,78.0,25.0,44.0
67,100,4.0,0.0,1.0,[68],25.0,44.0,30.0,53.0,39.0,68.0,37.0,70.0,44.0,78.0
67,101,4.0,0.0,1.0,[68],44.0,78.0,39.0,68.0,25.0,44.0,47.0,93.0,37.0,70.0
67,102,4.0,0.0,1.0,[68],37.0,70.0,25.0,44.0,44.0,78.0,40.0,102.0,47.0,93.0
67,103,4.0,0.0,1.0,[68],47.0,93.0,44.0,78.0,37.0,70.0,47.0,128.0,40.0,102.0
67,104,4.0,0.0,1.0,[68],40.0,102.0,37.0,70.0,47.0,93.0,63.0,164.0,47.0,128.0
67,105,4.0,0.0,1.0,[68],47.0,128.0,47.0,93.0,40.0,102.0,41.0,148.0,63.0,164.0
67,106,4.0,0.0,1.0,[68],63.0,164.0,40.0,102.0,47.0,128.0,43.0,146.0,41.0,148.0
67,107,4.0,0.0,1.0,[68],41.0,148.0,47.0,128.0,63.0,164.0,61.0,217.0,43.0,146.0
67,108,4.0,0.0,1.0,[68],43.0,146.0,63.0,164.0,41.0,148.0,32.0,159.0,61.0,217.0
67,109,4.0,0.0,1.0,[68],61.0,217.0,41.0,148.0,43.0,146.0,26.0,183.0,32.0,159.0
67,110,4.0,0.0,1.0,[68],32.0,159.0,43.0,146.0,61.0,217.0,35.0,207.0,26.0,183.0
67,111,4.0,0.0,1.0,[68],26.0,183.0,61.0,217.0,32.0,159.0,41.0,149.0,35.0,207.0
67,112,4.0,0.0,1.0,[68],35.0,207.0,32.0,159.0,26.0,183.0,27.0,165.0,41.0,149.0
67,113,4.0,0.0,1.0,[68],41.0,149.0,26.0,183.0,35.0,207.0,23.0,140.0,27.0,165.0
67,114,4.0,0.0,1.0,[68],27.0,165.0,35.0,207.0,41.0,149.0,21.0,99.0,23.0,140.0
67,115,4.0,0.0,1.0,[68],23.0,140.0,41.0,149.0,27.0,165.0,15.0,127.0,21.0,99.0
67,116,4.0,0.0,1.0,[68],21.0,99.0,27.0,165.0,23.0,140.0,14.0,69.0,15.0,127.0
67,117,4.0,0.0,1.0,[68],15.0,127.0,23.0,140.0,21.0,99.0,17.0,87.0,14.0,69.0
67,118,4.0,0.0,1.0,[68],14.0,69.0,21.0,99.0,15.0,127.0,33.0,77.0,17.0,87.0
67,119,4.0,0.0,1.0,[68],17.0,87.0,15.0,127.0,14.0,69.0,19.0,96.0,33.0,77.0
67,120,4.0,0.0,1.0,[68],33.0,77.0,14.0,69.0,17.0,87.0,22.0,80.0,19.0,96.0
67,121,4.0,0.0,1.0,[68],19.0,96.0,17.0,87.0,33.0,77.0,16.0,81.0,22.0,80.0
67,122,4.0,0.0,1.0,[68],22.0,80.0,33.0,77.0,19.0,96.0,17.0,96.0,16.0,81.0
67,123,4.0,0.0,1.0,[68],16.0,81.0,19.0,96.0,22.0,80.0,16.0,150.0,17.0,96.0
67,124,4.0,0.0,1.0,[68],17.0,96.0,22.0,80.0,16.0,81.0,23.0,61.0,16.0,150.0
67,125,4.0,0.0,1.0,[68],16.0,150.0,16.0,81.0,17.0,96.0,17.0,81.0,23.0,61.0
67,126,4.0,0.0,1.0,[68],23.0,61.0,17.0,96.0,16.0,150.0,16.0,121.0,17.0,81.0
67,127,4.0,0.0,1.0,[68],17.0,81.0,16.0,150.0,23.0,61.0,19.0,50.0,16.0,121.0
67,128,4.0,0.0,1.0,[68],16.0,121.0,23.0,61.0,17.0,81.0,19.0,69.0,19.0,50.0
67,129,4.0,0.0,1.0,[68],19.0,50.0,17.0,81.0,16.0,121.0,26.0,67.0,19.0,69.0
67,130,4.0,0.0,1.0,[68],19.0,69.0,16.0,121.0,19.0,50.0,14.0,94.0,26.0,67.0
67,131,4.0,0.0,1.0,[68],26.0,67.0,19.0,50.0,19.0,69.0,17.0,66.0,14.0,94.0
67,132,4.0,0.0,1.0,[68],14.0,94.0,19.0,69.0,26.0,67.0,9.0,63.0,17.0,66.0
67,133,4.0,0.0,1.0,[68],17.0,66.0,26.0,67.0,14.0,94.0,9.0,51.0,9.0,63.0
67,134,4.0,0.0,1.0,[68],9.0,63.0,14.0,94.0,17.0,66.0,10.0,29.0,9.0,51.0
67,135,4.0,0.0,1.0,[68],9.0,51.0,17.0,66.0,9.0,63.0,4.0,59.0,10.0,29.0
67,136,4.0,0.0,1.0,[68],10.0,29.0,9.0,63.0,9.0,51.0,0.0,45.0,4.0,59.0
67,137,4.0,0.0,1.0,[68],4.0,59.0,9.0,51.0,10.0,29.0,0.0,12.0,0.0,45.0
67,138,4.0,0.0,1.0,[68],0.0,45.0,10.0,29.0,4.0,59.0,0.0,25.0,0.0,12.0
67,139,4.0,0.0,1.0,[68],0.0,12.0,4.0,59.0,0.0,45.0,0.0,14.0,0.0,25.0
67,140,4.0,0.0,1.0,[68],0.0,25.0,0.0,45.0,0.0,12.0,0.0,0.0,0.0,14.0
67,141,4.0,0.0,1.0,[68],0.0,14.0,0.0,12.0,0.0,25.0,0.0,0.0,0.0,0.0
67,142,4.0,0.0,1.0,[68],0.0,0.0,0.0,25.0,0.0,14.0,0.0,0.0,0.0,0.0
67,143,4.0,0.0,1.0,[68],0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,4,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,5,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,6,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,7,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,8,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,9,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,10,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,11,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,12,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,13,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,14,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,15,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,16,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,17,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,18,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,19,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,20,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,21,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,22,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,23,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,24,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,25,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,26,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,27,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,28,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,29,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,30,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,31,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,32,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
68,33,4.0,0.0,2.0,[67 69],0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,1.0
68,34,4.0,0.0,2.0,[67 69],4.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,12.0,0.0
68,35,4.0,0.0,2.0,[67 69],12.0,0.0,0.0,0.0,4.0,1.0,20.0,2.0,24.0,1.0
68,36,4.0,0.0,2.0,[67 69],24.0,1.0,4.0,1.0,12.0,0.0,48.0,4.0,20.0,2.0
68,37,4.0,0.0,2.0,[67 69],20.0,2.0,12.0,0.0,24.0,1.0,78.0,8.0,48.0,4.0
68,38,4.0,0.0,2.0,[67 69],48.0,4.0,24.0,1.0,20.0,2.0,71.0,12.0,78.0,8.0
68,39,4.0,0.0,2.0,[67 69],78.0,8.0,20.0,2.0,48.0,4.0,97.0,4.0,71.0,12.0
68,40,4.0,0.0,2.0,[67 69],71.0,12.0,48.0,4.0,78.0,8.0,134.0,1.0,97.0,4.0
68,41,4.0,0.0,2.0,[67 69],97.0,4.0,78.0,8.0,71.0,12.0,129.0,5.0,134.0,1.0
68,42,4.0,0.0,2.0,[67 69],134.0,1.0,71.0,12.0,97.0,4.0,164.0,18.0,129.0,5.0
68,43,4.0,0.0,2.0,[67 69],129.0,5.0,97.0,4.0,134.0,1.0,170.0,22.0,164.0,18.0
68,44,4.0,0.0,2.0,[67 69],164.0,18.0,134.0,1.0,129.0,5.0,176.0,18.0,170.0,22.0
68,45,4.0,0.0,2.0,[67 69],170.0,22.0,129.0,5.0,164.0,18.0,223.0,20.0,176.0,18.0
68,46,4.0,0.0,2.0,[67 69],176.0,18.0,164.0,18.0,170.0,22.0,250.0,17.0,223.0,20.0
68,47,4.0,0.0,2.0,[67 69],223.0,20.0,170.0,22.0,176.0,18.0,258.0,18.0,250.0,17.0
68,48,4.0,0.0,2.0,[67 69],250.0,17.0,176.0,18.0,223.0,20.0,269.0,21.0,258.0,18.0
68,49,4.0,0.0,2.0,[67 69],258.0,18.0,223.0,20.0,250.0,17.0,216.0,25.0,269.0,21.0
68,50,4.0,0.0,2.0,[67 69],269.0,21.0,250.0,17.0,258.0,18.0,160.0,38.0,216.0,25.0
68,51,4.0,0.0,2.0,[67 69],216.0,25.0,258.0,18.0,269.0,21.0,133.0,37.0,160.0,38.0
68,52,4.0,0.0,2.0,[67 69],160.0,38.0,269.0,21.0,216.0,25.0,107.0,26.0,133.0,37.0
68,53,4.0,0.0,2.0,[67 69],133.0,37.0,216.0,25.0,160.0,38.0,79.0,19.0,107.0,26.0
68,54,4.0,0.0,2.0,[67 69],107.0,26.0,160.0,38.0,133.0,37.0,56.0,28.0,79.0,19.0
68,55,4.0,0.0,2.0,[67 69],79.0,19.0,133.0,37.0,107.0,26.0,64.0,12.0,56.0,28.0
68,56,4.0,0.0,2.0,[67 69],56.0,28.0,107.0,26.0,79.0,19.0,57.0,21.0,64.0,12.0
68,57,4.0,0.0,2.0,[67 69],64.0,12.0,79.0,19.0,56.0,28.0,52.0,19.0,57.0,21.0
68,58,4.0,0.0,2.0,[67 69],57.0,21.0,56.0,28.0,64.0,12.0,42.0,20.0,52.0,19.0
68,59,4.0,0.0,2.0,[67 69],52.0,19.0,64.0,12.0,57.0,21.0,36.0,11.0,42.0,20.0
68,60,4.0,0.0,2.0,[67 69],42.0,20.0,57.0,21.0,52.0,19.0,54.0,17.0,36.0,11.0
68,61,4.0,0.0,2.0,[67 69],36.0,11.0,52.0,19.0,42.0,20.0,39.0,21.0,54.0,17.0
68,62,4.0,0.0,2.0,[67 69],54.0,17.0,42.0,20.0,36.0,11.0,33.0,23.0,39.0,21.0
68,63,4.0,0.0,2.0,[67 69],39.0,21.0,36.0,11.0,54.0,17.0,16.0,21.0,33.0,23.0
68,64,4.0,0.0,2.0,[67 69],33.0,23.0,54.0,17.0,39.0,21.0,16.0,22.0,16.0,21.0
68,65,4.0,0.0,2.0,[67 69],16.0,21.0,39.0,21.0,33.0,23.0,28.0,27.0,16.0,22.0
68,66,4.0,0.0,2.0,[67 69],16.0,22.0,33.0,23.0,16.0,21.0,30.0,24.0,28.0,27.0
68,67,4.0,0.0,2.0,[67 69],28.0,27.0,16.0,21.0,16.0,22.0,24.0,22.0,30.0,24.0
68,68,4.0,0.0,2.0,[67 69],30.0,24.0,16.0,22.0,28.0,27.0,46.0,29.0,24.0,22.0
68,69,4.0,0.0,2.0,[67 69],24.0,22.0,28.0,27.0,30.0,24.0,43.0,36.0,46.0,29.0
68,70,4.0,0.0,2.0,[67 69],46.0,29.0,30.0,24.0,24.0,22.0,38.0,22.0,43.0,36.0
68,71,4.0,0.0,2.0,[67 69],43.0,36.0,24.0,22.0,46.0,29.0,29.0,28.0,38.0,22.0
68,72,4.0,0.0,2.0,[67 69],38.0,22.0,46.0,29.0,43.0,36.0,39.0,28.0,29.0,28.0
68,73,4.0,0.0,2.0,[67 69],29.0,28.0,43.0,36.0,38.0,22.0,48.0,33.0,39.0,28.0
68,74,4.0,0.0,2.0,[67 69],39.0,28.0,38.0,22.0,29.0,28.0,54.0,21.0,48.0,33.0
68,75,4.0,0.0,2.0,[67 69],48.0,33.0,29.0,28.0,39.0,28.0,44.0,20.0,54.0,21.0
68,76,4.0,0.0,2.0,[67 69],54.0,21.0,39.0,28.0,48.0,33.0,48.0,22.0,44.0,20.0
