stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
57,103,1.0,0.0,2.0,[56 58],171.0,189.0,90.0,101.0,103.0,149.0,146.0,218.0,170.0,237.0
57,104,1.0,0.0,2.0,[56 58],170.0,237.0,103.0,149.0,171.0,189.0,194.0,402.0,146.0,218.0
57,105,1.0,0.0,2.0,[56 58],146.0,218.0,171.0,189.0,170.0,237.0,201.0,393.0,194.0,402.0
57,106,1.0,0.0,2.0,[56 58],194.0,402.0,170.0,237.0,146.0,218.0,179.0,383.0,201.0,393.0
57,107,1.0,0.0,2.0,[56 58],201.0,393.0,146.0,218.0,194.0,402.0,138.0,321.0,179.0,383.0
57,108,1.0,0.0,2.0,[56 58],179.0,383.0,194.0,402.0,201.0,393.0,181.0,405.0,138.0,321.0
57,109,1.0,0.0,2.0,[56 58],138.0,321.0,201.0,393.0,179.0,383.0,165.0,379.0,181.0,405.0
57,110,1.0,0.0,2.0,[56 58],181.0,405.0,179.0,383.0,138.0,321.0,167.0,416.0,165.0,379.0
57,111,1.0,0.0,2.0,[56 58],165.0,379.0,138.0,321.0,181.0,405.0,128.0,291.0,167.0,416.0
57,112,1.0,0.0,2.0,[56 58],167.0,416.0,181.0,405.0,165.0,379.0,146.0,334.0,128.0,291.0
57,113,1.0,0.0,2.0,[56 58],128.0,291.0,165.0,379.0,167.0,416.0,124.0,268.0,146.0,334.0
57,114,1.0,0.0,2.0,[56 58],146.0,334.0,167.0,416.0,128.0,291.0,104.0,269.0,124.0,268.0
57,115,1.0,0.0,2.0,[56 58],124.0,268.0,128.0,291.0,146.0,334.0,87.0,213.0,104.0,269.0
57,116,1.0,0.0,2.0,[56 58],104.0,269.0,146.0,334.0,124.0,268.0,87.0,187.0,87.0,213.0
57,117,1.0,0.0,2.0,[56 58],87.0,213.0,124.0,268.0,104.0,269.0,90.0,225.0,87.0,187.0
57,118,1.0,0.0,2.0,[56 58],87.0,187.0,104.0,269.0,87.0,213.0,76.0,213.0,90.0,225.0
57,119,1.0,0.0,2.0,[56 58],90.0,225.0,87.0,213.0,87.0,187.0,100.0,176.0,76.0,213.0
57,120,1.0,0.0,2.0,[56 58],76.0,213.0,87.0,187.0,90.0,225.0,74.0,199.0,100.0,176.0
57,121,1.0,0.0,2.0,[56 58],100.0,176.0,90.0,225.0,76.0,213.0,66.0,174.0,74.0,199.0
57,122,1.0,0.0,2.0,[56 58],74.0,199.0,76.0,213.0,100.0,176.0,98.0,192.0,66.0,174.0
57,123,1.0,0.0,2.0,[56 58],66.0,174.0,100.0,176.0,74.0,199.0,64.0,159.0,98.0,192.0
57,124,1.0,0.0,2.0,[56 58],98.0,192.0,74.0,199.0,66.0,174.0,76.0,180.0,64.0,159.0
57,125,1.0,0.0,2.0,[56 58],64.0,159.0,66.0,174.0,98.0,192.0,56.0,182.0,76.0,180.0
57,126,1.0,0.0,2.0,[56 58],76.0,180.0,98.0,192.0,64.0,159.0,86.0,169.0,56.0,182.0
57,127,1.0,0.0,2.0,[56 58],56.0,182.0,64.0,159.0,76.0,180.0,80.0,164.0,86.0,169.0
57,128,1.0,0.0,2.0,[56 58],86.0,169.0,76.0,180.0,56.0,182.0,61.0,179.0,80.0,164.0
57,129,1.0,0.0,2.0,[56 58],80.0,164.0,56.0,182.0,86.0,169.0,63.0,164.0,61.0,179.0
57,130,1.0,0.0,2.0,[56 58],61.0,179.0,86.0,169.0,80.0,164.0,39.0,178.0,63.0,164.0
57,131,1.0,0.0,2.0,[56 58],63.0,164.0,80.0,164.0,61.0,179.0,40.0,168.0,39.0,178.0
57,132,1.0,0.0,2.0,[56 58],39.0,178.0,61.0,179.0,63.0,164.0,31.0,82.0,40.0,168.0
57,133,1.0,0.0,2.0,[56 58],40.0,168.0,63.0,164.0,39.0,178.0,37.0,141.0,31.0,82.0
57,134,1.0,0.0,2.0,[56 58],31.0,82.0,39.0,178.0,40.0,168.0,21.0,89.0,37.0,141.0
57,135,1.0,0.0,2.0,[56 58],37.0,141.0,40.0,168.0,31.0,82.0,17.0,118.0,21.0,89.0
57,136,1.0,0.0,2.0,[56 58],21.0,89.0,31.0,82.0,37.0,141.0,9.0,67.0,17.0,118.0
57,137,1.0,0.0,2.0,[56 58],17.0,118.0,37.0,141.0,21.0,89.0,3.0,52.0,9.0,67.0
57,138,1.0,0.0,2.0,[56 58],9.0,67.0,21.0,89.0,17.0,118.0,0.0,46.0,3.0,52.0
57,139,1.0,0.0,2.0,[56 58],3.0,52.0,17.0,118.0,9.0,67.0,1.0,51.0,0.0,46.0
57,140,1.0,0.0,2.0,[56 58],0.0,46.0,9.0,67.0,3.0,52.0,0.0,10.0,1.0,51.0
57,141,1.0,0.0,2.0,[56 58],1.0,51.0,3.0,52.0,0.0,46.0,1.0,0.0,0.0,10.0
57,142,1.0,0.0,2.0,[56 58],0.0,10.0,0.0,46.0,1.0,51.0,0.0,0.0,1.0,0.0
57,143,1.0,0.0,2.0,[56 58],1.0,0.0,1.0,51.0,0.0,10.0,0.0,0.0,0.0,0.0
58,0,1.0,0.0,2.0,[57 59],1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,1,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
58,2,1.0,0.0,2.0,[57 59],0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,3,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,4,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58,5,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,6,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,7,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,8,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,9,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,10,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,11,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,12,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,13,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,14,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,15,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,16,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,17,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,18,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,19,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,20,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,21,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,22,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,23,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,24,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,26,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,27,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,28,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,29,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,30,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,31,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,32,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,33,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
58,34,1.0,0.0,2.0,[57 59],0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,16.0,0.0
58,35,1.0,0.0,2.0,[57 59],16.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,21.0,1.0
58,36,1.0,0.0,2.0,[57 59],21.0,1.0,0.0,0.0,16.0,0.0,57.0,10.0,27.0,3.0
58,37,1.0,0.0,2.0,[57 59],27.0,3.0,16.0,0.0,21.0,1.0,79.0,11.0,57.0,10.0
58,38,1.0,0.0,2.0,[57 59],57.0,10.0,21.0,1.0,27.0,3.0,98.0,27.0,79.0,11.0
58,39,1.0,0.0,2.0,[57 59],79.0,11.0,27.0,3.0,57.0,10.0,133.0,51.0,98.0,27.0
58,40,1.0,0.0,2.0,[57 59],98.0,27.0,57.0,10.0,79.0,11.0,176.0,55.0,133.0,51.0
58,41,1.0,0.0,2.0,[57 59],133.0,51.0,79.0,11.0,98.0,27.0,227.0,67.0,176.0,55.0
58,42,1.0,0.0,2.0,[57 59],176.0,55.0,98.0,27.0,133.0,51.0,302.0,98.0,227.0,67.0
58,43,1.0,0.0,2.0,[57 59],227.0,67.0,133.0,51.0,176.0,55.0,355.0,145.0,302.0,98.0
58,44,1.0,0.0,2.0,[57 59],302.0,98.0,176.0,55.0,227.0,67.0,531.0,190.0,355.0,145.0
58,45,1.0,0.0,2.0,[57 59],355.0,145.0,227.0,67.0,302.0,98.0,539.0,170.0,531.0,190.0
58,46,1.0,0.0,2.0,[57 59],531.0,190.0,302.0,98.0,355.0,145.0,668.0,244.0,539.0,170.0
58,47,1.0,0.0,2.0,[57 59],539.0,170.0,355.0,145.0,531.0,190.0,636.0,269.0,668.0,244.0
58,48,1.0,0.0,2.0,[57 59],668.0,244.0,531.0,190.0,539.0,170.0,537.0,220.0,636.0,269.0
58,49,1.0,0.0,2.0,[57 59],636.0,269.0,539.0,170.0,668.0,244.0,440.0,296.0,537.0,220.0
58,50,1.0,0.0,2.0,[57 59],537.0,220.0,668.0,244.0,636.0,269.0,329.0,415.0,440.0,296.0
58,51,1.0,0.0,2.0,[57 59],440.0,296.0,636.0,269.0,537.0,220.0,270.0,221.0,329.0,415.0
58,52,1.0,0.0,2.0,[57 59],329.0,415.0,537.0,220.0,440.0,296.0,222.0,245.0,270.0,221.0
58,53,1.0,0.0,2.0,[57 59],270.0,221.0,440.0,296.0,329.0,415.0,178.0,209.0,222.0,245.0
58,54,1.0,0.0,2.0,[57 59],222.0,245.0,329.0,415.0,270.0,221.0,169.0,162.0,178.0,209.0
58,55,1.0,0.0,2.0,[57 59],178.0,209.0,270.0,221.0,222.0,245.0,180.0,190.0,169.0,162.0
58,56,1.0,0.0,2.0,[57 59],169.0,162.0,222.0,245.0,178.0,209.0,131.0,156.0,180.0,190.0
58,57,1.0,0.0,2.0,[57 59],180.0,190.0,178.0,209.0,169.0,162.0,112.0,116.0,131.0,156.0
58,58,1.0,0.0,2.0,[57 59],131.0,156.0,169.0,162.0,180.0,190.0,110.0,97.0,112.0,116.0
58,59,1.0,0.0,2.0,[57 59],112.0,116.0,180.0,190.0,131.0,156.0,111.0,65.0,110.0,97.0
58,60,1.0,0.0,2.0,[57 59],110.0,97.0,131.0,156.0,112.0,116.0,95.0,96.0,111.0,65.0
58,61,1.0,0.0,2.0,[57 59],111.0,65.0,112.0,116.0,110.0,97.0,82.0,78.0,95.0,96.0
58,62,1.0,0.0,2.0,[57 59],95.0,96.0,110.0,97.0,111.0,65.0,77.0,75.0,82.0,78.0
58,63,1.0,0.0,2.0,[57 59],82.0,78.0,111.0,65.0,95.0,96.0,73.0,75.0,77.0,75.0
58,64,1.0,0.0,2.0,[57 59],77.0,75.0,95.0,96.0,82.0,78.0,65.0,64.0,73.0,75.0
58,65,1.0,0.0,2.0,[57 59],73.0,75.0,82.0,78.0,77.0,75.0,69.0,62.0,65.0,64.0
58,66,1.0,0.0,2.0,[57 59],65.0,64.0,77.0,75.0,73.0,75.0,58.0,91.0,69.0,62.0
58,67,1.0,0.0,2.0,[57 59],69.0,62.0,73.0,75.0,65.0,64.0,55.0,72.0,58.0,91.0
58,68,1.0,0.0,2.0,[57 59],58.0,91.0,65.0,64.0,69.0,62.0,74.0,76.0,55.0,72.0
58,69,1.0,0.0,2.0,[57 59],55.0,72.0,69.0,62.0,58.0,91.0,68.0,79.0,74.0,76.0
58,70,1.0,0.0,2.0,[57 59],74.0,76.0,58.0,91.0,55.0,72.0,87.0,58.0,68.0,79.0
58,71,1.0,0.0,2.0,[57 59],68.0,79.0,55.0,72.0,74.0,76.0,61.0,71.0,87.0,58.0
58,72,1.0,0.0,2.0,[57 59],87.0,58.0,74.0,76.0,68.0,79.0,70.0,79.0,61.0,71.0
58,73,1.0,0.0,2.0,[57 59],61.0,71.0,68.0,79.0,87.0,58.0,103.0,79.0,70.0,79.0
58,74,1.0,0.0,2.0,[57 59],70.0,79.0,87.0,58.0,61.0,71.0,89.0,85.0,103.0,79.0
58,75,1.0,0.0,2.0,[57 59],103.0,79.0,61.0,71.0,70.0,79.0,96.0,71.0,89.0,85.0
58,76,1.0,0.0,2.0,[57 59],89.0,85.0,70.0,79.0,103.0,79.0,88.0,84.0,96.0,71.0
58,77,1.0,0.0,2.0,[57 59],96.0,71.0,103.0,79.0,89.0,85.0,82.0,67.0,88.0,84.0
58,78,1.0,0.0,2.0,[57 59],88.0,84.0,89.0,85.0,96.0,71.0,76.0,78.0,82.0,67.0
58,79,1.0,0.0,2.0,[57 59],82.0,67.0,96.0,71.0,88.0,84.0,71.0,71.0,76.0,78.0
58,80,1.0,0.0,2.0,[57 59],76.0,78.0,88.0,84.0,82.0,67.0,76.0,70.0,71.0,71.0
58,81,1.0,0.0,2.0,[57 59],71.0,71.0,82.0,67.0,76.0,78.0,82.0,103.0,76.0,70.0
58,82,1.0,0.0,2.0,[57 59],76.0,70.0,76.0,78.0,71.0,71.0,60.0,66.0,82.0,103.0
58,83,1.0,0.0,2.0,[57 59],82.0,103.0,71.0,71.0,76.0,70.0,56.0,94.0,60.0,66.0
58,84,1.0,0.0,2.0,[57 59],60.0,66.0,76.0,70.0,82.0,103.0,83.0,73.0,56.0,94.0
58,85,1.0,0.0,2.0,[57 59],56.0,94.0,82.0,103.0,60.0,66.0,81.0,86.0,83.0,73.0
58,86,1.0,0.0,2.0,[57 59],83.0,73.0,60.0,66.0,56.0,94.0,70.0,84.0,81.0,86.0
58,87,1.0,0.0,2.0,[57 59],81.0,86.0,56.0,94.0,83.0,73.0,74.0,71.0,70.0,84.0
58,88,1.0,0.0,2.0,[57 59],70.0,84.0,83.0,73.0,81.0,86.0,76.0,64.0,74.0,71.0
58,89,1.0,0.0,2.0,[57 59],74.0,71.0,81.0,86.0,70.0,84.0,69.0,99.0,76.0,64.0
58,90,1.0,0.0,2.0,[57 59],76.0,64.0,70.0,84.0,74.0,71.0,82.0,80.0,69.0,99.0
58,91,1.0,0.0,2.0,[57 59],69.0,99.0,74.0,71.0,76.0,64.0,65.0,91.0,82.0,80.0
58,92,1.0,0.0,2.0,[57 59],82.0,80.0,76.0,64.0,69.0,99.0,77.0,101.0,65.0,91.0
58,93,1.0,0.0,2.0,[57 59],65.0,91.0,69.0,99.0,82.0,80.0,66.0,104.0,77.0,101.0
58,94,1.0,0.0,2.0,[57 59],77.0,101.0,82.0,80.0,65.0,91.0,74.0,81.0,66.0,104.0
58,95,1.0,0.0,2.0,[57 59],66.0,104.0,65.0,91.0,77.0,101.0,76.0,98.0,74.0,81.0
58,96,1.0,0.0,2.0,[57 59],74.0,81.0,77.0,101.0,66.0,104.0,104.0,113.0,76.0,98.0
58,97,1.0,0.0,2.0,[57 59],76.0,98.0,66.0,104.0,74.0,81.0,82.0,101.0,104.0,113.0
58,98,1.0,0.0,2.0,[57 59],104.0,113.0,74.0,81.0,76.0,98.0,82.0,115.0,82.0,101.0
58,99,1.0,0.0,2.0,[57 59],82.0,101.0,76.0,98.0,104.0,113.0,84.0,125.0,82.0,115.0
58,100,1.0,0.0,2.0,[57 59],82.0,115.0,104.0,113.0,82.0,101.0,98.0,138.0,84.0,125.0
58,101,1.0,0.0,2.0,[57 59],84.0,125.0,82.0,101.0,82.0,115.0,158.0,148.0,98.0,138.0
58,102,1.0,0.0,2.0,[57 59],98.0,138.0,82.0,115.0,84.0,125.0,163.0,177.0,158.0,148.0
58,103,1.0,0.0,2.0,[57 59],158.0,148.0,84.0,125.0,98.0,138.0,124.0,236.0,163.0,177.0
58,104,1.0,0.0,2.0,[57 59],163.0,177.0,98.0,138.0,158.0,148.0,180.0,303.0,124.0,236.0
58,105,1.0,0.0,2.0,[57 59],124.0,236.0,158.0,148.0,163.0,177.0,168.0,309.0,180.0,303.0
58,106,1.0,0.0,2.0,[57 59],180.0,303.0,163.0,177.0,124.0,236.0,190.0,379.0,168.0,309.0
58,107,1.0,0.0,2.0,[57 59],168.0,309.0,124.0,236.0,180.0,303.0,179.0,408.0,190.0,379.0
58,108,1.0,0.0,2.0,[57 59],190.0,379.0,180.0,303.0,168.0,309.0,205.0,358.0,179.0,408.0
58,109,1.0,0.0,2.0,[57 59],179.0,408.0,168.0,309.0,190.0,379.0,225.0,337.0,205.0,358.0
58,110,1.0,0.0,2.0,[57 59],205.0,358.0,190.0,379.0,179.0,408.0,197.0,334.0,225.0,337.0
58,111,1.0,0.0,2.0,[57 59],225.0,337.0,179.0,408.0,205.0,358.0,150.0,304.0,197.0,334.0
58,112,1.0,0.0,2.0,[57 59],197.0,334.0,205.0,358.0,225.0,337.0,114.0,268.0,150.0,304.0
58,113,1.0,0.0,2.0,[57 59],150.0,304.0,225.0,337.0,197.0,334.0,137.0,320.0,114.0,268.0
58,114,1.0,0.0,2.0,[57 59],114.0,268.0,197.0,334.0,150.0,304.0,127.0,172.0,137.0,320.0
58,115,1.0,0.0,2.0,[57 59],137.0,320.0,150.0,304.0,114.0,268.0,115.0,159.0,127.0,172.0
58,116,1.0,0.0,2.0,[57 59],127.0,172.0,114.0,268.0,137.0,320.0,97.0,203.0,115.0,159.0
58,117,1.0,0.0,2.0,[57 59],115.0,159.0,137.0,320.0,127.0,172.0,100.0,168.0,97.0,203.0
58,118,1.0,0.0,2.0,[57 59],97.0,203.0,127.0,172.0,115.0,159.0,95.0,123.0,100.0,168.0
58,119,1.0,0.0,2.0,[57 59],100.0,168.0,115.0,159.0,97.0,203.0,85.0,132.0,95.0,123.0
58,120,1.0,0.0,2.0,[57 59],95.0,123.0,97.0,203.0,100.0,168.0,93.0,124.0,85.0,132.0
58,121,1.0,0.0,2.0,[57 59],85.0,132.0,100.0,168.0,95.0,123.0,86.0,116.0,93.0,124.0
58,122,1.0,0.0,2.0,[57 59],93.0,124.0,95.0,123.0,85.0,132.0,84.0,118.0,86.0,116.0
58,123,1.0,0.0,2.0,[57 59],86.0,116.0,85.0,132.0,93.0,124.0,114.0,144.0,84.0,118.0
58,124,1.0,0.0,2.0,[57 59],84.0,118.0,93.0,124.0,86.0,116.0,79.0,148.0,114.0,144.0
58,125,1.0,0.0,2.0,[57 59],114.0,144.0,86.0,116.0,84.0,118.0,100.0,162.0,79.0,148.0
58,126,1.0,0.0,2.0,[57 59],79.0,148.0,84.0,118.0,114.0,144.0,63.0,119.0,100.0,162.0
58,127,1.0,0.0,2.0,[57 59],100.0,162.0,114.0,144.0,79.0,148.0,61.0,176.0,63.0,119.0
58,128,1.0,0.0,2.0,[57 59],63.0,119.0,79.0,148.0,100.0,162.0,71.0,111.0,61.0,176.0
58,129,1.0,0.0,2.0,[57 59],61.0,176.0,100.0,162.0,63.0,119.0,39.0,94.0,71.0,111.0
58,130,1.0,0.0,2.0,[57 59],71.0,111.0,63.0,119.0,61.0,176.0,52.0,91.0,39.0,94.0
58,131,1.0,0.0,2.0,[57 59],39.0,94.0,61.0,176.0,71.0,111.0,48.0,94.0,52.0,91.0
58,132,1.0,0.0,2.0,[57 59],52.0,91.0,71.0,111.0,39.0,94.0,53.0,115.0,48.0,94.0
58,133,1.0,0.0,2.0,[57 59],48.0,94.0,39.0,94.0,52.0,91.0,29.0,74.0,53.0,115.0
58,134,1.0,0.0,2.0,[57 59],53.0,115.0,52.0,91.0,48.0,94.0,31.0,69.0,29.0,74.0
58,135,1.0,0.0,2.0,[57 59],29.0,74.0,48.0,94.0,53.0,115.0,20.0,45.0,31.0,69.0
58,136,1.0,0.0,2.0,[57 59],31.0,69.0,53.0,115.0,29.0,74.0,2.0,50.0,20.0,45.0
58,137,1.0,0.0,2.0,[57 59],20.0,45.0,29.0,74.0,31.0,69.0,3.0,24.0,2.0,50.0
58,138,1.0,0.0,2.0,[57 59],2.0,50.0,31.0,69.0,20.0,45.0,3.0,29.0,3.0,24.0
58,139,1.0,0.0,2.0,[57 59],3.0,24.0,20.0,45.0,2.0,50.0,2.0,16.0,3.0,29.0
58,140,1.0,0.0,2.0,[57 59],3.0,29.0,2.0,50.0,3.0,24.0,0.0,12.0,2.0,16.0
58,141,1.0,0.0,2.0,[57 59],2.0,16.0,3.0,24.0,3.0,29.0,0.0,0.0,0.0,12.0
58,142,1.0,0.0,2.0,[57 59],0.0,12.0,3.0,29.0,2.0,16.0,0.0,0.0,0.0,0.0
58,143,1.0,0.0,2.0,[57 59],0.0,0.0,2.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0
59,0,1.0,0.0,2.0,[58 60],1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59,2,1.0,0.0,2.0,[58 60],0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
59,3,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59,4,1.0,0.0,2.0,[58 60],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,5,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59,6,1.0,0.0,2.0,[58 60],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,7,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,8,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,9,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
59,10,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0
59,11,1.0,0.0,2.0,[58 60],3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
59,12,1.0,0.0,2.0,[58 60],1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
59,13,1.0,0.0,2.0,[58 60],0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
59,14,1.0,0.0,2.0,[58 60],0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0
59,15,1.0,0.0,2.0,[58 60],1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
59,16,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59,17,1.0,0.0,2.0,[58 60],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
59,18,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,19,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
59,20,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
59,21,1.0,0.0,2.0,[58 60],3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
59,22,1.0,0.0,2.0,[58 60],0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
59,23,1.0,0.0,2.0,[58 60],0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,24,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
59,25,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
59,26,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,27,1.0,0.0,2.0,[58 60],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,28,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,29,1.0,0.0,2.0,[58 60],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,30,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,31,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,32,1.0,0.0,2.0,[58 60],1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
59,33,1.0,0.0,2.0,[58 60],0.0,0.0,0.0,0.0,1.0,0.0,15.0,2.0,2.0,1.0
59,34,1.0,0.0,2.0,[58 60],2.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,15.0,2.0
59,35,1.0,0.0,2.0,[58 60],15.0,2.0,0.0,0.0,2.0,1.0,22.0,3.0,25.0,0.0
59,36,1.0,0.0,2.0,[58 60],25.0,0.0,2.0,1.0,15.0,2.0,41.0,11.0,22.0,3.0
59,37,1.0,0.0,2.0,[58 60],22.0,3.0,15.0,2.0,25.0,0.0,54.0,12.0,41.0,11.0
59,38,1.0,0.0,2.0,[58 60],41.0,11.0,25.0,0.0,22.0,3.0,54.0,15.0,54.0,12.0
59,39,1.0,0.0,2.0,[58 60],54.0,12.0,22.0,3.0,41.0,11.0,107.0,37.0,54.0,15.0
59,40,1.0,0.0,2.0,[58 60],54.0,15.0,41.0,11.0,54.0,12.0,138.0,59.0,107.0,37.0
59,41,1.0,0.0,2.0,[58 60],107.0,37.0,54.0,12.0,54.0,15.0,221.0,54.0,138.0,59.0
