stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
62,128,3.0,0.0,2.0,[61 63],41.0,140.0,29.0,198.0,34.0,151.0,11.0,130.0,27.0,138.0
62,129,3.0,0.0,2.0,[61 63],27.0,138.0,34.0,151.0,41.0,140.0,32.0,126.0,11.0,130.0
62,130,3.0,0.0,2.0,[61 63],11.0,130.0,41.0,140.0,27.0,138.0,23.0,129.0,32.0,126.0
62,131,3.0,0.0,2.0,[61 63],32.0,126.0,27.0,138.0,11.0,130.0,16.0,119.0,23.0,129.0
62,132,3.0,0.0,2.0,[61 63],23.0,129.0,11.0,130.0,32.0,126.0,23.0,77.0,16.0,119.0
62,133,3.0,0.0,2.0,[61 63],16.0,119.0,32.0,126.0,23.0,129.0,10.0,129.0,23.0,77.0
62,134,3.0,0.0,2.0,[61 63],23.0,77.0,23.0,129.0,16.0,119.0,10.0,98.0,10.0,129.0
62,135,3.0,0.0,2.0,[61 63],10.0,129.0,16.0,119.0,23.0,77.0,5.0,47.0,10.0,98.0
62,136,3.0,0.0,2.0,[61 63],10.0,98.0,23.0,77.0,10.0,129.0,2.0,69.0,5.0,47.0
62,137,3.0,0.0,2.0,[61 63],5.0,47.0,10.0,129.0,10.0,98.0,3.0,17.0,2.0,69.0
62,138,3.0,0.0,2.0,[61 63],2.0,69.0,10.0,98.0,5.0,47.0,0.0,34.0,3.0,17.0
62,139,3.0,0.0,2.0,[61 63],3.0,17.0,5.0,47.0,2.0,69.0,0.0,32.0,0.0,34.0
62,140,3.0,0.0,2.0,[61 63],0.0,34.0,2.0,69.0,3.0,17.0,0.0,7.0,0.0,32.0
62,141,3.0,0.0,2.0,[61 63],0.0,32.0,3.0,17.0,0.0,34.0,0.0,7.0,0.0,7.0
62,142,3.0,0.0,2.0,[61 63],0.0,7.0,0.0,34.0,0.0,32.0,0.0,0.0,0.0,7.0
62,143,3.0,0.0,2.0,[61 63],0.0,7.0,0.0,32.0,0.0,7.0,0.0,0.0,0.0,0.0
63,0,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
63,3,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
63,4,3.0,0.0,2.0,[62 64],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
63,5,3.0,0.0,2.0,[62 64],0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63,6,3.0,0.0,2.0,[62 64],0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,7,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
63,8,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,9,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,10,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,11,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,12,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,13,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,14,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,15,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,16,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
63,17,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0
63,18,3.0,0.0,2.0,[62 64],3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0
63,19,3.0,0.0,2.0,[62 64],4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
63,20,3.0,0.0,2.0,[62 64],0.0,0.0,3.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0
63,21,3.0,0.0,2.0,[62 64],0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
63,22,3.0,0.0,2.0,[62 64],0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,23,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
63,24,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
63,25,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
63,26,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
63,27,3.0,0.0,2.0,[62 64],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,28,3.0,0.0,2.0,[62 64],0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
63,29,3.0,0.0,2.0,[62 64],0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,30,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63,31,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,32,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
63,33,3.0,0.0,2.0,[62 64],0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0
63,34,3.0,0.0,2.0,[62 64],5.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0
63,35,3.0,0.0,2.0,[62 64],11.0,0.0,0.0,0.0,5.0,0.0,63.0,7.0,33.0,0.0
63,36,3.0,0.0,2.0,[62 64],33.0,0.0,5.0,0.0,11.0,0.0,65.0,2.0,63.0,7.0
63,37,3.0,0.0,2.0,[62 64],63.0,7.0,11.0,0.0,33.0,0.0,65.0,11.0,65.0,2.0
63,38,3.0,0.0,2.0,[62 64],65.0,2.0,33.0,0.0,63.0,7.0,121.0,25.0,65.0,11.0
63,39,3.0,0.0,2.0,[62 64],65.0,11.0,63.0,7.0,65.0,2.0,173.0,23.0,121.0,25.0
63,40,3.0,0.0,2.0,[62 64],121.0,25.0,65.0,2.0,65.0,11.0,176.0,25.0,173.0,23.0
63,41,3.0,0.0,2.0,[62 64],173.0,23.0,65.0,11.0,121.0,25.0,284.0,30.0,176.0,25.0
63,42,3.0,0.0,2.0,[62 64],176.0,25.0,121.0,25.0,173.0,23.0,335.0,31.0,284.0,30.0
63,43,3.0,0.0,2.0,[62 64],284.0,30.0,173.0,23.0,176.0,25.0,501.0,26.0,335.0,31.0
63,44,3.0,0.0,2.0,[62 64],335.0,31.0,176.0,25.0,284.0,30.0,543.0,53.0,501.0,26.0
63,45,3.0,0.0,2.0,[62 64],501.0,26.0,284.0,30.0,335.0,31.0,618.0,53.0,543.0,53.0
63,46,3.0,0.0,2.0,[62 64],543.0,53.0,335.0,31.0,501.0,26.0,633.0,49.0,618.0,53.0
63,47,3.0,0.0,2.0,[62 64],618.0,53.0,501.0,26.0,543.0,53.0,603.0,77.0,633.0,49.0
63,48,3.0,0.0,2.0,[62 64],633.0,49.0,543.0,53.0,618.0,53.0,570.0,45.0,603.0,77.0
63,49,3.0,0.0,2.0,[62 64],603.0,77.0,618.0,53.0,633.0,49.0,390.0,63.0,570.0,45.0
63,50,3.0,0.0,2.0,[62 64],570.0,45.0,633.0,49.0,603.0,77.0,383.0,59.0,390.0,63.0
63,51,3.0,0.0,2.0,[62 64],390.0,63.0,603.0,77.0,570.0,45.0,287.0,78.0,383.0,59.0
63,52,3.0,0.0,2.0,[62 64],383.0,59.0,570.0,45.0,390.0,63.0,228.0,71.0,287.0,78.0
63,53,3.0,0.0,2.0,[62 64],287.0,78.0,390.0,63.0,383.0,59.0,237.0,43.0,228.0,71.0
63,54,3.0,0.0,2.0,[62 64],228.0,71.0,383.0,59.0,287.0,78.0,180.0,61.0,237.0,43.0
63,55,3.0,0.0,2.0,[62 64],237.0,43.0,287.0,78.0,228.0,71.0,158.0,54.0,180.0,61.0
63,56,3.0,0.0,2.0,[62 64],180.0,61.0,228.0,71.0,237.0,43.0,125.0,67.0,158.0,54.0
63,57,3.0,0.0,2.0,[62 64],158.0,54.0,237.0,43.0,180.0,61.0,117.0,47.0,125.0,67.0
63,58,3.0,0.0,2.0,[62 64],125.0,67.0,180.0,61.0,158.0,54.0,118.0,45.0,117.0,47.0
63,59,3.0,0.0,2.0,[62 64],117.0,47.0,158.0,54.0,125.0,67.0,96.0,49.0,118.0,45.0
63,60,3.0,0.0,2.0,[62 64],118.0,45.0,125.0,67.0,117.0,47.0,96.0,51.0,96.0,49.0
63,61,3.0,0.0,2.0,[62 64],96.0,49.0,117.0,47.0,118.0,45.0,82.0,42.0,96.0,51.0
63,62,3.0,0.0,2.0,[62 64],96.0,51.0,118.0,45.0,96.0,49.0,61.0,59.0,82.0,42.0
63,63,3.0,0.0,2.0,[62 64],82.0,42.0,96.0,49.0,96.0,51.0,77.0,41.0,61.0,59.0
63,64,3.0,0.0,2.0,[62 64],61.0,59.0,96.0,51.0,82.0,42.0,74.0,56.0,77.0,41.0
63,65,3.0,0.0,2.0,[62 64],77.0,41.0,82.0,42.0,61.0,59.0,73.0,42.0,74.0,56.0
63,66,3.0,0.0,2.0,[62 64],74.0,56.0,61.0,59.0,77.0,41.0,53.0,20.0,73.0,42.0
63,67,3.0,0.0,2.0,[62 64],73.0,42.0,77.0,41.0,74.0,56.0,63.0,73.0,53.0,20.0
63,68,3.0,0.0,2.0,[62 64],53.0,20.0,74.0,56.0,73.0,42.0,63.0,60.0,63.0,73.0
63,69,3.0,0.0,2.0,[62 64],63.0,73.0,73.0,42.0,53.0,20.0,73.0,74.0,63.0,60.0
63,70,3.0,0.0,2.0,[62 64],63.0,60.0,53.0,20.0,63.0,73.0,72.0,62.0,73.0,74.0
63,71,3.0,0.0,2.0,[62 64],73.0,74.0,63.0,73.0,63.0,60.0,94.0,56.0,72.0,62.0
63,72,3.0,0.0,2.0,[62 64],72.0,62.0,63.0,60.0,73.0,74.0,69.0,57.0,94.0,56.0
63,73,3.0,0.0,2.0,[62 64],94.0,56.0,73.0,74.0,72.0,62.0,105.0,49.0,69.0,57.0
63,74,3.0,0.0,2.0,[62 64],69.0,57.0,72.0,62.0,94.0,56.0,103.0,57.0,105.0,49.0
63,75,3.0,0.0,2.0,[62 64],105.0,49.0,94.0,56.0,69.0,57.0,76.0,54.0,103.0,57.0
63,76,3.0,0.0,2.0,[62 64],103.0,57.0,69.0,57.0,105.0,49.0,90.0,51.0,76.0,54.0
63,77,3.0,0.0,2.0,[62 64],76.0,54.0,105.0,49.0,103.0,57.0,75.0,57.0,90.0,51.0
63,78,3.0,0.0,2.0,[62 64],90.0,51.0,103.0,57.0,76.0,54.0,84.0,55.0,75.0,57.0
63,79,3.0,0.0,2.0,[62 64],75.0,57.0,76.0,54.0,90.0,51.0,62.0,53.0,84.0,55.0
63,80,3.0,0.0,2.0,[62 64],84.0,55.0,90.0,51.0,75.0,57.0,81.0,64.0,62.0,53.0
63,81,3.0,0.0,2.0,[62 64],62.0,53.0,75.0,57.0,84.0,55.0,64.0,82.0,81.0,64.0
63,82,3.0,0.0,2.0,[62 64],81.0,64.0,84.0,55.0,62.0,53.0,54.0,41.0,64.0,82.0
63,83,3.0,0.0,2.0,[62 64],64.0,82.0,62.0,53.0,81.0,64.0,66.0,55.0,54.0,41.0
63,84,3.0,0.0,2.0,[62 64],54.0,41.0,81.0,64.0,64.0,82.0,69.0,52.0,66.0,55.0
63,85,3.0,0.0,2.0,[62 64],66.0,55.0,64.0,82.0,54.0,41.0,78.0,55.0,69.0,52.0
63,86,3.0,0.0,2.0,[62 64],69.0,52.0,54.0,41.0,66.0,55.0,53.0,63.0,78.0,55.0
63,87,3.0,0.0,2.0,[62 64],78.0,55.0,66.0,55.0,69.0,52.0,52.0,77.0,53.0,63.0
63,88,3.0,0.0,2.0,[62 64],53.0,63.0,69.0,52.0,78.0,55.0,53.0,69.0,52.0,77.0
63,89,3.0,0.0,2.0,[62 64],52.0,77.0,78.0,55.0,53.0,63.0,64.0,60.0,53.0,69.0
63,90,3.0,0.0,2.0,[62 64],53.0,69.0,53.0,63.0,52.0,77.0,36.0,64.0,64.0,60.0
63,91,3.0,0.0,2.0,[62 64],64.0,60.0,52.0,77.0,53.0,69.0,49.0,65.0,36.0,64.0
63,92,3.0,0.0,2.0,[62 64],36.0,64.0,53.0,69.0,64.0,60.0,57.0,97.0,49.0,65.0
63,93,3.0,0.0,2.0,[62 64],49.0,65.0,64.0,60.0,36.0,64.0,44.0,97.0,57.0,97.0
63,94,3.0,0.0,2.0,[62 64],57.0,97.0,36.0,64.0,49.0,65.0,63.0,90.0,44.0,97.0
63,95,3.0,0.0,2.0,[62 64],44.0,97.0,49.0,65.0,57.0,97.0,65.0,112.0,63.0,90.0
63,96,3.0,0.0,2.0,[62 64],63.0,90.0,57.0,97.0,44.0,97.0,66.0,95.0,65.0,112.0
63,97,3.0,0.0,2.0,[62 64],65.0,112.0,44.0,97.0,63.0,90.0,59.0,90.0,66.0,95.0
63,98,3.0,0.0,2.0,[62 64],66.0,95.0,63.0,90.0,65.0,112.0,69.0,94.0,59.0,90.0
63,99,3.0,0.0,2.0,[62 64],59.0,90.0,65.0,112.0,66.0,95.0,68.0,163.0,69.0,94.0
63,100,3.0,0.0,2.0,[62 64],69.0,94.0,66.0,95.0,59.0,90.0,81.0,162.0,68.0,163.0
63,101,3.0,0.0,2.0,[62 64],68.0,163.0,59.0,90.0,69.0,94.0,79.0,177.0,81.0,162.0
63,102,3.0,0.0,2.0,[62 64],81.0,162.0,69.0,94.0,68.0,163.0,76.0,175.0,79.0,177.0
63,103,3.0,0.0,2.0,[62 64],79.0,177.0,68.0,163.0,81.0,162.0,78.0,298.0,76.0,175.0
63,104,3.0,0.0,2.0,[62 64],76.0,175.0,81.0,162.0,79.0,177.0,83.0,262.0,78.0,298.0
63,105,3.0,0.0,2.0,[62 64],78.0,298.0,79.0,177.0,76.0,175.0,81.0,370.0,83.0,262.0
63,106,3.0,0.0,2.0,[62 64],83.0,262.0,76.0,175.0,78.0,298.0,101.0,309.0,81.0,370.0
63,107,3.0,0.0,2.0,[62 64],81.0,370.0,78.0,298.0,83.0,262.0,99.0,382.0,101.0,309.0
63,108,3.0,0.0,2.0,[62 64],101.0,309.0,83.0,262.0,81.0,370.0,76.0,337.0,99.0,382.0
63,109,3.0,0.0,2.0,[62 64],99.0,382.0,81.0,370.0,101.0,309.0,73.0,329.0,76.0,337.0
63,110,3.0,0.0,2.0,[62 64],76.0,337.0,101.0,309.0,99.0,382.0,72.0,357.0,73.0,329.0
63,111,3.0,0.0,2.0,[62 64],73.0,329.0,99.0,382.0,76.0,337.0,56.0,287.0,72.0,357.0
63,112,3.0,0.0,2.0,[62 64],72.0,357.0,76.0,337.0,73.0,329.0,53.0,249.0,56.0,287.0
63,113,3.0,0.0,2.0,[62 64],56.0,287.0,73.0,329.0,72.0,357.0,55.0,222.0,53.0,249.0
63,114,3.0,0.0,2.0,[62 64],53.0,249.0,72.0,357.0,56.0,287.0,46.0,276.0,55.0,222.0
63,115,3.0,0.0,2.0,[62 64],55.0,222.0,56.0,287.0,53.0,249.0,52.0,170.0,46.0,276.0
63,116,3.0,0.0,2.0,[62 64],46.0,276.0,53.0,249.0,55.0,222.0,45.0,139.0,52.0,170.0
63,117,3.0,0.0,2.0,[62 64],52.0,170.0,55.0,222.0,46.0,276.0,53.0,185.0,45.0,139.0
63,118,3.0,0.0,2.0,[62 64],45.0,139.0,46.0,276.0,52.0,170.0,47.0,157.0,53.0,185.0
63,119,3.0,0.0,2.0,[62 64],53.0,185.0,52.0,170.0,45.0,139.0,29.0,133.0,47.0,157.0
63,120,3.0,0.0,2.0,[62 64],47.0,157.0,45.0,139.0,53.0,185.0,44.0,149.0,29.0,133.0
63,121,3.0,0.0,2.0,[62 64],29.0,133.0,53.0,185.0,47.0,157.0,48.0,147.0,44.0,149.0
63,122,3.0,0.0,2.0,[62 64],44.0,149.0,47.0,157.0,29.0,133.0,43.0,159.0,48.0,147.0
63,123,3.0,0.0,2.0,[62 64],48.0,147.0,29.0,133.0,44.0,149.0,49.0,113.0,43.0,159.0
63,124,3.0,0.0,2.0,[62 64],43.0,159.0,44.0,149.0,48.0,147.0,35.0,152.0,49.0,113.0
63,125,3.0,0.0,2.0,[62 64],49.0,113.0,48.0,147.0,43.0,159.0,37.0,135.0,35.0,152.0
63,126,3.0,0.0,2.0,[62 64],35.0,152.0,43.0,159.0,49.0,113.0,35.0,126.0,37.0,135.0
63,127,3.0,0.0,2.0,[62 64],37.0,135.0,49.0,113.0,35.0,152.0,30.0,132.0,35.0,126.0
63,128,3.0,0.0,2.0,[62 64],35.0,126.0,35.0,152.0,37.0,135.0,30.0,121.0,30.0,132.0
63,129,3.0,0.0,2.0,[62 64],30.0,132.0,37.0,135.0,35.0,126.0,30.0,165.0,30.0,121.0
63,130,3.0,0.0,2.0,[62 64],30.0,121.0,35.0,126.0,30.0,132.0,47.0,106.0,30.0,165.0
63,131,3.0,0.0,2.0,[62 64],30.0,165.0,30.0,132.0,30.0,121.0,37.0,53.0,47.0,106.0
63,132,3.0,0.0,2.0,[62 64],47.0,106.0,30.0,121.0,30.0,165.0,34.0,114.0,37.0,53.0
63,133,3.0,0.0,2.0,[62 64],37.0,53.0,30.0,165.0,47.0,106.0,13.0,104.0,34.0,114.0
63,134,3.0,0.0,2.0,[62 64],34.0,114.0,47.0,106.0,37.0,53.0,9.0,60.0,13.0,104.0
63,135,3.0,0.0,2.0,[62 64],13.0,104.0,37.0,53.0,34.0,114.0,10.0,105.0,9.0,60.0
63,136,3.0,0.0,2.0,[62 64],9.0,60.0,34.0,114.0,13.0,104.0,1.0,26.0,10.0,105.0
63,137,3.0,0.0,2.0,[62 64],10.0,105.0,13.0,104.0,9.0,60.0,3.0,47.0,1.0,26.0
63,138,3.0,0.0,2.0,[62 64],1.0,26.0,9.0,60.0,10.0,105.0,2.0,23.0,3.0,47.0
63,139,3.0,0.0,2.0,[62 64],3.0,47.0,10.0,105.0,1.0,26.0,1.0,33.0,2.0,23.0
63,140,3.0,0.0,2.0,[62 64],2.0,23.0,1.0,26.0,3.0,47.0,0.0,19.0,1.0,33.0
63,141,3.0,0.0,2.0,[62 64],1.0,33.0,3.0,47.0,2.0,23.0,0.0,9.0,0.0,19.0
63,142,3.0,0.0,2.0,[62 64],0.0,19.0,2.0,23.0,1.0,33.0,0.0,0.0,0.0,9.0
63,143,3.0,0.0,2.0,[62 64],0.0,9.0,1.0,33.0,0.0,19.0,0.0,0.0,0.0,0.0
64,0,3.0,0.0,2.0,[63 65],0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,2,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,4,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,5,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,6,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,7,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,8,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,9,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,10,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,11,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,12,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,13,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,14,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,15,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,16,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,17,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,18,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,19,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,20,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,21,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,22,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
64,23,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
64,24,3.0,0.0,2.0,[63 65],2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
64,26,3.0,0.0,2.0,[63 65],0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
64,27,3.0,0.0,2.0,[63 65],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,28,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64,29,3.0,0.0,2.0,[63 65],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
64,30,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,31,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,32,3.0,0.0,2.0,[63 65],0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0
64,33,3.0,0.0,2.0,[63 65],1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,1.0
64,34,3.0,0.0,2.0,[63 65],15.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,13.0,0.0
64,35,3.0,0.0,2.0,[63 65],13.0,0.0,1.0,0.0,15.0,1.0,27.0,0.0,20.0,0.0
64,36,3.0,0.0,2.0,[63 65],20.0,0.0,15.0,1.0,13.0,0.0,45.0,4.0,27.0,0.0
64,37,3.0,0.0,2.0,[63 65],27.0,0.0,13.0,0.0,20.0,0.0,52.0,2.0,45.0,4.0
64,38,3.0,0.0,2.0,[63 65],45.0,4.0,20.0,0.0,27.0,0.0,65.0,6.0,52.0,2.0
64,39,3.0,0.0,2.0,[63 65],52.0,2.0,27.0,0.0,45.0,4.0,90.0,3.0,65.0,6.0
64,40,3.0,0.0,2.0,[63 65],65.0,6.0,45.0,4.0,52.0,2.0,90.0,7.0,90.0,3.0
64,41,3.0,0.0,2.0,[63 65],90.0,3.0,52.0,2.0,65.0,6.0,149.0,4.0,90.0,7.0
64,42,3.0,0.0,2.0,[63 65],90.0,7.0,65.0,6.0,90.0,3.0,174.0,5.0,149.0,4.0
64,43,3.0,0.0,2.0,[63 65],149.0,4.0,90.0,3.0,90.0,7.0,257.0,19.0,174.0,5.0
64,44,3.0,0.0,2.0,[63 65],174.0,5.0,90.0,7.0,149.0,4.0,282.0,14.0,257.0,19.0
64,45,3.0,0.0,2.0,[63 65],257.0,19.0,149.0,4.0,174.0,5.0,324.0,15.0,282.0,14.0
64,46,3.0,0.0,2.0,[63 65],282.0,14.0,174.0,5.0,257.0,19.0,341.0,11.0,324.0,15.0
64,47,3.0,0.0,2.0,[63 65],324.0,15.0,257.0,19.0,282.0,14.0,324.0,17.0,341.0,11.0
64,48,3.0,0.0,2.0,[63 65],341.0,11.0,282.0,14.0,324.0,15.0,317.0,20.0,324.0,17.0
64,49,3.0,0.0,2.0,[63 65],324.0,17.0,324.0,15.0,341.0,11.0,263.0,17.0,317.0,20.0
64,50,3.0,0.0,2.0,[63 65],317.0,20.0,341.0,11.0,324.0,17.0,203.0,30.0,263.0,17.0
64,51,3.0,0.0,2.0,[63 65],263.0,17.0,324.0,17.0,317.0,20.0,146.0,28.0,203.0,30.0
64,52,3.0,0.0,2.0,[63 65],203.0,30.0,317.0,20.0,263.0,17.0,127.0,29.0,146.0,28.0
64,53,3.0,0.0,2.0,[63 65],146.0,28.0,263.0,17.0,203.0,30.0,96.0,23.0,127.0,29.0
64,54,3.0,0.0,2.0,[63 65],127.0,29.0,203.0,30.0,146.0,28.0,83.0,24.0,96.0,23.0
64,55,3.0,0.0,2.0,[63 65],96.0,23.0,146.0,28.0,127.0,29.0,68.0,27.0,83.0,24.0
64,56,3.0,0.0,2.0,[63 65],83.0,24.0,127.0,29.0,96.0,23.0,58.0,18.0,68.0,27.0
64,57,3.0,0.0,2.0,[63 65],68.0,27.0,96.0,23.0,83.0,24.0,37.0,38.0,58.0,18.0
64,58,3.0,0.0,2.0,[63 65],58.0,18.0,83.0,24.0,68.0,27.0,37.0,15.0,37.0,38.0
64,59,3.0,0.0,2.0,[63 65],37.0,38.0,68.0,27.0,58.0,18.0,56.0,17.0,37.0,15.0
64,60,3.0,0.0,2.0,[63 65],37.0,15.0,58.0,18.0,37.0,38.0,42.0,22.0,56.0,17.0
64,61,3.0,0.0,2.0,[63 65],56.0,17.0,37.0,38.0,37.0,15.0,31.0,28.0,42.0,22.0
64,62,3.0,0.0,2.0,[63 65],42.0,22.0,37.0,15.0,56.0,17.0,29.0,14.0,31.0,28.0
64,63,3.0,0.0,2.0,[63 65],31.0,28.0,56.0,17.0,42.0,22.0,30.0,17.0,29.0,14.0
64,64,3.0,0.0,2.0,[63 65],29.0,14.0,42.0,22.0,31.0,28.0,38.0,21.0,30.0,17.0
64,65,3.0,0.0,2.0,[63 65],30.0,17.0,31.0,28.0,29.0,14.0,19.0,13.0,38.0,21.0
64,66,3.0,0.0,2.0,[63 65],38.0,21.0,29.0,14.0,30.0,17.0,24.0,20.0,19.0,13.0
