stationID,time_cut,inNums,outNums,weekday
37,54,141,87,5
37,55,143,77,5
37,56,107,100,5
37,57,125,79,5
37,58,125,96,5
37,59,130,65,5
37,60,146,84,5
37,61,109,88,5
37,62,109,73,5
37,63,107,74,5
37,64,109,87,5
37,65,107,74,5
37,66,97,71,5
37,67,118,80,5
37,68,92,68,5
37,69,97,73,5
37,70,117,90,5
37,71,125,72,5
37,72,134,111,5
37,73,112,95,5
37,74,106,115,5
37,75,116,108,5
37,76,100,129,5
37,77,121,128,5
37,78,120,116,5
37,79,94,76,5
37,80,111,125,5
37,81,102,70,5
37,82,105,119,5
37,83,125,62,5
37,84,122,97,5
37,85,117,68,5
37,86,130,135,5
37,87,104,85,5
37,88,87,153,5
37,89,111,101,5
37,90,98,94,5
37,91,128,119,5
37,92,125,168,5
37,93,108,103,5
37,94,107,120,5
37,95,101,156,5
37,96,109,112,5
37,97,103,114,5
37,98,124,140,5
37,99,133,89,5
37,100,124,118,5
37,101,128,100,5
37,102,176,166,5
37,103,211,142,5
37,104,182,186,5
37,105,135,197,5
37,106,110,163,5
37,107,111,153,5
37,108,103,124,5
37,109,108,144,5
37,110,97,203,5
37,111,75,124,5
37,112,63,136,5
37,113,61,106,5
37,114,54,112,5
37,115,51,71,5
37,116,54,137,5
37,117,57,93,5
37,118,59,122,5
37,119,55,93,5
37,120,71,122,5
37,121,79,85,5
37,122,70,132,5
37,123,75,99,5
37,124,70,112,5
37,125,36,123,5
37,126,52,104,5
37,127,67,120,5
37,128,36,101,5
37,129,31,133,5
37,130,38,80,5
37,131,28,71,5
37,132,35,57,5
37,133,18,105,5
37,134,15,99,5
37,135,19,50,5
37,136,7,27,5
37,137,7,59,5
37,138,2,67,5
37,139,3,25,5
37,140,1,22,5
37,141,6,15,5
37,142,0,13,5
37,143,1,6,5
38,1,2,0,5
38,33,1,0,5
38,34,6,1,5
38,35,6,1,5
38,36,19,8,5
38,37,13,8,5
38,38,14,20,5
38,39,13,16,5
38,40,36,20,5
38,41,42,14,5
38,42,77,24,5
38,43,53,24,5
38,44,85,18,5
38,45,78,31,5
38,46,85,30,5
38,47,80,69,5
38,48,80,45,5
38,49,138,68,5
38,50,110,91,5
38,51,101,107,5
38,52,94,122,5
38,53,77,119,5
38,54,76,76,5
38,55,87,73,5
38,56,91,74,5
38,57,69,104,5
38,58,71,87,5
38,59,84,136,5
38,60,80,86,5
38,61,73,105,5
38,62,89,101,5
38,63,87,122,5
38,64,62,118,5
38,65,77,119,5
38,66,68,115,5
38,67,70,126,5
38,68,81,123,5
38,69,65,121,5
38,70,78,118,5
38,71,113,124,5
38,72,98,137,5
38,73,98,146,5
38,74,104,124,5
38,75,132,138,5
38,76,130,134,5
38,77,122,139,5
38,78,94,118,5
38,79,117,134,5
38,80,129,108,5
38,81,129,157,5
38,82,145,114,5
38,83,92,171,5
38,84,125,123,5
38,85,124,179,5
38,86,119,144,5
38,87,140,162,5
38,88,119,140,5
38,89,129,156,5
38,90,150,178,5
38,91,152,179,5
38,92,146,128,5
38,93,129,179,5
38,94,112,155,5
38,95,163,157,5
38,96,117,144,5
38,97,156,211,5
38,98,166,153,5
38,99,180,162,5
38,100,175,164,5
38,101,152,166,5
38,102,187,161,5
38,103,181,253,5
38,104,166,250,5
38,105,158,206,5
38,106,141,252,5
38,107,148,242,5
38,108,144,178,5
38,109,169,242,5
38,110,145,247,5
38,111,128,198,5
38,112,154,159,5
38,113,109,223,5
38,114,124,135,5
38,115,152,154,5
38,116,144,116,5
38,117,128,118,5
38,118,142,100,5
38,119,117,151,5
38,120,149,89,5
38,121,156,111,5
38,122,168,88,5
38,123,141,152,5
38,124,164,85,5
38,125,128,84,5
38,126,167,89,5
38,127,132,65,5
38,128,103,46,5
38,129,122,47,5
38,130,116,51,5
38,131,99,44,5
38,132,103,45,5
38,133,132,59,5
38,134,76,38,5
38,135,51,58,5
38,136,40,58,5
38,137,25,35,5
38,138,10,32,5
38,139,13,29,5
38,140,6,30,5
38,141,2,13,5
38,142,0,19,5
38,143,0,11,5
39,1,1,1,5
39,3,4,0,5
39,4,0,1,5
39,7,6,0,5
39,8,0,1,5
39,12,0,2,5
39,13,2,1,5
39,14,0,1,5
39,15,2,1,5
39,16,0,1,5
39,22,0,1,5
39,23,0,4,5
39,28,2,0,5
39,29,1,2,5
39,30,0,1,5
39,34,2,0,5
39,35,5,1,5
39,36,19,0,5
39,37,15,6,5
39,38,10,8,5
39,39,8,8,5
39,40,36,14,5
39,41,27,26,5
39,42,44,30,5
39,43,53,43,5
39,44,81,71,5
39,45,63,81,5
39,46,102,97,5
39,47,86,114,5
39,48,102,95,5
39,49,115,123,5
39,50,89,106,5
39,51,117,110,5
39,52,89,232,5
39,53,80,180,5
39,54,86,141,5
39,55,92,156,5
39,56,75,144,5
39,57,66,129,5
39,58,87,145,5
39,59,91,150,5
39,60,103,116,5
39,61,74,134,5
39,62,119,141,5
39,63,74,112,5
39,64,90,151,5
39,65,85,99,5
39,66,86,117,5
39,67,88,119,5
39,68,97,122,5
39,69,89,124,5
39,70,83,132,5
39,71,93,120,5
39,72,94,156,5
39,73,96,139,5
39,74,102,167,5
39,75,101,130,5
39,76,106,138,5
39,77,134,120,5
39,78,110,172,5
39,79,120,142,5
39,80,125,174,5
39,81,132,186,5
39,82,123,135,5
39,83,127,154,5
39,84,155,178,5
39,85,155,124,5
39,86,123,151,5
39,87,129,149,5
39,88,133,177,5
39,89,114,157,5
39,90,159,147,5
39,91,152,151,5
39,92,145,198,5
39,93,97,127,5
39,94,146,177,5
39,95,126,137,5
39,96,129,147,5
39,97,172,127,5
39,98,117,171,5
39,99,140,176,5
39,100,162,197,5
39,101,143,155,5
39,102,197,224,5
39,103,225,234,5
39,104,201,290,5
39,105,168,247,5
39,106,181,304,5
39,107,168,216,5
39,108,153,251,5
39,109,182,170,5
39,110,160,200,5
39,111,131,171,5
39,112,115,188,5
39,113,109,104,5
39,114,114,143,5
39,115,121,101,5
39,116,125,154,5
39,117,121,106,5
39,118,123,98,5
39,119,185,83,5
39,120,155,113,5
39,121,207,111,5
39,122,226,98,5
39,123,175,74,5
39,124,212,87,5
39,125,182,86,5
39,126,174,95,5
39,127,179,73,5
39,128,144,100,5
39,129,126,80,5
39,130,131,42,5
39,131,120,42,5
39,132,173,43,5
39,133,128,40,5
39,134,95,42,5
39,135,68,16,5
39,136,62,48,5
39,137,27,42,5
39,138,9,15,5
39,139,9,17,5
39,140,5,21,5
39,141,5,9,5
39,142,1,10,5
39,143,0,2,5
40,2,1,0,5
40,3,0,1,5
40,12,0,2,5
40,34,1,1,5
40,35,11,0,5
40,36,7,0,5
40,37,19,1,5
40,38,19,3,5
40,39,18,7,5
40,40,19,16,5
40,41,23,9,5
40,42,43,23,5
40,43,35,26,5
40,44,52,42,5
40,45,67,45,5
40,46,60,49,5
40,47,71,43,5
40,48,103,55,5
40,49,96,54,5
40,50,68,114,5
40,51,93,56,5
40,52,91,84,5
40,53,54,64,5
40,54,65,51,5
40,55,46,34,5
40,56,62,58,5
40,57,49,48,5
40,58,59,41,5
40,59,54,31,5
40,60,23,57,5
40,61,51,45,5
40,62,41,47,5
40,63,45,41,5
40,64,48,66,5
40,65,40,26,5
40,66,56,37,5
40,67,60,43,5
40,68,52,45,5
40,69,65,32,5
40,70,51,41,5
40,71,39,46,5
40,72,57,36,5
40,73,63,32,5
40,74,44,38,5
40,75,50,39,5
40,76,48,35,5
40,77,47,47,5
40,78,57,30,5
40,79,51,29,5
40,80,47,45,5
40,81,46,53,5
40,82,45,47,5
40,83,52,53,5
40,84,52,39,5
40,85,39,33,5
40,86,67,42,5
40,87,39,37,5
40,88,53,53,5
40,89,52,58,5
40,90,76,56,5
40,91,83,61,5
40,92,80,46,5
40,93,46,60,5
40,94,45,50,5
40,95,48,63,5
40,96,45,44,5
40,97,52,56,5
40,98,58,64,5
40,99,57,55,5
40,100,75,57,5
40,101,77,43,5
40,102,80,59,5
40,103,122,73,5
40,104,109,70,5
40,105,98,100,5
40,106,90,56,5
40,107,85,85,5
40,108,53,59,5
40,109,54,49,5
40,110,50,53,5
40,111,64,71,5
40,112,42,57,5
40,113,52,57,5
40,114,37,58,5
40,115,30,48,5
40,116,31,56,5
40,117,33,50,5
40,118,38,49,5
40,119,26,34,5
40,120,26,48,5
40,121,45,39,5
40,122,47,47,5
40,123,31,62,5
40,124,40,48,5
40,125,25,54,5
40,126,16,57,5
40,127,20,43,5
40,128,21,48,5
40,129,14,47,5
40,130,17,47,5
40,131,18,43,5
40,132,8,43,5
40,133,10,46,5
40,134,12,44,5
40,135,9,59,5
40,136,6,36,5
40,137,5,18,5
40,138,1,25,5
40,139,1,27,5
40,140,1,14,5
40,141,0,5,5
40,142,0,4,5
41,1,2,0,5
41,4,0,1,5
41,5,0,1,5
41,8,0,1,5
41,9,1,1,5
41,27,1,0,5
41,28,0,1,5
41,35,1,0,5
41,36,14,1,5
41,37,15,5,5
41,38,27,8,5
41,39,22,13,5
41,40,31,10,5
41,41,43,17,5
41,42,44,15,5
41,43,75,15,5
41,44,76,37,5
41,45,92,57,5
41,46,99,63,5
41,47,107,76,5
41,48,130,86,5
41,49,183,128,5
41,50,168,109,5
41,51,162,139,5
41,52,165,93,5
41,53,103,146,5
41,54,91,69,5
41,55,100,114,5
41,56,92,74,5
41,57,87,47,5
41,58,82,68,5
41,59,69,79,5
41,60,85,55,5
41,61,66,53,5
41,62,84,56,5
41,63,53,51,5
41,64,60,45,5
41,65,71,53,5
41,66,58,52,5
41,67,51,45,5
41,68,65,72,5
41,69,83,63,5
41,70,56,70,5
41,71,64,75,5
41,72,94,47,5
41,73,101,54,5
41,74,94,63,5
41,75,81,56,5
41,76,89,60,5
41,77,101,65,5
41,78,86,49,5
41,79,103,78,5
41,80,89,52,5
41,81,91,71,5
41,82,98,61,5
41,83,87,58,5
41,84,77,65,5
41,85,80,69,5
41,86,75,74,5
41,87,107,70,5
41,88,83,52,5
41,89,74,62,5
41,90,66,85,5
41,91,78,84,5
41,92,58,69,5
41,93,74,84,5
41,94,90,115,5
41,95,86,111,5
41,96,86,64,5
41,97,82,108,5
41,98,84,101,5
41,99,108,82,5
41,100,84,116,5
41,101,110,124,5
41,102,124,135,5
41,103,186,139,5
41,104,146,164,5
41,105,160,144,5
41,106,143,153,5
41,107,100,155,5
41,108,119,160,5
41,109,121,166,5
41,110,107,142,5
41,111,82,150,5
41,112,71,121,5
41,113,65,120,5
41,114,69,87,5
41,115,71,103,5
41,116,67,84,5
41,117,78,83,5
41,118,74,71,5
41,119,58,94,5
41,120,69,89,5
41,121,126,84,5
41,122,113,95,5
41,123,79,72,5
41,124,68,91,5
41,125,74,111,5
41,126,53,98,5
41,127,39,101,5
41,128,40,107,5
41,129,30,122,5
41,130,29,98,5
41,131,25,63,5
41,132,23,79,5
41,133,50,112,5
41,134,42,85,5
41,135,14,62,5
41,136,16,67,5
41,137,22,58,5
41,138,8,31,5
41,139,5,40,5
41,140,2,18,5
41,141,2,17,5
41,142,0,19,5
42,2,5,0,5
42,3,2,4,5
42,4,3,2,5
42,5,1,4,5
42,6,6,1,5
42,7,1,2,5
42,27,2,0,5
42,28,0,2,5
42,34,8,1,5
42,35,15,1,5
42,36,14,0,5
42,37,19,1,5
42,38,24,4,5
42,39,34,9,5
42,40,47,7,5
42,41,59,20,5
42,42,77,18,5
42,43,106,20,5
42,44,112,29,5
42,45,128,45,5
42,46,136,80,5
42,47,192,78,5
42,48,221,94,5
42,49,236,93,5
42,50,247,131,5
42,51,299,100,5
42,52,267,172,5
42,53,205,129,5
42,54,191,93,5
42,55,167,70,5
42,56,158,87,5
42,57,155,61,5
42,58,156,75,5
42,59,137,58,5
42,60,151,97,5
42,61,119,83,5
42,62,120,71,5
42,63,150,64,5
42,64,123,67,5
42,65,113,58,5
42,66,94,78,5
42,67,107,57,5
42,68,93,77,5
42,69,139,76,5
42,70,108,77,5
42,71,114,51,5
42,72,129,66,5
42,73,131,54,5
42,74,148,92,5
42,75,171,81,5
42,76,146,87,5
42,77,129,82,5
42,78,129,74,5
42,79,93,87,5
42,80,120,70,5
42,81,137,79,5
42,82,120,89,5
42,83,133,112,5
42,84,127,110,5
42,85,112,100,5
42,86,114,86,5
42,87,108,109,5
42,88,96,85,5
42,89,103,115,5
42,90,88,105,5
42,91,107,88,5
42,92,105,110,5
42,93,129,118,5
42,94,83,121,5
42,95,79,108,5
42,96,102,133,5
42,97,119,146,5
42,98,118,122,5
42,99,103,100,5
42,100,120,150,5
42,101,123,116,5
42,102,164,171,5
42,103,176,182,5
42,104,138,158,5
42,105,184,193,5
42,106,153,201,5
42,107,138,189,5
42,108,163,201,5
42,109,156,167,5
42,110,113,198,5
42,111,128,181,5
42,112,106,205,5
42,113,98,146,5
42,114,76,140,5
42,115,71,125,5
42,116,56,112,5
42,117,66,117,5
42,118,58,157,5
42,119,82,104,5
42,120,64,117,5
42,121,58,100,5
42,122,50,167,5
42,123,55,148,5
42,124,62,131,5
42,125,53,246,5
42,126,57,166,5
42,127,40,126,5
42,128,39,176,5
42,129,36,122,5
42,130,30,107,5
42,131,20,153,5
42,132,28,116,5
42,133,24,117,5
42,134,19,141,5
42,135,20,132,5
42,136,17,73,5
42,137,6,85,5
42,138,5,49,5
42,139,2,60,5
42,140,4,37,5
42,141,3,30,5
42,142,0,18,5
43,2,1,1,5
43,7,1,0,5
43,8,0,1,5
43,10,1,0,5
43,11,0,1,5
43,12,1,2,5
43,17,0,1,5
43,18,2,1,5
43,19,1,4,5
43,20,0,1,5
43,21,0,1,5
43,27,2,0,5
43,29,0,2,5
43,30,1,1,5
43,33,1,1,5
43,34,2,0,5
43,35,5,0,5
43,36,12,4,5
43,37,13,7,5
43,38,22,1,5
43,39,15,6,5
43,40,23,6,5
43,41,31,6,5
43,42,73,10,5
43,43,82,18,5
43,44,121,8,5
43,45,121,18,5
43,46,139,28,5
43,47,151,35,5
43,48,226,44,5
43,49,251,53,5
43,50,297,50,5
43,51,318,77,5
43,52,301,102,5
43,53,171,63,5
43,54,145,45,5
43,55,174,48,5
43,56,150,51,5
43,57,158,46,5
43,58,124,47,5
43,59,123,30,5
43,60,107,34,5
43,61,107,52,5
43,62,97,38,5
43,63,76,29,5
43,64,102,45,5
43,65,94,36,5
43,66,76,55,5
43,67,76,37,5
43,68,75,45,5
43,69,83,52,5
43,70,96,33,5
43,71,85,32,5
43,72,94,54,5
43,73,121,75,5
43,74,98,29,5
43,75,141,50,5
43,76,104,46,5
43,77,104,56,5
43,78,102,44,5
43,79,122,41,5
43,80,92,55,5
43,81,100,39,5
43,82,101,49,5
43,83,106,65,5
43,84,109,50,5
43,85,104,55,5
43,86,82,63,5
43,87,87,71,5
43,88,93,66,5
43,89,87,56,5
43,90,89,61,5
43,91,78,98,5
43,92,72,78,5
43,93,59,75,5
43,94,72,61,5
43,95,78,100,5
43,96,65,76,5
43,97,64,102,5
43,98,61,102,5
43,99,91,109,5
43,100,87,100,5
43,101,84,131,5
43,102,88,119,5
43,103,90,132,5
43,104,100,157,5
43,105,90,161,5
43,106,115,111,5
43,107,96,216,5
43,108,82,158,5
43,109,86,134,5
43,110,112,161,5
43,111,81,205,5
43,112,72,131,5
43,113,51,154,5
43,114,64,133,5
43,115,43,147,5
43,116,43,138,5
43,117,41,108,5
43,118,56,101,5
43,119,48,150,5
43,120,48,113,5
43,121,30,149,5
43,122,27,157,5
43,123,41,115,5
43,124,54,128,5
43,125,46,169,5
43,126,38,150,5
43,127,25,173,5
43,128,32,185,5
43,129,36,176,5
43,130,13,144,5
43,131,24,140,5
43,132,25,179,5
43,133,16,135,5
43,134,8,71,5
43,135,12,145,5
43,136,5,140,5
43,137,8,72,5
43,138,3,69,5
43,139,3,54,5
43,140,1,37,5
43,141,0,53,5
43,142,0,19,5
44,34,7,0,5
44,35,2,0,5
44,36,6,2,5
44,37,8,13,5
44,38,13,11,5
44,39,24,23,5
44,40,19,7,5
44,41,38,6,5
44,42,21,16,5
44,43,57,15,5
44,44,39,28,5
44,45,58,36,5
44,46,48,46,5
44,47,100,48,5
44,48,80,89,5
44,49,69,215,5
44,50,115,178,5
44,51,113,225,5
44,52,64,435,5
44,53,59,332,5
44,54,69,156,5
44,55,97,131,5
44,56,61,122,5
44,57,74,106,5
44,58,71,77,5
44,59,74,72,5
44,60,76,58,5
44,61,52,67,5
44,62,45,39,5
44,63,76,51,5
44,64,60,40,5
44,65,63,34,5
44,66,43,65,5
44,67,67,47,5
44,68,76,59,5
44,69,57,50,5
44,70,63,60,5
44,71,58,46,5
44,72,68,58,5
44,73,105,53,5
44,74,73,66,5
44,75,79,60,5
44,76,87,77,5
44,77,62,70,5
44,78,83,61,5
44,79,81,43,5
44,80,81,66,5
44,81,72,51,5
44,82,88,76,5
44,83,92,64,5
44,84,80,44,5
44,85,71,51,5
44,86,80,53,5
44,87,69,54,5
44,88,46,70,5
44,89,68,53,5
44,90,71,64,5
44,91,56,47,5
44,92,60,53,5
44,93,78,70,5
44,94,59,57,5
44,95,58,58,5
44,96,68,62,5
44,97,106,49,5
44,98,71,58,5
44,99,98,43,5
44,100,85,69,5
44,101,113,62,5
44,102,128,80,5
44,103,154,56,5
44,104,130,87,5
44,105,202,100,5
44,106,223,104,5
44,107,154,112,5
44,108,203,84,5
44,109,325,71,5
44,110,186,98,5
44,111,177,92,5
44,112,124,83,5
44,113,105,102,5
44,114,75,79,5
44,115,75,72,5
44,116,55,82,5
44,117,69,55,5
44,118,51,70,5
44,119,51,67,5
44,120,50,60,5
44,121,52,41,5
44,122,31,77,5
44,123,27,65,5
44,124,57,88,5
44,125,35,75,5
44,126,55,78,5
44,127,41,56,5
44,128,34,77,5
44,129,31,90,5
44,130,38,48,5
44,131,24,71,5
44,132,21,50,5
44,133,25,55,5
44,134,20,67,5
44,135,24,21,5
44,136,11,44,5
44,137,21,31,5
44,138,6,35,5
44,139,9,43,5
44,140,12,16,5
44,141,0,10,5
45,0,1,1,5
45,1,0,1,5
45,3,1,3,5
45,4,3,3,5
45,5,4,2,5
45,6,4,1,5
45,7,2,4,5
45,8,0,1,5
45,9,1,2,5
45,11,0,2,5
45,28,1,0,5
45,29,0,1,5
45,34,5,1,5
45,35,6,1,5
45,36,22,2,5
45,37,26,6,5
45,38,16,14,5
45,39,38,24,5
45,40,19,12,5
45,41,38,13,5
45,42,41,22,5
45,43,45,39,5
45,44,51,30,5
45,45,75,55,5
45,46,81,76,5
45,47,90,84,5
45,48,128,124,5
45,49,132,131,5
45,50,122,163,5
45,51,118,248,5
45,52,113,293,5
45,53,79,227,5
45,54,95,160,5
45,55,74,143,5
45,56,80,107,5
45,57,65,123,5
45,58,69,82,5
45,59,66,104,5
45,60,72,67,5
45,61,64,65,5
45,62,51,57,5
45,63,53,77,5
45,64,59,75,5
45,65,57,61,5
45,66,59,64,5
45,67,103,81,5
45,68,73,57,5
45,69,65,97,5
45,70,76,87,5
45,71,77,73,5
45,72,66,84,5
45,73,76,157,5
45,74,72,81,5
45,75,68,70,5
45,76,82,94,5
45,77,83,144,5
45,78,84,103,5
45,79,94,78,5
45,80,83,84,5
45,81,94,78,5
45,82,80,59,5
45,83,67,88,5
45,84,59,57,5
45,85,74,92,5
45,86,76,86,5
45,87,86,115,5
45,88,129,92,5
45,89,89,82,5
45,90,89,55,5
45,91,90,49,5
45,92,62,78,5
45,93,78,75,5
45,94,77,66,5
45,95,84,77,5
45,96,81,85,5
45,97,92,87,5
45,98,80,61,5
45,99,83,87,5
45,100,93,87,5
45,101,105,81,5
45,102,159,75,5
45,103,188,131,5
45,104,175,87,5
45,105,166,151,5
45,106,196,116,5
45,107,179,144,5
45,108,179,139,5
45,109,230,132,5
45,110,156,119,5
45,111,131,111,5
45,112,117,135,5
45,113,124,96,5
45,114,75,92,5
45,115,108,94,5
45,116,104,87,5
45,117,142,76,5
45,118,204,88,5
45,119,118,111,5
45,120,121,93,5
45,121,86,73,5
45,122,46,75,5
45,123,63,56,5
45,124,97,59,5
45,125,75,87,5
45,126,38,84,5
45,127,101,79,5
45,128,58,126,5
45,129,86,80,5
45,130,45,57,5
45,131,36,100,5
45,132,54,102,5
45,133,59,41,5
45,134,50,97,5
45,135,26,79,5
45,136,28,33,5
45,137,20,78,5
45,138,14,42,5
45,139,24,28,5
45,140,15,16,5
45,141,1,13,5
45,142,1,1,5
46,34,1,0,5
46,35,6,2,5
46,36,16,5,5
46,37,9,6,5
46,38,29,15,5
46,39,31,29,5
46,40,39,23,5
46,41,34,39,5
46,42,66,34,5
46,43,65,76,5
46,44,66,73,5
46,45,78,99,5
46,46,99,103,5
46,47,128,147,5
46,48,136,171,5
46,49,179,197,5
46,50,165,233,5
46,51,189,324,5
46,52,199,442,5
46,53,143,374,5
46,54,191,297,5
46,55,139,207,5
46,56,162,178,5
46,57,123,182,5
46,58,136,191,5
46,59,110,180,5
46,60,122,134,5
46,61,115,130,5
46,62,127,147,5
46,63,129,158,5
46,64,116,130,5
46,65,114,158,5
46,66,101,128,5
46,67,98,135,5
46,68,106,133,5
46,69,138,139,5
46,70,108,108,5
46,71,115,141,5
46,72,119,106,5
46,73,168,179,5
46,74,149,158,5
46,75,155,167,5
46,76,128,181,5
46,77,176,160,5
46,78,136,155,5
46,79,156,131,5
46,80,129,150,5
46,81,146,177,5
46,82,110,188,5
46,83,166,169,5
46,84,148,148,5
46,85,141,196,5
46,86,161,172,5
46,87,159,157,5
46,88,139,147,5
46,89,121,145,5
46,90,173,143,5
46,91,189,176,5
46,92,131,142,5
46,93,175,190,5
46,94,201,134,5
46,95,176,184,5
46,96,222,157,5
46,97,185,146,5
46,98,229,171,5
46,99,260,142,5
46,100,159,157,5
46,101,194,202,5
46,102,222,208,5
46,103,259,267,5
46,104,262,209,5
46,105,228,297,5
46,106,352,172,5
46,107,301,259,5
46,108,261,202,5
46,109,325,207,5
46,110,289,217,5
46,111,215,193,5
46,112,233,195,5
46,113,169,151,5
46,114,162,135,5
46,115,184,194,5
46,116,161,142,5
46,117,145,159,5
46,118,167,118,5
46,119,140,119,5
46,120,229,92,5
46,121,210,110,5
46,122,219,95,5
46,123,206,128,5
46,124,223,132,5
46,125,209,92,5
46,126,165,107,5
46,127,193,89,5
46,128,158,103,5
46,129,134,112,5
46,130,146,124,5
46,131,163,97,5
46,132,184,93,5
46,133,175,70,5
46,134,141,99,5
46,135,107,58,5
46,136,144,90,5
46,137,59,49,5
46,138,35,39,5
46,139,49,48,5
46,140,14,25,5
46,141,3,12,5
46,142,0,2,5
47,8,1,0,5
47,16,0,1,5
47,17,0,4,5
47,34,1,0,5
47,35,3,0,5
47,36,5,3,5
47,37,6,1,5
47,38,8,11,5
47,39,9,4,5
47,40,13,13,5
47,41,16,34,5
47,42,19,45,5
47,43,24,81,5
47,44,28,79,5
47,45,33,107,5
47,46,36,147,5
47,47,32,173,5
47,48,51,130,5
47,49,54,218,5
47,50,71,201,5
47,51,64,269,5
47,52,61,352,5
47,53,61,355,5
47,54,83,177,5
47,55,80,229,5
47,56,66,241,5
47,57,70,210,5
47,58,99,253,5
47,59,74,224,5
47,60,98,221,5
47,61,111,142,5
47,62,135,179,5
47,63,100,169,5
47,64,103,147,5
47,65,89,113,5
47,66,113,153,5
47,67,93,128,5
47,68,123,131,5
47,69,111,141,5
47,70,115,172,5
47,71,122,147,5
47,72,120,136,5
47,73,147,156,5
47,74,122,178,5
47,75,145,148,5
47,76,126,177,5
47,77,150,159,5
47,78,125,194,5
47,79,132,196,5
47,80,128,168,5
47,81,133,122,5
47,82,123,211,5
47,83,146,148,5
47,84,184,158,5
47,85,182,140,5
47,86,139,171,5
47,87,176,139,5
47,88,143,155,5
47,89,171,112,5
47,90,168,157,5
47,91,201,143,5
47,92,183,144,5
47,93,207,114,5
47,94,204,113,5
47,95,189,131,5
47,96,184,112,5
47,97,179,102,5
47,98,207,130,5
47,99,164,131,5
47,100,192,168,5
47,101,212,140,5
47,102,236,120,5
47,103,236,137,5
47,104,209,153,5
47,105,267,119,5
47,106,243,206,5
47,107,255,158,5
47,108,261,148,5
47,109,255,149,5
47,110,198,135,5
47,111,169,140,5
47,112,185,124,5
47,113,165,113,5
47,114,158,83,5
47,115,163,81,5
47,116,126,77,5
47,117,150,97,5
47,118,124,50,5
47,119,160,81,5
47,120,160,80,5
47,121,155,71,5
47,122,166,54,5
47,123,176,97,5
47,124,193,67,5
47,125,186,74,5
47,126,164,53,5
47,127,149,64,5
47,128,115,52,5
47,129,160,22,5
47,130,107,13,5
47,131,91,30,5
47,132,96,32,5
47,133,57,23,5
47,134,56,34,5
47,135,53,30,5
47,136,91,25,5
47,137,29,11,5
47,138,29,29,5
47,139,6,9,5
47,140,0,9,5
48,13,2,1,5
48,14,2,3,5
48,15,1,0,5
48,16,3,3,5
48,17,2,0,5
48,18,0,2,5
48,27,2,0,5
48,28,0,2,5
48,29,0,1,5
48,33,1,0,5
48,35,12,0,5
48,36,6,0,5
48,37,25,4,5
48,38,15,6,5
48,39,17,7,5
48,40,13,12,5
48,41,19,21,5
48,42,39,24,5
48,43,51,34,5
48,44,54,33,5
48,45,71,58,5
48,46,58,58,5
48,47,84,78,5
48,48,106,65,5
48,49,79,107,5
48,50,110,167,5
48,51,124,133,5
48,52,99,270,5
48,53,85,123,5
48,54,78,132,5
48,55,89,87,5
48,56,93,116,5
48,57,100,94,5
48,58,126,106,5
48,59,107,112,5
48,60,104,92,5
48,61,89,76,5
48,62,101,106,5
48,63,111,86,5
48,64,113,71,5
48,65,78,93,5
48,66,90,79,5
48,67,75,97,5
48,68,72,79,5
48,69,79,102,5
48,70,83,65,5
48,71,94,92,5
48,72,93,74,5
48,73,119,106,5
48,74,83,94,5
48,75,89,119,5
48,76,97,127,5
48,77,135,121,5
48,78,125,90,5
48,79,124,111,5
48,80,98,97,5
48,81,99,101,5
48,82,95,116,5
48,83,107,85,5
48,84,107,115,5
48,85,115,112,5
48,86,100,96,5
48,87,73,87,5
48,88,117,83,5
48,89,93,122,5
48,90,98,108,5
48,91,128,73,5
48,92,117,121,5
48,93,109,124,5
48,94,109,118,5
48,95,133,95,5
48,96,107,75,5
48,97,106,82,5
48,98,142,125,5
48,99,163,103,5
48,100,277,136,5
48,101,134,135,5
48,102,166,133,5
48,103,193,127,5
48,104,193,132,5
48,105,165,132,5
48,106,141,171,5
48,107,116,124,5
48,108,132,126,5
48,109,143,139,5
48,110,126,97,5
48,111,117,84,5
48,112,117,127,5
48,113,77,71,5
48,114,86,84,5
48,115,65,94,5
48,116,53,88,5
48,117,78,55,5
48,118,89,67,5
48,119,64,79,5
48,120,49,70,5
48,121,74,117,5
48,122,59,87,5
48,123,66,90,5
48,124,73,107,5
48,125,83,111,5
48,126,80,107,5
48,127,67,102,5
48,128,68,85,5
48,129,54,89,5
48,130,80,74,5
48,131,45,58,5
48,132,44,88,5
48,133,34,71,5
48,134,26,50,5
48,135,20,67,5
48,136,14,39,5
48,137,10,70,5
48,138,11,36,5
48,139,1,22,5
48,140,0,16,5
48,141,0,1,5
49,0,0,1,5
49,15,1,1,5
49,30,1,0,5
49,31,0,1,5
49,35,5,0,5
49,36,8,1,5
49,37,13,5,5
49,38,11,7,5
49,39,17,6,5
49,40,33,19,5
49,41,29,18,5
49,42,41,39,5
49,43,50,46,5
49,44,70,76,5
49,45,76,118,5
49,46,87,166,5
49,47,89,112,5
49,48,110,142,5
49,49,112,153,5
49,50,110,200,5
49,51,188,224,5
49,52,124,219,5
49,53,127,212,5
49,54,135,132,5
49,55,128,172,5
49,56,137,147,5
49,57,143,172,5
49,58,137,128,5
49,59,112,154,5
49,60,131,122,5
49,61,140,138,5
49,62,166,133,5
49,63,113,108,5
49,64,140,101,5
49,65,115,105,5
49,66,125,71,5
49,67,149,105,5
