stationID,time_cut,inNums,outNums,weekday
37,73,145,73,6
37,74,151,118,6
37,75,115,92,6
37,76,124,91,6
37,77,117,96,6
37,78,125,122,6
37,79,143,100,6
37,80,110,149,6
37,81,94,87,6
37,82,141,121,6
37,83,132,110,6
37,84,102,135,6
37,85,117,103,6
37,86,99,137,6
37,87,101,121,6
37,88,97,165,6
37,89,123,123,6
37,90,122,166,6
37,91,137,103,6
37,92,121,150,6
37,93,136,156,6
37,94,133,138,6
37,95,118,123,6
37,96,101,185,6
37,97,143,147,6
37,98,147,141,6
37,99,147,132,6
37,100,152,161,6
37,101,133,107,6
37,102,150,134,6
37,103,147,206,6
37,104,185,167,6
37,105,131,209,6
37,106,107,202,6
37,107,110,131,6
37,108,92,138,6
37,109,108,113,6
37,110,102,130,6
37,111,97,96,6
37,112,95,116,6
37,113,102,97,6
37,114,93,100,6
37,115,68,84,6
37,116,63,110,6
37,117,66,69,6
37,118,77,107,6
37,119,66,99,6
37,120,81,87,6
37,121,84,76,6
37,122,55,137,6
37,123,67,154,6
37,124,57,98,6
37,125,57,100,6
37,126,41,123,6
37,127,50,109,6
37,128,32,112,6
37,129,25,96,6
37,130,21,69,6
37,131,15,61,6
37,132,26,55,6
37,133,23,100,6
37,134,25,87,6
37,135,11,49,6
37,136,12,39,6
37,137,3,55,6
37,138,1,43,6
37,139,1,22,6
37,140,1,19,6
37,141,0,11,6
37,142,0,10,6
37,143,1,6,6
38,0,2,0,6
38,1,0,2,6
38,29,1,1,6
38,33,1,1,6
38,34,9,1,6
38,35,6,0,6
38,36,16,5,6
38,37,12,6,6
38,38,7,15,6
38,39,19,11,6
38,40,32,15,6
38,41,49,20,6
38,42,50,14,6
38,43,77,23,6
38,44,70,16,6
38,45,67,24,6
38,46,86,36,6
38,47,76,46,6
38,48,91,57,6
38,49,88,56,6
38,50,58,68,6
38,51,90,67,6
38,52,90,111,6
38,53,62,97,6
38,54,68,88,6
38,55,71,60,6
38,56,65,74,6
38,57,68,105,6
38,58,73,107,6
38,59,81,69,6
38,60,102,98,6
38,61,96,118,6
38,62,69,83,6
38,63,108,131,6
38,64,81,101,6
38,65,99,128,6
38,66,81,123,6
38,67,88,139,6
38,68,97,125,6
38,69,96,155,6
38,70,98,162,6
38,71,77,158,6
38,72,107,137,6
38,73,108,169,6
38,74,156,151,6
38,75,151,180,6
38,76,155,146,6
38,77,138,179,6
38,78,154,159,6
38,79,144,181,6
38,80,124,173,6
38,81,147,165,6
38,82,166,178,6
38,83,179,171,6
38,84,165,159,6
38,85,173,185,6
38,86,214,142,6
38,87,173,238,6
38,88,205,176,6
38,89,175,184,6
38,90,172,166,6
38,91,207,148,6
38,92,180,183,6
38,93,185,166,6
38,94,251,162,6
38,95,178,193,6
38,96,180,145,6
38,97,199,216,6
38,98,225,177,6
38,99,188,177,6
38,100,178,182,6
38,101,199,196,6
38,102,203,168,6
38,103,194,200,6
38,104,153,209,6
38,105,210,191,6
38,106,147,201,6
38,107,135,231,6
38,108,150,151,6
38,109,166,191,6
38,110,143,156,6
38,111,146,221,6
38,112,109,189,6
38,113,165,157,6
38,114,135,151,6
38,115,162,156,6
38,116,140,128,6
38,117,118,140,6
38,118,156,112,6
38,119,149,134,6
38,120,155,89,6
38,121,175,125,6
38,122,165,84,6
38,123,179,122,6
38,124,112,96,6
38,125,135,65,6
38,126,144,85,6
38,127,159,69,6
38,128,130,50,6
38,129,101,51,6
38,130,97,53,6
38,131,60,48,6
38,132,139,55,6
38,133,87,31,6
38,134,63,17,6
38,135,45,46,6
38,136,29,35,6
38,137,23,28,6
38,138,4,43,6
38,139,5,46,6
38,140,1,23,6
38,141,4,7,6
38,142,4,13,6
38,143,0,5,6
39,0,1,0,6
39,1,0,1,6
39,3,2,0,6
39,4,0,1,6
39,13,2,0,6
39,15,1,0,6
39,16,0,2,6
39,18,0,2,6
39,25,1,1,6
39,26,2,0,6
39,29,0,2,6
39,33,1,0,6
39,34,6,0,6
39,35,7,1,6
39,36,15,4,6
39,37,14,7,6
39,38,14,5,6
39,39,23,8,6
39,40,25,21,6
39,41,33,21,6
39,42,30,41,6
39,43,53,20,6
39,44,51,66,6
39,45,54,74,6
39,46,59,65,6
39,47,62,83,6
39,48,81,67,6
39,49,62,94,6
39,50,82,86,6
39,51,68,111,6
39,52,66,192,6
39,53,66,150,6
39,54,93,110,6
39,55,81,148,6
39,56,99,119,6
39,57,78,101,6
39,58,74,124,6
39,59,58,114,6
39,60,75,116,6
39,61,95,93,6
39,62,91,106,6
39,63,92,112,6
39,64,97,115,6
39,65,74,99,6
39,66,89,125,6
39,67,108,106,6
39,68,82,127,6
39,69,99,123,6
39,70,90,132,6
39,71,94,120,6
39,72,110,145,6
39,73,100,134,6
39,74,135,122,6
39,75,105,137,6
39,76,158,133,6
39,77,154,118,6
39,78,160,147,6
39,79,144,127,6
39,80,141,127,6
39,81,155,123,6
39,82,149,143,6
39,83,142,120,6
39,84,138,165,6
39,85,145,132,6
39,86,164,159,6
39,87,143,136,6
39,88,142,167,6
39,89,175,146,6
39,90,165,163,6
39,91,152,147,6
39,92,132,161,6
39,93,162,155,6
39,94,168,166,6
39,95,181,130,6
39,96,158,149,6
39,97,143,131,6
39,98,177,215,6
39,99,147,168,6
39,100,138,202,6
39,101,164,179,6
39,102,175,193,6
39,103,202,225,6
39,104,207,213,6
39,105,162,171,6
39,106,201,234,6
39,107,152,180,6
39,108,160,173,6
39,109,141,176,6
39,110,130,152,6
39,111,116,157,6
39,112,138,129,6
39,113,101,96,6
39,114,110,135,6
39,115,156,125,6
39,116,159,129,6
39,117,138,84,6
39,118,199,122,6
39,119,173,82,6
39,120,175,100,6
39,121,212,92,6
39,122,197,83,6
39,123,196,61,6
39,124,165,98,6
39,125,139,102,6
39,126,148,105,6
39,127,123,80,6
39,128,125,93,6
39,129,94,66,6
39,130,116,50,6
39,131,98,52,6
39,132,159,58,6
39,133,94,50,6
39,134,66,29,6
39,135,55,25,6
39,136,37,63,6
39,137,29,58,6
39,138,7,21,6
39,139,2,26,6
39,140,1,11,6
39,141,8,6,6
39,142,2,7,6
39,143,0,6,6
40,2,1,1,6
40,13,0,1,6
40,34,2,1,6
40,35,14,0,6
40,36,15,0,6
40,37,22,3,6
40,38,22,4,6
40,39,12,4,6
40,40,13,15,6
40,41,23,15,6
40,42,45,9,6
40,43,24,24,6
40,44,28,29,6
40,45,52,47,6
40,46,56,44,6
40,47,46,39,6
40,48,56,57,6
40,49,73,36,6
40,50,55,60,6
40,51,65,43,6
40,52,67,53,6
40,53,58,42,6
40,54,46,41,6
40,55,40,37,6
40,56,59,51,6
40,57,56,35,6
40,58,57,31,6
40,59,47,38,6
40,60,45,32,6
40,61,36,26,6
40,62,62,49,6
40,63,47,33,6
40,64,38,29,6
40,65,60,45,6
40,66,49,25,6
40,67,78,41,6
40,68,104,36,6
40,69,82,44,6
40,70,67,27,6
40,71,64,40,6
40,72,45,43,6
40,73,63,32,6
40,74,63,49,6
40,75,60,41,6
40,76,67,48,6
40,77,60,63,6
40,78,60,34,6
40,79,53,49,6
40,80,59,38,6
40,81,50,55,6
40,82,69,63,6
40,83,86,53,6
40,84,51,52,6
40,85,49,44,6
40,86,66,57,6
40,87,70,50,6
40,88,43,45,6
40,89,49,58,6
40,90,43,69,6
40,91,66,67,6
40,92,61,69,6
40,93,64,65,6
40,94,60,69,6
40,95,44,91,6
40,96,59,70,6
40,97,58,76,6
40,98,53,76,6
40,99,74,86,6
40,100,61,82,6
40,101,70,74,6
40,102,72,93,6
40,103,73,79,6
40,104,74,72,6
40,105,72,66,6
40,106,66,84,6
40,107,54,80,6
40,108,53,84,6
40,109,54,77,6
40,110,68,61,6
40,111,38,50,6
40,112,44,66,6
40,113,33,52,6
40,114,39,60,6
40,115,30,86,6
40,116,39,49,6
40,117,40,51,6
40,118,41,42,6
40,119,27,58,6
40,120,30,66,6
40,121,33,54,6
40,122,39,70,6
40,123,40,58,6
40,124,30,77,6
40,125,29,50,6
40,126,21,49,6
40,127,14,85,6
40,128,16,49,6
40,129,13,38,6
40,130,14,40,6
40,131,19,57,6
40,132,22,68,6
40,133,20,24,6
40,134,8,41,6
40,135,9,51,6
40,136,4,21,6
40,137,11,18,6
40,138,8,13,6
40,139,0,24,6
40,140,0,5,6
40,141,1,3,6
40,142,0,2,6
41,3,1,0,6
41,4,0,1,6
41,6,3,1,6
41,7,1,2,6
41,9,2,0,6
41,10,0,1,6
41,11,0,2,6
41,12,1,1,6
41,26,1,0,6
41,28,0,1,6
41,34,4,0,6
41,35,10,1,6
41,36,10,1,6
41,37,21,2,6
41,38,24,3,6
41,39,22,12,6
41,40,34,7,6
41,41,31,15,6
41,42,42,7,6
41,43,47,19,6
41,44,40,34,6
41,45,71,29,6
41,46,90,43,6
41,47,76,42,6
41,48,105,36,6
41,49,121,52,6
41,50,130,48,6
41,51,128,77,6
41,52,106,58,6
41,53,101,76,6
41,54,94,36,6
41,55,99,68,6
41,56,90,52,6
41,57,80,50,6
41,58,100,67,6
41,59,107,60,6
41,60,83,51,6
41,61,66,48,6
41,62,77,43,6
41,63,73,60,6
41,64,73,45,6
41,65,77,65,6
41,66,59,51,6
41,67,61,42,6
41,68,101,70,6
41,69,84,63,6
41,70,78,61,6
41,71,73,42,6
41,72,55,77,6
41,73,80,63,6
41,74,111,41,6
41,75,98,95,6
41,76,102,59,6
41,77,82,70,6
41,78,108,76,6
41,79,125,55,6
41,80,104,68,6
41,81,102,59,6
41,82,82,70,6
41,83,99,88,6
41,84,94,104,6
41,85,125,72,6
41,86,132,82,6
41,87,107,76,6
41,88,96,122,6
41,89,102,93,6
41,90,92,81,6
41,91,83,113,6
41,92,126,79,6
41,93,99,99,6
41,94,75,108,6
41,95,80,119,6
41,96,101,94,6
41,97,87,108,6
41,98,96,106,6
41,99,49,101,6
41,100,107,107,6
41,101,123,118,6
41,102,111,192,6
41,103,110,132,6
41,104,97,181,6
41,105,85,199,6
41,106,129,180,6
41,107,83,151,6
41,108,107,119,6
41,109,105,123,6
41,110,108,108,6
41,111,84,109,6
41,112,78,100,6
41,113,72,116,6
41,114,93,106,6
41,115,63,106,6
41,116,86,108,6
41,117,85,91,6
41,118,73,116,6
41,119,64,114,6
41,120,79,110,6
41,121,63,91,6
41,122,64,140,6
41,123,73,93,6
41,124,134,127,6
41,125,70,100,6
41,126,59,125,6
41,127,63,97,6
41,128,40,101,6
41,129,32,125,6
41,130,26,105,6
41,131,27,66,6
41,132,17,91,6
41,133,36,71,6
41,134,27,95,6
41,135,26,63,6
41,136,8,64,6
41,137,9,34,6
41,138,5,65,6
41,139,6,36,6
41,140,4,22,6
41,141,3,13,6
41,142,0,1,6
42,5,1,1,6
42,26,1,0,6
42,28,0,1,6
42,34,9,1,6
42,35,7,0,6
42,36,22,0,6
42,37,12,4,6
42,38,20,7,6
42,39,45,6,6
42,40,50,8,6
42,41,53,18,6
42,42,69,22,6
42,43,93,16,6
42,44,88,29,6
42,45,102,33,6
42,46,116,46,6
42,47,121,39,6
42,48,173,53,6
42,49,149,43,6
42,50,142,62,6
42,51,212,45,6
42,52,165,122,6
42,53,144,67,6
42,54,142,44,6
42,55,173,54,6
42,56,159,75,6
42,57,129,48,6
42,58,155,54,6
42,59,135,59,6
42,60,125,65,6
42,61,107,62,6
42,62,105,43,6
42,63,143,56,6
42,64,135,73,6
42,65,102,59,6
42,66,112,63,6
42,67,103,65,6
42,68,137,67,6
42,69,115,51,6
42,70,130,72,6
42,71,138,83,6
42,72,118,91,6
42,73,117,66,6
42,74,165,68,6
42,75,137,80,6
42,76,154,85,6
42,77,150,80,6
42,78,165,82,6
42,79,156,90,6
42,80,143,78,6
42,81,162,75,6
42,82,128,65,6
42,83,139,106,6
42,84,121,72,6
42,85,138,82,6
42,86,103,116,6
42,87,128,97,6
42,88,152,104,6
42,89,115,125,6
42,90,131,113,6
42,91,117,108,6
42,92,99,121,6
42,93,131,146,6
42,94,98,127,6
42,95,102,139,6
42,96,100,113,6
42,97,125,159,6
42,98,86,118,6
42,99,122,184,6
42,100,100,159,6
42,101,110,151,6
42,102,131,183,6
42,103,99,158,6
42,104,128,156,6
42,105,128,194,6
42,106,127,203,6
42,107,127,163,6
42,108,101,158,6
42,109,99,172,6
42,110,82,178,6
42,111,86,161,6
42,112,76,192,6
42,113,90,118,6
42,114,74,142,6
42,115,72,120,6
42,116,65,165,6
42,117,52,139,6
42,118,63,127,6
42,119,52,136,6
42,120,67,178,6
42,121,77,121,6
42,122,65,173,6
42,123,72,135,6
42,124,40,178,6
42,125,55,165,6
42,126,38,167,6
42,127,19,153,6
42,128,51,175,6
42,129,38,127,6
42,130,22,112,6
42,131,19,148,6
42,132,34,85,6
42,133,24,108,6
42,134,21,149,6
42,135,8,121,6
42,136,8,86,6
42,137,2,100,6
42,138,10,43,6
42,139,0,25,6
42,140,3,23,6
42,141,0,13,6
42,142,0,10,6
43,1,0,2,6
43,6,3,0,6
43,7,1,3,6
43,8,1,1,6
43,9,0,1,6
43,14,1,0,6
43,15,0,1,6
43,26,3,0,6
43,28,0,3,6
43,29,1,0,6
43,30,0,1,6
43,33,1,1,6
43,34,5,0,6
43,35,7,0,6
43,36,10,2,6
43,37,27,7,6
43,38,16,6,6
43,39,33,8,6
43,40,38,2,6
43,41,47,10,6
43,42,63,9,6
43,43,70,9,6
43,44,78,14,6
43,45,93,20,6
43,46,86,25,6
43,47,136,28,6
43,48,152,35,6
43,49,154,35,6
43,50,196,47,6
43,51,172,44,6
43,52,148,40,6
43,53,133,39,6
43,54,141,39,6
43,55,130,35,6
43,56,128,25,6
43,57,109,31,6
43,58,121,25,6
43,59,110,47,6
43,60,107,42,6
43,61,85,34,6
43,62,102,43,6
43,63,73,40,6
43,64,101,33,6
43,65,97,44,6
43,66,82,29,6
43,67,89,38,6
43,68,106,39,6
43,69,82,70,6
43,70,125,43,6
43,71,75,50,6
43,72,116,43,6
43,73,106,50,6
43,74,106,41,6
43,75,90,49,6
43,76,113,52,6
43,77,123,47,6
43,78,126,46,6
43,79,144,65,6
43,80,132,36,6
43,81,116,60,6
43,82,101,56,6
43,83,129,63,6
43,84,117,58,6
43,85,102,94,6
43,86,114,57,6
43,87,96,80,6
43,88,96,93,6
43,89,98,75,6
43,90,90,71,6
43,91,107,77,6
43,92,93,76,6
43,93,78,96,6
43,94,89,88,6
43,95,116,85,6
43,96,91,94,6
43,97,75,133,6
43,98,92,103,6
43,99,83,112,6
43,100,102,128,6
43,101,93,136,6
43,102,71,140,6
43,103,88,145,6
43,104,93,93,6
43,105,74,153,6
43,106,97,135,6
43,107,70,171,6
43,108,79,148,6
43,109,88,161,6
43,110,72,164,6
43,111,64,188,6
43,112,55,118,6
43,113,122,179,6
43,114,59,113,6
43,115,57,148,6
43,116,63,108,6
43,117,44,176,6
43,118,43,86,6
43,119,46,177,6
43,120,37,130,6
43,121,32,146,6
43,122,45,129,6
43,123,31,157,6
43,124,24,193,6
43,125,25,148,6
43,126,35,175,6
43,127,21,158,6
43,128,29,200,6
43,129,25,150,6
43,130,35,113,6
43,131,15,149,6
43,132,16,144,6
43,133,29,129,6
43,134,13,76,6
43,135,11,147,6
43,136,11,130,6
43,137,3,84,6
43,138,2,59,6
43,139,4,47,6
43,140,2,23,6
43,141,0,21,6
43,142,0,7,6
44,2,0,1,6
44,34,1,0,6
44,35,13,0,6
44,36,8,1,6
44,37,5,16,6
44,38,5,9,6
44,39,12,14,6
44,40,11,5,6
44,41,18,5,6
44,42,15,9,6
44,43,29,13,6
44,44,43,16,6
44,45,47,34,6
44,46,37,34,6
44,47,52,34,6
44,48,70,59,6
44,49,88,81,6
44,50,70,88,6
44,51,88,78,6
44,52,65,122,6
44,53,54,98,6
44,54,47,64,6
44,55,59,87,6
44,56,64,65,6
44,57,70,39,6
44,58,49,60,6
44,59,41,52,6
44,60,33,42,6
44,61,53,29,6
44,62,54,43,6
44,63,75,49,6
44,64,50,47,6
44,65,47,19,6
44,66,61,49,6
44,67,66,37,6
44,68,60,44,6
44,69,70,23,6
44,70,65,40,6
44,71,49,55,6
44,72,53,35,6
44,73,52,32,6
44,74,75,45,6
44,75,71,37,6
44,76,62,54,6
44,77,58,42,6
44,78,68,53,6
44,79,69,51,6
44,80,87,67,6
44,81,63,70,6
44,82,65,52,6
44,83,80,98,6
44,84,75,55,6
44,85,76,74,6
44,86,75,43,6
44,87,63,59,6
44,88,77,63,6
44,89,74,52,6
44,90,83,49,6
44,91,66,32,6
44,92,70,64,6
44,93,62,64,6
44,94,85,71,6
44,95,57,50,6
44,96,65,81,6
44,97,81,57,6
44,98,64,66,6
44,99,75,88,6
44,100,50,64,6
44,101,58,62,6
44,102,71,110,6
44,103,75,102,6
44,104,76,77,6
44,105,129,108,6
44,106,131,137,6
44,107,80,105,6
44,108,100,86,6
44,109,118,115,6
44,110,82,92,6
44,111,84,95,6
44,112,57,89,6
44,113,70,82,6
44,114,52,98,6
44,115,70,60,6
44,116,55,97,6
44,117,65,61,6
44,118,44,79,6
44,119,44,60,6
44,120,45,79,6
44,121,45,74,6
44,122,49,119,6
44,123,44,81,6
44,124,34,99,6
44,125,52,80,6
44,126,56,75,6
44,127,41,82,6
44,128,19,66,6
44,129,31,89,6
44,130,20,62,6
44,131,26,74,6
44,132,20,49,6
44,133,17,65,6
44,134,17,54,6
44,135,13,21,6
44,136,10,64,6
44,137,3,29,6
44,138,11,40,6
44,139,2,16,6
44,140,2,5,6
44,141,1,4,6
44,142,0,1,6
45,3,1,1,6
45,4,0,1,6
45,5,1,0,6
45,12,0,1,6
45,26,2,0,6
45,28,0,2,6
45,33,1,0,6
45,34,6,0,6
45,35,5,0,6
45,36,10,5,6
45,37,15,1,6
45,38,17,9,6
45,39,23,13,6
45,40,22,16,6
45,41,31,16,6
45,42,36,23,6
45,43,45,30,6
45,44,61,37,6
45,45,58,59,6
45,46,58,66,6
45,47,83,61,6
45,48,74,77,6
45,49,68,90,6
45,50,98,116,6
45,51,79,102,6
45,52,69,183,6
45,53,46,123,6
45,54,59,97,6
45,55,102,76,6
45,56,79,80,6
45,57,71,67,6
45,58,74,75,6
45,59,69,82,6
45,60,59,84,6
45,61,56,58,6
45,62,45,71,6
45,63,65,67,6
45,64,61,47,6
45,65,42,59,6
45,66,67,47,6
45,67,99,64,6
45,68,63,67,6
45,69,68,71,6
45,70,92,61,6
45,71,57,77,6
45,72,75,71,6
45,73,86,62,6
45,74,87,66,6
45,75,88,83,6
45,76,79,76,6
45,77,78,85,6
45,78,63,106,6
45,79,104,106,6
45,80,84,106,6
45,81,85,102,6
45,82,62,78,6
45,83,74,99,6
45,84,80,82,6
45,85,70,85,6
45,86,102,86,6
45,87,82,86,6
45,88,93,82,6
45,89,128,100,6
45,90,67,66,6
45,91,74,74,6
45,92,80,74,6
45,93,91,67,6
45,94,95,99,6
45,95,116,73,6
45,96,79,68,6
45,97,92,104,6
45,98,72,87,6
45,99,89,83,6
45,100,122,84,6
45,101,120,127,6
45,102,118,69,6
45,103,129,101,6
45,104,108,106,6
45,105,135,138,6
45,106,140,152,6
45,107,192,128,6
45,108,192,109,6
45,109,194,100,6
45,110,138,92,6
45,111,84,135,6
45,112,99,84,6
45,113,67,84,6
45,114,66,92,6
45,115,66,96,6
45,116,60,87,6
45,117,71,108,6
45,118,81,90,6
45,119,79,68,6
45,120,107,64,6
45,121,79,88,6
45,122,93,104,6
45,123,107,90,6
45,124,109,81,6
45,125,90,96,6
45,126,58,108,6
45,127,50,105,6
45,128,71,92,6
45,129,61,97,6
45,130,44,71,6
45,131,38,114,6
45,132,47,74,6
45,133,51,36,6
45,134,25,106,6
45,135,8,77,6
45,136,23,28,6
45,137,28,59,6
45,138,22,36,6
45,139,8,22,6
45,140,8,19,6
45,141,1,11,6
46,34,2,2,6
46,35,5,3,6
46,36,11,5,6
46,37,13,8,6
46,38,21,14,6
46,39,24,24,6
46,40,30,38,6
46,41,41,19,6
46,42,52,49,6
46,43,50,55,6
46,44,62,103,6
46,45,82,87,6
46,46,86,106,6
46,47,85,102,6
46,48,101,97,6
46,49,123,151,6
46,50,121,160,6
46,51,108,188,6
46,52,117,219,6
46,53,122,165,6
46,54,120,188,6
46,55,138,136,6
46,56,127,156,6
46,57,117,166,6
46,58,115,191,6
46,59,104,186,6
46,60,97,150,6
46,61,109,150,6
46,62,112,122,6
46,63,108,131,6
46,64,97,123,6
46,65,88,143,6
46,66,111,120,6
46,67,94,177,6
46,68,105,126,6
46,69,123,150,6
46,70,108,138,6
46,71,173,144,6
46,72,120,109,6
46,73,124,129,6
46,74,151,128,6
46,75,141,155,6
46,76,138,136,6
46,77,137,156,6
46,78,127,164,6
46,79,159,150,6
46,80,132,172,6
46,81,159,163,6
46,82,147,145,6
46,83,132,170,6
46,84,152,179,6
46,85,162,158,6
46,86,148,150,6
46,87,175,147,6
46,88,105,138,6
46,89,164,157,6
46,90,150,136,6
46,91,198,154,6
46,92,148,178,6
46,93,175,219,6
46,94,158,138,6
46,95,192,169,6
46,96,169,190,6
46,97,215,169,6
46,98,164,139,6
46,99,130,169,6
46,100,193,186,6
46,101,197,184,6
46,102,210,194,6
46,103,216,227,6
46,104,178,185,6
46,105,249,175,6
46,106,225,160,6
46,107,214,240,6
46,108,181,160,6
46,109,231,234,6
46,110,219,200,6
46,111,175,148,6
46,112,212,120,6
46,113,170,173,6
46,114,159,124,6
46,115,178,154,6
46,116,150,151,6
46,117,125,152,6
46,118,144,116,6
46,119,140,142,6
46,120,168,125,6
46,121,175,120,6
46,122,155,131,6
46,123,186,140,6
46,124,150,113,6
46,125,183,110,6
46,126,195,98,6
46,127,158,106,6
46,128,185,108,6
46,129,118,93,6
46,130,153,113,6
46,131,139,77,6
46,132,136,88,6
46,133,165,88,6
46,134,131,89,6
46,135,90,36,6
46,136,113,77,6
46,137,40,47,6
46,138,27,29,6
46,139,18,20,6
46,140,6,20,6
46,141,0,11,6
47,35,4,2,6
47,36,2,2,6
47,37,7,4,6
47,38,7,4,6
47,39,9,13,6
47,40,6,16,6
47,41,11,34,6
47,42,13,47,6
47,43,25,88,6
47,44,19,99,6
47,45,20,108,6
47,46,27,165,6
47,47,41,107,6
47,48,34,187,6
47,49,42,128,6
47,50,44,209,6
47,51,74,201,6
47,52,46,233,6
47,53,60,278,6
47,54,62,157,6
47,55,64,196,6
47,56,72,205,6
47,57,48,196,6
47,58,79,240,6
47,59,96,284,6
47,60,92,221,6
47,61,106,243,6
47,62,98,180,6
47,63,78,149,6
47,64,82,173,6
47,65,83,158,6
47,66,100,168,6
47,67,139,107,6
47,68,112,172,6
47,69,112,133,6
47,70,121,154,6
47,71,191,143,6
47,72,140,150,6
47,73,142,109,6
47,74,186,166,6
47,75,160,129,6
47,76,148,166,6
47,77,123,185,6
47,78,126,184,6
47,79,145,165,6
47,80,158,210,6
47,81,110,157,6
47,82,142,186,6
47,83,140,178,6
47,84,153,120,6
47,85,169,121,6
47,86,189,171,6
47,87,168,126,6
47,88,188,198,6
47,89,156,126,6
47,90,134,156,6
47,91,165,128,6
47,92,196,139,6
47,93,186,119,6
47,94,149,160,6
47,95,189,107,6
47,96,197,135,6
47,97,219,101,6
47,98,160,105,6
47,99,146,103,6
47,100,189,89,6
47,101,154,130,6
47,102,210,139,6
47,103,238,102,6
47,104,225,121,6
47,105,205,129,6
47,106,214,187,6
47,107,200,156,6
47,108,240,162,6
47,109,212,82,6
47,110,197,155,6
47,111,167,123,6
47,112,175,115,6
47,113,131,80,6
47,114,191,118,6
47,115,136,63,6
47,116,121,69,6
47,117,102,51,6
47,118,124,90,6
47,119,130,58,6
47,120,148,73,6
47,121,170,63,6
47,122,169,64,6
47,123,125,47,6
47,124,122,70,6
47,125,166,67,6
47,126,144,65,6
47,127,132,46,6
47,128,96,51,6
47,129,121,27,6
47,130,110,41,6
47,131,55,35,6
47,132,69,37,6
47,133,88,7,6
47,134,51,46,6
47,135,38,21,6
47,136,32,12,6
47,137,14,14,6
47,138,13,13,6
47,139,1,8,6
47,140,2,8,6
47,141,0,2,6
48,29,1,1,6
48,33,1,0,6
48,34,1,0,6
48,35,8,0,6
48,36,10,1,6
48,37,11,4,6
48,38,8,8,6
48,39,14,9,6
48,40,25,10,6
48,41,20,27,6
48,42,29,30,6
48,43,36,26,6
48,44,56,22,6
48,45,56,51,6
48,46,50,43,6
48,47,82,64,6
48,48,73,74,6
48,49,77,91,6
48,50,96,137,6
48,51,88,82,6
48,52,71,140,6
48,53,69,89,6
48,54,77,107,6
48,55,108,81,6
48,56,87,115,6
48,57,92,142,6
48,58,101,119,6
48,59,88,120,6
48,60,84,102,6
48,61,109,100,6
48,62,82,127,6
48,63,89,111,6
48,64,80,71,6
48,65,90,108,6
48,66,77,108,6
48,67,80,94,6
48,68,82,117,6
48,69,83,111,6
48,70,103,79,6
48,71,78,72,6
48,72,80,98,6
48,73,87,118,6
48,74,99,83,6
48,75,105,99,6
48,76,102,133,6
48,77,104,117,6
48,78,112,103,6
48,79,101,154,6
48,80,98,124,6
48,81,115,109,6
48,82,86,140,6
48,83,112,94,6
48,84,110,99,6
48,85,117,91,6
48,86,105,81,6
48,87,148,105,6
48,88,111,112,6
48,89,119,72,6
48,90,122,111,6
48,91,128,97,6
48,92,134,78,6
48,93,142,114,6
48,94,125,93,6
48,95,134,92,6
48,96,136,110,6
48,97,119,85,6
48,98,124,109,6
48,99,133,82,6
48,100,146,132,6
48,101,147,105,6
48,102,148,129,6
48,103,182,87,6
48,104,170,111,6
48,105,160,125,6
48,106,173,116,6
48,107,160,140,6
48,108,167,138,6
48,109,142,117,6
48,110,78,93,6
48,111,105,93,6
48,112,91,87,6
48,113,88,93,6
48,114,97,80,6
48,115,86,97,6
48,116,88,93,6
48,117,72,71,6
48,118,106,87,6
48,119,77,120,6
48,120,77,94,6
48,121,82,114,6
48,122,70,103,6
48,123,92,121,6
48,124,80,109,6
48,125,63,108,6
48,126,61,99,6
48,127,72,115,6
48,128,40,92,6
48,129,50,96,6
48,130,43,90,6
48,131,36,64,6
48,132,39,55,6
48,133,44,68,6
48,134,20,38,6
48,135,12,80,6
48,136,21,43,6
48,137,8,45,6
48,138,8,31,6
48,139,4,20,6
48,140,1,9,6
48,141,1,2,6
48,143,4,0,6
49,34,1,0,6
49,35,3,1,6
49,36,13,2,6
49,37,16,2,6
49,38,12,6,6
49,39,25,5,6
49,40,38,18,6
49,41,34,26,6
49,42,35,22,6
49,43,43,46,6
49,44,79,60,6
49,45,81,61,6
49,46,94,131,6
49,47,66,74,6
49,48,86,121,6
49,49,75,141,6
49,50,99,83,6
49,51,101,129,6
49,52,118,159,6
49,53,98,98,6
49,54,99,84,6
49,55,121,98,6
49,56,130,102,6
49,57,106,128,6
49,58,116,101,6
49,59,107,133,6
49,60,110,124,6
49,61,128,85,6
49,62,121,103,6
49,63,115,84,6
49,64,118,105,6
49,65,119,107,6
49,66,86,86,6
49,67,117,98,6
49,68,116,94,6
49,69,106,98,6
49,70,116,86,6
49,71,100,82,6
49,72,130,86,6
49,73,111,110,6
49,74,118,111,6
49,75,178,114,6
49,76,161,125,6
49,77,127,130,6
49,78,111,115,6
49,79,152,114,6
49,80,137,97,6
49,81,107,130,6
49,82,135,112,6
49,83,150,129,6
49,84,126,118,6
49,85,128,130,6
49,86,111,131,6
49,87,121,146,6
49,88,138,126,6
49,89,135,136,6
49,90,141,137,6
49,91,131,134,6
49,92,165,154,6
49,93,151,107,6
49,94,169,147,6
49,95,130,128,6
49,96,136,134,6
49,97,143,126,6
49,98,149,116,6
49,99,157,127,6
49,100,171,135,6
49,101,133,166,6
49,102,145,141,6
49,103,206,156,6
49,104,176,134,6
49,105,143,158,6
49,106,180,135,6
49,107,178,156,6
49,108,136,134,6
49,109,142,124,6
