stationID,time_cut,inNums,outNums,weekday
37,50,154,86,6
37,51,168,65,6
37,52,134,95,6
37,53,142,100,6
37,54,148,72,6
37,55,132,59,6
37,56,123,88,6
37,57,122,90,6
37,58,113,96,6
37,59,155,67,6
37,60,122,97,6
37,61,151,70,6
37,62,113,65,6
37,63,131,90,6
37,64,146,97,6
37,65,93,87,6
37,66,142,67,6
37,67,113,66,6
37,68,114,86,6
37,69,80,70,6
37,70,138,101,6
37,71,148,73,6
37,72,121,82,6
37,73,120,91,6
37,74,133,78,6
37,75,123,91,6
37,76,127,119,6
37,77,143,108,6
37,78,115,114,6
37,79,103,101,6
37,80,111,125,6
37,81,110,96,6
37,82,141,118,6
37,83,127,139,6
37,84,96,133,6
37,85,112,108,6
37,86,123,140,6
37,87,93,107,6
37,88,107,120,6
37,89,111,123,6
37,90,151,180,6
37,91,137,135,6
37,92,124,126,6
37,93,96,126,6
37,94,105,122,6
37,95,134,167,6
37,96,111,177,6
37,97,105,101,6
37,98,106,165,6
37,99,102,129,6
37,100,131,172,6
37,101,148,115,6
37,102,153,171,6
37,103,141,160,6
37,104,165,165,6
37,105,117,177,6
37,106,154,193,6
37,107,140,120,6
37,108,124,140,6
37,109,96,97,6
37,110,91,152,6
37,111,81,101,6
37,112,85,146,6
37,113,69,85,6
37,114,73,101,6
37,115,64,103,6
37,116,61,92,6
37,117,68,91,6
37,118,56,111,6
37,119,78,100,6
37,120,101,101,6
37,121,84,100,6
37,122,69,145,6
37,123,65,120,6
37,124,62,90,6
37,125,40,122,6
37,126,62,116,6
37,127,66,138,6
37,128,43,107,6
37,129,31,77,6
37,130,33,86,6
37,131,26,82,6
37,132,27,79,6
37,133,16,70,6
37,134,18,82,6
37,135,10,72,6
37,136,16,48,6
37,137,4,78,6
37,138,3,32,6
37,139,0,34,6
37,140,0,11,6
37,141,1,8,6
37,142,0,6,6
37,143,2,8,6
38,0,1,0,6
38,33,1,1,6
38,34,6,0,6
38,35,9,1,6
38,36,19,0,6
38,37,21,7,6
38,38,15,15,6
38,39,19,13,6
38,40,55,11,6
38,41,41,12,6
38,42,59,8,6
38,43,74,24,6
38,44,69,17,6
38,45,67,22,6
38,46,65,41,6
38,47,64,34,6
38,48,104,53,6
38,49,72,57,6
38,50,90,59,6
38,51,90,79,6
38,52,78,119,6
38,53,92,108,6
38,54,75,71,6
38,55,101,73,6
38,56,67,82,6
38,57,94,92,6
38,58,82,99,6
38,59,91,108,6
38,60,78,100,6
38,61,78,109,6
38,62,107,123,6
38,63,98,129,6
38,64,119,108,6
38,65,74,160,6
38,66,91,117,6
38,67,61,155,6
38,68,91,130,6
38,69,111,106,6
38,70,104,143,6
38,71,77,147,6
38,72,124,140,6
38,73,90,113,6
38,74,137,125,6
38,75,110,177,6
38,76,145,136,6
38,77,121,127,6
38,78,169,149,6
38,79,153,162,6
38,80,148,136,6
38,81,135,154,6
38,82,173,160,6
38,83,138,183,6
38,84,201,145,6
38,85,146,181,6
38,86,162,150,6
38,87,182,164,6
38,88,176,159,6
38,89,170,203,6
38,90,169,162,6
38,91,240,195,6
38,92,173,167,6
38,93,172,190,6
38,94,222,176,6
38,95,133,202,6
38,96,189,170,6
38,97,183,179,6
38,98,191,168,6
38,99,195,181,6
38,100,153,150,6
38,101,168,209,6
38,102,197,160,6
38,103,190,276,6
38,104,170,226,6
38,105,176,208,6
38,106,145,195,6
38,107,116,269,6
38,108,158,188,6
38,109,168,220,6
38,110,145,180,6
38,111,168,220,6
38,112,134,169,6
38,113,166,169,6
38,114,150,129,6
38,115,191,149,6
38,116,156,132,6
38,117,176,129,6
38,118,159,92,6
38,119,167,139,6
38,120,169,102,6
38,121,177,132,6
38,122,180,85,6
38,123,137,113,6
38,124,164,79,6
38,125,103,80,6
38,126,138,94,6
38,127,163,93,6
38,128,122,57,6
38,129,132,61,6
38,130,155,64,6
38,131,123,37,6
38,132,71,38,6
38,133,51,34,6
38,134,44,29,6
38,135,30,65,6
38,136,24,43,6
38,137,16,33,6
38,138,7,22,6
38,139,12,23,6
38,140,9,20,6
38,141,6,5,6
38,142,1,15,6
38,143,1,6,6
39,0,1,0,6
39,1,0,1,6
39,6,1,0,6
39,7,2,1,6
39,8,0,2,6
39,12,1,0,6
39,13,0,1,6
39,25,1,0,6
39,26,0,1,6
39,27,2,0,6
39,28,0,2,6
39,34,3,1,6
39,35,12,2,6
39,36,9,1,6
39,37,11,12,6
39,38,19,3,6
39,39,28,6,6
39,40,21,21,6
39,41,36,9,6
39,42,27,39,6
39,43,46,30,6
39,44,60,68,6
39,45,48,67,6
39,46,69,67,6
39,47,68,70,6
39,48,88,67,6
39,49,84,94,6
39,50,73,67,6
39,51,88,112,6
39,52,74,193,6
39,53,70,157,6
39,54,78,98,6
39,55,76,109,6
39,56,91,126,6
39,57,98,72,6
39,58,84,137,6
39,59,84,92,6
39,60,93,110,6
39,61,114,112,6
39,62,102,129,6
39,63,115,108,6
39,64,103,110,6
39,65,69,113,6
39,66,93,112,6
39,67,83,128,6
39,68,112,135,6
39,69,98,135,6
39,70,105,108,6
39,71,80,108,6
39,72,113,145,6
39,73,90,121,6
39,74,121,148,6
39,75,148,103,6
39,76,151,146,6
39,77,122,115,6
39,78,129,130,6
39,79,129,135,6
39,80,137,131,6
39,81,130,136,6
39,82,170,153,6
39,83,155,138,6
39,84,166,173,6
39,85,133,125,6
39,86,124,137,6
39,87,160,121,6
39,88,127,179,6
39,89,116,154,6
39,90,181,154,6
39,91,149,158,6
39,92,147,141,6
39,93,156,133,6
39,94,140,173,6
39,95,133,145,6
39,96,148,212,6
39,97,166,159,6
39,98,164,182,6
39,99,157,153,6
39,100,168,170,6
39,101,152,180,6
39,102,198,220,6
39,103,184,222,6
39,104,194,285,6
39,105,141,236,6
39,106,165,243,6
39,107,139,211,6
39,108,168,187,6
39,109,165,151,6
39,110,139,164,6
39,111,136,122,6
39,112,141,189,6
39,113,139,127,6
39,114,132,126,6
39,115,153,117,6
39,116,144,110,6
39,117,182,82,6
39,118,138,121,6
39,119,146,75,6
39,120,189,130,6
39,121,203,120,6
39,122,238,102,6
39,123,192,77,6
39,124,156,96,6
39,125,149,94,6
39,126,156,88,6
39,127,152,74,6
39,128,159,85,6
39,129,109,62,6
39,130,104,60,6
39,131,97,54,6
39,132,165,44,6
39,133,137,49,6
39,134,90,57,6
39,135,79,29,6
39,136,33,39,6
39,137,20,50,6
39,138,7,13,6
39,139,2,14,6
39,140,4,17,6
39,141,5,1,6
39,142,0,9,6
39,143,0,4,6
40,3,1,1,6
40,21,0,1,6
40,34,2,1,6
40,35,21,0,6
40,36,13,0,6
40,37,20,2,6
40,38,12,5,6
40,39,14,4,6
40,40,25,23,6
40,41,32,12,6
40,42,35,9,6
40,43,35,27,6
40,44,42,26,6
40,45,46,34,6
40,46,56,40,6
40,47,58,31,6
40,48,83,35,6
40,49,64,34,6
40,50,79,56,6
40,51,68,30,6
40,52,66,84,6
40,53,63,35,6
40,54,59,42,6
40,55,46,49,6
40,56,46,38,6
40,57,66,55,6
40,58,55,29,6
40,59,35,16,6
40,60,59,27,6
40,61,39,27,6
40,62,65,37,6
40,63,50,36,6
40,64,66,28,6
40,65,57,49,6
40,66,67,33,6
40,67,56,40,6
40,68,42,45,6
40,69,69,30,6
40,70,48,33,6
40,71,54,38,6
40,72,54,42,6
40,73,66,46,6
40,74,64,44,6
40,75,57,46,6
40,76,42,46,6
40,77,58,68,6
40,78,56,58,6
40,79,66,69,6
40,80,60,73,6
40,81,70,79,6
40,82,77,39,6
40,83,59,64,6
40,84,60,60,6
40,85,61,43,6
40,86,58,53,6
40,87,68,58,6
40,88,76,54,6
40,89,63,52,6
40,90,73,60,6
40,91,46,63,6
40,92,42,59,6
40,93,69,54,6
40,94,59,64,6
40,95,52,81,6
40,96,37,84,6
40,97,46,74,6
40,98,51,85,6
40,99,43,82,6
40,100,63,73,6
40,101,59,90,6
40,102,70,99,6
40,103,104,77,6
40,104,69,78,6
40,105,66,76,6
40,106,58,76,6
40,107,53,81,6
40,108,37,58,6
40,109,67,84,6
40,110,52,69,6
40,111,47,79,6
40,112,40,49,6
40,113,38,64,6
40,114,32,50,6
40,115,39,60,6
40,116,34,45,6
40,117,13,39,6
40,118,30,47,6
40,119,31,52,6
40,120,36,62,6
40,121,35,39,6
40,122,23,55,6
40,123,35,71,6
40,124,22,54,6
40,125,26,52,6
40,126,19,52,6
40,127,18,76,6
40,128,30,45,6
40,129,15,50,6
40,130,9,44,6
40,131,17,61,6
40,132,15,45,6
40,133,11,41,6
40,134,8,43,6
40,135,10,46,6
40,136,8,44,6
40,137,5,31,6
40,138,2,21,6
40,139,1,31,6
40,140,2,5,6
40,141,2,7,6
40,142,2,2,6
41,27,1,0,6
41,28,0,2,6
41,34,4,0,6
41,35,16,2,6
41,36,19,2,6
41,37,17,3,6
41,38,28,6,6
41,39,20,9,6
41,40,32,11,6
41,41,42,9,6
41,42,36,8,6
41,43,41,16,6
41,44,48,37,6
41,45,82,29,6
41,46,66,31,6
41,47,115,41,6
41,48,136,53,6
41,49,127,69,6
41,50,97,49,6
41,51,145,77,6
41,52,132,41,6
41,53,86,64,6
41,54,107,57,6
41,55,95,54,6
41,56,108,43,6
41,57,130,47,6
41,58,106,36,6
41,59,101,45,6
41,60,103,52,6
41,61,97,50,6
41,62,96,39,6
41,63,100,46,6
41,64,61,37,6
41,65,93,50,6
41,66,86,40,6
41,67,77,66,6
41,68,85,53,6
41,69,83,52,6
41,70,87,57,6
41,71,84,73,6
41,72,79,58,6
41,73,117,60,6
41,74,114,62,6
41,75,110,58,6
41,76,106,68,6
41,77,93,54,6
41,78,105,63,6
41,79,112,55,6
41,80,79,92,6
41,81,117,49,6
41,82,92,97,6
41,83,75,76,6
41,84,101,77,6
41,85,82,103,6
41,86,95,71,6
41,87,73,73,6
41,88,84,64,6
41,89,77,78,6
41,90,73,96,6
41,91,77,77,6
41,92,87,102,6
41,93,86,72,6
41,94,71,100,6
41,95,79,97,6
41,96,108,113,6
41,97,88,110,6
41,98,74,104,6
41,99,74,120,6
41,100,77,123,6
41,101,79,148,6
41,102,106,109,6
41,103,113,127,6
41,104,100,209,6
41,105,98,202,6
41,106,87,171,6
41,107,88,154,6
41,108,90,128,6
41,109,84,105,6
41,110,89,153,6
41,111,85,129,6
41,112,56,90,6
41,113,71,106,6
41,114,46,99,6
41,115,61,102,6
41,116,60,103,6
41,117,63,108,6
41,118,42,90,6
41,119,54,106,6
41,120,93,101,6
41,121,79,74,6
41,122,126,98,6
41,123,92,126,6
41,124,56,97,6
41,125,82,110,6
41,126,79,111,6
41,127,51,91,6
41,128,35,126,6
41,129,40,111,6
41,130,37,96,6
41,131,39,60,6
41,132,37,114,6
41,133,28,103,6
41,134,26,91,6
41,135,24,63,6
41,136,14,93,6
41,137,10,54,6
41,138,1,42,6
41,139,3,24,6
41,140,2,12,6
41,141,0,14,6
41,142,0,4,6
42,0,2,0,6
42,1,1,2,6
42,2,0,1,6
42,3,3,1,6
42,7,1,1,6
42,8,3,3,6
42,13,1,1,6
42,19,0,3,6
42,21,2,0,6
42,22,0,1,6
42,27,2,0,6
42,28,0,2,6
42,34,9,0,6
42,35,13,0,6
42,36,21,0,6
42,37,12,4,6
42,38,20,6,6
42,39,25,5,6
42,40,46,9,6
42,41,57,18,6
42,42,64,19,6
42,43,64,16,6
42,44,90,33,6
42,45,97,38,6
42,46,108,50,6
42,47,131,43,6
42,48,175,36,6
42,49,150,50,6
42,50,185,66,6
42,51,189,45,6
42,52,153,86,6
42,53,188,76,6
42,54,156,50,6
42,55,143,46,6
42,56,165,71,6
42,57,163,55,6
42,58,149,54,6
42,59,117,57,6
42,60,132,50,6
42,61,125,52,6
42,62,128,66,6
42,63,131,54,6
42,64,135,73,6
42,65,134,55,6
42,66,100,76,6
42,67,126,51,6
42,68,131,72,6
42,69,128,65,6
42,70,129,72,6
42,71,116,67,6
42,72,129,77,6
42,73,129,68,6
42,74,168,79,6
42,75,160,59,6
42,76,146,88,6
42,77,175,65,6
42,78,186,84,6
42,79,169,81,6
42,80,121,81,6
42,81,138,77,6
42,82,188,95,6
42,83,128,78,6
42,84,138,87,6
42,85,134,103,6
42,86,135,124,6
42,87,130,78,6
42,88,137,95,6
42,89,151,113,6
42,90,141,109,6
42,91,112,106,6
42,92,127,143,6
42,93,114,126,6
42,94,129,111,6
42,95,116,153,6
42,96,94,141,6
42,97,106,134,6
42,98,97,126,6
42,99,91,163,6
42,100,95,154,6
42,101,104,152,6
42,102,131,187,6
42,103,122,178,6
42,104,105,182,6
42,105,130,189,6
42,106,121,221,6
42,107,98,183,6
42,108,97,200,6
42,109,111,164,6
42,110,80,188,6
42,111,73,130,6
42,112,88,212,6
42,113,67,118,6
42,114,79,145,6
42,115,69,141,6
42,116,72,145,6
42,117,36,133,6
42,118,43,146,6
42,119,66,132,6
42,120,66,157,6
42,121,68,108,6
42,122,62,179,6
42,123,68,150,6
42,124,42,151,6
42,125,45,182,6
42,126,36,152,6
42,127,35,170,6
42,128,35,181,6
42,129,32,130,6
42,130,24,103,6
42,131,28,153,6
42,132,23,150,6
42,133,22,69,6
42,134,27,144,6
42,135,12,124,6
42,136,9,56,6
42,137,15,73,6
42,138,1,63,6
42,139,4,35,6
42,140,3,24,6
42,141,2,28,6
42,142,0,16,6
43,2,1,1,6
43,8,2,0,6
43,9,1,1,6
43,10,0,2,6
43,16,1,1,6
43,27,2,0,6
43,28,0,1,6
43,30,1,1,6
43,33,1,1,6
43,34,3,0,6
43,35,4,0,6
43,36,10,2,6
43,37,13,9,6
43,38,21,0,6
43,39,27,5,6
43,40,25,8,6
43,41,33,7,6
43,42,52,17,6
43,43,59,12,6
43,44,97,22,6
43,45,95,15,6
43,46,94,24,6
43,47,98,32,6
43,48,172,32,6
43,49,171,31,6
43,50,208,35,6
43,51,172,47,6
43,52,134,40,6
43,53,146,47,6
43,54,139,38,6
43,55,121,21,6
43,56,149,44,6
43,57,127,29,6
43,58,104,46,6
43,59,126,42,6
43,60,93,27,6
43,61,83,39,6
43,62,114,32,6
43,63,114,44,6
43,64,88,33,6
43,65,104,38,6
43,66,86,41,6
43,67,99,33,6
43,68,100,48,6
43,69,96,49,6
43,70,87,44,6
43,71,107,48,6
43,72,99,32,6
43,73,152,44,6
43,74,115,40,6
43,75,131,46,6
43,76,125,53,6
43,77,125,62,6
43,78,139,35,6
43,79,156,52,6
43,80,133,42,6
43,81,133,62,6
43,82,142,55,6
43,83,116,77,6
43,84,121,68,6
43,85,111,75,6
43,86,131,60,6
43,87,114,77,6
43,88,118,52,6
43,89,100,61,6
43,90,95,80,6
43,91,80,98,6
43,92,85,74,6
43,93,113,111,6
43,94,98,91,6
43,95,108,107,6
43,96,87,116,6
43,97,93,116,6
43,98,92,110,6
43,99,82,115,6
43,100,85,97,6
43,101,91,136,6
43,102,86,104,6
43,103,82,141,6
43,104,100,149,6
43,105,92,146,6
43,106,87,124,6
43,107,84,204,6
43,108,86,135,6
43,109,96,160,6
43,110,89,159,6
43,111,61,175,6
43,112,64,128,6
43,113,49,138,6
43,114,47,146,6
43,115,42,161,6
43,116,42,113,6
43,117,37,189,6
43,118,39,121,6
43,119,48,121,6
43,120,55,145,6
43,121,34,155,6
43,122,38,162,6
43,123,31,134,6
43,124,29,167,6
43,125,30,136,6
43,126,26,171,6
43,127,36,249,6
43,128,34,124,6
43,129,24,189,6
43,130,24,125,6
43,131,36,135,6
43,132,18,145,6
43,133,16,163,6
43,134,19,92,6
43,135,15,142,6
43,136,14,150,6
43,137,15,44,6
43,138,8,58,6
43,139,4,65,6
43,140,2,0,6
43,141,0,26,6
43,142,0,12,6
44,1,5,1,6
44,3,1,1,6
44,4,0,2,6
44,7,1,2,6
44,27,1,0,6
44,28,0,2,6
44,34,8,0,6
44,35,7,0,6
44,36,14,2,6
44,37,16,10,6
44,38,11,0,6
44,39,11,4,6
44,40,18,8,6
44,41,23,5,6
44,42,23,8,6
44,43,39,11,6
44,44,40,18,6
44,45,36,21,6
44,46,31,31,6
44,47,50,30,6
44,48,64,42,6
44,49,63,115,6
44,50,55,78,6
44,51,70,140,6
44,52,67,132,6
44,53,70,138,6
44,54,53,64,6
44,55,59,58,6
44,56,68,61,6
44,57,54,46,6
44,58,57,41,6
44,59,42,45,6
44,60,46,46,6
44,61,54,41,6
44,62,69,38,6
44,63,55,41,6
44,64,59,44,6
44,65,49,34,6
44,66,41,67,6
44,67,57,46,6
44,68,44,31,6
44,69,77,43,6
44,70,49,50,6
44,71,75,41,6
44,72,77,30,6
44,73,61,38,6
44,74,81,53,6
44,75,59,19,6
44,76,89,57,6
44,77,65,58,6
44,78,53,48,6
44,79,76,37,6
44,80,75,43,6
44,81,66,41,6
44,82,92,62,6
44,83,47,59,6
44,84,63,70,6
44,85,65,55,6
44,86,59,73,6
44,87,64,74,6
44,88,68,51,6
44,89,71,43,6
44,90,106,65,6
44,91,78,47,6
44,92,71,64,6
44,93,48,64,6
44,94,52,80,6
44,95,58,42,6
44,96,64,65,6
44,97,77,51,6
44,98,71,78,6
44,99,78,50,6
44,100,60,71,6
44,101,58,73,6
44,102,104,83,6
44,103,91,75,6
44,104,76,114,6
44,105,126,77,6
44,106,107,93,6
44,107,74,90,6
44,108,90,67,6
44,109,114,68,6
44,110,88,91,6
44,111,94,60,6
44,112,60,76,6
44,113,67,74,6
44,114,56,81,6
44,115,48,61,6
44,116,55,71,6
44,117,35,58,6
44,118,37,69,6
44,119,33,84,6
44,120,69,56,6
44,121,45,46,6
44,122,35,93,6
44,123,42,79,6
44,124,57,66,6
44,125,48,61,6
44,126,38,64,6
44,127,40,73,6
44,128,35,60,6
44,129,38,60,6
44,130,36,86,6
44,131,35,70,6
44,132,34,47,6
44,133,13,61,6
44,134,14,76,6
44,135,8,50,6
44,136,12,61,6
44,137,11,28,6
44,138,12,37,6
44,139,1,50,6
44,140,2,12,6
44,141,2,5,6
45,1,5,3,6
45,2,2,7,6
45,4,1,1,6
45,5,1,1,6
45,7,2,0,6
45,8,0,2,6
45,20,1,0,6
45,21,0,1,6
45,27,2,0,6
45,28,0,2,6
45,33,2,0,6
45,34,7,1,6
45,35,10,0,6
45,36,7,3,6
45,37,11,13,6
45,38,7,38,6
45,39,22,35,6
45,40,20,23,6
45,41,30,29,6
45,42,33,54,6
45,43,44,56,6
45,44,55,59,6
45,45,60,105,6
45,46,53,101,6
45,47,49,110,6
45,48,67,137,6
45,49,110,127,6
45,50,110,152,6
45,51,91,135,6
45,52,93,224,6
45,53,61,191,6
45,54,75,166,6
45,55,82,115,6
45,56,62,99,6
45,57,79,97,6
45,58,91,105,6
45,59,80,111,6
45,60,69,97,6
45,61,87,83,6
45,62,54,78,6
45,63,118,86,6
45,64,77,68,6
45,65,97,68,6
45,66,84,62,6
45,67,139,50,6
45,68,91,53,6
45,69,116,94,6
45,70,130,70,6
45,71,94,66,6
45,72,91,53,6
45,73,60,82,6
45,74,119,88,6
45,75,93,83,6
45,76,165,70,6
45,77,89,143,6
45,78,112,61,6
45,79,116,101,6
45,80,77,91,6
45,81,131,114,6
45,82,86,77,6
45,83,132,94,6
45,84,114,80,6
45,85,131,99,6
45,86,130,80,6
45,87,93,102,6
45,88,151,74,6
45,89,157,114,6
45,90,136,60,6
45,91,128,87,6
45,92,93,58,6
45,93,106,100,6
45,94,166,92,6
45,95,171,81,6
45,96,102,81,6
45,97,124,86,6
45,98,106,91,6
45,99,105,99,6
45,100,103,76,6
45,101,108,85,6
45,102,154,72,6
45,103,171,126,6
45,104,151,113,6
45,105,116,124,6
45,106,121,137,6
45,107,134,125,6
45,108,139,100,6
45,109,168,101,6
45,110,90,101,6
45,111,102,128,6
45,112,92,82,6
45,113,67,115,6
45,114,65,91,6
45,115,68,98,6
45,116,71,77,6
45,117,48,90,6
45,118,42,81,6
45,119,50,106,6
45,120,72,65,6
45,121,67,95,6
45,122,67,77,6
45,123,51,115,6
45,124,95,89,6
45,125,66,95,6
45,126,48,96,6
45,127,90,92,6
45,128,52,111,6
45,129,45,95,6
45,130,35,44,6
45,131,30,83,6
45,132,78,90,6
45,133,51,48,6
45,134,39,80,6
45,135,21,93,6
45,136,15,39,6
45,137,41,66,6
45,138,15,33,6
45,139,10,11,6
45,140,8,15,6
45,141,2,4,6
46,33,0,1,6
46,34,5,2,6
46,35,3,0,6
46,36,17,2,6
46,37,20,12,6
46,38,15,8,6
46,39,23,21,6
46,40,40,38,6
46,41,43,22,6
46,42,52,34,6
46,43,50,66,6
46,44,43,82,6
46,45,87,74,6
46,46,72,79,6
46,47,71,97,6
46,48,87,135,6
46,49,101,174,6
46,50,112,185,6
46,51,124,182,6
46,52,127,237,6
46,53,97,159,6
46,54,150,148,6
46,55,132,196,6
46,56,128,186,6
46,57,136,183,6
46,58,123,203,6
46,59,132,176,6
46,60,97,156,6
46,61,125,165,6
46,62,120,138,6
46,63,100,171,6
46,64,92,135,6
46,65,133,168,6
46,66,91,155,6
46,67,109,130,6
46,68,109,121,6
46,69,126,147,6
46,70,188,122,6
46,71,112,139,6
46,72,131,120,6
46,73,130,127,6
46,74,148,131,6
46,75,162,155,6
46,76,127,155,6
46,77,140,174,6
46,78,178,150,6
46,79,162,177,6
46,80,166,169,6
46,81,150,154,6
46,82,162,173,6
46,83,171,178,6
46,84,145,162,6
46,85,196,180,6
46,86,183,155,6
46,87,131,128,6
46,88,154,128,6
46,89,138,154,6
46,90,207,162,6
46,91,207,167,6
46,92,179,187,6
46,93,198,198,6
46,94,163,151,6
46,95,147,160,6
46,96,161,177,6
46,97,216,190,6
46,98,223,169,6
46,99,192,157,6
46,100,182,152,6
46,101,230,182,6
46,102,206,161,6
46,103,237,183,6
46,104,207,163,6
46,105,220,243,6
46,106,187,194,6
46,107,205,155,6
46,108,178,177,6
46,109,235,119,6
46,110,248,152,6
46,111,184,134,6
46,112,181,130,6
46,113,165,150,6
46,114,191,108,6
46,115,155,131,6
46,116,169,122,6
46,117,199,130,6
46,118,174,116,6
46,119,147,111,6
46,120,172,126,6
46,121,183,108,6
46,122,178,140,6
46,123,138,114,6
46,124,175,106,6
46,125,184,114,6
46,126,194,94,6
46,127,167,74,6
46,128,152,85,6
46,129,132,85,6
46,130,150,113,6
46,131,118,88,6
46,132,142,97,6
46,133,195,98,6
46,134,122,104,6
46,135,104,73,6
46,136,79,68,6
46,137,33,45,6
46,138,27,31,6
46,139,24,49,6
46,140,6,24,6
46,141,0,12,6
47,1,1,0,6
47,13,0,1,6
47,14,1,1,6
47,35,4,0,6
47,36,2,2,6
47,37,8,5,6
47,38,3,7,6
47,39,6,7,6
47,40,10,16,6
47,41,11,28,6
47,42,18,35,6
47,43,19,68,6
47,44,24,58,6
47,45,16,96,6
47,46,34,112,6
47,47,39,128,6
47,48,43,120,6
47,49,44,154,6
47,50,47,135,6
47,51,42,184,6
47,52,42,265,6
47,53,71,247,6
47,54,58,233,6
47,55,61,206,6
47,56,58,285,6
47,57,85,193,6
47,58,85,275,6
47,59,71,295,6
47,60,77,241,6
47,61,92,204,6
47,62,67,293,6
47,63,75,217,6
47,64,99,225,6
47,65,106,158,6
47,66,85,198,6
47,67,89,178,6
47,68,103,161,6
47,69,143,102,6
47,70,160,199,6
47,71,115,165,6
47,72,113,193,6
47,73,146,134,6
47,74,142,191,6
47,75,142,170,6
47,76,124,218,6
47,77,137,212,6
47,78,186,193,6
47,79,163,227,6
47,80,175,210,6
47,81,148,156,6
47,82,149,230,6
47,83,155,132,6
47,84,130,176,6
47,85,163,135,6
47,86,195,192,6
47,87,220,153,6
47,88,198,149,6
47,89,170,147,6
47,90,184,144,6
47,91,226,118,6
47,92,235,177,6
47,93,192,128,6
47,94,224,156,6
47,95,238,97,6
47,96,211,136,6
47,97,257,101,6
47,98,226,146,6
47,99,204,121,6
47,100,177,131,6
47,101,224,123,6
47,102,225,139,6
47,103,306,114,6
47,104,212,142,6
47,105,249,111,6
47,106,201,168,6
47,107,221,125,6
47,108,258,128,6
47,109,211,135,6
47,110,194,96,6
47,111,151,115,6
47,112,138,107,6
47,113,151,79,6
47,114,128,99,6
47,115,150,61,6
47,116,146,61,6
47,117,124,104,6
47,118,139,77,6
47,119,122,77,6
47,120,147,59,6
47,121,146,69,6
47,122,117,80,6
47,123,130,62,6
47,124,137,72,6
47,125,136,72,6
47,126,117,59,6
47,127,141,35,6
47,128,90,39,6
47,129,114,30,6
47,130,127,29,6
47,131,68,37,6
47,132,77,33,6
47,133,107,23,6
47,134,73,35,6
47,135,41,19,6
47,136,36,17,6
47,137,15,12,6
47,138,19,22,6
47,139,13,6,6
47,140,4,9,6
47,141,0,3,6
48,27,2,0,6
48,28,0,2,6
48,34,1,0,6
48,35,18,0,6
48,36,11,1,6
48,37,15,4,6
48,38,10,7,6
48,39,14,9,6
48,40,28,10,6
48,41,15,17,6
48,42,35,16,6
48,43,30,23,6
48,44,46,27,6
48,45,51,43,6
48,46,45,58,6
48,47,82,86,6
48,48,72,80,6
48,49,58,92,6
48,50,77,146,6
48,51,93,100,6
48,52,97,157,6
48,53,76,117,6
48,54,84,138,6
48,55,82,111,6
48,56,78,127,6
48,57,81,131,6
48,58,96,120,6
48,59,98,155,6
48,60,87,131,6
48,61,91,137,6
48,62,78,131,6
48,63,108,163,6
48,64,84,126,6
48,65,82,141,6
48,66,79,114,6
48,67,91,129,6
48,68,87,124,6
48,69,93,141,6
48,70,79,124,6
48,71,95,123,6
48,72,109,81,6
48,73,85,117,6
48,74,85,129,6
48,75,133,116,6
48,76,143,129,6
48,77,127,153,6
48,78,160,121,6
48,79,118,149,6
48,80,105,133,6
48,81,123,149,6
48,82,155,132,6
48,83,105,147,6
48,84,138,117,6
48,85,95,124,6
48,86,125,120,6
48,87,159,121,6
48,88,173,102,6
48,89,140,139,6
48,90,139,116,6
48,91,153,138,6
48,92,174,118,6
48,93,147,156,6
48,94,181,129,6
48,95,159,151,6
48,96,181,147,6
48,97,173,117,6
48,98,203,97,6
48,99,165,122,6
48,100,231,91,6
48,101,202,137,6
48,102,239,118,6
48,103,201,137,6
48,104,205,114,6
48,105,181,100,6
48,106,187,147,6
48,107,171,145,6
48,108,179,135,6
48,109,123,95,6
48,110,111,71,6
48,111,119,119,6
48,112,103,79,6
48,113,76,87,6
48,114,73,74,6
48,115,49,86,6
48,116,60,83,6
48,117,86,94,6
48,118,83,85,6
48,119,68,74,6
48,120,78,61,6
48,121,67,96,6
48,122,66,90,6
48,123,67,120,6
48,124,81,104,6
48,125,56,108,6
48,126,74,80,6
48,127,63,86,6
48,128,42,74,6
48,129,47,93,6
48,130,18,99,6
48,131,42,78,6
48,132,33,74,6
48,133,27,83,6
48,134,28,43,6
48,135,9,77,6
48,136,6,39,6
48,137,15,27,6
48,138,6,32,6
48,139,3,20,6
48,140,0,13,6
48,141,0,2,6
49,2,1,1,6
49,13,1,1,6
49,26,1,1,6
49,35,11,1,6
49,36,10,3,6
49,37,17,11,6
49,38,14,10,6
49,39,16,15,6
49,40,20,14,6
49,41,26,12,6
49,42,30,27,6
49,43,35,47,6
49,44,54,52,6
49,45,58,78,6
49,46,77,122,6
49,47,58,101,6
49,48,97,75,6
49,49,88,111,6
49,50,111,87,6
49,51,137,122,6
49,52,113,142,6
49,53,119,117,6
49,54,128,96,6
49,55,131,124,6
49,56,109,97,6
49,57,124,132,6
49,58,89,122,6
49,59,111,101,6
49,60,113,111,6
49,61,131,130,6
49,62,136,102,6
49,63,113,105,6
49,64,115,124,6
49,65,119,87,6
49,66,123,87,6
49,67,131,90,6
49,68,114,106,6
49,69,105,112,6
49,70,139,104,6
49,71,120,90,6
49,72,141,104,6
49,73,121,97,6
49,74,111,100,6
49,75,169,101,6
49,76,117,117,6
49,77,132,143,6
49,78,106,138,6
