stationID,time_cut,inNums,outNums,weekday
37,69,132,54,1
37,70,117,74,1
37,71,131,87,1
37,72,153,72,1
37,73,162,78,1
37,74,114,104,1
37,75,144,77,1
37,76,156,82,1
37,77,153,98,1
37,78,149,111,1
37,79,129,71,1
37,80,160,115,1
37,81,155,122,1
37,82,155,137,1
37,83,145,102,1
37,84,128,124,1
37,85,167,145,1
37,86,108,118,1
37,87,149,133,1
37,88,143,164,1
37,89,124,131,1
37,90,127,145,1
37,91,136,158,1
37,92,157,141,1
37,93,154,144,1
37,94,157,171,1
37,95,143,145,1
37,96,123,153,1
37,97,101,171,1
37,98,121,162,1
37,99,131,165,1
37,100,139,142,1
37,101,153,122,1
37,102,154,154,1
37,103,154,156,1
37,104,153,125,1
37,105,129,169,1
37,106,111,126,1
37,107,132,134,1
37,108,103,121,1
37,109,121,124,1
37,110,109,118,1
37,111,89,99,1
37,112,97,139,1
37,113,67,88,1
37,114,94,123,1
37,115,62,117,1
37,116,87,122,1
37,117,64,78,1
37,118,66,118,1
37,119,65,93,1
37,120,71,104,1
37,121,95,130,1
37,122,53,141,1
37,123,48,107,1
37,124,34,123,1
37,125,35,131,1
37,126,33,105,1
37,127,43,106,1
37,128,40,126,1
37,129,26,104,1
37,130,19,98,1
37,131,23,97,1
37,132,22,69,1
37,133,26,88,1
37,134,14,72,1
37,135,9,79,1
37,136,10,32,1
37,137,5,70,1
37,138,4,26,1
37,139,1,24,1
37,140,1,31,1
37,141,1,17,1
37,142,1,14,1
37,143,0,6,1
38,18,1,0,1
38,19,0,1,1
38,29,1,1,1
38,34,2,1,1
38,35,15,0,1
38,36,26,6,1
38,37,12,17,1
38,38,27,25,1
38,39,24,30,1
38,40,29,21,1
38,41,34,13,1
38,42,51,18,1
38,43,68,27,1
38,44,57,15,1
38,45,54,21,1
38,46,53,41,1
38,47,71,47,1
38,48,57,59,1
38,49,60,63,1
38,50,63,75,1
38,51,66,97,1
38,52,69,118,1
38,53,68,101,1
38,54,95,54,1
38,55,63,85,1
38,56,108,80,1
38,57,76,82,1
38,58,75,97,1
38,59,109,97,1
38,60,111,127,1
38,61,117,120,1
38,62,133,118,1
38,63,107,123,1
38,64,135,130,1
38,65,110,167,1
38,66,83,146,1
38,67,106,157,1
38,68,117,177,1
38,69,111,179,1
38,70,122,151,1
38,71,127,159,1
38,72,130,189,1
38,73,144,172,1
38,74,137,211,1
38,75,182,169,1
38,76,142,207,1
38,77,186,214,1
38,78,196,205,1
38,79,169,212,1
38,80,210,158,1
38,81,209,201,1
38,82,239,222,1
38,83,220,251,1
38,84,254,177,1
38,85,222,268,1
38,86,291,214,1
38,87,239,219,1
38,88,244,210,1
38,89,238,262,1
38,90,206,205,1
38,91,222,227,1
38,92,272,195,1
38,93,300,251,1
38,94,263,230,1
38,95,271,219,1
38,96,291,196,1
38,97,265,231,1
38,98,253,179,1
38,99,229,241,1
38,100,230,211,1
38,101,247,240,1
38,102,252,206,1
38,103,219,246,1
38,104,248,262,1
38,105,228,245,1
38,106,192,187,1
38,107,200,257,1
38,108,185,177,1
38,109,172,253,1
38,110,191,208,1
38,111,174,228,1
38,112,194,131,1
38,113,185,232,1
38,114,158,131,1
38,115,233,202,1
38,116,213,124,1
38,117,190,176,1
38,118,165,106,1
38,119,170,157,1
38,120,166,132,1
38,121,191,149,1
38,122,185,96,1
38,123,188,147,1
38,124,189,69,1
38,125,172,73,1
38,126,212,75,1
38,127,192,55,1
38,128,154,57,1
38,129,122,57,1
38,130,149,49,1
38,131,110,36,1
38,132,144,47,1
38,133,83,41,1
38,134,64,50,1
38,135,38,39,1
38,136,33,54,1
38,137,21,39,1
38,138,13,43,1
38,139,4,25,1
38,140,5,7,1
38,141,2,9,1
38,142,6,22,1
38,143,2,11,1
39,17,2,0,1
39,18,0,2,1
39,19,0,1,1
39,27,3,1,1
39,28,2,1,1
39,29,0,3,1
39,33,1,0,1
39,34,7,0,1
39,35,13,1,1
39,36,21,0,1
39,37,14,10,1
39,38,20,9,1
39,39,19,14,1
39,40,14,15,1
39,41,32,26,1
39,42,18,23,1
39,43,48,19,1
39,44,56,43,1
39,45,48,41,1
39,46,77,56,1
39,47,57,47,1
39,48,53,59,1
39,49,73,82,1
39,50,56,74,1
39,51,57,97,1
39,52,47,162,1
39,53,64,116,1
39,54,67,82,1
39,55,74,97,1
39,56,94,113,1
39,57,102,72,1
39,58,88,105,1
39,59,71,68,1
39,60,84,84,1
39,61,107,111,1
39,62,111,128,1
39,63,100,103,1
39,64,112,128,1
39,65,108,145,1
39,66,129,120,1
39,67,85,105,1
39,68,102,125,1
39,69,91,142,1
39,70,134,123,1
39,71,99,148,1
39,72,115,105,1
39,73,111,121,1
39,74,163,123,1
39,75,151,93,1
39,76,157,167,1
39,77,104,133,1
39,78,190,151,1
39,79,171,106,1
39,80,158,135,1
39,81,177,109,1
39,82,178,141,1
39,83,143,121,1
39,84,178,165,1
39,85,201,135,1
39,86,219,166,1
39,87,206,127,1
39,88,189,163,1
39,89,177,167,1
39,90,179,143,1
39,91,181,130,1
39,92,214,176,1
39,93,220,118,1
39,94,169,197,1
39,95,200,177,1
39,96,186,152,1
39,97,181,152,1
39,98,128,185,1
39,99,184,192,1
39,100,183,167,1
39,101,200,190,1
39,102,162,259,1
39,103,195,214,1
39,104,191,239,1
39,105,133,223,1
39,106,164,242,1
39,107,170,174,1
39,108,196,219,1
39,109,182,135,1
39,110,149,145,1
39,111,129,180,1
39,112,126,171,1
39,113,147,132,1
39,114,121,141,1
39,115,177,109,1
39,116,115,121,1
39,117,127,102,1
39,118,154,133,1
39,119,145,111,1
39,120,150,100,1
39,121,201,94,1
39,122,171,78,1
39,123,185,114,1
39,124,180,87,1
39,125,165,76,1
39,126,137,74,1
39,127,135,98,1
39,128,125,74,1
39,129,159,79,1
39,130,177,71,1
39,131,120,80,1
39,132,135,65,1
39,133,103,70,1
39,134,90,48,1
39,135,62,24,1
39,136,49,46,1
39,137,22,31,1
39,138,14,20,1
39,139,6,17,1
39,140,3,21,1
39,141,4,10,1
39,142,0,26,1
39,143,1,3,1
40,12,1,0,1
40,13,0,1,1
40,34,1,1,1
40,35,13,0,1
40,36,9,0,1
40,37,27,0,1
40,38,14,10,1
40,39,20,4,1
40,40,23,15,1
40,41,25,13,1
40,42,19,12,1
40,43,35,23,1
40,44,39,31,1
40,45,36,46,1
40,46,42,23,1
40,47,37,31,1
40,48,50,46,1
40,49,45,31,1
40,50,39,30,1
40,51,44,37,1
40,52,55,52,1
40,53,48,39,1
40,54,38,40,1
40,55,64,33,1
40,56,63,24,1
40,57,55,40,1
40,58,57,32,1
40,59,44,38,1
40,60,69,30,1
40,61,61,42,1
40,62,80,37,1
40,63,61,34,1
40,64,66,31,1
40,65,50,20,1
40,66,46,25,1
40,67,61,27,1
40,68,52,35,1
40,69,77,31,1
40,70,60,25,1
40,71,82,37,1
40,72,45,46,1
40,73,58,40,1
40,74,47,47,1
40,75,55,57,1
40,76,79,70,1
40,77,69,71,1
40,78,69,92,1
40,79,64,74,1
40,80,59,75,1
40,81,77,59,1
40,82,68,68,1
40,83,64,51,1
40,84,71,38,1
40,85,78,67,1
40,86,83,54,1
40,87,54,54,1
40,88,76,66,1
40,89,65,76,1
40,90,59,49,1
40,91,59,60,1
40,92,57,71,1
40,93,67,59,1
40,94,54,83,1
40,95,57,86,1
40,96,78,104,1
40,97,53,97,1
40,98,70,56,1
40,99,62,114,1
40,100,59,74,1
40,101,51,105,1
40,102,71,64,1
40,103,60,101,1
40,104,64,96,1
40,105,84,107,1
40,106,67,72,1
40,107,67,111,1
40,108,78,76,1
40,109,71,47,1
40,110,77,69,1
40,111,53,85,1
40,112,44,79,1
40,113,30,80,1
40,114,37,47,1
40,115,50,75,1
40,116,51,59,1
40,117,42,72,1
40,118,28,66,1
40,119,26,50,1
40,120,40,61,1
40,121,39,58,1
40,122,43,83,1
40,123,18,53,1
40,124,24,57,1
40,125,33,45,1
40,126,24,54,1
40,127,25,77,1
40,128,22,56,1
40,129,19,43,1
40,130,20,59,1
40,131,15,50,1
40,132,12,59,1
40,133,13,38,1
40,134,12,65,1
40,135,9,34,1
40,136,5,29,1
40,137,2,65,1
40,138,3,24,1
40,139,0,20,1
40,140,4,24,1
40,141,0,12,1
40,142,1,6,1
40,143,1,3,1
41,12,1,1,1
41,15,1,0,1
41,16,1,1,1
41,17,0,1,1
41,20,1,1,1
41,27,1,0,1
41,28,0,1,1
41,34,1,1,1
41,35,5,0,1
41,36,15,1,1
41,37,8,1,1
41,38,42,10,1
41,39,17,17,1
41,40,22,8,1
41,41,34,23,1
41,42,25,15,1
41,43,45,14,1
41,44,58,42,1
41,45,63,40,1
41,46,75,25,1
41,47,62,27,1
41,48,93,51,1
41,49,73,44,1
41,50,86,39,1
41,51,107,47,1
41,52,113,48,1
41,53,85,56,1
41,54,84,41,1
41,55,81,43,1
41,56,102,45,1
41,57,96,42,1
41,58,108,47,1
41,59,79,56,1
41,60,101,41,1
41,61,87,57,1
41,62,80,52,1
41,63,82,49,1
41,64,96,52,1
41,65,107,65,1
41,66,123,43,1
41,67,95,39,1
41,68,69,43,1
41,69,95,58,1
41,70,104,65,1
41,71,113,61,1
41,72,117,60,1
41,73,135,64,1
41,74,101,39,1
41,75,132,42,1
41,76,118,65,1
41,77,132,42,1
41,78,101,52,1
41,79,93,69,1
41,80,123,102,1
41,81,108,87,1
41,82,97,88,1
41,83,111,98,1
41,84,116,79,1
41,85,140,100,1
41,86,120,75,1
41,87,136,94,1
41,88,97,86,1
41,89,134,53,1
41,90,81,128,1
41,91,104,87,1
41,92,121,105,1
41,93,94,97,1
41,94,83,137,1
41,95,111,85,1
41,96,73,162,1
41,97,112,125,1
41,98,124,138,1
41,99,99,112,1
41,100,91,175,1
41,101,94,176,1
41,102,113,177,1
41,103,143,146,1
41,104,83,223,1
41,105,130,237,1
41,106,102,209,1
41,107,86,174,1
41,108,87,118,1
41,109,114,149,1
41,110,101,151,1
41,111,112,133,1
41,112,63,121,1
41,113,78,123,1
41,114,91,91,1
41,115,58,124,1
41,116,59,79,1
41,117,65,77,1
41,118,71,126,1
41,119,64,99,1
41,120,118,142,1
41,121,142,98,1
41,122,154,130,1
41,123,124,121,1
41,124,50,137,1
41,125,42,130,1
41,126,44,127,1
41,127,37,120,1
41,128,36,130,1
41,129,28,114,1
41,130,27,120,1
41,131,44,58,1
41,132,19,124,1
41,133,17,141,1
41,134,25,82,1
41,135,10,90,1
41,136,12,114,1
41,137,8,48,1
41,138,9,44,1
41,139,6,72,1
41,140,5,20,1
41,141,1,11,1
41,142,6,10,1
41,143,0,3,1
42,16,1,0,1
42,17,4,2,1
42,18,0,3,1
42,27,2,0,1
42,28,0,2,1
42,34,10,1,1
42,35,8,0,1
42,36,17,2,1
42,37,27,7,1
42,38,27,20,1
42,39,36,28,1
42,40,30,14,1
42,41,39,24,1
42,42,58,29,1
42,43,60,20,1
42,44,64,38,1
42,45,75,38,1
42,46,64,43,1
42,47,94,42,1
42,48,103,26,1
42,49,97,39,1
42,50,109,65,1
42,51,123,41,1
42,52,124,80,1
42,53,124,46,1
42,54,136,43,1
42,55,125,44,1
42,56,144,51,1
42,57,153,42,1
42,58,129,58,1
42,59,129,47,1
42,60,138,56,1
42,61,120,42,1
42,62,137,63,1
42,63,141,51,1
42,64,168,52,1
42,65,104,61,1
42,66,138,50,1
42,67,135,61,1
42,68,114,64,1
42,69,113,72,1
42,70,165,78,1
42,71,150,51,1
42,72,168,66,1
42,73,173,71,1
42,74,137,69,1
42,75,156,76,1
42,76,201,72,1
42,77,171,75,1
42,78,154,81,1
42,79,117,106,1
42,80,206,69,1
42,81,150,95,1
42,82,195,95,1
42,83,131,87,1
42,84,161,111,1
42,85,143,106,1
42,86,166,119,1
42,87,163,100,1
42,88,120,135,1
42,89,150,114,1
42,90,133,139,1
42,91,134,86,1
42,92,134,122,1
42,93,144,128,1
42,94,122,138,1
42,95,122,185,1
42,96,107,178,1
42,97,107,158,1
42,98,125,170,1
42,99,126,166,1
42,100,155,163,1
42,101,104,135,1
42,102,115,215,1
42,103,148,189,1
42,104,111,169,1
42,105,111,155,1
42,106,135,198,1
42,107,95,180,1
42,108,99,232,1
42,109,98,178,1
42,110,97,216,1
42,111,78,143,1
42,112,88,191,1
42,113,97,134,1
42,114,58,170,1
42,115,90,151,1
42,116,65,193,1
42,117,73,141,1
42,118,76,188,1
42,119,60,156,1
42,120,49,182,1
42,121,62,123,1
42,122,72,222,1
42,123,54,238,1
42,124,55,184,1
42,125,50,181,1
42,126,50,187,1
42,127,38,188,1
42,128,32,191,1
42,129,32,140,1
42,130,27,130,1
42,131,27,175,1
42,132,17,91,1
42,133,21,181,1
42,134,26,138,1
42,135,12,81,1
42,136,17,129,1
42,137,7,69,1
42,138,11,111,1
42,139,3,37,1
42,140,1,30,1
42,141,1,41,1
42,142,0,23,1
42,143,0,5,1
43,16,7,0,1
43,18,1,1,1
43,20,0,1,1
43,22,0,6,1
43,27,2,0,1
43,28,0,2,1
43,33,1,0,1
43,34,3,1,1
43,35,12,0,1
43,36,12,5,1
43,37,14,13,1
43,38,17,14,1
43,39,20,15,1
43,40,32,15,1
43,41,33,28,1
43,42,46,5,1
43,43,53,18,1
43,44,64,19,1
43,45,87,18,1
43,46,70,26,1
43,47,97,28,1
43,48,110,27,1
43,49,114,27,1
43,50,131,40,1
43,51,119,42,1
43,52,103,34,1
43,53,88,32,1
43,54,110,36,1
43,55,98,45,1
43,56,91,24,1
43,57,116,19,1
43,58,94,33,1
43,59,84,45,1
43,60,108,31,1
43,61,91,39,1
43,62,117,26,1
43,63,120,39,1
43,64,100,44,1
43,65,87,36,1
43,66,93,48,1
43,67,133,55,1
43,68,120,35,1
43,69,96,45,1
43,70,99,51,1
43,71,129,63,1
43,72,121,52,1
43,73,135,57,1
43,74,124,28,1
43,75,139,66,1
43,76,116,56,1
43,77,121,60,1
43,78,111,58,1
43,79,137,62,1
43,80,153,52,1
43,81,138,75,1
43,82,122,66,1
43,83,167,91,1
43,84,122,77,1
43,85,136,109,1
43,86,130,81,1
43,87,116,91,1
43,88,90,75,1
43,89,107,112,1
43,90,110,96,1
43,91,120,119,1
43,92,109,81,1
43,93,117,111,1
43,94,76,118,1
43,95,108,130,1
43,96,97,99,1
43,97,82,135,1
43,98,98,133,1
43,99,90,146,1
43,100,91,104,1
43,101,100,163,1
43,102,97,149,1
43,103,109,158,1
43,104,104,149,1
43,105,100,169,1
43,106,90,144,1
43,107,93,184,1
43,108,90,123,1
43,109,101,178,1
43,110,75,180,1
43,111,56,196,1
43,112,62,142,1
43,113,81,157,1
43,114,69,107,1
43,115,54,148,1
43,116,53,109,1
43,117,45,189,1
43,118,38,142,1
43,119,49,203,1
43,120,44,168,1
43,121,53,143,1
43,122,41,194,1
43,123,40,185,1
43,124,22,155,1
43,125,36,197,1
43,126,35,147,1
43,127,34,200,1
43,128,28,171,1
43,129,20,191,1
43,130,18,171,1
43,131,15,115,1
43,132,11,218,1
43,133,18,130,1
43,134,11,115,1
43,135,5,166,1
43,136,8,117,1
43,137,10,133,1
43,138,5,75,1
43,139,1,63,1
43,140,0,72,1
43,141,2,32,1
43,142,0,4,1
43,143,0,1,1
44,34,7,0,1
44,35,6,2,1
44,36,10,0,1
44,37,10,28,1
44,38,6,26,1
44,39,18,55,1
44,40,24,35,1
44,41,21,38,1
44,42,32,16,1
44,43,21,33,1
44,44,31,16,1
44,45,35,25,1
44,46,36,28,1
44,47,37,31,1
44,48,40,45,1
44,49,47,89,1
44,50,51,46,1
44,51,54,31,1
44,52,41,70,1
44,53,56,54,1
44,54,42,43,1
44,55,50,42,1
44,56,70,27,1
44,57,73,36,1
44,58,47,33,1
44,59,39,47,1
44,60,41,32,1
44,61,52,33,1
44,62,77,48,1
44,63,72,38,1
44,64,56,39,1
44,65,65,28,1
44,66,51,37,1
44,67,70,22,1
44,68,57,47,1
44,69,50,39,1
44,70,59,34,1
44,71,74,55,1
44,72,72,39,1
44,73,76,61,1
44,74,61,59,1
44,75,73,42,1
44,76,75,59,1
44,77,84,76,1
44,78,75,63,1
44,79,59,58,1
44,80,70,65,1
44,81,74,66,1
44,82,57,65,1
44,83,70,41,1
44,84,77,76,1
44,85,97,82,1
44,86,67,54,1
44,87,71,99,1
44,88,84,70,1
44,89,73,75,1
44,90,39,87,1
44,91,74,73,1
44,92,50,81,1
44,93,69,58,1
44,94,54,87,1
44,95,79,87,1
44,96,69,129,1
44,97,70,76,1
44,98,58,110,1
44,99,74,77,1
44,100,54,117,1
44,101,79,96,1
44,102,69,92,1
44,103,82,106,1
44,104,72,103,1
44,105,85,94,1
44,106,104,150,1
44,107,77,110,1
44,108,61,118,1
44,109,67,64,1
44,110,53,130,1
44,111,58,124,1
44,112,57,124,1
44,113,38,102,1
44,114,42,141,1
44,115,30,84,1
44,116,30,86,1
44,117,38,97,1
44,118,19,79,1
44,119,29,77,1
44,120,32,113,1
44,121,44,87,1
44,122,43,147,1
44,123,34,123,1
44,124,25,90,1
44,125,23,91,1
44,126,56,112,1
44,127,28,111,1
44,128,31,95,1
44,129,21,99,1
44,130,16,101,1
44,131,10,82,1
44,132,13,63,1
44,133,21,80,1
44,134,10,87,1
44,135,14,36,1
44,136,8,75,1
44,137,10,33,1
44,138,7,29,1
44,139,1,33,1
44,140,3,10,1
44,141,1,18,1
44,142,0,2,1
44,143,0,1,1
45,19,1,0,1
45,20,0,1,1
45,27,1,0,1
45,29,0,1,1
45,33,1,0,1
45,34,9,0,1
45,35,7,0,1
45,36,20,2,1
45,37,29,4,1
45,38,27,22,1
45,39,24,18,1
45,40,18,29,1
45,41,24,10,1
45,42,33,26,1
45,43,28,35,1
45,44,41,25,1
45,45,47,35,1
45,46,71,35,1
45,47,41,38,1
45,48,76,26,1
45,49,54,48,1
45,50,47,42,1
45,51,87,51,1
45,52,53,82,1
45,53,39,62,1
45,54,55,37,1
45,55,49,38,1
45,56,53,43,1
45,57,43,45,1
45,58,77,37,1
45,59,55,60,1
45,60,54,51,1
45,61,41,47,1
45,62,57,39,1
45,63,61,48,1
45,64,53,47,1
45,65,63,47,1
45,66,77,46,1
45,67,80,42,1
45,68,53,33,1
45,69,92,63,1
45,70,99,42,1
45,71,77,41,1
45,72,89,41,1
45,73,91,59,1
45,74,73,37,1
45,75,113,74,1
45,76,95,44,1
45,77,120,60,1
45,78,96,59,1
45,79,114,54,1
45,80,87,48,1
45,81,74,49,1
45,82,73,98,1
45,83,99,68,1
45,84,84,60,1
45,85,97,66,1
45,86,81,60,1
45,87,74,109,1
45,88,90,57,1
45,89,68,109,1
45,90,83,69,1
45,91,90,79,1
45,92,102,87,1
45,93,67,88,1
45,94,82,79,1
45,95,98,94,1
45,96,89,87,1
45,97,71,84,1
45,98,70,69,1
45,99,68,100,1
45,100,88,93,1
45,101,85,83,1
45,102,86,93,1
45,103,118,92,1
45,104,101,138,1
45,105,91,139,1
45,106,123,97,1
45,107,75,122,1
45,108,85,106,1
45,109,99,95,1
45,110,84,118,1
45,111,62,87,1
45,112,55,134,1
45,113,62,91,1
45,114,49,77,1
45,115,66,60,1
45,116,45,89,1
45,117,62,105,1
45,118,53,79,1
45,119,47,131,1
45,120,86,90,1
45,121,87,83,1
45,122,43,112,1
45,123,59,95,1
45,124,43,90,1
45,125,72,121,1
45,126,44,117,1
45,127,11,103,1
45,128,26,92,1
45,129,23,87,1
45,130,27,86,1
45,131,22,118,1
45,132,31,109,1
45,133,28,78,1
45,134,18,105,1
45,135,28,62,1
45,136,13,93,1
45,137,19,24,1
45,138,16,68,1
45,139,13,38,1
45,140,6,21,1
45,141,3,18,1
45,142,0,2,1
45,143,0,1,1
46,34,9,0,1
46,35,5,3,1
46,36,18,11,1
46,37,26,17,1
46,38,35,39,1
46,39,23,41,1
46,40,37,44,1
46,41,27,57,1
46,42,48,45,1
46,43,54,60,1
46,44,49,68,1
46,45,55,69,1
46,46,52,82,1
46,47,81,73,1
46,48,100,62,1
46,49,91,102,1
46,50,113,103,1
46,51,97,118,1
46,52,96,153,1
46,53,72,117,1
46,54,123,143,1
46,55,131,119,1
46,56,103,118,1
46,57,81,113,1
46,58,102,119,1
46,59,119,134,1
46,60,86,92,1
46,61,95,122,1
46,62,80,105,1
46,63,109,128,1
46,64,88,120,1
46,65,112,150,1
46,66,115,162,1
46,67,107,162,1
46,68,103,145,1
46,69,133,140,1
46,70,105,194,1
46,71,105,137,1
46,72,128,154,1
46,73,100,183,1
46,74,105,145,1
46,75,128,164,1
46,76,153,174,1
46,77,116,199,1
46,78,160,145,1
46,79,164,206,1
46,80,110,193,1
46,81,151,239,1
46,82,150,180,1
46,83,165,204,1
46,84,176,204,1
46,85,190,244,1
46,86,194,214,1
46,87,176,249,1
46,88,177,163,1
46,89,203,218,1
46,90,171,200,1
46,91,145,293,1
46,92,199,226,1
46,93,169,233,1
46,94,200,224,1
46,95,204,277,1
46,96,172,229,1
46,97,226,224,1
46,98,165,238,1
46,99,194,326,1
46,100,212,245,1
46,101,219,316,1
46,102,214,256,1
46,103,222,298,1
46,104,181,213,1
46,105,188,274,1
46,106,219,207,1
46,107,204,224,1
46,108,216,226,1
46,109,208,257,1
46,110,174,208,1
46,111,162,209,1
46,112,174,174,1
46,113,160,229,1
46,114,175,173,1
46,115,207,179,1
46,116,165,175,1
46,117,148,185,1
46,118,151,215,1
46,119,173,166,1
46,120,161,130,1
46,121,186,155,1
46,122,151,139,1
46,123,170,130,1
46,124,138,123,1
46,125,120,117,1
46,126,166,116,1
46,127,152,141,1
46,128,107,132,1
46,129,135,96,1
46,130,147,96,1
46,131,92,108,1
46,132,138,97,1
46,133,163,101,1
46,134,140,125,1
46,135,94,66,1
46,136,87,93,1
46,137,40,47,1
46,138,21,52,1
46,139,22,38,1
46,140,8,24,1
46,141,1,12,1
46,142,0,5,1
46,143,0,8,1
47,34,1,0,1
47,35,26,0,1
47,36,14,3,1
47,37,3,1,1
47,38,18,9,1
47,39,20,7,1
47,40,6,15,1
47,41,8,38,1
47,42,26,31,1
47,43,18,57,1
47,44,25,59,1
47,45,26,35,1
47,46,24,95,1
47,47,32,76,1
47,48,47,72,1
47,49,40,96,1
47,50,42,87,1
47,51,41,100,1
47,52,61,143,1
47,53,39,163,1
47,54,41,125,1
47,55,55,131,1
47,56,56,145,1
47,57,55,104,1
47,58,46,113,1
47,59,76,129,1
47,60,62,118,1
47,61,58,93,1
47,62,87,119,1
47,63,80,74,1
47,64,75,141,1
47,65,65,129,1
47,66,64,147,1
47,67,99,84,1
47,68,89,168,1
47,69,70,86,1
47,70,92,123,1
47,71,78,102,1
47,72,100,114,1
47,73,78,135,1
47,74,85,114,1
47,75,88,88,1
47,76,116,141,1
47,77,92,124,1
47,78,113,176,1
47,79,146,126,1
47,80,123,161,1
47,81,139,127,1
47,82,125,195,1
47,83,154,116,1
47,84,166,151,1
47,85,143,151,1
47,86,167,165,1
47,87,156,112,1
47,88,165,141,1
47,89,163,141,1
47,90,150,135,1
47,91,157,81,1
47,92,168,150,1
47,93,169,141,1
47,94,136,104,1
47,95,194,97,1
47,96,151,160,1
47,97,187,114,1
47,98,183,125,1
47,99,184,126,1
47,100,171,178,1
47,101,207,99,1
47,102,166,160,1
47,103,181,105,1
47,104,183,110,1
47,105,158,115,1
47,106,166,157,1
47,107,172,121,1
47,108,128,149,1
47,109,150,110,1
47,110,135,128,1
47,111,150,123,1
47,112,149,97,1
47,113,138,80,1
47,114,128,119,1
47,115,138,56,1
47,116,93,102,1
47,117,121,73,1
47,118,142,78,1
47,119,126,69,1
47,120,132,78,1
47,121,130,72,1
47,122,152,46,1
47,123,141,57,1
47,124,101,56,1
47,125,126,73,1
47,126,120,65,1
47,127,132,40,1
47,128,102,62,1
47,129,111,29,1
47,130,82,28,1
47,131,78,41,1
47,132,65,33,1
47,133,47,41,1
47,134,52,28,1
47,135,37,29,1
47,136,30,25,1
47,137,20,15,1
47,138,33,23,1
47,139,14,16,1
47,140,2,11,1
47,141,1,7,1
47,142,1,0,1
47,143,3,2,1
48,33,1,0,1
48,35,4,0,1
48,36,7,1,1
48,37,18,3,1
48,38,14,11,1
48,39,19,14,1
48,40,25,13,1
48,41,16,24,1
48,42,21,23,1
48,43,32,20,1
48,44,35,29,1
48,45,39,34,1
48,46,52,38,1
48,47,39,39,1
48,48,57,64,1
48,49,57,79,1
48,50,69,89,1
48,51,58,47,1
48,52,77,96,1
48,53,52,52,1
48,54,72,65,1
48,55,78,63,1
48,56,91,70,1
48,57,77,68,1
48,58,89,82,1
48,59,86,91,1
48,60,81,61,1
48,61,95,54,1
48,62,85,102,1
48,63,89,82,1
48,64,110,51,1
48,65,122,84,1
48,66,90,83,1
48,67,125,61,1
48,68,93,71,1
48,69,104,101,1
48,70,84,73,1
48,71,101,81,1
48,72,125,81,1
48,73,124,70,1
48,74,101,98,1
48,75,126,104,1
48,76,134,82,1
48,77,118,88,1
48,78,135,97,1
48,79,112,90,1
48,80,103,110,1
48,81,141,89,1
48,82,120,92,1
48,83,96,127,1
48,84,138,112,1
48,85,129,100,1
48,86,112,74,1
48,87,104,132,1
48,88,138,92,1
48,89,117,155,1
48,90,114,145,1
48,91,145,106,1
48,92,119,108,1
48,93,134,118,1
48,94,129,113,1
48,95,121,113,1
48,96,127,86,1
48,97,154,129,1
48,98,111,115,1
48,99,137,98,1
48,100,144,114,1
48,101,117,101,1
48,102,142,134,1
48,103,166,115,1
48,104,149,123,1
48,105,120,154,1
48,106,141,103,1
48,107,89,93,1
48,108,106,97,1
48,109,121,132,1
48,110,78,91,1
48,111,103,116,1
48,112,85,98,1
48,113,69,75,1
48,114,70,100,1
48,115,95,96,1
48,116,68,109,1
48,117,75,100,1
48,118,70,126,1
48,119,51,106,1
48,120,67,101,1
48,121,87,128,1
48,122,65,99,1
48,123,65,93,1
48,124,64,106,1
48,125,49,113,1
48,126,53,100,1
48,127,58,105,1
48,128,35,72,1
48,129,50,81,1
48,130,53,123,1
48,131,40,57,1
48,132,30,94,1
48,133,32,70,1
48,134,15,89,1
48,135,16,67,1
48,136,14,66,1
48,137,2,40,1
48,138,9,53,1
48,139,5,25,1
48,140,0,12,1
48,141,0,5,1
48,142,0,2,1
48,143,0,5,1
49,30,1,0,1
49,31,0,1,1
49,35,24,0,1
49,36,37,1,1
49,37,53,5,1
49,38,38,10,1
49,39,53,26,1
49,40,28,13,1
49,41,37,16,1
49,42,64,24,1
49,43,49,39,1
49,44,52,43,1
49,45,66,51,1
49,46,63,89,1
49,47,67,71,1
49,48,71,71,1
49,49,77,101,1
49,50,86,73,1
49,51,101,103,1
49,52,86,116,1
49,53,91,76,1
49,54,78,76,1
49,55,101,63,1
49,56,94,69,1
49,57,115,79,1
49,58,120,99,1
49,59,120,99,1
49,60,95,91,1
49,61,118,76,1
49,62,129,84,1
49,63,101,75,1
49,64,150,95,1
49,65,138,91,1
49,66,145,77,1
49,67,116,76,1
49,68,139,75,1
49,69,149,82,1
49,70,123,91,1
49,71,138,92,1
49,72,134,76,1
49,73,198,68,1
49,74,149,89,1
49,75,151,98,1
49,76,171,76,1
49,77,153,84,1
49,78,125,90,1
49,79,142,107,1
49,80,140,104,1
49,81,144,95,1
49,82,122,93,1
49,83,150,105,1
49,84,140,109,1
49,85,161,126,1
49,86,110,114,1
49,87,130,110,1
49,88,139,100,1
49,89,141,111,1
49,90,150,142,1
49,91,126,120,1
49,92,144,105,1
49,93,133,138,1
49,94,163,132,1
49,95,129,121,1
49,96,133,102,1
49,97,138,162,1
49,98,108,138,1
49,99,132,136,1
49,100,135,150,1
49,101,163,145,1
49,102,159,139,1
49,103,172,152,1
49,104,135,136,1
49,105,129,151,1
49,106,155,123,1
49,107,140,136,1
49,108,132,115,1
