stationID,time_cut,inNums,outNums,weekday
37,49,383,140,3
37,50,322,147,3
37,51,356,91,3
37,52,258,109,3
37,53,158,93,3
37,54,139,78,3
37,55,133,103,3
37,56,124,72,3
37,57,103,89,3
37,58,110,66,3
37,59,122,81,3
37,60,94,87,3
37,61,83,84,3
37,62,62,83,3
37,63,76,56,3
37,64,68,89,3
37,65,76,59,3
37,66,106,71,3
37,67,95,81,3
37,68,68,76,3
37,69,89,68,3
37,70,113,57,3
37,71,85,66,3
37,72,92,79,3
37,73,63,58,3
37,74,79,58,3
37,75,75,74,3
37,76,60,78,3
37,77,83,79,3
37,78,73,65,3
37,79,80,62,3
37,80,56,89,3
37,81,69,110,3
37,82,66,102,3
37,83,85,73,3
37,84,48,62,3
37,85,66,84,3
37,86,70,87,3
37,87,89,84,3
37,88,67,82,3
37,89,75,108,3
37,90,88,113,3
37,91,74,81,3
37,92,98,64,3
37,93,77,93,3
37,94,61,108,3
37,95,96,102,3
37,96,82,91,3
37,97,126,94,3
37,98,112,75,3
37,99,109,80,3
37,100,129,70,3
37,101,117,107,3
37,102,136,161,3
37,103,173,138,3
37,104,171,235,3
37,105,154,244,3
37,106,126,212,3
37,107,81,212,3
37,108,117,262,3
37,109,66,222,3
37,110,73,181,3
37,111,78,300,3
37,112,63,192,3
37,113,41,144,3
37,114,75,190,3
37,115,42,101,3
37,116,55,112,3
37,117,58,153,3
37,118,55,100,3
37,119,48,98,3
37,120,44,113,3
37,121,58,118,3
37,122,51,106,3
37,123,46,130,3
37,124,51,120,3
37,125,32,79,3
37,126,33,86,3
37,127,40,56,3
37,128,34,116,3
37,129,30,91,3
37,130,23,89,3
37,131,23,87,3
37,132,18,68,3
37,133,31,77,3
37,134,10,66,3
37,135,8,59,3
37,136,12,34,3
37,137,5,66,3
37,138,1,47,3
37,139,1,26,3
37,140,2,14,3
37,141,3,9,3
37,142,0,11,3
37,143,1,8,3
38,33,1,1,3
38,34,2,2,3
38,35,9,2,3
38,36,18,1,3
38,37,14,35,3
38,38,11,21,3
38,39,36,14,3
38,40,41,11,3
38,41,75,25,3
38,42,111,36,3
38,43,115,24,3
38,44,141,35,3
38,45,156,43,3
38,46,244,52,3
38,47,175,75,3
38,48,185,107,3
38,49,276,135,3
38,50,231,114,3
38,51,206,110,3
38,52,171,107,3
38,53,92,95,3
38,54,111,102,3
38,55,82,96,3
38,56,83,50,3
38,57,101,82,3
38,58,58,62,3
38,59,53,61,3
38,60,65,45,3
38,61,84,67,3
38,62,74,76,3
38,63,54,56,3
38,64,62,66,3
38,65,73,59,3
38,66,49,81,3
38,67,54,75,3
38,68,72,73,3
38,69,60,79,3
38,70,69,83,3
38,71,56,96,3
38,72,89,61,3
38,73,60,70,3
38,74,71,76,3
38,75,82,70,3
38,76,76,80,3
38,77,90,69,3
38,78,89,83,3
38,79,70,86,3
38,80,96,85,3
38,81,94,83,3
38,82,68,111,3
38,83,66,64,3
38,84,54,79,3
38,85,83,74,3
38,86,76,84,3
38,87,80,91,3
38,88,82,98,3
38,89,62,98,3
38,90,97,90,3
38,91,104,99,3
38,92,81,79,3
38,93,88,102,3
38,94,82,88,3
38,95,92,109,3
38,96,81,119,3
38,97,99,79,3
38,98,136,98,3
38,99,83,95,3
38,100,89,139,3
38,101,88,119,3
38,102,85,122,3
38,103,110,153,3
38,104,124,217,3
38,105,110,237,3
38,106,128,253,3
38,107,105,263,3
38,108,108,240,3
38,109,115,301,3
38,110,116,244,3
38,111,99,268,3
38,112,103,191,3
38,113,78,225,3
38,114,94,127,3
38,115,95,202,3
38,116,102,94,3
38,117,119,114,3
38,118,89,116,3
38,119,110,104,3
38,120,133,81,3
38,121,124,93,3
38,122,127,89,3
38,123,91,72,3
38,124,93,100,3
38,125,116,71,3
38,126,118,100,3
38,127,113,67,3
38,128,110,58,3
38,129,84,52,3
38,130,125,55,3
38,131,103,38,3
38,132,76,39,3
38,133,45,36,3
38,134,30,37,3
38,135,31,37,3
38,136,27,36,3
38,137,12,28,3
38,138,8,48,3
38,139,4,18,3
38,140,4,12,3
38,141,2,6,3
38,142,4,15,3
38,143,0,6,3
39,0,1,0,3
39,1,0,2,3
39,7,2,0,3
39,8,0,2,3
39,14,1,1,3
39,25,1,1,3
39,26,1,0,3
39,27,0,1,3
39,33,2,1,3
39,34,6,0,3
39,35,7,1,3
39,36,9,0,3
39,37,16,9,3
39,38,19,10,3
39,39,45,6,3
39,40,53,18,3
39,41,54,32,3
39,42,70,56,3
39,43,110,39,3
39,44,121,75,3
39,45,148,139,3
39,46,174,125,3
39,47,242,201,3
39,48,238,296,3
39,49,238,305,3
39,50,207,285,3
39,51,177,215,3
39,52,172,282,3
39,53,128,247,3
39,54,86,170,3
39,55,86,183,3
39,56,89,157,3
39,57,65,108,3
39,58,89,151,3
39,59,104,123,3
39,60,86,100,3
39,61,87,124,3
39,62,66,118,3
39,63,62,92,3
39,64,65,105,3
39,65,61,93,3
39,66,62,84,3
39,67,74,99,3
39,68,88,81,3
39,69,64,90,3
39,70,71,94,3
39,71,86,112,3
39,72,74,107,3
39,73,86,74,3
39,74,71,90,3
39,75,94,89,3
39,76,85,96,3
39,77,90,102,3
39,78,89,113,3
39,79,104,102,3
39,80,69,86,3
39,81,100,118,3
39,82,92,99,3
39,83,80,96,3
39,84,89,97,3
39,85,68,86,3
39,86,73,108,3
39,87,100,108,3
39,88,85,99,3
39,89,92,131,3
39,90,75,103,3
39,91,109,105,3
39,92,79,108,3
39,93,146,115,3
39,94,90,114,3
39,95,90,83,3
39,96,92,90,3
39,97,104,92,3
39,98,110,105,3
39,99,111,111,3
39,100,136,118,3
39,101,161,151,3
39,102,161,125,3
39,103,271,161,3
39,104,251,208,3
39,105,197,248,3
39,106,255,226,3
39,107,222,236,3
39,108,155,259,3
39,109,185,284,3
39,110,171,218,3
39,111,121,193,3
39,112,113,197,3
39,113,93,174,3
39,114,113,156,3
39,115,130,113,3
39,116,102,125,3
39,117,71,140,3
39,118,110,104,3
39,119,98,80,3
39,120,101,114,3
39,121,162,90,3
39,122,121,87,3
39,123,132,81,3
39,124,151,84,3
39,125,131,84,3
39,126,114,50,3
39,127,176,67,3
39,128,133,51,3
39,129,146,75,3
39,130,158,50,3
39,131,105,61,3
39,132,66,51,3
39,133,59,50,3
39,134,68,44,3
39,135,45,43,3
39,136,30,31,3
39,137,12,33,3
39,138,6,6,3
39,139,4,8,3
39,140,2,18,3
39,141,7,7,3
39,142,3,7,3
39,143,0,4,3
40,8,1,0,3
40,9,0,1,3
40,12,1,1,3
40,34,3,1,3
40,35,13,1,3
40,36,11,0,3
40,37,20,4,3
40,38,22,8,3
40,39,29,10,3
40,40,29,23,3
40,41,32,23,3
40,42,62,17,3
40,43,88,57,3
40,44,81,67,3
40,45,117,102,3
40,46,160,150,3
40,47,171,120,3
40,48,197,167,3
40,49,196,241,3
40,50,165,237,3
40,51,186,199,3
40,52,119,179,3
40,53,110,182,3
40,54,64,108,3
40,55,85,93,3
40,56,56,60,3
40,57,55,83,3
40,58,57,72,3
40,59,72,43,3
40,60,74,68,3
40,61,54,48,3
40,62,55,42,3
40,63,69,31,3
40,64,37,38,3
40,65,60,38,3
40,66,44,36,3
40,67,59,42,3
40,68,44,36,3
40,69,34,33,3
40,70,32,42,3
40,71,45,26,3
40,72,40,40,3
40,73,39,46,3
40,74,47,44,3
40,75,49,33,3
40,76,56,40,3
40,77,26,41,3
40,78,35,51,3
40,79,44,41,3
40,80,52,47,3
40,81,35,57,3
40,82,48,43,3
40,83,29,66,3
40,84,28,44,3
40,85,39,65,3
40,86,51,51,3
40,87,45,48,3
40,88,44,39,3
40,89,40,44,3
40,90,44,35,3
40,91,44,38,3
40,92,51,48,3
40,93,46,38,3
40,94,52,43,3
40,95,31,47,3
40,96,53,47,3
40,97,44,50,3
40,98,52,41,3
40,99,68,35,3
40,100,70,47,3
40,101,69,50,3
40,102,136,46,3
40,103,213,92,3
40,104,152,73,3
40,105,197,76,3
40,106,165,96,3
40,107,149,112,3
40,108,127,123,3
40,109,104,93,3
40,110,117,120,3
40,111,77,99,3
40,112,73,147,3
40,113,64,59,3
40,114,33,91,3
40,115,68,64,3
40,116,39,72,3
40,117,50,68,3
40,118,26,76,3
40,119,46,53,3
40,120,25,46,3
40,121,40,76,3
40,122,46,62,3
40,123,33,59,3
40,124,27,59,3
40,125,27,87,3
40,126,37,46,3
40,127,25,44,3
40,128,29,56,3
40,129,30,52,3
40,130,25,44,3
40,131,12,47,3
40,132,15,37,3
40,133,18,26,3
40,134,10,11,3
40,135,11,35,3
40,136,11,35,3
40,137,6,24,3
40,138,0,15,3
40,139,2,23,3
40,140,3,9,3
40,141,0,4,3
40,142,1,4,3
41,1,0,1,3
41,3,1,1,3
41,4,1,1,3
41,7,3,3,3
41,9,1,1,3
41,12,1,0,3
41,13,0,1,3
41,16,1,1,3
41,17,1,0,3
41,18,0,2,3
41,27,2,0,3
41,28,0,2,3
41,34,2,0,3
41,35,4,0,3
41,36,25,2,3
41,37,16,8,3
41,38,34,5,3
41,39,22,8,3
41,40,50,17,3
41,41,76,22,3
41,42,83,21,3
41,43,109,28,3
41,44,145,80,3
41,45,175,141,3
41,46,205,134,3
41,47,301,230,3
41,48,279,186,3
41,49,390,231,3
41,50,310,284,3
41,51,370,220,3
41,52,251,282,3
41,53,222,207,3
41,54,144,185,3
41,55,139,130,3
41,56,106,118,3
41,57,117,76,3
41,58,86,112,3
41,59,83,91,3
41,60,80,85,3
41,61,67,77,3
41,62,51,53,3
41,63,54,58,3
41,64,56,59,3
41,65,68,63,3
41,66,68,47,3
41,67,58,52,3
41,68,80,63,3
41,69,60,52,3
41,70,66,52,3
41,71,57,92,3
41,72,74,50,3
41,73,83,73,3
41,74,68,53,3
41,75,73,43,3
41,76,69,61,3
41,77,62,61,3
41,78,77,47,3
41,79,65,45,3
41,80,66,55,3
41,81,62,43,3
41,82,95,50,3
41,83,63,62,3
41,84,62,50,3
41,85,77,53,3
41,86,71,58,3
41,87,67,47,3
41,88,57,46,3
41,89,55,75,3
41,90,55,80,3
41,91,70,83,3
41,92,61,73,3
41,93,65,68,3
41,94,72,62,3
41,95,72,61,3
41,96,71,76,3
41,97,71,72,3
41,98,63,79,3
41,99,73,79,3
41,100,98,83,3
41,101,97,69,3
41,102,174,90,3
41,103,289,120,3
41,104,237,153,3
41,105,231,179,3
41,106,236,138,3
41,107,150,249,3
41,108,165,179,3
41,109,188,195,3
41,110,129,270,3
41,111,153,229,3
41,112,109,175,3
41,113,126,244,3
41,114,94,142,3
41,115,95,109,3
41,116,79,139,3
41,117,71,121,3
41,118,77,107,3
41,119,64,143,3
41,120,61,104,3
41,121,81,105,3
41,122,73,104,3
41,123,74,128,3
41,124,79,97,3
41,125,58,92,3
41,126,66,122,3
41,127,53,112,3
41,128,56,95,3
41,129,53,96,3
41,130,28,124,3
41,131,25,121,3
41,132,17,99,3
41,133,30,78,3
41,134,25,84,3
41,135,23,37,3
41,136,16,67,3
41,137,10,42,3
41,138,4,21,3
41,139,7,21,3
41,140,0,16,3
41,141,3,16,3
41,142,3,12,3
41,143,1,1,3
42,3,4,4,3
42,4,4,4,3
42,6,5,1,3
42,20,0,4,3
42,26,2,0,3
42,28,0,2,3
42,33,1,1,3
42,34,8,0,3
42,35,15,0,3
42,36,27,0,3
42,37,26,2,3
42,38,41,9,3
42,39,51,11,3
42,40,69,6,3
42,41,90,15,3
42,42,119,34,3
42,43,213,68,3
42,44,242,57,3
42,45,329,99,3
42,46,415,134,3
42,47,538,118,3
42,48,581,153,3
42,49,628,269,3
42,50,601,227,3
42,51,544,215,3
42,52,456,290,3
42,53,315,300,3
42,54,245,128,3
42,55,216,85,3
42,56,177,131,3
42,57,156,97,3
42,58,128,92,3
42,59,110,78,3
42,60,97,95,3
42,61,84,78,3
42,62,104,69,3
42,63,89,79,3
42,64,92,60,3
42,65,93,60,3
42,66,91,71,3
42,67,68,79,3
42,68,60,56,3
42,69,84,65,3
42,70,64,52,3
42,71,78,54,3
42,72,115,63,3
42,73,94,70,3
42,74,81,63,3
42,75,130,54,3
42,76,102,77,3
42,77,105,59,3
42,78,97,69,3
42,79,94,65,3
42,80,111,65,3
42,81,88,72,3
42,82,77,73,3
42,83,66,67,3
42,84,95,73,3
42,85,112,77,3
42,86,67,90,3
42,87,86,76,3
42,88,82,72,3
42,89,67,74,3
42,90,92,82,3
42,91,98,91,3
42,92,80,98,3
42,93,84,89,3
42,94,63,82,3
42,95,66,94,3
42,96,70,84,3
42,97,85,88,3
42,98,77,126,3
42,99,110,93,3
42,100,97,147,3
42,101,124,126,3
42,102,231,141,3
42,103,250,149,3
42,104,209,198,3
42,105,198,211,3
42,106,221,267,3
42,107,150,309,3
42,108,173,403,3
42,109,190,321,3
42,110,151,298,3
42,111,155,315,3
42,112,126,432,3
42,113,120,218,3
42,114,111,277,3
42,115,78,245,3
42,116,77,190,3
42,117,94,177,3
42,118,74,207,3
42,119,72,130,3
42,120,69,173,3
42,121,52,171,3
42,122,78,183,3
42,123,63,167,3
42,124,59,148,3
42,125,40,240,3
42,126,49,92,3
42,127,40,239,3
42,128,40,177,3
42,129,43,139,3
42,130,30,147,3
42,131,34,143,3
42,132,19,143,3
42,133,21,78,3
42,134,22,126,3
42,135,18,118,3
42,136,20,57,3
42,137,5,61,3
42,138,9,32,3
42,139,6,33,3
42,140,1,30,3
42,141,3,17,3
42,142,0,11,3
43,0,1,0,3
43,1,0,1,3
43,3,2,0,3
43,4,1,2,3
43,5,1,0,3
43,6,0,1,3
43,9,2,0,3
43,10,1,3,3
43,11,0,1,3
43,12,2,1,3
43,13,0,1,3
43,16,2,2,3
43,26,2,0,3
43,28,0,2,3
43,33,1,0,3
43,34,5,1,3
43,35,8,0,3
43,36,11,4,3
43,37,28,5,3
43,38,31,7,3
43,39,34,3,3
43,40,43,4,3
43,41,79,18,3
43,42,117,15,3
43,43,142,26,3
43,44,266,20,3
43,45,304,31,3
43,46,405,50,3
43,47,570,59,3
43,48,659,83,3
43,49,668,123,3
43,50,650,89,3
43,51,708,111,3
43,52,516,172,3
43,53,346,113,3
43,54,251,61,3
43,55,176,75,3
43,56,143,34,3
43,57,130,69,3
43,58,117,50,3
43,59,72,33,3
43,60,81,48,3
43,61,77,24,3
43,62,42,44,3
43,63,59,27,3
43,64,43,39,3
43,65,42,20,3
43,66,61,25,3
43,67,65,31,3
43,68,59,43,3
43,69,41,37,3
43,70,43,41,3
43,71,51,44,3
43,72,65,45,3
43,73,69,38,3
43,74,76,24,3
43,75,65,41,3
43,76,78,28,3
43,77,75,43,3
43,78,61,43,3
43,79,77,33,3
43,80,52,25,3
43,81,59,35,3
43,82,49,37,3
43,83,52,37,3
43,84,43,34,3
43,85,57,27,3
43,86,57,27,3
43,87,48,45,3
43,88,66,44,3
43,89,45,34,3
43,90,68,72,3
43,91,63,57,3
43,92,60,62,3
43,93,57,69,3
43,94,35,44,3
43,95,52,72,3
43,96,44,64,3
43,97,31,60,3
43,98,53,85,3
43,99,50,85,3
43,100,67,102,3
43,101,75,111,3
43,102,68,136,3
43,103,112,143,3
43,104,96,206,3
43,105,68,222,3
43,106,112,214,3
43,107,184,358,3
43,108,82,378,3
43,109,120,307,3
43,110,119,331,3
43,111,80,360,3
43,112,84,385,3
43,113,49,229,3
43,114,46,256,3
43,115,56,198,3
43,116,27,237,3
43,117,46,173,3
43,118,44,151,3
43,119,38,254,3
43,120,45,148,3
43,121,43,176,3
43,122,31,157,3
43,123,35,164,3
43,124,24,194,3
43,125,29,152,3
43,126,30,195,3
43,127,30,152,3
43,128,22,191,3
43,129,15,142,3
43,130,21,216,3
43,131,19,109,3
43,132,23,170,3
43,133,17,128,3
43,134,14,118,3
43,135,22,74,3
43,136,10,126,3
43,137,8,59,3
43,138,3,48,3
43,139,1,59,3
43,140,6,11,3
43,141,0,27,3
43,142,3,12,3
43,143,0,4,3
44,3,1,0,3
44,4,1,1,3
44,9,1,1,3
44,10,0,1,3
44,11,1,0,3
44,13,0,1,3
44,14,1,1,3
44,26,2,0,3
44,27,0,1,3
44,34,1,0,3
44,35,12,1,3
44,36,2,1,3
44,37,14,12,3
44,38,8,0,3
44,39,19,12,3
44,40,21,25,3
44,41,37,13,3
44,42,38,17,3
44,43,49,21,3
44,44,70,45,3
44,45,83,57,3
44,46,161,90,3
44,47,190,218,3
44,48,182,335,3
44,49,224,538,3
44,50,193,681,3
44,51,225,585,3
44,52,157,985,3
44,53,146,939,3
44,54,86,409,3
44,55,110,287,3
44,56,106,322,3
44,57,70,143,3
44,58,61,128,3
44,59,59,154,3
44,60,58,113,3
44,61,46,106,3
44,62,45,79,3
44,63,46,87,3
44,64,37,90,3
44,65,48,54,3
44,66,42,57,3
44,67,42,66,3
44,68,53,47,3
44,69,77,54,3
44,70,62,67,3
44,71,43,48,3
44,72,68,60,3
44,73,65,58,3
44,74,60,51,3
44,75,74,65,3
44,76,64,74,3
44,77,60,70,3
44,78,83,56,3
44,79,92,73,3
44,80,48,77,3
44,81,69,57,3
44,82,80,68,3
44,83,72,70,3
44,84,55,76,3
44,85,88,41,3
44,86,54,53,3
44,87,57,55,3
44,88,62,56,3
44,89,54,58,3
44,90,73,59,3
44,91,90,59,3
44,92,69,62,3
44,93,59,47,3
44,94,51,49,3
44,95,55,46,3
44,96,79,69,3
44,97,73,67,3
44,98,74,61,3
44,99,76,69,3
44,100,114,74,3
44,101,108,64,3
44,102,233,87,3
44,103,312,91,3
44,104,257,89,3
44,105,401,98,3
44,106,567,110,3
44,107,388,129,3
44,108,383,160,3
44,109,581,147,3
44,110,420,145,3
44,111,267,214,3
44,112,267,105,3
44,113,199,121,3
44,114,166,111,3
44,115,138,89,3
44,116,142,88,3
44,117,146,99,3
44,118,114,87,3
44,119,115,60,3
44,120,122,92,3
44,121,118,81,3
44,122,94,75,3
44,123,106,59,3
44,124,125,75,3
44,125,77,81,3
44,126,72,48,3
44,127,135,71,3
44,128,51,91,3
44,129,72,73,3
44,130,40,63,3
44,131,38,68,3
44,132,28,48,3
44,133,51,20,3
44,134,26,50,3
44,135,28,31,3
44,136,19,37,3
44,137,10,16,3
44,138,27,30,3
44,139,1,21,3
44,140,5,14,3
44,141,1,8,3
44,142,0,2,3
45,1,3,4,3
45,4,2,0,3
45,5,4,0,3
45,6,8,3,3
45,7,2,3,3
45,9,0,2,3
45,12,0,2,3
45,13,0,6,3
45,27,2,0,3
45,28,0,2,3
45,33,1,0,3
45,34,3,0,3
45,35,11,0,3
45,36,15,2,3
45,37,17,2,3
45,38,20,11,3
45,39,33,13,3
45,40,35,29,3
45,41,39,23,3
45,42,64,17,3
45,43,70,53,3
45,44,123,54,3
45,45,121,105,3
45,46,221,159,3
45,47,283,223,3
45,48,327,450,3
45,49,292,653,3
45,50,327,603,3
45,51,325,624,3
45,52,246,565,3
45,53,166,800,3
45,54,156,298,3
45,55,125,235,3
45,56,121,170,3
45,57,81,178,3
45,58,65,132,3
45,59,53,129,3
45,60,66,95,3
45,61,38,119,3
45,62,52,72,3
45,63,54,53,3
45,64,53,53,3
45,65,51,57,3
45,66,53,49,3
45,67,49,63,3
45,68,66,54,3
45,69,74,42,3
45,70,53,45,3
45,71,57,45,3
45,72,42,55,3
45,73,69,60,3
45,74,66,44,3
45,75,83,70,3
45,76,74,46,3
45,77,74,49,3
45,78,57,51,3
45,79,62,57,3
45,80,46,67,3
45,81,68,64,3
45,82,73,62,3
45,83,49,69,3
45,84,55,56,3
45,85,40,45,3
45,86,52,60,3
45,87,70,46,3
45,88,62,54,3
45,89,61,50,3
45,90,73,71,3
45,91,61,58,3
45,92,53,71,3
45,93,70,49,3
45,94,61,56,3
45,95,73,38,3
45,96,53,44,3
45,97,75,60,3
45,98,65,66,3
45,99,50,80,3
45,100,96,54,3
45,101,98,80,3
45,102,182,81,3
45,103,271,104,3
45,104,290,84,3
45,105,319,142,3
45,106,607,166,3
45,107,362,182,3
45,108,342,134,3
45,109,453,243,3
45,110,321,212,3
45,111,269,142,3
45,112,204,205,3
45,113,182,173,3
45,114,115,139,3
45,115,120,100,3
45,116,115,179,3
45,117,133,104,3
45,118,80,108,3
45,119,136,91,3
45,120,173,184,3
45,121,161,104,3
45,122,127,91,3
45,123,136,121,3
45,124,92,91,3
45,125,94,82,3
45,126,92,129,3
45,127,157,97,3
45,128,106,79,3
45,129,64,75,3
45,130,54,87,3
45,131,53,95,3
45,132,55,86,3
45,133,51,67,3
45,134,42,42,3
45,135,38,70,3
45,136,22,38,3
45,137,19,52,3
45,138,16,22,3
45,139,10,17,3
45,140,6,23,3
45,141,1,8,3
45,142,1,1,3
46,34,3,0,3
46,35,7,4,3
46,36,13,2,3
46,37,20,3,3
46,38,32,25,3
46,39,66,40,3
46,40,49,49,3
46,41,92,79,3
46,42,98,76,3
46,43,102,110,3
46,44,177,93,3
46,45,234,163,3
46,46,245,230,3
46,47,397,278,3
46,48,482,500,3
46,49,455,760,3
46,50,404,720,3
46,51,413,853,3
46,52,331,1212,3
46,53,277,954,3
46,54,255,563,3
46,55,211,436,3
46,56,188,442,3
46,57,140,279,3
46,58,129,264,3
46,59,127,252,3
46,60,115,152,3
46,61,132,162,3
46,62,103,145,3
46,63,100,163,3
46,64,114,148,3
46,65,94,129,3
46,66,95,154,3
46,67,107,123,3
46,68,115,135,3
46,69,140,129,3
46,70,109,125,3
46,71,125,159,3
46,72,147,125,3
46,73,195,134,3
46,74,216,117,3
46,75,179,110,3
46,76,248,148,3
46,77,246,121,3
46,78,233,132,3
46,79,212,154,3
46,80,142,117,3
46,81,164,138,3
46,82,142,137,3
46,83,129,114,3
46,84,159,119,3
46,85,139,101,3
46,86,131,107,3
46,87,144,106,3
46,88,123,124,3
46,89,143,123,3
46,90,108,119,3
46,91,172,105,3
46,92,115,126,3
46,93,141,123,3
46,94,147,128,3
46,95,153,148,3
46,96,186,107,3
46,97,168,156,3
46,98,152,146,3
46,99,187,136,3
46,100,217,163,3
46,101,198,221,3
46,102,240,250,3
46,103,403,278,3
46,104,352,236,3
46,105,359,268,3
46,106,636,349,3
46,107,625,321,3
46,108,556,288,3
46,109,645,294,3
46,110,602,328,3
46,111,439,265,3
46,112,416,220,3
46,113,342,247,3
46,114,277,191,3
46,115,264,209,3
46,116,243,182,3
46,117,245,143,3
46,118,231,153,3
46,119,231,150,3
46,120,257,154,3
46,121,230,140,3
46,122,224,117,3
46,123,225,129,3
46,124,213,156,3
46,125,235,137,3
46,126,176,121,3
46,127,254,125,3
46,128,191,103,3
46,129,166,95,3
46,130,211,108,3
46,131,151,90,3
46,132,186,101,3
46,133,178,68,3
46,134,92,93,3
46,135,103,54,3
46,136,105,58,3
46,137,24,54,3
46,138,28,34,3
46,139,23,26,3
46,140,9,25,3
46,141,0,6,3
47,10,1,1,3
47,28,1,1,3
47,34,1,0,3
47,35,2,1,3
47,36,6,2,3
47,37,9,5,3
47,38,14,10,3
47,39,25,22,3
47,40,21,44,3
47,41,31,56,3
47,42,37,105,3
47,43,43,216,3
47,44,59,165,3
47,45,79,239,3
47,46,82,315,3
47,47,140,472,3
47,48,150,382,3
47,49,136,644,3
47,50,142,604,3
47,51,162,755,3
47,52,131,755,3
47,53,121,988,3
47,54,111,634,3
47,55,134,361,3
47,56,143,414,3
47,57,147,384,3
47,58,132,266,3
47,59,137,296,3
47,60,138,246,3
47,61,180,163,3
47,62,128,196,3
47,63,145,148,3
47,64,167,139,3
47,65,145,111,3
47,66,170,159,3
47,67,184,148,3
47,68,155,156,3
47,69,143,145,3
47,70,151,163,3
47,71,142,129,3
47,72,156,127,3
47,73,157,149,3
47,74,148,155,3
47,75,173,164,3
47,76,145,158,3
47,77,160,205,3
47,78,126,213,3
47,79,139,191,3
47,80,127,201,3
47,81,146,210,3
47,82,153,236,3
47,83,150,168,3
47,84,174,232,3
47,85,198,150,3
47,86,177,126,3
47,87,177,136,3
47,88,210,113,3
47,89,198,134,3
47,90,231,157,3
47,91,215,103,3
47,92,223,104,3
47,93,197,106,3
47,94,227,110,3
47,95,197,97,3
47,96,222,110,3
47,97,200,128,3
47,98,252,136,3
47,99,191,107,3
47,100,257,107,3
47,101,194,109,3
47,102,371,107,3
47,103,421,169,3
47,104,420,157,3
47,105,480,174,3
47,106,631,212,3
47,107,499,254,3
47,108,478,203,3
47,109,507,199,3
47,110,340,157,3
47,111,259,188,3
47,112,262,154,3
47,113,247,131,3
47,114,213,102,3
47,115,212,106,3
47,116,167,87,3
47,117,159,73,3
47,118,164,82,3
47,119,162,65,3
47,120,193,68,3
47,121,195,57,3
47,122,165,58,3
47,123,193,64,3
47,124,164,50,3
47,125,183,65,3
47,126,163,40,3
47,127,173,41,3
47,128,130,42,3
47,129,130,34,3
47,130,91,33,3
47,131,108,53,3
47,132,91,18,3
47,133,117,26,3
47,134,66,23,3
47,135,35,24,3
47,136,32,11,3
47,137,18,15,3
47,138,30,22,3
47,139,7,1,3
47,140,0,13,3
47,141,0,2,3
48,4,1,0,3
48,5,1,1,3
48,7,0,1,3
48,8,1,0,3
48,14,0,1,3
48,27,2,0,3
48,28,0,2,3
48,34,3,0,3
48,35,6,1,3
48,36,8,1,3
48,37,21,1,3
48,38,18,24,3
48,39,37,16,3
48,40,51,36,3
48,41,79,45,3
48,42,73,91,3
48,43,109,115,3
48,44,128,84,3
48,45,201,142,3
48,46,265,155,3
48,47,337,185,3
48,48,395,289,3
48,49,327,328,3
48,50,280,389,3
48,51,287,340,3
48,52,261,326,3
48,53,170,291,3
48,54,137,137,3
48,55,105,181,3
48,56,109,164,3
48,57,81,105,3
48,58,98,114,3
48,59,74,104,3
48,60,68,79,3
48,61,73,103,3
48,62,56,81,3
48,63,64,100,3
48,64,56,50,3
48,65,69,102,3
48,66,63,51,3
48,67,60,87,3
48,68,58,44,3
48,69,85,66,3
48,70,73,69,3
48,71,73,51,3
48,72,64,81,3
48,73,73,56,3
48,74,79,90,3
48,75,73,78,3
48,76,84,81,3
48,77,70,78,3
48,78,65,80,3
48,79,85,84,3
48,80,79,104,3
48,81,66,93,3
48,82,82,83,3
48,83,72,85,3
48,84,101,72,3
48,85,82,67,3
48,86,76,84,3
48,87,100,68,3
48,88,102,67,3
48,89,70,73,3
48,90,88,83,3
48,91,81,56,3
48,92,74,78,3
48,93,76,82,3
48,94,79,88,3
48,95,78,100,3
48,96,84,66,3
48,97,132,66,3
48,98,112,78,3
48,99,141,98,3
48,100,189,71,3
48,101,172,109,3
48,102,179,100,3
48,103,238,95,3
48,104,213,185,3
48,105,217,200,3
48,106,293,237,3
48,107,223,249,3
48,108,218,257,3
48,109,183,203,3
48,110,138,234,3
48,111,146,175,3
48,112,121,154,3
48,113,130,150,3
48,114,100,108,3
48,115,110,104,3
48,116,83,103,3
48,117,80,89,3
48,118,72,88,3
48,119,72,110,3
48,120,95,100,3
48,121,86,77,3
48,122,54,78,3
48,123,90,79,3
48,124,106,125,3
48,125,126,74,3
48,126,75,89,3
48,127,89,92,3
48,128,54,85,3
48,129,90,80,3
48,130,61,81,3
48,131,36,78,3
48,132,35,42,3
48,133,22,69,3
48,134,18,44,3
48,135,12,51,3
48,136,10,31,3
48,137,13,24,3
48,138,5,23,3
48,139,9,32,3
48,140,1,14,3
48,141,0,1,3
49,4,1,0,3
49,14,2,1,3
49,15,0,1,3
49,31,0,1,3
49,34,1,0,3
49,35,7,0,3
49,36,12,1,3
49,37,16,2,3
49,38,17,7,3
49,39,42,39,3
49,40,54,84,3
49,41,71,88,3
49,42,87,224,3
49,43,113,198,3
49,44,155,215,3
49,45,197,157,3
49,46,273,288,3
49,47,378,327,3
49,48,427,378,3
49,49,404,569,3
49,50,359,457,3
49,51,404,421,3
49,52,294,403,3
49,53,234,356,3
49,54,208,288,3
49,55,175,191,3
