stationID,time_cut,inNums,outNums,weekday
37,44,220,58,4
37,45,284,95,4
37,46,329,129,4
37,47,347,129,4
37,48,368,134,4
37,49,391,153,4
37,50,341,140,4
37,51,300,109,4
37,52,259,112,4
37,53,183,96,4
37,54,162,75,4
37,55,153,72,4
37,56,133,84,4
37,57,118,74,4
37,58,100,63,4
37,59,92,65,4
37,60,100,67,4
37,61,77,83,4
37,62,90,53,4
37,63,78,67,4
37,64,88,60,4
37,65,82,64,4
37,66,58,65,4
37,67,72,69,4
37,68,65,81,4
37,69,87,71,4
37,70,62,60,4
37,71,91,54,4
37,72,100,80,4
37,73,84,73,4
37,74,116,55,4
37,75,95,77,4
37,76,94,80,4
37,77,81,86,4
37,78,85,75,4
37,79,85,80,4
37,80,77,95,4
37,81,72,98,4
37,82,68,61,4
37,83,68,107,4
37,84,71,78,4
37,85,73,76,4
37,86,120,81,4
37,87,104,103,4
37,88,74,94,4
37,89,110,77,4
37,90,96,105,4
37,91,108,77,4
37,92,89,98,4
37,93,113,128,4
37,94,117,131,4
37,95,114,101,4
37,96,109,119,4
37,97,100,122,4
37,98,148,88,4
37,99,116,99,4
37,100,112,112,4
37,101,108,134,4
37,102,169,156,4
37,103,188,222,4
37,104,203,275,4
37,105,174,208,4
37,106,143,217,4
37,107,144,204,4
37,108,92,300,4
37,109,78,214,4
37,110,80,248,4
37,111,62,253,4
37,112,64,153,4
37,113,41,164,4
37,114,66,181,4
37,115,57,112,4
37,116,38,125,4
37,117,43,168,4
37,118,61,125,4
37,119,43,117,4
37,120,66,119,4
37,121,85,108,4
37,122,93,156,4
37,123,72,139,4
37,124,103,111,4
37,125,50,111,4
37,126,56,104,4
37,127,62,114,4
37,128,46,127,4
37,129,21,92,4
37,130,36,87,4
37,131,18,100,4
37,132,23,100,4
37,133,20,105,4
37,134,25,80,4
37,135,9,71,4
37,136,6,36,4
37,137,7,58,4
37,138,1,58,4
37,139,1,31,4
37,140,0,47,4
37,141,1,16,4
37,142,1,17,4
37,143,0,15,4
38,7,1,0,4
38,33,1,1,4
38,34,3,0,4
38,35,11,1,4
38,36,30,11,4
38,37,19,15,4
38,38,13,12,4
38,39,28,6,4
38,40,47,11,4
38,41,75,26,4
38,42,104,35,4
38,43,85,13,4
38,44,151,40,4
38,45,168,44,4
38,46,211,66,4
38,47,210,102,4
38,48,248,84,4
38,49,178,147,4
38,50,273,137,4
38,51,195,95,4
38,52,135,134,4
38,53,152,100,4
38,54,83,59,4
38,55,65,66,4
38,56,61,80,4
38,57,72,75,4
38,58,75,85,4
38,59,73,72,4
38,60,57,57,4
38,61,38,70,4
38,62,77,75,4
38,63,53,62,4
38,64,68,70,4
38,65,84,66,4
38,66,55,46,4
38,67,87,105,4
38,68,56,85,4
38,69,84,103,4
38,70,57,108,4
38,71,65,80,4
38,72,78,91,4
38,73,70,71,4
38,74,94,113,4
38,75,96,93,4
38,76,87,99,4
38,77,61,78,4
38,78,97,80,4
38,79,98,94,4
38,80,58,92,4
38,81,86,100,4
38,82,76,76,4
38,83,83,107,4
38,84,99,84,4
38,85,76,107,4
38,86,62,108,4
38,87,68,129,4
38,88,58,122,4
38,89,87,99,4
38,90,69,118,4
38,91,93,147,4
38,92,119,146,4
38,93,93,107,4
38,94,90,156,4
38,95,89,190,4
38,96,78,126,4
38,97,126,141,4
38,98,128,114,4
38,99,118,129,4
38,100,113,166,4
38,101,117,129,4
38,102,134,152,4
38,103,123,230,4
38,104,104,269,4
38,105,135,238,4
38,106,113,269,4
38,107,116,310,4
38,108,108,409,4
38,109,123,322,4
38,110,91,288,4
38,111,85,299,4
38,112,134,271,4
38,113,103,212,4
38,114,105,169,4
38,115,131,221,4
38,116,118,164,4
38,117,114,124,4
38,118,127,162,4
38,119,119,111,4
38,120,178,107,4
38,121,204,107,4
38,122,138,94,4
38,123,171,98,4
38,124,138,97,4
38,125,163,92,4
38,126,150,92,4
38,127,120,89,4
38,128,118,64,4
38,129,113,47,4
38,130,87,68,4
38,131,83,57,4
38,132,85,58,4
38,133,130,51,4
38,134,58,50,4
38,135,60,26,4
38,136,31,56,4
38,137,7,29,4
38,138,6,44,4
38,139,13,28,4
38,140,1,29,4
38,141,8,15,4
38,142,4,25,4
38,143,0,10,4
39,0,1,0,4
39,1,0,2,4
39,2,0,4,4
39,4,9,0,4
39,5,6,3,4
39,9,0,3,4
39,17,0,7,4
39,21,1,0,4
39,22,0,3,4
39,24,1,0,4
39,25,0,1,4
39,27,2,0,4
39,30,0,2,4
39,33,1,0,4
39,34,1,0,4
39,35,10,2,4
39,36,16,0,4
39,37,19,14,4
39,38,22,9,4
39,39,44,8,4
39,40,33,10,4
39,41,74,24,4
39,42,76,42,4
39,43,85,45,4
39,44,138,69,4
39,45,167,103,4
39,46,169,148,4
39,47,227,210,4
39,48,237,291,4
39,49,249,342,4
39,50,216,269,4
39,51,179,234,4
39,52,172,343,4
39,53,143,239,4
39,54,113,148,4
39,55,128,170,4
39,56,109,136,4
39,57,112,116,4
39,58,103,154,4
39,59,56,145,4
39,60,77,92,4
39,61,94,103,4
39,62,91,88,4
39,63,87,74,4
39,64,67,102,4
39,65,61,100,4
39,66,51,66,4
39,67,72,87,4
39,68,48,107,4
39,69,84,104,4
39,70,65,103,4
39,71,70,112,4
39,72,83,92,4
39,73,89,114,4
39,74,78,88,4
39,75,104,100,4
39,76,91,123,4
39,77,96,124,4
39,78,84,90,4
39,79,98,129,4
39,80,92,146,4
39,81,104,129,4
39,82,117,130,4
39,83,104,123,4
39,84,75,98,4
39,85,63,118,4
39,86,76,122,4
39,87,73,102,4
39,88,91,135,4
39,89,84,122,4
39,90,81,87,4
39,91,86,116,4
39,92,84,118,4
39,93,67,118,4
39,94,104,137,4
39,95,117,102,4
39,96,145,144,4
39,97,128,122,4
39,98,99,133,4
39,99,98,130,4
39,100,131,154,4
39,101,162,145,4
39,102,269,181,4
39,103,271,184,4
39,104,227,295,4
39,105,246,251,4
39,106,234,298,4
39,107,233,308,4
39,108,249,217,4
39,109,198,254,4
39,110,163,309,4
39,111,111,186,4
39,112,128,188,4
39,113,138,198,4
39,114,97,157,4
39,115,105,119,4
39,116,106,169,4
39,117,135,118,4
39,118,155,113,4
39,119,121,92,4
39,120,156,127,4
39,121,187,115,4
39,122,173,109,4
39,123,192,105,4
39,124,203,104,4
39,125,141,78,4
39,126,179,97,4
39,127,185,80,4
39,128,148,66,4
39,129,118,79,4
39,130,113,82,4
39,131,102,63,4
39,132,185,57,4
39,133,134,55,4
39,134,90,47,4
39,135,49,51,4
39,136,57,27,4
39,137,17,51,4
39,138,13,32,4
39,139,5,17,4
39,140,4,40,4
39,141,6,0,4
39,142,3,14,4
39,143,0,5,4
40,3,1,1,4
40,12,0,1,4
40,34,2,0,4
40,35,23,0,4
40,36,14,2,4
40,37,20,4,4
40,38,28,8,4
40,39,28,14,4
40,40,34,15,4
40,41,37,25,4
40,42,39,22,4
40,43,65,43,4
40,44,95,55,4
40,45,108,102,4
40,46,162,150,4
40,47,175,124,4
40,48,204,174,4
40,49,175,271,4
40,50,183,251,4
40,51,174,174,4
40,52,145,140,4
40,53,107,183,4
40,54,72,101,4
40,55,62,77,4
40,56,80,59,4
40,57,43,88,4
40,58,78,61,4
40,59,66,41,4
40,60,55,52,4
40,61,79,49,4
40,62,45,57,4
40,63,25,44,4
40,64,41,40,4
40,65,53,39,4
40,66,46,41,4
40,67,41,41,4
40,68,53,33,4
40,69,38,34,4
40,70,45,34,4
40,71,37,47,4
40,72,53,26,4
40,73,38,42,4
40,74,53,28,4
40,75,47,44,4
40,76,45,52,4
40,77,40,51,4
40,78,36,59,4
40,79,56,42,4
40,80,45,40,4
40,81,46,48,4
40,82,44,38,4
40,83,41,51,4
40,84,34,43,4
40,85,47,44,4
40,86,44,54,4
40,87,74,49,4
40,88,124,58,4
40,89,76,35,4
40,90,127,31,4
40,91,110,36,4
40,92,67,53,4
40,93,51,49,4
40,94,63,65,4
40,95,53,64,4
40,96,46,57,4
40,97,69,54,4
40,98,46,54,4
40,99,52,42,4
40,100,67,54,4
40,101,82,69,4
40,102,143,64,4
40,103,183,78,4
40,104,165,80,4
40,105,205,72,4
40,106,192,104,4
40,107,153,108,4
40,108,114,135,4
40,109,122,85,4
40,110,111,93,4
40,111,69,130,4
40,112,69,86,4
40,113,75,85,4
40,114,60,111,4
40,115,97,64,4
40,116,58,59,4
40,117,45,59,4
40,118,29,66,4
40,119,37,45,4
40,120,29,67,4
40,121,47,45,4
40,122,47,51,4
40,123,34,53,4
40,124,30,65,4
40,125,31,53,4
40,126,35,60,4
40,127,27,61,4
40,128,30,65,4
40,129,24,40,4
40,130,21,60,4
40,131,21,76,4
40,132,10,30,4
40,133,18,44,4
40,134,14,24,4
40,135,17,63,4
40,136,11,49,4
40,137,9,16,4
40,138,1,24,4
40,139,2,24,4
40,140,1,10,4
40,141,1,6,4
40,142,1,8,4
41,3,1,0,4
41,5,0,1,4
41,13,1,1,4
41,27,3,0,4
41,29,0,3,4
41,34,4,1,4
41,35,6,0,4
41,36,8,1,4
41,37,11,2,4
41,38,37,1,4
41,39,26,10,4
41,40,47,12,4
41,41,76,25,4
41,42,82,17,4
41,43,116,28,4
41,44,136,91,4
41,45,185,123,4
41,46,237,143,4
41,47,278,259,4
41,48,307,190,4
41,49,348,233,4
41,50,312,253,4
41,51,343,241,4
41,52,258,312,4
41,53,165,214,4
41,54,158,181,4
41,55,109,126,4
41,56,107,139,4
41,57,79,82,4
41,58,84,93,4
41,59,58,74,4
41,60,83,64,4
41,61,74,55,4
41,62,56,51,4
41,63,53,68,4
41,64,62,48,4
41,65,73,53,4
41,66,71,70,4
41,67,74,42,4
41,68,76,63,4
41,69,64,47,4
41,70,59,65,4
41,71,62,75,4
41,72,53,67,4
41,73,63,62,4
41,74,57,54,4
41,75,82,72,4
41,76,72,66,4
41,77,80,43,4
41,78,71,64,4
41,79,95,58,4
41,80,58,66,4
41,81,77,64,4
41,82,64,73,4
41,83,76,50,4
41,84,96,60,4
41,85,81,74,4
41,86,81,52,4
41,87,88,63,4
41,88,57,76,4
41,89,58,68,4
41,90,73,56,4
41,91,68,73,4
41,92,67,75,4
41,93,69,91,4
41,94,57,90,4
41,95,65,81,4
41,96,68,72,4
41,97,84,83,4
41,98,54,82,4
41,99,95,83,4
41,100,87,70,4
41,101,109,118,4
41,102,198,113,4
41,103,309,143,4
41,104,220,176,4
41,105,281,222,4
41,106,271,198,4
41,107,175,250,4
41,108,195,183,4
41,109,192,148,4
41,110,190,300,4
41,111,178,208,4
41,112,136,164,4
41,113,119,227,4
41,114,102,151,4
41,115,90,155,4
41,116,67,136,4
41,117,111,122,4
41,118,102,93,4
41,119,82,144,4
41,120,89,104,4
41,121,103,138,4
41,122,140,122,4
41,123,114,137,4
41,124,111,124,4
41,125,76,114,4
41,126,64,104,4
41,127,55,123,4
41,128,52,92,4
41,129,42,92,4
41,130,38,109,4
41,131,33,108,4
41,132,31,134,4
41,133,30,96,4
41,134,37,88,4
41,135,41,37,4
41,136,24,94,4
41,137,18,55,4
41,138,3,55,4
41,139,6,33,4
41,140,7,19,4
41,141,1,23,4
41,142,1,8,4
42,3,1,0,4
42,4,0,1,4
42,5,3,1,4
42,7,0,2,4
42,19,1,0,4
42,20,0,1,4
42,26,2,0,4
42,28,0,2,4
42,33,1,0,4
42,35,14,1,4
42,36,17,0,4
42,37,34,7,4
42,38,26,5,4
42,39,41,3,4
42,40,70,10,4
42,41,81,27,4
42,42,118,26,4
42,43,183,62,4
42,44,194,48,4
42,45,325,97,4
42,46,443,120,4
42,47,525,134,4
42,48,574,167,4
42,49,594,274,4
42,50,557,228,4
42,51,504,218,4
42,52,489,271,4
42,53,328,244,4
42,54,212,144,4
42,55,206,85,4
42,56,158,126,4
42,57,180,100,4
42,58,120,93,4
42,59,120,89,4
42,60,82,73,4
42,61,87,55,4
42,62,85,62,4
42,63,85,57,4
42,64,82,62,4
42,65,78,57,4
42,66,90,75,4
42,67,74,62,4
42,68,89,54,4
42,69,101,57,4
42,70,84,53,4
42,71,90,34,4
42,72,101,63,4
42,73,85,53,4
42,74,97,61,4
42,75,120,55,4
42,76,107,67,4
42,77,89,75,4
42,78,103,77,4
42,79,81,66,4
42,80,101,91,4
42,81,82,87,4
42,82,79,81,4
42,83,99,78,4
42,84,99,83,4
42,85,92,81,4
42,86,68,66,4
42,87,71,79,4
42,88,75,101,4
42,89,63,79,4
42,90,69,66,4
42,91,87,100,4
42,92,56,125,4
42,93,70,111,4
42,94,73,114,4
42,95,79,93,4
42,96,94,131,4
42,97,84,167,4
42,98,90,117,4
42,99,133,114,4
42,100,128,135,4
42,101,129,118,4
42,102,256,124,4
42,103,261,184,4
42,104,177,158,4
42,105,250,242,4
42,106,215,242,4
42,107,207,343,4
42,108,175,292,4
42,109,184,339,4
42,110,191,329,4
42,111,141,252,4
42,112,155,355,4
42,113,132,210,4
42,114,112,274,4
42,115,94,223,4
42,116,50,174,4
42,117,65,193,4
42,118,54,180,4
42,119,82,173,4
42,120,66,160,4
42,121,70,166,4
42,122,59,161,4
42,123,53,154,4
42,124,39,180,4
42,125,59,235,4
42,126,73,173,4
42,127,52,258,4
42,128,51,171,4
42,129,46,179,4
42,130,38,172,4
42,131,38,125,4
42,132,25,121,4
42,133,21,111,4
42,134,20,142,4
42,135,13,146,4
42,136,17,84,4
42,137,12,109,4
42,138,2,45,4
42,139,3,53,4
42,140,3,22,4
42,141,1,36,4
42,142,1,22,4
43,3,11,0,4
43,4,0,1,4
43,15,1,1,4
43,27,2,0,4
43,28,0,2,4
43,33,1,0,4
43,34,1,1,4
43,35,12,1,4
43,36,18,0,4
43,37,13,4,4
43,38,33,4,4
43,39,33,8,4
43,40,45,11,4
43,41,87,12,4
43,42,114,13,4
43,43,140,26,4
43,44,187,12,4
43,45,325,29,4
43,46,416,61,4
43,47,537,58,4
43,48,612,87,4
43,49,692,111,4
43,50,687,89,4
43,51,639,141,4
43,52,455,150,4
43,53,357,95,4
43,54,237,73,4
43,55,178,75,4
43,56,143,53,4
43,57,122,55,4
43,58,120,40,4
43,59,101,39,4
43,60,85,53,4
43,61,63,40,4
43,62,65,42,4
43,63,58,50,4
43,64,55,30,4
43,65,59,21,4
43,66,55,35,4
43,67,45,25,4
43,68,53,29,4
43,69,58,37,4
43,70,43,47,4
43,71,70,29,4
43,72,59,44,4
43,73,57,36,4
43,74,76,31,4
43,75,73,37,4
43,76,70,43,4
43,77,61,36,4
43,78,57,37,4
43,79,57,29,4
43,80,53,31,4
43,81,61,45,4
43,82,58,38,4
43,83,36,46,4
43,84,52,49,4
43,85,46,45,4
43,86,71,44,4
43,87,53,55,4
43,88,45,48,4
43,89,54,61,4
43,90,40,64,4
43,91,58,52,4
43,92,51,75,4
43,93,40,108,4
43,94,55,77,4
43,95,43,75,4
43,96,55,92,4
43,97,70,76,4
43,98,61,67,4
43,99,68,82,4
43,100,81,88,4
43,101,73,102,4
43,102,75,94,4
43,103,101,154,4
43,104,89,202,4
43,105,80,204,4
43,106,141,232,4
43,107,133,238,4
43,108,125,269,4
43,109,134,381,4
43,110,134,266,4
43,111,106,325,4
43,112,99,340,4
43,113,91,279,4
43,114,59,202,4
43,115,48,184,4
43,116,41,220,4
43,117,57,183,4
43,118,35,123,4
43,119,48,219,4
43,120,48,155,4
43,121,47,171,4
43,122,41,181,4
43,123,46,177,4
43,124,22,206,4
43,125,49,180,4
43,126,39,158,4
43,127,42,253,4
43,128,33,170,4
43,129,32,217,4
43,130,27,191,4
43,131,23,185,4
43,132,19,131,4
43,133,27,179,4
43,134,11,176,4
43,135,18,118,4
43,136,18,156,4
43,137,8,74,4
43,138,2,106,4
43,139,4,85,4
43,140,5,4,4
43,141,1,41,4
43,142,0,11,4
44,4,1,1,4
44,28,1,1,4
44,35,13,1,4
44,36,6,15,4
44,37,14,7,4
44,38,10,2,4
44,39,13,13,4
44,40,21,14,4
44,41,25,9,4
44,42,42,20,4
44,43,52,19,4
44,44,70,27,4
44,45,86,68,4
44,46,131,89,4
44,47,223,233,4
44,48,189,308,4
44,49,229,614,4
44,50,196,681,4
44,51,221,556,4
44,52,177,845,4
44,53,110,824,4
44,54,102,473,4
44,55,120,231,4
44,56,65,296,4
44,57,67,142,4
44,58,50,101,4
44,59,57,145,4
44,60,68,85,4
44,61,58,60,4
44,62,75,73,4
44,63,39,50,4
44,64,65,57,4
44,65,73,61,4
44,66,58,38,4
44,67,65,56,4
44,68,53,45,4
44,69,63,47,4
44,70,61,46,4
44,71,68,41,4
44,72,90,56,4
44,73,77,52,4
44,74,60,61,4
44,75,78,82,4
44,76,56,70,4
44,77,67,72,4
44,78,75,73,4
44,79,76,63,4
44,80,63,71,4
44,81,70,39,4
44,82,109,68,4
44,83,75,59,4
44,84,92,56,4
44,85,75,68,4
44,86,64,49,4
44,87,82,80,4
44,88,98,53,4
44,89,78,60,4
44,90,90,75,4
44,91,83,47,4
44,92,73,55,4
44,93,81,45,4
44,94,97,67,4
44,95,88,75,4
44,96,97,83,4
44,97,129,83,4
44,98,98,58,4
44,99,90,59,4
44,100,118,65,4
44,101,117,71,4
44,102,241,80,4
44,103,316,78,4
44,104,209,89,4
44,105,389,122,4
44,106,577,96,4
44,107,445,111,4
44,108,390,163,4
44,109,587,125,4
44,110,446,117,4
44,111,306,153,4
44,112,262,125,4
44,113,231,131,4
44,114,206,100,4
44,115,126,93,4
44,116,139,68,4
44,117,95,95,4
44,118,130,77,4
44,119,87,80,4
44,120,93,73,4
44,121,102,79,4
44,122,84,82,4
44,123,56,112,4
44,124,96,84,4
44,125,76,92,4
44,126,72,95,4
44,127,70,94,4
44,128,69,73,4
44,129,74,112,4
44,130,63,102,4
44,131,30,71,4
44,132,47,74,4
44,133,45,38,4
44,134,35,90,4
44,135,41,81,4
44,136,30,25,4
44,137,25,30,4
44,138,24,44,4
44,139,4,43,4
44,140,9,12,4
44,141,4,7,4
44,143,0,1,4
45,16,0,10,4
45,26,1,0,4
45,27,1,0,4
45,28,0,2,4
45,33,2,0,4
45,34,4,0,4
45,35,3,0,4
45,36,15,2,4
45,37,10,8,4
45,38,10,3,4
45,39,28,14,4
45,40,29,13,4
45,41,47,17,4
45,42,60,28,4
45,43,75,58,4
45,44,108,51,4
45,45,136,87,4
45,46,199,191,4
45,47,263,211,4
45,48,318,483,4
45,49,323,652,4
45,50,265,672,4
45,51,311,519,4
45,52,254,706,4
45,53,171,787,4
45,54,141,328,4
45,55,130,242,4
45,56,102,207,4
45,57,86,177,4
45,58,67,165,4
45,59,62,96,4
45,60,56,124,4
45,61,53,93,4
45,62,66,54,4
45,63,61,49,4
45,64,53,55,4
45,65,40,73,4
45,66,49,58,4
45,67,58,48,4
45,68,55,56,4
45,69,65,46,4
45,70,76,48,4
45,71,74,50,4
45,72,51,66,4
45,73,82,43,4
45,74,75,52,4
45,75,89,93,4
45,76,65,60,4
45,77,66,71,4
45,78,81,66,4
45,79,77,60,4
45,80,84,49,4
45,81,68,60,4
45,82,89,49,4
45,83,67,48,4
45,84,48,58,4
45,85,34,80,4
45,86,52,44,4
45,87,72,63,4
45,88,65,53,4
45,89,48,61,4
45,90,70,60,4
45,91,87,75,4
45,92,77,61,4
45,93,71,62,4
45,94,101,59,4
45,95,84,75,4
45,96,65,61,4
45,97,72,79,4
45,98,89,78,4
45,99,97,60,4
45,100,129,86,4
45,101,117,96,4
45,102,196,89,4
45,103,347,94,4
45,104,376,116,4
45,105,307,115,4
45,106,624,167,4
45,107,424,176,4
45,108,388,143,4
45,109,504,155,4
45,110,351,243,4
45,111,261,175,4
45,112,254,184,4
45,113,195,146,4
45,114,167,128,4
45,115,129,127,4
45,116,121,136,4
45,117,117,79,4
45,118,104,117,4
45,119,101,103,4
45,120,75,143,4
45,121,107,104,4
45,122,81,112,4
45,123,76,106,4
45,124,93,117,4
45,125,74,124,4
45,126,100,113,4
45,127,116,122,4
45,128,221,90,4
45,129,215,91,4
45,130,209,71,4
45,131,88,113,4
45,132,79,103,4
45,133,82,84,4
45,134,48,66,4
45,135,35,96,4
45,136,40,50,4
45,137,32,84,4
45,138,27,39,4
45,139,10,28,4
45,140,6,19,4
45,141,1,5,4
45,142,1,0,4
45,143,1,0,4
46,34,3,0,4
46,35,5,2,4
46,36,8,6,4
46,37,21,6,4
46,38,19,12,4
46,39,51,26,4
46,40,50,42,4
46,41,76,37,4
46,42,95,82,4
46,43,117,97,4
46,44,175,99,4
46,45,247,168,4
46,46,231,197,4
46,47,376,279,4
46,48,488,479,4
46,49,430,790,4
46,50,388,673,4
46,51,415,841,4
46,52,318,1006,4
46,53,307,808,4
46,54,225,467,4
46,55,207,445,4
46,56,186,378,4
46,57,148,276,4
46,58,154,238,4
46,59,117,202,4
46,60,94,137,4
46,61,88,166,4
46,62,115,116,4
46,63,107,144,4
46,64,105,134,4
46,65,78,143,4
46,66,111,106,4
46,67,110,131,4
46,68,92,116,4
46,69,118,127,4
46,70,120,137,4
46,71,120,111,4
46,72,135,134,4
46,73,143,111,4
46,74,103,150,4
46,75,150,124,4
46,76,140,142,4
46,77,122,170,4
46,78,146,139,4
46,79,124,138,4
46,80,135,129,4
46,81,162,161,4
46,82,131,130,4
46,83,172,154,4
46,84,152,124,4
46,85,142,156,4
46,86,135,150,4
46,87,138,175,4
46,88,150,119,4
46,89,127,134,4
46,90,173,148,4
46,91,191,111,4
46,92,171,132,4
46,93,198,144,4
46,94,217,176,4
46,95,178,184,4
46,96,244,175,4
46,97,175,147,4
46,98,185,161,4
46,99,186,141,4
46,100,219,188,4
46,101,196,172,4
46,102,324,196,4
46,103,366,194,4
46,104,332,262,4
46,105,406,300,4
46,106,694,329,4
46,107,528,364,4
46,108,490,310,4
46,109,713,344,4
46,110,551,350,4
46,111,472,276,4
46,112,418,299,4
46,113,354,252,4
46,114,317,238,4
46,115,318,190,4
46,116,281,211,4
46,117,221,167,4
46,118,219,209,4
46,119,217,151,4
46,120,217,134,4
46,121,255,147,4
46,122,228,142,4
46,123,217,128,4
46,124,215,122,4
46,125,214,128,4
46,126,210,138,4
46,127,222,126,4
46,128,224,134,4
46,129,201,128,4
46,130,230,140,4
46,131,178,120,4
46,132,218,81,4
46,133,265,99,4
46,134,191,111,4
46,135,132,62,4
46,136,124,66,4
46,137,86,50,4
46,138,59,44,4
46,139,20,37,4
46,140,12,29,4
46,141,0,13,4
47,29,1,1,4
47,34,2,0,4
47,35,1,0,4
47,36,7,3,4
47,37,9,5,4
47,38,9,8,4
47,39,22,27,4
47,40,26,32,4
47,41,32,60,4
47,42,46,96,4
47,43,42,165,4
47,44,70,167,4
47,45,71,221,4
47,46,105,291,4
47,47,144,494,4
47,48,164,425,4
47,49,144,514,4
47,50,144,725,4
47,51,153,622,4
47,52,134,762,4
47,53,124,878,4
47,54,132,618,4
47,55,147,374,4
47,56,125,432,4
47,57,136,346,4
47,58,135,278,4
47,59,137,269,4
47,60,111,215,4
47,61,144,137,4
47,62,155,171,4
47,63,136,148,4
47,64,161,176,4
47,65,156,139,4
47,66,150,165,4
47,67,157,117,4
47,68,144,142,4
47,69,118,148,4
47,70,144,132,4
47,71,166,122,4
47,72,132,117,4
47,73,148,113,4
47,74,163,134,4
47,75,173,152,4
47,76,141,167,4
47,77,175,214,4
47,78,132,180,4
47,79,143,206,4
47,80,156,171,4
47,81,126,194,4
47,82,157,150,4
47,83,168,165,4
47,84,143,161,4
47,85,146,144,4
47,86,173,120,4
47,87,194,140,4
47,88,159,129,4
47,89,202,128,4
47,90,183,120,4
47,91,199,111,4
47,92,197,148,4
47,93,185,127,4
47,94,198,140,4
47,95,241,168,4
47,96,194,137,4
47,97,163,153,4
47,98,203,102,4
47,99,216,129,4
47,100,221,133,4
47,101,224,124,4
47,102,345,132,4
47,103,458,149,4
47,104,435,216,4
47,105,484,186,4
47,106,686,187,4
47,107,533,246,4
47,108,487,280,4
47,109,516,245,4
47,110,406,208,4
47,111,286,251,4
47,112,285,213,4
47,113,227,149,4
47,114,218,142,4
47,115,231,185,4
47,116,190,113,4
47,117,162,70,4
47,118,163,101,4
47,119,158,95,4
47,120,170,65,4
47,121,173,76,4
47,122,224,63,4
47,123,212,64,4
47,124,216,52,4
47,125,237,58,4
47,126,252,59,4
47,127,230,63,4
47,128,225,67,4
47,129,171,49,4
47,130,152,41,4
47,131,116,44,4
47,132,127,40,4
47,133,122,31,4
47,134,76,47,4
47,135,63,33,4
47,136,91,16,4
47,137,33,26,4
47,138,15,26,4
47,139,25,9,4
47,140,4,18,4
47,141,0,1,4
48,1,1,0,4
48,2,0,1,4
48,5,1,0,4
48,8,0,1,4
48,11,3,3,4
48,14,1,1,4
48,27,3,0,4
48,28,0,2,4
48,29,0,1,4
48,34,1,0,4
48,35,8,0,4
48,36,4,1,4
48,37,19,2,4
48,38,17,10,4
48,39,41,20,4
48,40,52,28,4
48,41,81,71,4
48,42,87,80,4
48,43,123,126,4
48,44,130,63,4
48,45,212,170,4
48,46,253,149,4
48,47,312,182,4
48,48,381,317,4
48,49,348,306,4
48,50,254,447,4
48,51,286,340,4
48,52,233,367,4
48,53,156,294,4
48,54,158,116,4
48,55,145,172,4
48,56,114,128,4
48,57,117,109,4
48,58,93,127,4
48,59,74,124,4
48,60,70,80,4
48,61,74,64,4
48,62,71,81,4
48,63,72,79,4
48,64,61,56,4
48,65,72,79,4
48,66,71,84,4
48,67,59,59,4
48,68,70,47,4
48,69,54,64,4
48,70,87,65,4
48,71,73,52,4
48,72,58,64,4
48,73,78,75,4
48,74,61,61,4
48,75,81,82,4
48,76,76,94,4
48,77,73,97,4
48,78,72,94,4
48,79,86,80,4
48,80,76,75,4
48,81,86,87,4
48,82,73,82,4
48,83,88,74,4
48,84,91,82,4
48,85,98,94,4
48,86,77,87,4
48,87,77,99,4
48,88,107,102,4
48,89,108,72,4
48,90,109,70,4
48,91,138,82,4
48,92,112,101,4
48,93,110,105,4
48,94,170,87,4
48,95,200,106,4
48,96,163,94,4
48,97,152,112,4
48,98,145,120,4
48,99,207,103,4
48,100,247,96,4
48,101,186,143,4
48,102,197,142,4
48,103,251,118,4
48,104,226,203,4
48,105,257,231,4
48,106,366,234,4
48,107,291,249,4
48,108,253,241,4
48,109,242,249,4
48,110,164,208,4
48,111,160,184,4
48,112,149,185,4
48,113,119,140,4
48,114,118,129,4
48,115,97,127,4
48,116,65,95,4
48,117,93,115,4
48,118,113,105,4
48,119,85,119,4
48,120,79,98,4
48,121,146,96,4
48,122,92,120,4
48,123,92,103,4
48,124,100,120,4
48,125,83,111,4
48,126,92,75,4
48,127,118,112,4
48,128,70,82,4
48,129,61,115,4
48,130,45,106,4
48,131,31,83,4
48,132,55,85,4
48,133,23,111,4
48,134,36,89,4
48,135,18,87,4
48,136,18,33,4
48,137,16,87,4
48,138,11,36,4
48,139,7,21,4
48,140,1,22,4
48,141,0,1,4
49,4,1,0,4
49,18,1,0,4
49,33,0,1,4
49,34,3,0,4
49,35,9,0,4
49,36,13,2,4
49,37,13,4,4
49,38,20,13,4
49,39,33,34,4
49,40,55,76,4
49,41,74,86,4
49,42,102,239,4
49,43,108,231,4
49,44,156,217,4
49,45,227,182,4
49,46,277,280,4
49,47,360,346,4
49,48,397,407,4
49,49,408,581,4
49,50,363,517,4
49,51,393,423,4
49,52,321,432,4
49,53,213,362,4
49,54,191,290,4
49,55,154,182,4
49,56,154,232,4
49,57,134,175,4
49,58,123,170,4
49,59,124,126,4
49,60,110,123,4
49,61,149,121,4
49,62,93,89,4
49,63,102,124,4
49,64,133,99,4
49,65,95,92,4
49,66,130,100,4
49,67,102,97,4
49,68,111,94,4
49,69,99,99,4
49,70,115,84,4
49,71,132,77,4
49,72,136,73,4
49,73,131,93,4
49,74,98,97,4
49,75,115,111,4
