stationID,time_cut,inNums,outNums,weekday
36,64,48,33,2
36,65,43,41,2
36,66,39,23,2
36,67,61,38,2
36,68,55,43,2
36,69,38,29,2
36,70,56,32,2
36,71,67,59,2
36,72,48,37,2
36,73,40,30,2
36,74,48,33,2
36,75,43,41,2
36,76,39,28,2
36,77,59,33,2
36,78,64,30,2
36,79,48,65,2
36,80,59,31,2
36,81,49,46,2
36,82,45,51,2
36,83,51,34,2
36,84,26,43,2
36,85,33,48,2
36,86,47,44,2
36,87,35,41,2
36,88,23,59,2
36,89,24,48,2
36,90,30,55,2
36,91,39,46,2
36,92,32,53,2
36,93,46,80,2
36,94,36,77,2
36,95,35,76,2
36,96,47,79,2
36,97,47,83,2
36,98,53,67,2
36,99,49,57,2
36,100,52,60,2
36,101,69,92,2
36,102,73,98,2
36,103,78,104,2
36,104,113,161,2
36,105,124,135,2
36,106,83,157,2
36,107,74,156,2
36,108,76,203,2
36,109,76,169,2
36,110,49,121,2
36,111,77,127,2
36,112,46,160,2
36,113,34,88,2
36,114,34,96,2
36,115,40,108,2
36,116,38,81,2
36,117,40,72,2
36,118,36,80,2
36,119,29,114,2
36,120,30,79,2
36,121,36,104,2
36,122,32,109,2
36,123,32,133,2
36,124,14,97,2
36,125,16,156,2
36,126,27,111,2
36,127,22,82,2
36,128,27,83,2
36,129,14,85,2
36,130,7,67,2
36,131,11,72,2
36,132,8,63,2
36,133,8,68,2
36,134,5,53,2
36,135,9,51,2
36,136,1,42,2
36,137,1,45,2
36,138,0,11,2
36,139,0,30,2
36,140,0,8,2
36,141,0,11,2
36,142,0,12,2
36,143,0,4,2
37,0,0,1,2
37,2,0,1,2
37,27,2,0,2
37,29,0,2,2
37,34,28,1,2
37,35,21,0,2
37,36,19,0,2
37,37,41,1,2
37,38,62,6,2
37,39,70,18,2
37,40,83,22,2
37,41,98,24,2
37,42,130,40,2
37,43,186,82,2
37,44,233,41,2
37,45,304,138,2
37,46,333,132,2
37,47,354,125,2
37,48,396,128,2
37,49,409,130,2
37,50,327,138,2
37,51,303,132,2
37,52,223,117,2
37,53,187,80,2
37,54,161,75,2
37,55,166,55,2
37,56,133,85,2
37,57,131,76,2
37,58,122,47,2
37,59,113,78,2
37,60,101,90,2
37,61,107,101,2
37,62,101,75,2
37,63,106,80,2
37,64,113,101,2
37,65,100,82,2
37,66,96,65,2
37,67,99,73,2
37,68,104,78,2
37,69,109,64,2
37,70,107,80,2
37,71,84,77,2
37,72,117,57,2
37,73,92,73,2
37,74,84,83,2
37,75,114,63,2
37,76,106,85,2
37,77,82,83,2
37,78,101,77,2
37,79,96,106,2
37,80,92,95,2
37,81,128,100,2
37,82,71,88,2
37,83,73,94,2
37,84,90,82,2
37,85,95,103,2
37,86,68,88,2
37,87,81,105,2
37,88,79,107,2
37,89,82,97,2
37,90,78,95,2
37,91,79,85,2
37,92,86,92,2
37,93,76,153,2
37,94,83,130,2
37,95,93,126,2
37,96,100,107,2
37,97,103,126,2
37,98,103,109,2
37,99,120,107,2
37,100,113,86,2
37,101,117,123,2
37,102,153,152,2
37,103,191,203,2
37,104,211,238,2
37,105,149,212,2
37,106,133,251,2
37,107,133,209,2
37,108,99,308,2
37,109,89,217,2
37,110,94,266,2
37,111,75,210,2
37,112,78,203,2
37,113,90,145,2
37,114,78,174,2
37,115,88,122,2
37,116,86,136,2
37,117,72,131,2
37,118,65,115,2
37,119,60,93,2
37,120,108,139,2
37,121,99,125,2
37,122,73,167,2
37,123,104,151,2
37,124,98,140,2
37,125,49,122,2
37,126,71,151,2
37,127,31,105,2
37,128,26,92,2
37,129,32,101,2
37,130,26,104,2
37,131,14,91,2
37,132,37,104,2
37,133,12,81,2
37,134,22,69,2
37,135,18,71,2
37,136,11,69,2
37,137,8,55,2
37,138,3,44,2
37,139,1,28,2
37,140,0,22,2
37,141,1,24,2
37,142,1,21,2
37,143,4,7,2
38,0,0,1,2
38,1,0,1,2
38,2,0,1,2
38,33,15,1,2
38,34,5,0,2
38,35,17,0,2
38,36,14,1,2
38,37,17,12,2
38,38,17,7,2
38,39,51,6,2
38,40,66,16,2
38,41,76,10,2
38,42,101,32,2
38,43,118,33,2
38,44,161,41,2
38,45,183,44,2
38,46,250,64,2
38,47,175,83,2
38,48,289,95,2
38,49,232,155,2
38,50,200,80,2
38,51,174,122,2
38,52,176,118,2
38,53,133,68,2
38,54,149,40,2
38,55,107,86,2
38,56,80,95,2
38,57,94,57,2
38,58,61,97,2
38,59,82,96,2
38,60,101,80,2
38,61,77,72,2
38,62,86,79,2
38,63,91,93,2
38,64,106,83,2
38,65,78,98,2
38,66,92,128,2
38,67,65,74,2
38,68,83,105,2
38,69,70,102,2
38,70,85,129,2
38,71,68,126,2
38,72,117,80,2
38,73,99,97,2
38,74,107,80,2
38,75,90,90,2
38,76,104,101,2
38,77,108,75,2
38,78,106,93,2
38,79,110,116,2
38,80,93,126,2
38,81,121,93,2
38,82,105,101,2
38,83,88,91,2
38,84,80,104,2
38,85,72,93,2
38,86,107,111,2
38,87,97,128,2
38,88,90,95,2
38,89,87,95,2
38,90,69,104,2
38,91,84,110,2
38,92,130,102,2
38,93,109,134,2
38,94,98,136,2
38,95,80,100,2
38,96,94,144,2
38,97,74,117,2
38,98,153,124,2
38,99,96,107,2
38,100,127,122,2
38,101,116,136,2
38,102,145,170,2
38,103,126,206,2
38,104,134,264,2
38,105,142,251,2
38,106,129,305,2
38,107,115,294,2
38,108,128,354,2
38,109,109,271,2
38,110,73,268,2
38,111,121,270,2
38,112,110,285,2
38,113,95,224,2
38,114,118,168,2
38,115,86,160,2
38,116,125,143,2
38,117,147,139,2
38,118,156,163,2
38,119,140,134,2
38,120,167,111,2
38,121,140,98,2
38,122,163,132,2
38,123,154,87,2
38,124,201,137,2
38,125,143,69,2
38,126,159,126,2
38,127,141,92,2
38,128,150,75,2
38,129,113,71,2
38,130,114,57,2
38,131,75,62,2
38,132,153,55,2
38,133,86,42,2
38,134,41,57,2
38,135,29,20,2
38,136,50,53,2
38,137,13,41,2
38,138,15,15,2
38,139,11,33,2
38,140,7,17,2
38,141,1,15,2
38,142,2,21,2
38,143,2,7,2
39,1,0,8,2
39,4,0,1,2
39,7,2,0,2
39,8,0,1,2
39,13,0,1,2
39,14,1,1,2
39,15,0,1,2
39,25,1,1,2
39,27,2,0,2
39,28,0,2,2
39,32,1,0,2
39,33,7,0,2
39,34,12,0,2
39,35,8,0,2
39,36,18,0,2
39,37,22,10,2
39,38,13,2,2
39,39,34,12,2
39,40,58,31,2
39,41,54,30,2
39,42,60,30,2
39,43,97,52,2
39,44,116,85,2
39,45,158,145,2
39,46,196,153,2
39,47,237,182,2
39,48,218,279,2
39,49,233,345,2
39,50,199,236,2
39,51,165,225,2
39,52,148,252,2
39,53,152,207,2
39,54,128,152,2
39,55,102,168,2
39,56,104,153,2
39,57,99,94,2
39,58,101,145,2
39,59,92,114,2
39,60,104,115,2
39,61,88,109,2
39,62,86,105,2
39,63,83,102,2
39,64,68,128,2
39,65,81,98,2
39,66,72,105,2
39,67,91,87,2
39,68,86,117,2
39,69,84,99,2
39,70,77,99,2
39,71,87,135,2
39,72,99,90,2
39,73,90,85,2
39,74,97,70,2
39,75,121,87,2
39,76,96,108,2
39,77,105,108,2
39,78,104,120,2
39,79,98,128,2
39,80,107,117,2
39,81,104,122,2
39,82,99,139,2
39,83,101,102,2
39,84,114,90,2
39,85,107,104,2
39,86,98,95,2
39,87,93,102,2
39,88,100,164,2
39,89,83,110,2
39,90,107,133,2
39,91,91,105,2
39,92,149,132,2
39,93,111,112,2
39,94,121,125,2
39,95,114,168,2
39,96,147,125,2
39,97,156,108,2
39,98,117,127,2
39,99,123,139,2
39,100,150,133,2
39,101,168,170,2
39,102,201,183,2
39,103,255,242,2
39,104,221,314,2
39,105,239,305,2
39,106,261,338,2
39,107,205,365,2
39,108,185,249,2
39,109,221,264,2
39,110,171,288,2
39,111,133,186,2
39,112,127,178,2
39,113,103,231,2
39,114,81,127,2
39,115,123,118,2
39,116,117,144,2
39,117,106,127,2
39,118,165,115,2
39,119,137,72,2
39,120,162,155,2
39,121,186,130,2
39,122,171,110,2
39,123,244,103,2
39,124,244,112,2
39,125,225,97,2
39,126,166,102,2
39,127,187,90,2
39,128,175,80,2
39,129,229,106,2
39,130,180,70,2
39,131,130,74,2
39,132,95,57,2
39,133,107,46,2
39,134,77,51,2
39,135,56,47,2
39,136,52,29,2
39,137,14,42,2
39,138,12,22,2
39,139,7,33,2
39,140,8,16,2
39,141,4,15,2
39,142,5,5,2
39,143,0,5,2
40,1,0,1,2
40,5,0,1,2
40,13,0,1,2
40,34,1,0,2
40,35,21,1,2
40,36,21,0,2
40,37,20,4,2
40,38,17,11,2
40,39,21,14,2
40,40,30,20,2
40,41,51,26,2
40,42,58,23,2
40,43,82,51,2
40,44,93,56,2
40,45,135,92,2
40,46,151,174,2
40,47,201,125,2
40,48,193,169,2
40,49,156,249,2
40,50,209,265,2
40,51,161,179,2
40,52,144,167,2
40,53,85,122,2
40,54,102,75,2
40,55,80,88,2
40,56,67,65,2
40,57,52,75,2
40,58,72,68,2
40,59,65,54,2
40,60,86,54,2
40,61,48,48,2
40,62,56,46,2
40,63,53,39,2
40,64,47,49,2
40,65,57,52,2
40,66,50,32,2
40,67,75,26,2
40,68,48,41,2
40,69,60,34,2
40,70,63,42,2
40,71,52,26,2
40,72,55,38,2
40,73,46,33,2
40,74,52,37,2
40,75,40,36,2
40,76,44,49,2
40,77,38,42,2
40,78,63,41,2
40,79,45,37,2
40,80,49,71,2
40,81,56,45,2
40,82,50,37,2
40,83,48,42,2
40,84,43,50,2
40,85,55,36,2
40,86,55,51,2
40,87,29,54,2
40,88,59,50,2
40,89,50,45,2
40,90,52,56,2
40,91,56,52,2
40,92,81,61,2
40,93,86,43,2
40,94,58,37,2
40,95,65,75,2
40,96,65,44,2
40,97,63,53,2
40,98,46,53,2
40,99,69,43,2
40,100,84,50,2
40,101,75,44,2
40,102,143,40,2
40,103,193,75,2
40,104,158,85,2
40,105,189,76,2
40,106,155,87,2
40,107,172,126,2
40,108,90,122,2
40,109,126,120,2
40,110,103,124,2
40,111,71,164,2
40,112,57,93,2
40,113,45,89,2
40,114,52,81,2
40,115,43,72,2
40,116,44,56,2
40,117,39,48,2
40,118,52,75,2
40,119,35,74,2
40,120,33,51,2
40,121,53,44,2
40,122,56,55,2
40,123,46,64,2
40,124,34,71,2
40,125,25,65,2
40,126,33,63,2
40,127,38,63,2
40,128,26,71,2
40,129,14,61,2
40,130,30,43,2
40,131,13,46,2
40,132,29,45,2
40,133,17,60,2
40,134,12,31,2
40,135,11,36,2
40,136,7,40,2
40,137,5,21,2
40,138,3,21,2
40,139,3,13,2
40,140,1,11,2
40,141,2,11,2
40,142,0,9,2
41,0,6,3,2
41,1,1,5,2
41,6,1,0,2
41,7,0,1,2
41,27,2,0,2
41,28,0,2,2
41,35,26,2,2
41,36,17,1,2
41,37,37,5,2
41,38,55,4,2
41,39,41,8,2
41,40,45,20,2
41,41,68,20,2
41,42,90,33,2
41,43,97,22,2
41,44,129,73,2
41,45,192,150,2
41,46,245,158,2
41,47,317,204,2
41,48,282,213,2
41,49,337,229,2
41,50,294,248,2
41,51,309,269,2
41,52,220,234,2
41,53,184,208,2
41,54,137,130,2
41,55,147,166,2
41,56,109,124,2
41,57,96,59,2
41,58,80,94,2
41,59,100,87,2
41,60,78,71,2
41,61,62,77,2
41,62,74,40,2
41,63,75,72,2
41,64,80,61,2
41,65,63,49,2
41,66,64,50,2
41,67,85,54,2
41,68,59,57,2
41,69,70,67,2
41,70,71,72,2
41,71,72,69,2
41,72,81,47,2
41,73,83,39,2
41,74,54,62,2
41,75,87,57,2
41,76,74,45,2
41,77,74,67,2
41,78,82,61,2
41,79,79,63,2
41,80,80,68,2
41,81,60,55,2
41,82,92,69,2
41,83,74,58,2
41,84,76,64,2
41,85,67,62,2
41,86,82,58,2
41,87,76,61,2
41,88,71,73,2
41,89,90,71,2
41,90,64,72,2
41,91,60,58,2
41,92,60,91,2
41,93,61,64,2
41,94,65,72,2
41,95,59,78,2
41,96,69,79,2
41,97,81,75,2
41,98,67,74,2
41,99,74,88,2
41,100,93,108,2
41,101,111,117,2
41,102,187,126,2
41,103,288,164,2
41,104,205,237,2
41,105,223,227,2
41,106,232,194,2
41,107,216,275,2
41,108,175,208,2
41,109,150,213,2
41,110,160,253,2
41,111,172,202,2
41,112,113,163,2
41,113,95,220,2
41,114,118,114,2
41,115,88,124,2
41,116,85,128,2
41,117,71,131,2
41,118,91,116,2
41,119,75,109,2
41,120,133,92,2
41,121,183,121,2
41,122,143,86,2
41,123,124,117,2
41,124,102,125,2
41,125,95,144,2
41,126,41,136,2
41,127,56,124,2
41,128,68,106,2
41,129,35,93,2
41,130,47,143,2
41,131,24,93,2
41,132,23,93,2
41,133,36,108,2
41,134,37,104,2
41,135,31,40,2
41,136,28,78,2
41,137,13,75,2
41,138,11,43,2
41,139,6,28,2
41,140,9,26,2
41,141,2,20,2
41,142,1,9,2
41,143,0,7,2
42,1,0,1,2
42,6,4,0,2
42,7,5,0,2
42,8,2,0,2
42,10,1,1,2
42,12,3,2,2
42,14,0,8,2
42,17,0,4,2
42,27,2,0,2
42,28,0,2,2
42,34,5,0,2
42,35,23,0,2
42,36,40,0,2
42,37,20,4,2
42,38,39,4,2
42,39,59,7,2
42,40,69,10,2
42,41,109,12,2
42,42,106,38,2
42,43,160,73,2
42,44,212,59,2
42,45,340,113,2
42,46,425,120,2
42,47,550,138,2
42,48,541,133,2
42,49,593,232,2
42,50,590,250,2
42,51,533,195,2
42,52,417,316,2
42,53,305,208,2
42,54,254,84,2
42,55,180,127,2
42,56,180,91,2
42,57,168,94,2
42,58,130,83,2
42,59,126,71,2
42,60,99,68,2
42,61,103,67,2
42,62,118,43,2
42,63,117,61,2
42,64,100,72,2
42,65,103,46,2
42,66,79,79,2
42,67,80,82,2
42,68,97,69,2
42,69,80,59,2
42,70,113,52,2
42,71,93,73,2
42,72,92,61,2
42,73,95,74,2
42,74,110,70,2
42,75,108,82,2
42,76,111,55,2
42,77,78,66,2
42,78,105,53,2
42,79,87,64,2
42,80,120,66,2
42,81,94,82,2
42,82,87,78,2
42,83,83,74,2
42,84,85,79,2
42,85,82,82,2
42,86,86,99,2
42,87,84,91,2
42,88,80,89,2
42,89,68,79,2
42,90,75,101,2
42,91,82,75,2
42,92,72,87,2
42,93,79,104,2
42,94,76,93,2
42,95,69,133,2
42,96,93,95,2
42,97,98,119,2
42,98,76,108,2
42,99,140,146,2
42,100,99,116,2
42,101,107,131,2
42,102,220,137,2
42,103,263,185,2
42,104,218,168,2
42,105,209,217,2
42,106,199,262,2
42,107,130,317,2
42,108,181,382,2
42,109,207,263,2
42,110,175,343,2
42,111,160,312,2
42,112,108,397,2
42,113,87,205,2
42,114,85,231,2
42,115,87,168,2
42,116,77,165,2
42,117,54,161,2
42,118,66,205,2
42,119,72,167,2
42,120,75,168,2
42,121,77,175,2
42,122,48,151,2
42,123,113,171,2
42,124,68,168,2
42,125,88,209,2
42,126,71,197,2
42,127,48,164,2
42,128,54,210,2
42,129,39,163,2
42,130,39,124,2
42,131,27,142,2
42,132,37,131,2
42,133,22,108,2
42,134,18,102,2
42,135,21,140,2
42,136,16,52,2
42,137,14,127,2
42,138,12,33,2
42,139,6,48,2
42,140,1,40,2
42,141,1,23,2
42,142,0,23,2
42,143,0,4,2
43,1,0,1,2
43,2,1,0,2
43,3,1,2,2
43,7,1,0,2
43,8,0,1,2
43,12,1,0,2
43,13,1,1,2
43,14,0,1,2
43,27,2,0,2
43,28,0,2,2
43,33,1,1,2
43,34,5,0,2
43,35,9,0,2
43,36,16,5,2
43,37,17,6,2
43,38,32,14,2
43,39,44,13,2
43,40,63,7,2
43,41,82,18,2
43,42,143,11,2
43,43,182,28,2
43,44,233,24,2
43,45,337,46,2
43,46,432,69,2
43,47,580,64,2
43,48,603,87,2
43,49,627,76,2
43,50,620,112,2
43,51,614,134,2
43,52,462,131,2
43,53,317,107,2
43,54,209,54,2
43,55,164,62,2
43,56,159,34,2
43,57,155,46,2
43,58,86,47,2
43,59,101,39,2
43,60,67,48,2
43,61,67,45,2
43,62,83,45,2
43,63,77,50,2
43,64,70,37,2
43,65,71,36,2
43,66,51,35,2
43,67,61,50,2
43,68,54,30,2
43,69,58,39,2
43,70,55,39,2
43,71,63,39,2
43,72,72,46,2
43,73,70,36,2
43,74,74,43,2
43,75,78,50,2
43,76,61,42,2
43,77,73,40,2
43,78,66,31,2
43,79,84,29,2
43,80,76,31,2
43,81,69,35,2
43,82,79,42,2
43,83,58,30,2
43,84,50,40,2
43,85,69,29,2
43,86,58,37,2
43,87,56,62,2
43,88,40,48,2
43,89,51,66,2
43,90,45,58,2
43,91,55,75,2
43,92,42,68,2
43,93,53,67,2
43,94,45,67,2
43,95,64,65,2
43,96,52,71,2
43,97,47,84,2
43,98,52,72,2
43,99,53,100,2
43,100,59,87,2
43,101,52,66,2
43,102,81,130,2
43,103,123,148,2
43,104,80,168,2
43,105,112,225,2
43,106,138,208,2
43,107,117,204,2
43,108,84,324,2
43,109,124,362,2
43,110,106,314,2
43,111,93,269,2
43,112,96,328,2
43,113,58,214,2
43,114,88,201,2
43,115,43,223,2
43,116,48,263,2
43,117,43,143,2
43,118,32,139,2
43,119,26,194,2
43,120,39,158,2
43,121,34,162,2
43,122,40,186,2
43,123,69,151,2
43,124,28,210,2
43,125,31,200,2
43,126,40,188,2
43,127,30,194,2
43,128,42,218,2
43,129,34,176,2
43,130,28,186,2
43,131,23,151,2
43,132,24,192,2
43,133,16,155,2
43,134,26,131,2
43,135,17,103,2
43,136,15,121,2
43,137,9,66,2
43,138,7,79,2
43,139,8,60,2
43,140,3,32,2
43,141,0,16,2
43,142,0,5,2
43,143,0,2,2
44,0,0,2,2
44,5,1,0,2
44,6,1,1,2
44,12,1,0,2
44,13,0,1,2
44,27,2,0,2
44,28,0,2,2
44,34,6,0,2
44,35,14,4,2
44,36,16,2,2
44,37,9,15,2
44,38,16,1,2
44,39,22,8,2
44,40,26,5,2
44,41,29,10,2
44,42,37,16,2
44,43,66,20,2
44,44,65,35,2
44,45,91,67,2
44,46,148,93,2
44,47,184,129,2
44,48,229,285,2
44,49,204,623,2
44,50,190,615,2
44,51,215,692,2
44,52,150,1007,2
44,53,116,628,2
44,54,110,425,2
44,55,91,253,2
44,56,84,225,2
44,57,78,161,2
44,58,72,89,2
44,59,80,126,2
44,60,54,90,2
44,61,53,70,2
44,62,50,72,2
44,63,51,58,2
44,64,44,68,2
44,65,61,53,2
44,66,61,41,2
44,67,64,56,2
44,68,44,56,2
44,69,59,31,2
44,70,80,46,2
44,71,66,46,2
44,72,86,66,2
44,73,64,48,2
44,74,67,50,2
44,75,48,61,2
44,76,62,47,2
44,77,70,62,2
44,78,59,78,2
44,79,75,78,2
44,80,54,79,2
44,81,56,71,2
44,82,53,75,2
44,83,51,50,2
44,84,46,63,2
44,85,64,67,2
44,86,45,70,2
44,87,60,50,2
44,88,68,48,2
44,89,49,42,2
44,90,56,54,2
44,91,80,38,2
44,92,45,38,2
44,93,47,46,2
44,94,72,77,2
44,95,65,60,2
44,96,74,77,2
44,97,76,57,2
44,98,57,60,2
44,99,60,52,2
44,100,76,77,2
44,101,75,63,2
44,102,219,77,2
44,103,316,77,2
44,104,225,105,2
44,105,385,92,2
44,106,573,113,2
44,107,427,119,2
44,108,364,149,2
44,109,570,132,2
44,110,368,144,2
44,111,292,154,2
44,112,259,122,2
44,113,183,86,2
44,114,121,109,2
44,115,132,99,2
44,116,112,73,2
44,117,109,77,2
44,118,89,71,2
44,119,87,49,2
44,120,110,55,2
44,121,110,58,2
44,122,89,71,2
44,123,107,49,2
44,124,91,88,2
44,125,56,70,2
44,126,101,70,2
44,127,87,98,2
44,128,56,63,2
44,129,57,68,2
44,130,61,80,2
44,131,29,54,2
44,132,36,59,2
44,133,43,37,2
44,134,31,56,2
44,135,25,57,2
44,136,26,37,2
44,137,22,44,2
44,138,33,21,2
44,139,18,18,2
44,140,2,16,2
44,141,1,8,2
44,142,0,1,2
44,143,0,3,2
45,0,0,3,2
45,1,1,0,2
45,2,0,1,2
45,6,12,1,2
45,7,3,2,2
45,8,1,0,2
45,9,1,0,2
45,10,0,1,2
45,12,0,1,2
45,23,1,1,2
45,27,1,1,2
45,28,2,0,2
45,29,0,2,2
45,34,9,2,2
45,35,15,15,2
45,36,12,24,2
45,37,31,35,2
45,38,15,16,2
45,39,24,21,2
45,40,20,14,2
45,41,29,17,2
45,42,58,31,2
45,43,64,52,2
45,44,103,50,2
45,45,134,108,2
45,46,197,207,2
45,47,250,212,2
45,48,327,465,2
45,49,273,683,2
45,50,324,606,2
45,51,292,622,2
45,52,231,701,2
45,53,182,467,2
45,54,126,329,2
45,55,117,215,2
45,56,142,212,2
45,57,81,158,2
45,58,72,121,2
45,59,69,102,2
45,60,65,96,2
45,61,86,93,2
45,62,87,85,2
45,63,68,54,2
45,64,60,89,2
45,65,75,66,2
45,66,86,65,2
45,67,68,42,2
45,68,65,80,2
45,69,101,65,2
45,70,84,67,2
45,71,92,58,2
45,72,85,68,2
45,73,90,71,2
45,74,62,75,2
45,75,107,84,2
45,76,64,91,2
45,77,91,94,2
45,78,68,116,2
45,79,101,84,2
45,80,79,105,2
45,81,65,56,2
45,82,67,74,2
45,83,78,71,2
45,84,61,67,2
45,85,85,65,2
45,86,69,75,2
45,87,88,69,2
45,88,73,58,2
45,89,60,74,2
45,90,80,63,2
45,91,78,50,2
45,92,80,68,2
45,93,95,64,2
45,94,109,71,2
45,95,64,56,2
45,96,89,74,2
45,97,82,62,2
45,98,80,79,2
45,99,80,56,2
45,100,111,97,2
45,101,122,68,2
45,102,233,99,2
45,103,278,93,2
45,104,249,113,2
45,105,315,115,2
45,106,595,188,2
45,107,397,140,2
45,108,319,144,2
45,109,520,174,2
45,110,288,244,2
45,111,206,144,2
45,112,191,180,2
45,113,141,204,2
45,114,118,130,2
45,115,117,128,2
45,116,112,148,2
45,117,93,110,2
45,118,92,92,2
45,119,89,97,2
45,120,104,97,2
45,121,76,125,2
45,122,144,117,2
45,123,118,96,2
45,124,141,113,2
45,125,133,116,2
45,126,101,109,2
45,127,128,103,2
45,128,98,71,2
45,129,69,130,2
45,130,79,98,2
45,131,47,89,2
45,132,57,102,2
45,133,59,63,2
45,134,54,54,2
45,135,34,90,2
45,136,36,29,2
45,137,24,55,2
45,138,16,31,2
45,139,19,33,2
45,140,12,15,2
45,141,2,16,2
45,142,2,2,2
45,143,0,2,2
46,0,0,2,2
46,14,0,1,2
46,17,0,1,2
46,18,0,10,2
46,34,4,1,2
46,35,12,5,2
46,36,26,3,2
46,37,18,9,2
46,38,29,16,2
46,39,44,33,2
46,40,51,43,2
46,41,59,38,2
46,42,83,50,2
46,43,113,97,2
46,44,168,106,2
46,45,225,176,2
46,46,300,184,2
46,47,375,224,2
46,48,446,510,2
46,49,418,794,2
46,50,361,706,2
46,51,373,793,2
46,52,328,950,2
46,53,294,771,2
46,54,288,406,2
46,55,194,418,2
46,56,161,355,2
46,57,172,288,2
46,58,136,220,2
46,59,131,216,2
46,60,128,149,2
46,61,109,173,2
46,62,128,146,2
46,63,97,131,2
46,64,94,155,2
46,65,86,149,2
46,66,99,117,2
46,67,112,140,2
46,68,102,116,2
46,69,123,141,2
46,70,103,115,2
46,71,136,138,2
46,72,93,137,2
46,73,122,129,2
46,74,104,131,2
46,75,113,115,2
46,76,136,133,2
46,77,135,99,2
46,78,114,133,2
46,79,142,118,2
46,80,152,116,2
46,81,129,139,2
46,82,147,118,2
46,83,136,148,2
46,84,125,128,2
46,85,151,106,2
46,86,124,134,2
46,87,136,112,2
46,88,121,105,2
46,89,115,104,2
46,90,119,114,2
46,91,164,116,2
46,92,132,114,2
46,93,167,133,2
46,94,132,154,2
46,95,126,136,2
46,96,140,137,2
46,97,173,151,2
46,98,164,171,2
46,99,136,129,2
46,100,179,145,2
46,101,217,158,2
46,102,246,173,2
46,103,398,194,2
46,104,368,241,2
46,105,355,254,2
46,106,623,295,2
46,107,534,325,2
46,108,504,287,2
46,109,609,296,2
46,110,482,272,2
46,111,378,259,2
46,112,358,249,2
46,113,292,212,2
46,114,270,210,2
46,115,239,142,2
46,116,255,197,2
46,117,230,178,2
46,118,239,156,2
46,119,248,152,2
46,120,214,146,2
46,121,274,137,2
46,122,244,163,2
46,123,246,157,2
46,124,240,130,2
46,125,261,151,2
46,126,220,146,2
46,127,214,124,2
46,128,199,154,2
46,129,195,137,2
46,130,242,114,2
46,131,193,114,2
46,132,183,106,2
46,133,175,82,2
46,134,143,120,2
46,135,113,72,2
46,136,67,67,2
46,137,78,41,2
46,138,35,31,2
46,139,33,49,2
46,140,11,15,2
46,141,2,11,2
46,142,0,5,2
46,143,0,1,2
47,13,1,1,2
47,33,1,0,2
47,34,6,0,2
47,35,2,0,2
47,36,9,4,2
47,37,15,6,2
47,38,6,11,2
47,39,15,34,2
47,40,28,54,2
47,41,33,78,2
47,42,40,112,2
47,43,47,119,2
47,44,59,174,2
47,45,93,196,2
47,46,99,320,2
47,47,140,415,2
47,48,144,311,2
47,49,147,740,2
47,50,144,707,2
47,51,163,636,2
47,52,144,799,2
47,53,135,719,2
47,54,126,645,2
47,55,120,368,2
47,56,135,361,2
47,57,143,359,2
47,58,172,276,2
47,59,141,337,2
47,60,128,258,2
47,61,136,227,2
47,62,153,220,2
47,63,184,177,2
47,64,154,202,2
47,65,176,194,2
47,66,149,212,2
47,67,183,139,2
47,68,147,147,2
47,69,167,206,2
47,70,198,158,2
47,71,147,162,2
47,72,164,153,2
47,73,205,161,2
47,74,158,166,2
47,75,156,185,2
47,76,130,217,2
47,77,183,218,2
47,78,131,185,2
47,79,157,172,2
47,80,131,207,2
47,81,167,205,2
47,82,172,183,2
47,83,141,218,2
47,84,177,149,2
47,85,228,142,2
47,86,185,192,2
47,87,190,153,2
47,88,249,125,2
47,89,196,123,2
47,90,192,121,2
47,91,208,130,2
47,92,242,139,2
47,93,233,98,2
47,94,220,107,2
47,95,195,101,2
47,96,183,136,2
47,97,241,129,2
47,98,235,124,2
47,99,238,114,2
47,100,237,126,2
47,101,268,149,2
47,102,323,148,2
47,103,451,187,2
47,104,434,198,2
47,105,463,169,2
47,106,546,214,2
47,107,448,266,2
47,108,439,235,2
47,109,501,258,2
47,110,321,193,2
47,111,265,203,2
47,112,233,210,2
47,113,226,117,2
47,114,220,138,2
47,115,214,130,2
47,116,188,85,2
47,117,206,109,2
47,118,153,102,2
47,119,172,63,2
47,120,216,82,2
47,121,229,73,2
47,122,168,74,2
47,123,213,73,2
47,124,242,59,2
47,125,227,69,2
47,126,207,72,2
47,127,241,80,2
47,128,182,59,2
47,129,132,57,2
47,130,142,47,2
47,131,108,44,2
47,132,99,36,2
47,133,127,49,2
47,134,56,36,2
47,135,60,33,2
47,136,39,17,2
47,137,20,25,2
47,138,25,20,2
47,139,12,12,2
47,140,5,5,2
47,142,0,1,2
47,143,1,2,2
48,0,0,1,2
48,27,2,0,2
48,29,0,2,2
48,30,1,1,2
48,33,1,0,2
48,35,9,0,2
48,36,9,0,2
48,37,20,3,2
48,38,12,10,2
48,39,27,15,2
48,40,64,37,2
48,41,83,47,2
48,42,79,64,2
48,43,110,119,2
48,44,143,71,2
48,45,189,123,2
48,46,239,137,2
48,47,326,169,2
48,48,330,262,2
48,49,287,338,2
48,50,240,489,2
48,51,245,337,2
48,52,232,323,2
48,53,164,249,2
48,54,142,195,2
48,55,134,169,2
48,56,122,203,2
48,57,126,153,2
48,58,98,188,2
48,59,107,146,2
48,60,107,131,2
48,61,110,113,2
48,62,109,114,2
48,63,96,120,2
