stationID,time_cut,inNums,outNums,weekday
36,143,0,3,1
37,2,1,0,1
37,3,0,1,1
37,27,2,0,1
37,28,0,2,1
37,33,1,1,1
37,34,5,0,1
37,35,17,1,1
37,36,17,3,1
37,37,38,6,1
37,38,44,9,1
37,39,52,9,1
37,40,80,24,1
37,41,111,15,1
37,42,111,35,1
37,43,196,63,1
37,44,194,46,1
37,45,314,125,1
37,46,356,130,1
37,47,367,126,1
37,48,402,134,1
37,49,411,147,1
37,50,325,125,1
37,51,325,120,1
37,52,222,93,1
37,53,188,102,1
37,54,166,95,1
37,55,135,83,1
37,56,118,81,1
37,57,112,103,1
37,58,117,47,1
37,59,112,103,1
37,60,97,99,1
37,61,81,96,1
37,62,92,66,1
37,63,66,65,1
37,64,93,73,1
37,65,67,57,1
37,66,83,71,1
37,67,91,64,1
37,68,73,55,1
37,69,68,63,1
37,70,119,68,1
37,71,88,70,1
37,72,94,71,1
37,73,75,63,1
37,74,80,80,1
37,75,86,67,1
37,76,85,77,1
37,77,67,75,1
37,78,74,74,1
37,79,84,89,1
37,80,68,86,1
37,81,85,108,1
37,82,75,90,1
37,83,78,82,1
37,84,65,76,1
37,85,53,88,1
37,86,80,80,1
37,87,80,107,1
37,88,64,131,1
37,89,84,90,1
37,90,81,88,1
37,91,84,108,1
37,92,86,117,1
37,93,77,90,1
37,94,92,93,1
37,95,88,105,1
37,96,106,88,1
37,97,113,84,1
37,98,96,75,1
37,99,108,89,1
37,100,132,101,1
37,101,116,123,1
37,102,151,124,1
37,103,158,173,1
37,104,204,223,1
37,105,168,303,1
37,106,114,250,1
37,107,102,155,1
37,108,121,318,1
37,109,63,216,1
37,110,71,241,1
37,111,86,269,1
37,112,49,158,1
37,113,57,140,1
37,114,61,191,1
37,115,35,128,1
37,116,47,110,1
37,117,63,131,1
37,118,44,98,1
37,119,64,98,1
37,120,58,148,1
37,121,74,127,1
37,122,72,116,1
37,123,71,147,1
37,124,44,135,1
37,125,33,95,1
37,126,35,110,1
37,127,38,110,1
37,128,28,102,1
37,129,24,78,1
37,130,36,93,1
37,131,15,69,1
37,132,25,80,1
37,133,17,46,1
37,134,8,75,1
37,135,10,77,1
37,136,19,24,1
37,137,2,47,1
37,138,2,43,1
37,139,4,39,1
37,140,1,18,1
37,141,0,9,1
37,142,1,20,1
37,143,0,16,1
38,13,1,0,1
38,33,2,1,1
38,34,7,0,1
38,35,11,1,1
38,36,10,4,1
38,37,13,19,1
38,38,16,17,1
38,39,36,13,1
38,40,43,18,1
38,41,78,21,1
38,42,89,25,1
38,43,101,29,1
38,44,148,38,1
38,45,218,39,1
38,46,223,63,1
38,47,219,78,1
38,48,211,67,1
38,49,261,162,1
38,50,224,98,1
38,51,161,108,1
38,52,162,100,1
38,53,99,94,1
38,54,85,77,1
38,55,74,74,1
38,56,93,69,1
38,57,66,57,1
38,58,64,80,1
38,59,55,100,1
38,60,72,49,1
38,61,69,76,1
38,62,73,61,1
38,63,72,66,1
38,64,63,75,1
38,65,45,94,1
38,66,45,88,1
38,67,49,77,1
38,68,67,75,1
38,69,46,79,1
38,70,71,91,1
38,71,75,64,1
38,72,65,61,1
38,73,89,81,1
38,74,79,90,1
38,75,110,66,1
38,76,80,86,1
38,77,88,94,1
38,78,102,76,1
38,79,71,86,1
38,80,76,65,1
38,81,89,100,1
38,82,64,73,1
38,83,81,87,1
38,84,65,90,1
38,85,118,95,1
38,86,81,92,1
38,87,70,103,1
38,88,76,91,1
38,89,80,101,1
38,90,88,88,1
38,91,106,81,1
38,92,63,76,1
38,93,77,110,1
38,94,97,92,1
38,95,57,125,1
38,96,83,61,1
38,97,98,98,1
38,98,109,118,1
38,99,97,100,1
38,100,79,128,1
38,101,91,122,1
38,102,106,128,1
38,103,125,176,1
38,104,108,197,1
38,105,119,208,1
38,106,96,229,1
38,107,92,259,1
38,108,98,209,1
38,109,116,303,1
38,110,92,266,1
38,111,108,223,1
38,112,82,178,1
38,113,101,256,1
38,114,107,149,1
38,115,64,167,1
38,116,99,118,1
38,117,78,95,1
38,118,96,122,1
38,119,103,111,1
38,120,120,95,1
38,121,140,88,1
38,122,119,116,1
38,123,129,70,1
38,124,142,66,1
38,125,93,76,1
38,126,96,102,1
38,127,144,73,1
38,128,93,44,1
38,129,110,46,1
38,130,115,60,1
38,131,67,47,1
38,132,71,39,1
38,133,43,45,1
38,134,44,44,1
38,135,34,32,1
38,136,15,44,1
38,137,11,14,1
38,138,5,20,1
38,139,2,21,1
38,140,6,7,1
38,141,3,9,1
38,142,5,6,1
38,143,0,7,1
39,1,0,1,1
39,4,2,0,1
39,6,1,0,1
39,7,0,1,1
39,13,0,1,1
39,27,1,0,1
39,28,0,2,1
39,34,11,0,1
39,35,9,2,1
39,36,10,1,1
39,37,15,14,1
39,38,17,10,1
39,39,39,9,1
39,40,65,26,1
39,41,70,31,1
39,42,61,53,1
39,43,101,51,1
39,44,136,93,1
39,45,142,143,1
39,46,224,177,1
39,47,224,226,1
39,48,235,295,1
39,49,244,364,1
39,50,198,323,1
39,51,169,179,1
39,52,154,292,1
39,53,133,251,1
39,54,99,153,1
39,55,91,235,1
39,56,92,192,1
39,57,90,83,1
39,58,84,156,1
39,59,69,116,1
39,60,93,88,1
39,61,80,134,1
39,62,91,124,1
39,63,73,86,1
39,64,67,96,1
39,65,73,82,1
39,66,57,94,1
39,67,66,80,1
39,68,61,109,1
39,69,67,83,1
39,70,74,106,1
39,71,52,88,1
39,72,87,93,1
39,73,101,97,1
39,74,96,81,1
39,75,79,93,1
39,76,76,111,1
39,77,105,97,1
39,78,92,71,1
39,79,106,104,1
39,80,91,114,1
39,81,87,92,1
39,82,91,111,1
39,83,85,102,1
39,84,100,111,1
39,85,90,130,1
39,86,91,114,1
39,87,116,110,1
39,88,98,105,1
39,89,77,95,1
39,90,91,111,1
39,91,114,82,1
39,92,104,144,1
39,93,89,98,1
39,94,110,111,1
39,95,108,118,1
39,96,107,95,1
39,97,139,98,1
39,98,107,108,1
39,99,108,97,1
39,100,136,134,1
39,101,138,128,1
39,102,194,142,1
39,103,295,176,1
39,104,375,318,1
39,105,251,242,1
39,106,243,288,1
39,107,212,277,1
39,108,177,234,1
39,109,185,212,1
39,110,136,308,1
39,111,142,236,1
39,112,152,169,1
39,113,107,171,1
39,114,134,158,1
39,115,102,113,1
39,116,103,112,1
39,117,108,110,1
39,118,93,95,1
39,119,89,76,1
39,120,150,120,1
39,121,192,115,1
39,122,152,93,1
39,123,199,90,1
39,124,194,84,1
39,125,143,87,1
39,126,136,89,1
39,127,126,56,1
39,128,124,66,1
39,129,133,48,1
39,130,144,56,1
39,131,83,52,1
39,132,82,55,1
39,133,80,42,1
39,134,37,43,1
39,135,51,44,1
39,136,35,34,1
39,137,13,31,1
39,138,0,13,1
39,139,4,14,1
39,140,5,12,1
39,141,5,4,1
39,142,2,9,1
39,143,0,3,1
40,3,2,0,1
40,4,0,2,1
40,13,2,2,1
40,34,0,1,1
40,35,18,1,1
40,36,15,1,1
40,37,24,4,1
40,38,18,4,1
40,39,31,19,1
40,40,31,11,1
40,41,49,32,1
40,42,60,27,1
40,43,92,57,1
40,44,89,51,1
40,45,121,95,1
40,46,161,164,1
40,47,224,131,1
40,48,190,173,1
40,49,174,240,1
40,50,189,272,1
40,51,189,189,1
40,52,136,171,1
40,53,100,190,1
40,54,86,80,1
40,55,66,62,1
40,56,69,78,1
40,57,52,71,1
40,58,84,74,1
40,59,83,32,1
40,60,54,79,1
40,61,54,45,1
40,62,44,41,1
40,63,32,55,1
40,64,26,34,1
40,65,33,44,1
40,66,40,37,1
40,67,45,32,1
40,68,54,45,1
40,69,45,35,1
40,70,49,36,1
40,71,32,27,1
40,72,49,22,1
40,73,43,43,1
40,74,36,36,1
40,75,51,48,1
40,76,45,48,1
40,77,41,39,1
40,78,31,51,1
40,79,39,42,1
40,80,36,47,1
40,81,45,47,1
40,82,34,64,1
40,83,56,51,1
40,84,32,43,1
40,85,49,58,1
40,86,35,36,1
40,87,55,51,1
40,88,50,47,1
40,89,38,33,1
40,90,63,45,1
40,91,58,57,1
40,92,55,34,1
40,93,43,67,1
40,94,36,37,1
40,95,61,61,1
40,96,54,46,1
40,97,50,59,1
40,98,39,52,1
40,99,75,55,1
40,100,74,51,1
40,101,96,52,1
40,102,135,66,1
40,103,187,75,1
40,104,172,82,1
40,105,215,86,1
40,106,187,90,1
40,107,129,117,1
40,108,110,126,1
40,109,119,132,1
40,110,95,95,1
40,111,58,140,1
40,112,76,105,1
40,113,64,63,1
40,114,49,72,1
40,115,71,79,1
40,116,37,77,1
40,117,52,41,1
40,118,52,77,1
40,119,34,60,1
40,120,42,57,1
40,121,50,64,1
40,122,36,65,1
40,123,35,51,1
40,124,34,69,1
40,125,33,77,1
40,126,34,40,1
40,127,29,51,1
40,128,26,63,1
40,129,11,43,1
40,130,23,35,1
40,131,22,52,1
40,132,12,31,1
40,133,13,35,1
40,134,7,25,1
40,135,4,33,1
40,136,10,33,1
40,137,6,20,1
40,138,2,18,1
40,139,1,18,1
40,140,6,7,1
40,141,1,1,1
40,142,2,9,1
41,27,2,0,1
41,28,0,2,1
41,35,8,1,1
41,36,16,0,1
41,37,17,7,1
41,38,33,2,1
41,39,28,11,1
41,40,54,9,1
41,41,63,25,1
41,42,72,17,1
41,43,118,33,1
41,44,139,62,1
41,45,193,166,1
41,46,228,144,1
41,47,308,250,1
41,48,332,181,1
41,49,340,259,1
41,50,312,251,1
41,51,304,277,1
41,52,251,324,1
41,53,171,197,1
41,54,174,200,1
41,55,118,112,1
41,56,99,135,1
41,57,93,77,1
41,58,73,90,1
41,59,70,94,1
41,60,72,58,1
41,61,69,71,1
41,62,73,58,1
41,63,61,70,1
41,64,57,63,1
41,65,67,38,1
41,66,33,63,1
41,67,57,40,1
41,68,62,48,1
41,69,63,45,1
41,70,49,43,1
41,71,58,67,1
41,72,59,67,1
41,73,82,53,1
41,74,43,51,1
41,75,73,43,1
41,76,69,57,1
41,77,58,67,1
41,78,57,58,1
41,79,72,58,1
41,80,83,49,1
41,81,60,65,1
41,82,60,51,1
41,83,70,66,1
41,84,62,64,1
41,85,65,58,1
41,86,62,58,1
41,87,84,42,1
41,88,62,58,1
41,89,61,63,1
41,90,72,71,1
41,91,64,73,1
41,92,95,58,1
41,93,68,62,1
41,94,64,67,1
41,95,66,65,1
41,96,62,64,1
41,97,81,65,1
41,98,62,72,1
41,99,83,70,1
41,100,98,80,1
41,101,100,110,1
41,102,194,85,1
41,103,286,153,1
41,104,231,186,1
41,105,229,186,1
41,106,238,163,1
41,107,177,269,1
41,108,165,207,1
41,109,175,220,1
41,110,173,190,1
41,111,150,229,1
41,112,146,175,1
41,113,91,202,1
41,114,98,120,1
41,115,105,155,1
41,116,79,102,1
41,117,83,149,1
41,118,88,101,1
41,119,100,116,1
41,120,125,76,1
41,121,132,116,1
41,122,121,107,1
41,123,80,104,1
41,124,96,90,1
41,125,67,113,1
41,126,48,118,1
41,127,45,123,1
41,128,57,85,1
41,129,43,102,1
41,130,41,86,1
41,131,16,125,1
41,132,29,74,1
41,133,20,59,1
41,134,21,103,1
41,135,21,31,1
41,136,22,66,1
41,137,10,47,1
41,138,3,34,1
41,139,4,23,1
41,140,4,13,1
41,141,6,13,1
41,142,4,6,1
41,143,1,0,1
42,4,2,1,1
42,5,0,1,1
42,13,1,1,1
42,27,2,0,1
42,28,0,2,1
42,34,9,0,1
42,35,17,0,1
42,36,30,1,1
42,37,24,2,1
42,38,41,8,1
42,39,58,6,1
42,40,76,8,1
42,41,94,20,1
42,42,141,33,1
42,43,167,66,1
42,44,237,57,1
42,45,344,104,1
42,46,450,131,1
42,47,497,114,1
42,48,640,175,1
42,49,602,264,1
42,50,571,230,1
42,51,476,213,1
42,52,440,249,1
42,53,341,264,1
42,54,272,139,1
42,55,190,102,1
42,56,162,125,1
42,57,167,104,1
42,58,113,96,1
42,59,110,67,1
42,60,107,86,1
42,61,88,82,1
42,62,86,42,1
42,63,90,75,1
42,64,92,55,1
42,65,83,58,1
42,66,76,67,1
42,67,91,81,1
42,68,67,63,1
42,69,74,43,1
42,70,82,68,1
42,71,54,68,1
42,72,80,63,1
42,73,96,59,1
42,74,95,70,1
42,75,105,78,1
42,76,102,65,1
42,77,95,53,1
42,78,105,78,1
42,79,98,64,1
42,80,81,74,1
42,81,83,65,1
42,82,82,81,1
42,83,76,82,1
42,84,82,74,1
42,85,88,55,1
42,86,93,88,1
42,87,102,77,1
42,88,63,82,1
42,89,88,100,1
42,90,77,64,1
42,91,119,87,1
42,92,65,96,1
42,93,92,58,1
42,94,73,123,1
42,95,61,79,1
42,96,87,136,1
42,97,94,98,1
42,98,57,91,1
42,99,109,107,1
42,100,121,121,1
42,101,108,131,1
42,102,240,122,1
42,103,269,136,1
42,104,220,166,1
42,105,190,259,1
42,106,190,274,1
42,107,160,291,1
42,108,182,348,1
42,109,200,364,1
42,110,132,307,1
42,111,153,304,1
42,112,125,387,1
42,113,92,200,1
42,114,94,251,1
42,115,87,224,1
42,116,84,199,1
42,117,65,152,1
42,118,90,195,1
42,119,61,139,1
42,120,79,165,1
42,121,72,160,1
42,122,52,180,1
42,123,69,159,1
42,124,56,152,1
42,125,52,180,1
42,126,54,200,1
42,127,46,197,1
42,128,35,131,1
42,129,42,192,1
42,130,37,117,1
42,131,32,140,1
42,132,24,129,1
42,133,28,81,1
42,134,15,98,1
42,135,18,87,1
42,136,13,71,1
42,137,10,91,1
42,138,7,34,1
42,139,2,31,1
42,140,0,18,1
42,141,1,26,1
42,142,1,10,1
43,0,2,0,1
43,1,0,1,1
43,13,0,1,1
43,27,1,0,1
43,28,0,2,1
43,33,1,1,1
43,34,2,0,1
43,35,7,0,1
43,36,19,4,1
43,37,22,3,1
43,38,27,5,1
43,39,37,10,1
43,40,52,12,1
43,41,85,18,1
43,42,135,14,1
43,43,154,16,1
43,44,257,23,1
43,45,319,19,1
43,46,436,66,1
43,47,551,57,1
43,48,652,101,1
43,49,679,101,1
43,50,648,79,1
43,51,634,123,1
43,52,494,166,1
43,53,335,115,1
43,54,266,84,1
43,55,175,60,1
43,56,139,41,1
43,57,127,65,1
43,58,107,60,1
43,59,100,48,1
43,60,77,61,1
43,61,78,44,1
43,62,64,32,1
43,63,57,28,1
43,64,59,32,1
43,65,50,25,1
43,66,67,41,1
43,67,45,24,1
43,68,57,27,1
43,69,65,32,1
43,70,52,27,1
43,71,57,37,1
43,72,67,47,1
43,73,56,40,1
43,74,63,45,1
43,75,66,32,1
43,76,66,43,1
43,77,53,37,1
43,78,57,29,1
43,79,82,34,1
43,80,67,36,1
43,81,47,25,1
43,82,74,41,1
43,83,55,31,1
43,84,55,41,1
43,85,37,55,1
43,86,43,48,1
43,87,53,41,1
43,88,52,40,1
43,89,37,55,1
43,90,65,36,1
43,91,63,60,1
43,92,57,61,1
43,93,74,60,1
43,94,57,52,1
43,95,57,47,1
43,96,33,64,1
43,97,58,72,1
43,98,50,87,1
43,99,50,100,1
43,100,81,73,1
43,101,60,110,1
43,102,72,118,1
43,103,93,152,1
43,104,114,188,1
43,105,91,229,1
43,106,144,213,1
43,107,122,273,1
43,108,86,274,1
43,109,94,409,1
43,110,149,319,1
43,111,75,325,1
43,112,81,263,1
43,113,57,283,1
43,114,53,234,1
43,115,48,241,1
43,116,51,217,1
43,117,56,172,1
43,118,33,148,1
43,119,32,185,1
43,120,48,181,1
43,121,33,186,1
43,122,32,191,1
43,123,31,197,1
43,124,21,162,1
43,125,26,163,1
43,126,32,163,1
43,127,28,177,1
43,128,22,183,1
43,129,26,202,1
43,130,30,153,1
43,131,9,158,1
43,132,23,139,1
43,133,21,135,1
43,134,5,118,1
43,135,13,95,1
43,136,5,81,1
43,137,7,52,1
43,138,2,43,1
43,139,3,39,1
43,140,2,21,1
43,141,0,23,1
43,142,0,16,1
44,0,1,2,1
44,1,1,1,1
44,2,3,0,1
44,3,0,3,1
44,8,1,1,1
44,13,1,1,1
44,27,2,0,1
44,28,0,2,1
44,34,8,0,1
44,35,3,1,1
44,36,4,0,1
44,37,9,13,1
44,38,14,4,1
44,39,17,24,1
44,40,35,12,1
44,41,41,12,1
44,42,44,21,1
44,43,46,19,1
44,44,74,67,1
44,45,109,73,1
44,46,146,111,1
44,47,193,236,1
44,48,196,323,1
44,49,234,669,1
44,50,217,659,1
44,51,201,575,1
44,52,187,925,1
44,53,100,830,1
44,54,96,385,1
44,55,117,301,1
44,56,71,269,1
44,57,70,160,1
44,58,66,79,1
44,59,59,151,1
44,60,66,90,1
44,61,67,95,1
44,62,41,78,1
44,63,30,61,1
44,64,53,60,1
44,65,47,46,1
44,66,69,77,1
44,67,45,48,1
44,68,52,49,1
44,69,59,62,1
44,70,50,61,1
44,71,54,38,1
44,72,63,58,1
44,73,58,51,1
44,74,69,68,1
44,75,54,62,1
44,76,65,79,1
44,77,60,53,1
44,78,64,90,1
44,79,74,64,1
44,80,84,53,1
44,81,66,80,1
44,82,49,79,1
44,83,55,78,1
44,84,66,70,1
44,85,65,69,1
44,86,60,56,1
44,87,72,49,1
44,88,56,65,1
44,89,64,48,1
44,90,63,64,1
44,91,82,67,1
44,92,56,43,1
44,93,101,68,1
44,94,64,41,1
44,95,68,68,1
44,96,81,73,1
44,97,73,49,1
44,98,64,49,1
44,99,106,51,1
44,100,95,67,1
44,101,85,62,1
44,102,226,65,1
44,103,280,86,1
44,104,243,98,1
44,105,370,98,1
44,106,557,117,1
44,107,376,112,1
44,108,405,172,1
44,109,588,123,1
44,110,404,129,1
44,111,264,160,1
44,112,299,113,1
44,113,234,131,1
44,114,137,89,1
44,115,134,83,1
44,116,141,68,1
44,117,99,104,1
44,118,98,88,1
44,119,111,70,1
44,120,110,71,1
44,121,137,76,1
44,122,99,80,1
44,123,104,86,1
44,124,97,66,1
44,125,69,71,1
44,126,82,82,1
44,127,101,73,1
44,128,58,67,1
44,129,57,54,1
44,130,49,70,1
44,131,55,66,1
44,132,43,59,1
44,133,47,51,1
44,134,24,49,1
44,135,21,39,1
44,136,23,23,1
44,137,23,19,1
44,138,12,34,1
44,139,5,14,1
44,140,4,10,1
44,141,1,4,1
44,142,0,1,1
45,0,0,1,1
45,2,1,1,1
45,6,10,1,1
45,7,4,4,1
45,21,0,9,1
45,23,1,1,1
45,27,2,0,1
45,28,0,2,1
45,32,1,1,1
45,33,1,0,1
45,34,4,1,1
45,35,8,0,1
45,36,28,6,1
45,37,16,0,1
45,38,26,10,1
45,39,30,9,1
45,40,37,21,1
45,41,47,12,1
45,42,67,23,1
45,43,78,38,1
45,44,117,56,1
45,45,120,100,1
45,46,195,178,1
45,47,278,235,1
45,48,350,451,1
45,49,297,622,1
45,50,336,680,1
45,51,313,495,1
45,52,235,727,1
45,53,165,761,1
45,54,151,300,1
45,55,111,221,1
45,56,99,198,1
45,57,104,168,1
45,58,69,107,1
45,59,55,149,1
45,60,50,115,1
45,61,59,85,1
45,62,46,50,1
45,63,57,71,1
45,64,45,59,1
45,65,61,75,1
45,66,46,54,1
45,67,58,49,1
45,68,58,59,1
45,69,51,35,1
45,70,65,40,1
45,71,55,67,1
45,72,60,76,1
45,73,70,35,1
45,74,62,52,1
45,75,92,75,1
45,76,58,81,1
45,77,56,79,1
45,78,100,85,1
45,79,70,75,1
45,80,69,66,1
45,81,96,63,1
45,82,53,60,1
45,83,61,63,1
45,84,64,65,1
45,85,69,59,1
45,86,58,52,1
45,87,84,66,1
45,88,80,61,1
45,89,64,44,1
45,90,72,52,1
45,91,75,62,1
45,92,60,58,1
45,93,57,84,1
45,94,68,47,1
45,95,61,57,1
45,96,60,66,1
45,97,67,61,1
45,98,54,70,1
45,99,86,69,1
45,100,79,58,1
45,101,92,80,1
45,102,179,67,1
45,103,340,64,1
45,104,270,117,1
45,105,341,118,1
45,106,624,191,1
45,107,402,174,1
45,108,356,184,1
45,109,537,155,1
45,110,342,283,1
45,111,243,157,1
45,112,238,189,1
45,113,183,126,1
45,114,131,162,1
45,115,143,140,1
45,116,114,154,1
45,117,109,80,1
45,118,95,98,1
45,119,87,73,1
45,120,104,112,1
45,121,93,112,1
45,122,108,93,1
45,123,98,90,1
45,124,89,111,1
45,125,81,81,1
45,126,80,121,1
45,127,146,97,1
45,128,97,81,1
45,129,48,80,1
45,130,50,106,1
45,131,41,63,1
45,132,63,93,1
45,133,79,111,1
45,134,37,47,1
45,135,49,77,1
45,136,48,41,1
45,137,22,51,1
45,138,14,28,1
45,139,11,19,1
45,140,10,9,1
45,141,3,9,1
46,35,7,3,1
46,36,16,5,1
46,37,17,9,1
46,38,41,24,1
46,39,41,33,1
46,40,48,40,1
46,41,85,45,1
46,42,102,72,1
46,43,105,93,1
46,44,195,100,1
46,45,225,169,1
46,46,291,247,1
46,47,352,281,1
46,48,455,500,1
46,49,516,738,1
46,50,375,712,1
46,51,403,877,1
46,52,326,1032,1
46,53,283,861,1
46,54,238,446,1
46,55,202,397,1
46,56,167,384,1
46,57,146,308,1
46,58,157,188,1
46,59,124,218,1
46,60,96,179,1
46,61,101,124,1
46,62,103,148,1
46,63,124,149,1
46,64,103,142,1
46,65,86,112,1
46,66,90,119,1
46,67,101,114,1
46,68,99,121,1
46,69,111,113,1
46,70,110,141,1
46,71,100,105,1
46,72,135,114,1
46,73,140,107,1
46,74,115,122,1
46,75,110,148,1
46,76,127,136,1
46,77,133,129,1
46,78,147,156,1
46,79,114,137,1
46,80,115,125,1
46,81,129,146,1
46,82,117,141,1
46,83,122,116,1
46,84,106,114,1
46,85,124,108,1
46,86,173,99,1
46,87,107,104,1
46,88,114,121,1
46,89,109,112,1
46,90,124,120,1
46,91,108,137,1
46,92,134,132,1
46,93,148,140,1
46,94,192,116,1
46,95,159,123,1
46,96,177,119,1
46,97,179,125,1
46,98,159,124,1
46,99,158,130,1
46,100,196,147,1
46,101,182,186,1
46,102,274,177,1
46,103,374,177,1
46,104,370,251,1
46,105,419,274,1
46,106,677,286,1
46,107,560,314,1
46,108,508,314,1
46,109,659,257,1
46,110,603,362,1
46,111,397,285,1
46,112,387,252,1
46,113,310,243,1
46,114,298,209,1
46,115,266,191,1
46,116,221,166,1
46,117,200,113,1
46,118,209,122,1
46,119,179,123,1
46,120,257,154,1
46,121,270,130,1
46,122,253,140,1
46,123,223,149,1
46,124,207,144,1
46,125,196,144,1
46,126,241,136,1
46,127,226,114,1
46,128,193,125,1
46,129,188,110,1
46,130,210,124,1
46,131,195,94,1
46,132,151,96,1
46,133,179,73,1
46,134,93,99,1
46,135,97,63,1
46,136,79,86,1
46,137,54,56,1
46,138,32,34,1
46,139,12,26,1
46,140,7,20,1
46,141,0,11,1
47,34,3,0,1
47,35,7,0,1
47,36,11,1,1
47,37,13,5,1
47,38,12,12,1
47,39,19,26,1
47,40,31,36,1
47,41,28,45,1
47,42,49,123,1
47,43,43,170,1
47,44,54,165,1
47,45,78,185,1
47,46,92,339,1
47,47,137,508,1
47,48,160,436,1
47,49,148,642,1
47,50,158,676,1
47,51,154,636,1
47,52,142,771,1
47,53,105,967,1
47,54,137,573,1
47,55,131,329,1
47,56,122,471,1
47,57,167,342,1
47,58,181,288,1
47,59,119,327,1
47,60,160,255,1
47,61,152,147,1
47,62,130,166,1
47,63,154,172,1
47,64,158,170,1
47,65,148,125,1
47,66,133,138,1
47,67,150,103,1
47,68,136,110,1
47,69,163,129,1
47,70,180,146,1
47,71,203,139,1
47,72,140,128,1
47,73,158,127,1
47,74,142,116,1
47,75,124,198,1
47,76,139,144,1
47,77,160,209,1
47,78,145,196,1
47,79,143,203,1
47,80,158,212,1
47,81,152,180,1
47,82,145,197,1
47,83,145,170,1
47,84,221,173,1
47,85,163,139,1
47,86,153,179,1
47,87,190,131,1
47,88,188,143,1
47,89,205,92,1
47,90,192,130,1
47,91,197,90,1
47,92,215,121,1
47,93,178,108,1
47,94,223,114,1
47,95,225,94,1
47,96,198,108,1
47,97,186,133,1
47,98,159,82,1
47,99,212,111,1
47,100,224,142,1
47,101,270,106,1
47,102,329,101,1
47,103,419,149,1
47,104,387,161,1
47,105,497,193,1
47,106,570,180,1
47,107,461,203,1
47,108,472,216,1
47,109,459,196,1
47,110,325,168,1
47,111,254,202,1
47,112,240,191,1
47,113,248,158,1
47,114,218,104,1
47,115,198,86,1
47,116,200,98,1
47,117,172,79,1
47,118,180,114,1
47,119,218,58,1
47,120,194,63,1
47,121,212,53,1
47,122,214,57,1
47,123,203,55,1
47,124,213,60,1
47,125,179,66,1
47,126,157,70,1
47,127,193,50,1
47,128,147,57,1
47,129,146,37,1
47,130,130,50,1
47,131,114,33,1
47,132,58,23,1
47,133,109,24,1
47,134,62,34,1
47,135,41,24,1
47,136,38,14,1
47,137,18,9,1
47,138,14,20,1
47,139,13,8,1
47,140,3,4,1
47,141,0,4,1
48,1,1,1,1
48,12,1,0,1
48,13,0,1,1
48,27,2,1,1
48,28,0,1,1
48,34,1,0,1
48,35,12,0,1
48,36,10,1,1
48,37,13,3,1
48,38,22,6,1
48,39,36,20,1
48,40,43,32,1
48,41,72,54,1
48,42,105,94,1
48,43,112,103,1
48,44,164,103,1
48,45,210,187,1
48,46,270,136,1
48,47,327,185,1
48,48,392,280,1
48,49,328,350,1
48,50,229,434,1
48,51,281,332,1
48,52,253,302,1
48,53,140,267,1
48,54,120,196,1
48,55,116,212,1
48,56,109,166,1
48,57,90,98,1
48,58,93,108,1
48,59,89,132,1
48,60,82,96,1
48,61,67,101,1
48,62,65,77,1
48,63,65,75,1
48,64,74,64,1
48,65,69,85,1
48,66,52,53,1
48,67,75,81,1
48,68,67,81,1
48,69,75,72,1
48,70,73,59,1
48,71,77,82,1
48,72,88,63,1
48,73,93,76,1
48,74,66,87,1
48,75,66,80,1
48,76,68,75,1
48,77,56,93,1
48,78,91,72,1
48,79,100,112,1
48,80,88,81,1
48,81,67,80,1
48,82,72,104,1
48,83,66,84,1
48,84,81,75,1
48,85,82,71,1
48,86,83,67,1
48,87,90,78,1
48,88,104,62,1
48,89,71,60,1
48,90,83,68,1
48,91,107,77,1
48,92,96,82,1
48,93,111,85,1
48,94,89,84,1
48,95,96,117,1
48,96,83,90,1
48,97,111,84,1
48,98,154,82,1
48,99,148,81,1
48,100,187,100,1
48,101,180,112,1
48,102,199,110,1
48,103,219,114,1
48,104,203,173,1
48,105,232,205,1
48,106,320,211,1
48,107,256,321,1
48,108,207,260,1
48,109,193,224,1
48,110,171,239,1
48,111,121,144,1
48,112,101,196,1
48,113,104,112,1
48,114,102,130,1
48,115,106,122,1
48,116,107,131,1
48,117,88,96,1
48,118,81,104,1
48,119,85,106,1
48,120,88,106,1
48,121,68,87,1
48,122,63,93,1
48,123,106,98,1
48,124,116,85,1
48,125,129,122,1
48,126,100,102,1
48,127,129,105,1
48,128,57,88,1
48,129,60,87,1
48,130,46,110,1
48,131,28,77,1
48,132,22,41,1
48,133,28,75,1
48,134,20,45,1
48,135,27,47,1
48,136,15,21,1
48,137,11,32,1
48,138,10,27,1
48,139,9,24,1
48,140,0,10,1
49,2,1,0,1
49,13,1,0,1
49,14,0,1,1
49,29,1,1,1
49,30,0,1,1
49,34,4,0,1
49,35,9,0,1
49,36,8,4,1
49,37,18,4,1
49,38,29,13,1
49,39,29,44,1
49,40,50,84,1
49,41,88,93,1
49,42,98,240,1
49,43,110,205,1
49,44,141,202,1
49,45,211,197,1
49,46,279,233,1
49,47,359,399,1
49,48,407,412,1
49,49,393,603,1
49,50,381,499,1
49,51,406,452,1
49,52,296,420,1
49,53,213,363,1
49,54,196,211,1
49,55,178,262,1
49,56,155,213,1
49,57,153,198,1
49,58,132,155,1
49,59,117,163,1
49,60,108,131,1
49,61,118,122,1
49,62,120,120,1
49,63,122,111,1
49,64,109,104,1
49,65,100,101,1
49,66,102,105,1
