stationID,time_cut,inNums,outNums,weekday
36,142,0,8,2
36,143,0,8,2
37,0,0,2,2
37,1,0,4,2
37,2,2,1,2
37,3,1,3,2
37,26,2,0,2
37,27,0,2,2
37,34,13,1,2
37,35,29,3,2
37,36,26,4,2
37,37,40,1,2
37,38,52,10,2
37,39,65,21,2
37,40,96,18,2
37,41,103,20,2
37,42,139,40,2
37,43,184,64,2
37,44,241,68,2
37,45,284,120,2
37,46,372,131,2
37,47,358,141,2
37,48,381,137,2
37,49,364,147,2
37,50,294,119,2
37,51,321,111,2
37,52,242,82,2
37,53,167,89,2
37,54,171,72,2
37,55,129,93,2
37,56,113,57,2
37,57,149,80,2
37,58,86,65,2
37,59,94,57,2
37,60,96,77,2
37,61,112,64,2
37,62,79,52,2
37,63,80,73,2
37,64,88,66,2
37,65,81,82,2
37,66,74,60,2
37,67,62,55,2
37,68,75,43,2
37,69,76,74,2
37,70,107,70,2
37,71,83,95,2
37,72,85,52,2
37,73,100,74,2
37,74,93,75,2
37,75,78,77,2
37,76,74,87,2
37,77,91,67,2
37,78,68,66,2
37,79,73,91,2
37,80,79,83,2
37,81,78,84,2
37,82,87,90,2
37,83,72,91,2
37,84,95,67,2
37,85,88,73,2
37,86,81,84,2
37,87,64,115,2
37,88,90,68,2
37,89,81,112,2
37,90,97,68,2
37,91,90,96,2
37,92,62,70,2
37,93,70,83,2
37,94,76,94,2
37,95,74,91,2
37,96,90,105,2
37,97,104,102,2
37,98,127,87,2
37,99,98,77,2
37,100,94,99,2
37,101,101,134,2
37,102,140,140,2
37,103,158,178,2
37,104,176,250,2
37,105,138,223,2
37,106,119,264,2
37,107,98,164,2
37,108,102,331,2
37,109,94,223,2
37,110,58,259,2
37,111,82,284,2
37,112,58,167,2
37,113,46,208,2
37,114,46,166,2
37,115,46,123,2
37,116,45,117,2
37,117,47,143,2
37,118,29,101,2
37,119,37,89,2
37,120,66,115,2
37,121,43,108,2
37,122,36,112,2
37,123,54,113,2
37,124,52,110,2
37,125,36,99,2
37,126,32,82,2
37,127,36,100,2
37,128,26,116,2
37,129,35,81,2
37,130,26,68,2
37,131,18,98,2
37,132,16,76,2
37,133,14,71,2
37,134,14,74,2
37,135,14,48,2
37,136,7,49,2
37,137,1,44,2
37,138,3,33,2
37,139,2,16,2
37,140,1,13,2
37,141,1,18,2
37,142,2,7,2
37,143,2,8,2
38,0,0,1,2
38,1,0,4,2
38,2,0,1,2
38,4,1,0,2
38,5,0,1,2
38,11,1,0,2
38,12,0,1,2
38,28,1,1,2
38,34,6,1,2
38,35,11,0,2
38,36,16,10,2
38,37,20,34,2
38,38,26,13,2
38,39,49,22,2
38,40,51,12,2
38,41,108,25,2
38,42,112,21,2
38,43,108,23,2
38,44,155,45,2
38,45,208,40,2
38,46,200,66,2
38,47,213,97,2
38,48,235,86,2
38,49,286,151,2
38,50,196,95,2
38,51,199,110,2
38,52,182,117,2
38,53,112,107,2
38,54,84,78,2
38,55,96,76,2
38,56,83,69,2
38,57,64,90,2
38,58,62,74,2
38,59,61,76,2
38,60,70,67,2
38,61,73,61,2
38,62,69,76,2
38,63,67,80,2
38,64,71,53,2
38,65,67,67,2
38,66,79,90,2
38,67,51,62,2
38,68,66,71,2
38,69,52,98,2
38,70,80,89,2
38,71,87,95,2
38,72,56,81,2
38,73,96,80,2
38,74,83,93,2
38,75,85,88,2
38,76,70,88,2
38,77,97,97,2
38,78,97,88,2
38,79,102,91,2
38,80,79,71,2
38,81,99,106,2
38,82,93,79,2
38,83,86,59,2
38,84,88,80,2
38,85,72,72,2
38,86,68,98,2
38,87,90,91,2
38,88,90,73,2
38,89,73,123,2
38,90,80,101,2
38,91,85,68,2
38,92,75,122,2
38,93,76,80,2
38,94,61,99,2
38,95,103,97,2
38,96,117,139,2
38,97,75,108,2
38,98,92,113,2
38,99,99,133,2
38,100,88,152,2
38,101,118,107,2
38,102,94,145,2
38,103,90,192,2
38,104,128,229,2
38,105,128,244,2
38,106,114,280,2
38,107,124,285,2
38,108,118,242,2
38,109,124,289,2
38,110,121,239,2
38,111,113,222,2
38,112,112,170,2
38,113,114,263,2
38,114,85,150,2
38,115,97,159,2
38,116,108,131,2
38,117,104,114,2
38,118,108,134,2
38,119,113,102,2
38,120,128,69,2
38,121,136,83,2
38,122,123,89,2
38,123,113,109,2
38,124,130,49,2
38,125,118,49,2
38,126,123,86,2
38,127,98,50,2
38,128,103,62,2
38,129,88,54,2
38,130,114,43,2
38,131,115,29,2
38,132,65,41,2
38,133,56,46,2
38,134,40,34,2
38,135,24,34,2
38,136,23,40,2
38,137,5,25,2
38,138,8,37,2
38,139,4,13,2
38,140,15,13,2
38,141,5,8,2
38,142,3,12,2
38,143,0,4,2
39,0,0,4,2
39,1,1,1,2
39,2,0,1,2
39,4,1,0,2
39,11,2,0,2
39,14,1,4,2
39,16,2,1,2
39,17,0,1,2
39,26,2,0,2
39,28,1,2,2
39,29,0,1,2
39,33,3,0,2
39,34,9,1,2
39,35,21,2,2
39,36,22,0,2
39,37,24,10,2
39,38,28,9,2
39,39,51,18,2
39,40,65,16,2
39,41,78,22,2
39,42,75,70,2
39,43,108,42,2
39,44,144,72,2
39,45,192,154,2
39,46,220,131,2
39,47,225,191,2
39,48,201,260,2
39,49,241,324,2
39,50,201,273,2
39,51,183,251,2
39,52,148,275,2
39,53,105,228,2
39,54,126,187,2
39,55,91,186,2
39,56,86,144,2
39,57,92,86,2
39,58,86,152,2
39,59,85,121,2
39,60,71,78,2
39,61,86,132,2
39,62,65,115,2
39,63,71,62,2
39,64,57,95,2
39,65,81,82,2
39,66,72,74,2
39,67,65,96,2
39,68,85,75,2
39,69,70,88,2
39,70,84,88,2
39,71,71,88,2
39,72,74,99,2
39,73,68,97,2
39,74,83,84,2
39,75,72,90,2
39,76,115,95,2
39,77,118,80,2
39,78,102,97,2
39,79,103,86,2
39,80,82,75,2
39,81,107,95,2
39,82,81,110,2
39,83,101,95,2
39,84,75,101,2
39,85,109,122,2
39,86,112,120,2
39,87,92,101,2
39,88,69,122,2
39,89,96,105,2
39,90,82,124,2
39,91,118,105,2
39,92,86,115,2
39,93,120,101,2
39,94,106,121,2
39,95,104,111,2
39,96,100,89,2
39,97,102,106,2
39,98,97,125,2
39,99,100,120,2
39,100,113,139,2
39,101,108,121,2
39,102,207,111,2
39,103,238,202,2
39,104,284,214,2
39,105,202,256,2
39,106,210,233,2
39,107,233,199,2
39,108,172,277,2
39,109,165,242,2
39,110,152,261,2
39,111,133,213,2
39,112,104,212,2
39,113,99,186,2
39,114,112,153,2
39,115,117,147,2
39,116,95,132,2
39,117,100,129,2
39,118,73,109,2
39,119,115,69,2
39,120,110,89,2
39,121,114,77,2
39,122,131,69,2
39,123,159,81,2
39,124,143,76,2
39,125,98,80,2
39,126,106,88,2
39,127,139,66,2
39,128,119,59,2
39,129,162,69,2
39,130,235,54,2
39,131,137,57,2
39,132,93,54,2
39,133,50,52,2
39,134,53,29,2
39,135,30,57,2
39,136,29,18,2
39,137,14,35,2
39,138,3,4,2
39,139,1,13,2
39,140,4,12,2
39,141,2,10,2
39,142,0,3,2
39,143,0,5,2
40,0,0,1,2
40,22,0,1,2
40,34,4,1,2
40,35,17,0,2
40,36,9,1,2
40,37,31,12,2
40,38,20,8,2
40,39,29,23,2
40,40,32,21,2
40,41,58,35,2
40,42,71,29,2
40,43,72,65,2
40,44,110,70,2
40,45,121,106,2
40,46,161,146,2
40,47,199,149,2
40,48,191,190,2
40,49,171,274,2
40,50,191,256,2
40,51,179,175,2
40,52,127,163,2
40,53,108,167,2
40,54,91,118,2
40,55,76,97,2
40,56,49,53,2
40,57,50,64,2
40,58,77,62,2
40,59,79,33,2
40,60,49,51,2
40,61,61,47,2
40,62,48,43,2
40,63,44,30,2
40,64,57,46,2
40,65,46,42,2
40,66,48,45,2
40,67,34,36,2
40,68,37,36,2
40,69,55,24,2
40,70,48,31,2
40,71,40,38,2
40,72,43,40,2
40,73,33,28,2
40,74,43,54,2
40,75,29,34,2
40,76,38,35,2
40,77,40,34,2
40,78,37,41,2
40,79,51,54,2
40,80,46,79,2
40,81,45,59,2
40,82,44,44,2
40,83,36,45,2
40,84,47,54,2
40,85,44,45,2
40,86,42,43,2
40,87,44,33,2
40,88,46,45,2
40,89,38,30,2
40,90,47,37,2
40,91,45,42,2
40,92,42,45,2
40,93,62,45,2
40,94,52,69,2
40,95,43,42,2
40,96,45,60,2
40,97,47,36,2
40,98,42,62,2
40,99,61,62,2
40,100,68,45,2
40,101,87,40,2
40,102,127,63,2
40,103,178,80,2
40,104,167,87,2
40,105,180,80,2
40,106,189,94,2
40,107,151,108,2
40,108,86,138,2
40,109,125,108,2
40,110,97,105,2
40,111,78,130,2
40,112,95,97,2
40,113,46,92,2
40,114,65,59,2
40,115,63,95,2
40,116,33,67,2
40,117,48,56,2
40,118,40,56,2
40,119,25,66,2
40,120,44,57,2
40,121,52,44,2
40,122,47,51,2
40,123,26,51,2
40,124,38,46,2
40,125,22,46,2
40,126,28,67,2
40,127,33,47,2
40,128,13,54,2
40,129,26,36,2
40,130,18,34,2
40,131,11,53,2
40,132,12,31,2
40,133,17,42,2
40,134,9,17,2
40,135,6,44,2
40,136,4,36,2
40,137,9,19,2
40,138,3,16,2
40,139,2,19,2
40,140,0,8,2
40,141,0,3,2
40,142,0,6,2
40,143,0,1,2
41,0,0,4,2
41,22,1,1,2
41,26,2,0,2
41,27,0,2,2
41,34,1,1,2
41,35,9,0,2
41,36,27,2,2
41,37,26,8,2
41,38,51,5,2
41,39,49,14,2
41,40,50,21,2
41,41,78,28,2
41,42,83,32,2
41,43,133,36,2
41,44,123,90,2
41,45,190,185,2
41,46,251,147,2
41,47,281,244,2
41,48,324,223,2
41,49,330,247,2
41,50,281,275,2
41,51,305,252,2
41,52,295,317,2
41,53,181,218,2
41,54,152,193,2
41,55,115,123,2
41,56,85,98,2
41,57,83,80,2
41,58,84,111,2
41,59,64,76,2
41,60,83,57,2
41,61,52,61,2
41,62,49,65,2
41,63,65,60,2
41,64,58,44,2
41,65,64,60,2
41,66,62,61,2
41,67,50,55,2
41,68,77,48,2
41,69,64,56,2
41,70,47,68,2
41,71,57,73,2
41,72,64,74,2
41,73,67,65,2
41,74,89,48,2
41,75,58,46,2
41,76,88,64,2
41,77,57,63,2
41,78,68,60,2
41,79,71,86,2
41,80,72,54,2
41,81,80,69,2
41,82,68,62,2
41,83,89,51,2
41,84,70,76,2
41,85,72,66,2
41,86,82,47,2
41,87,69,48,2
41,88,92,77,2
41,89,61,49,2
41,90,61,74,2
41,91,91,80,2
41,92,63,58,2
41,93,68,67,2
41,94,76,59,2
41,95,84,59,2
41,96,70,66,2
41,97,73,68,2
41,98,72,87,2
41,99,85,67,2
41,100,87,93,2
41,101,97,98,2
41,102,175,69,2
41,103,297,147,2
41,104,218,129,2
41,105,229,179,2
41,106,255,122,2
41,107,198,237,2
41,108,161,236,2
41,109,194,187,2
41,110,177,296,2
41,111,135,173,2
41,112,122,233,2
41,113,82,189,2
41,114,102,154,2
41,115,96,125,2
41,116,96,153,2
41,117,54,114,2
41,118,69,100,2
41,119,75,101,2
41,120,91,128,2
41,121,71,135,2
41,122,64,82,2
41,123,64,97,2
41,124,62,86,2
41,125,59,114,2
41,126,62,91,2
41,127,49,107,2
41,128,29,87,2
41,129,21,94,2
41,130,17,98,2
41,131,23,70,2
41,132,40,72,2
41,133,29,79,2
41,134,13,98,2
41,135,18,53,2
41,136,17,63,2
41,137,13,52,2
41,138,5,27,2
41,139,6,19,2
41,140,1,15,2
41,141,2,13,2
41,142,1,3,2
42,0,0,4,2
42,1,0,2,2
42,2,1,1,2
42,5,5,2,2
42,6,0,3,2
42,26,2,1,2
42,27,1,0,2
42,28,0,1,2
42,34,9,0,2
42,35,21,1,2
42,36,33,0,2
42,37,36,7,2
42,38,43,5,2
42,39,64,21,2
42,40,77,11,2
42,41,99,45,2
42,42,134,56,2
42,43,180,73,2
42,44,280,62,2
42,45,321,112,2
42,46,435,149,2
42,47,557,134,2
42,48,599,173,2
42,49,584,242,2
42,50,570,249,2
42,51,513,197,2
42,52,440,311,2
42,53,311,286,2
42,54,242,109,2
42,55,213,89,2
42,56,147,152,2
42,57,187,99,2
42,58,126,102,2
42,59,97,82,2
42,60,114,73,2
42,61,108,73,2
42,62,87,59,2
42,63,76,81,2
42,64,76,79,2
42,65,101,67,2
42,66,80,55,2
42,67,62,84,2
42,68,76,51,2
42,69,101,62,2
42,70,75,66,2
42,71,87,70,2
42,72,86,89,2
42,73,102,62,2
42,74,87,65,2
42,75,109,65,2
42,76,121,71,2
42,77,115,71,2
42,78,122,88,2
42,79,95,73,2
42,80,94,99,2
42,81,102,82,2
42,82,72,76,2
42,83,86,76,2
42,84,104,98,2
42,85,92,66,2
42,86,85,78,2
42,87,89,105,2
42,88,96,79,2
42,89,74,98,2
42,90,119,71,2
42,91,96,107,2
42,92,109,90,2
42,93,94,102,2
42,94,73,80,2
42,95,56,102,2
42,96,81,150,2
42,97,112,94,2
42,98,77,139,2
42,99,107,117,2
42,100,88,120,2
42,101,135,122,2
42,102,200,142,2
42,103,262,164,2
42,104,194,170,2
42,105,210,239,2
42,106,208,236,2
42,107,134,277,2
42,108,145,384,2
42,109,139,394,2
42,110,152,296,2
42,111,178,242,2
42,112,131,463,2
42,113,94,198,2
42,114,96,286,2
42,115,87,243,2
42,116,65,167,2
42,117,59,185,2
42,118,64,244,2
42,119,60,120,2
42,120,58,145,2
42,121,69,153,2
42,122,61,161,2
42,123,52,162,2
42,124,43,177,2
42,125,52,172,2
42,126,37,165,2
42,127,45,194,2
42,128,33,171,2
42,129,48,143,2
42,130,27,104,2
42,131,29,147,2
42,132,26,95,2
42,133,27,102,2
42,134,21,81,2
42,135,13,68,2
42,136,10,54,2
42,137,10,68,2
42,138,5,40,2
42,139,2,24,2
42,140,4,26,2
42,141,1,19,2
42,142,0,10,2
43,0,0,6,2
43,1,0,1,2
43,2,1,0,2
43,4,1,0,2
43,6,1,2,2
43,14,0,1,2
43,27,2,0,2
43,28,0,2,2
43,34,6,1,2
43,35,11,0,2
43,36,17,6,2
43,37,33,9,2
43,38,29,7,2
43,39,49,7,2
43,40,53,9,2
43,41,96,21,2
43,42,114,23,2
43,43,180,28,2
43,44,274,18,2
43,45,329,19,2
43,46,420,55,2
43,47,571,63,2
43,48,667,100,2
43,49,675,126,2
43,50,614,107,2
43,51,622,126,2
43,52,466,165,2
43,53,284,108,2
43,54,260,64,2
43,55,169,52,2
43,56,125,45,2
43,57,126,51,2
43,58,99,37,2
43,59,81,41,2
43,60,82,46,2
43,61,62,32,2
43,62,44,47,2
43,63,59,39,2
43,64,65,38,2
43,65,53,29,2
43,66,64,40,2
43,67,47,61,2
43,68,64,30,2
43,69,66,42,2
43,70,60,49,2
43,71,46,63,2
43,72,59,45,2
43,73,64,40,2
43,74,77,36,2
43,75,63,27,2
43,76,65,58,2
43,77,95,36,2
43,78,78,33,2
43,79,44,24,2
43,80,76,42,2
43,81,74,37,2
43,82,54,38,2
43,83,65,41,2
43,84,56,63,2
43,85,47,48,2
43,86,55,54,2
43,87,45,55,2
43,88,64,55,2
43,89,46,74,2
43,90,77,48,2
43,91,61,58,2
43,92,50,62,2
43,93,68,79,2
43,94,45,62,2
43,95,55,38,2
43,96,46,70,2
43,97,35,67,2
43,98,57,116,2
43,99,47,106,2
43,100,67,93,2
43,101,60,89,2
43,102,73,102,2
43,103,87,135,2
43,104,96,177,2
43,105,116,247,2
43,106,112,222,2
43,107,124,296,2
43,108,129,314,2
43,109,104,375,2
43,110,135,369,2
43,111,93,349,2
43,112,75,354,2
43,113,65,249,2
43,114,64,247,2
43,115,51,213,2
43,116,45,211,2
43,117,36,201,2
43,118,17,171,2
43,119,31,142,2
43,120,32,181,2
43,121,45,175,2
43,122,32,176,2
43,123,29,188,2
43,124,22,177,2
43,125,21,146,2
43,126,29,182,2
43,127,30,149,2
43,128,30,182,2
43,129,13,111,2
43,130,19,149,2
43,131,8,141,2
43,132,9,125,2
43,133,18,111,2
43,134,14,148,2
43,135,17,68,2
43,136,9,130,2
43,137,6,44,2
43,138,3,59,2
43,139,1,37,2
43,140,1,25,2
43,141,0,26,2
43,142,0,17,2
44,0,0,2,2
44,1,1,1,2
44,3,0,1,2
44,27,2,0,2
44,28,0,2,2
44,34,10,1,2
44,35,5,1,2
44,36,4,3,2
44,37,13,16,2
44,38,19,0,2
44,39,29,11,2
44,40,22,24,2
44,41,33,20,2
44,42,55,29,2
44,43,56,16,2
44,44,75,46,2
44,45,111,63,2
44,46,127,95,2
44,47,203,241,2
44,48,218,364,2
44,49,207,621,2
44,50,200,661,2
44,51,184,552,2
44,52,138,957,2
44,53,130,846,2
44,54,100,480,2
44,55,91,316,2
44,56,75,256,2
44,57,63,150,2
44,58,56,80,2
44,59,72,144,2
44,60,52,100,2
44,61,47,81,2
44,62,27,49,2
44,63,33,79,2
44,64,54,71,2
44,65,46,50,2
44,66,43,64,2
44,67,34,61,2
44,68,60,51,2
44,69,57,71,2
44,70,53,52,2
44,71,59,63,2
44,72,53,57,2
44,73,78,54,2
44,74,59,77,2
44,75,47,48,2
44,76,58,49,2
44,77,54,59,2
44,78,67,48,2
44,79,72,68,2
44,80,66,63,2
44,81,60,82,2
44,82,55,81,2
44,83,60,68,2
44,84,47,72,2
44,85,81,59,2
44,86,70,72,2
44,87,66,63,2
44,88,74,55,2
44,89,52,41,2
44,90,50,55,2
44,91,64,60,2
44,92,49,76,2
44,93,66,50,2
44,94,63,55,2
44,95,44,71,2
44,96,47,61,2
44,97,84,79,2
44,98,48,60,2
44,99,88,56,2
44,100,84,63,2
44,101,103,54,2
44,102,220,70,2
44,103,377,61,2
44,104,200,91,2
44,105,393,103,2
44,106,604,104,2
44,107,410,116,2
44,108,464,176,2
44,109,565,158,2
44,110,444,190,2
44,111,321,110,2
44,112,288,120,2
44,113,174,105,2
44,114,168,142,2
44,115,123,84,2
44,116,142,67,2
44,117,118,75,2
44,118,105,94,2
44,119,107,74,2
44,120,106,69,2
44,121,101,82,2
44,122,110,87,2
44,123,92,71,2
44,124,68,74,2
44,125,64,62,2
44,126,63,54,2
44,127,85,52,2
44,128,63,81,2
44,129,36,75,2
44,130,28,58,2
44,131,28,55,2
44,132,27,49,2
44,133,36,22,2
44,134,24,59,2
44,135,28,18,2
44,136,21,44,2
44,137,13,9,2
44,138,10,31,2
44,139,5,12,2
44,140,3,15,2
44,141,2,1,2
44,142,0,1,2
44,143,1,1,2
45,0,0,1,2
45,3,1,1,2
45,4,1,1,2
45,5,1,2,2
45,27,2,0,2
45,28,0,2,2
45,33,1,0,2
45,34,7,0,2
45,35,8,0,2
45,36,18,3,2
45,37,28,2,2
45,38,18,19,2
45,39,33,25,2
45,40,28,34,2
45,41,67,31,2
45,42,54,45,2
45,43,77,76,2
45,44,101,80,2
45,45,147,85,2
45,46,214,157,2
45,47,288,207,2
45,48,344,488,2
45,49,304,588,2
45,50,327,662,2
45,51,317,466,2
45,52,227,762,2
45,53,146,746,2
45,54,148,366,2
45,55,113,191,2
45,56,98,194,2
45,57,75,170,2
45,58,66,107,2
45,59,67,115,2
45,60,42,105,2
45,61,59,105,2
45,62,60,56,2
45,63,54,56,2
45,64,43,70,2
45,65,54,75,2
45,66,43,45,2
45,67,63,48,2
45,68,52,49,2
45,69,60,55,2
45,70,80,43,2
45,71,64,38,2
45,72,56,43,2
45,73,87,45,2
45,74,80,50,2
45,75,60,80,2
45,76,68,63,2
45,77,62,65,2
45,78,67,76,2
45,79,55,58,2
45,80,69,59,2
45,81,56,50,2
45,82,56,79,2
45,83,40,45,2
45,84,50,66,2
45,85,51,60,2
45,86,67,69,2
45,87,56,51,2
45,88,55,44,2
45,89,59,51,2
45,90,59,63,2
45,91,64,66,2
45,92,66,45,2
45,93,63,63,2
45,94,64,44,2
45,95,47,55,2
45,96,69,40,2
45,97,54,64,2
45,98,72,82,2
45,99,68,61,2
45,100,105,58,2
45,101,77,61,2
45,102,189,78,2
45,103,279,88,2
45,104,245,114,2
45,105,303,146,2
45,106,634,188,2
45,107,411,179,2
45,108,324,219,2
45,109,440,185,2
45,110,293,183,2
45,111,222,238,2
45,112,210,177,2
45,113,163,191,2
45,114,168,133,2
45,115,119,138,2
45,116,124,108,2
45,117,101,123,2
45,118,99,92,2
45,119,100,122,2
45,120,87,83,2
45,121,110,107,2
45,122,80,91,2
45,123,96,123,2
45,124,78,79,2
45,125,81,109,2
45,126,77,114,2
45,127,142,84,2
45,128,87,84,2
45,129,53,75,2
45,130,47,73,2
45,131,44,75,2
45,132,55,79,2
45,133,85,66,2
45,134,44,50,2
45,135,34,74,2
45,136,23,39,2
45,137,20,30,2
45,138,11,17,2
45,139,5,28,2
45,140,11,9,2
45,141,1,6,2
45,142,0,2,2
45,143,1,0,2
46,0,0,2,2
46,34,6,3,2
46,35,4,1,2
46,36,18,6,2
46,37,28,14,2
46,38,48,13,2
46,39,40,40,2
46,40,60,53,2
46,41,98,51,2
46,42,105,86,2
46,43,120,104,2
46,44,137,123,2
46,45,261,198,2
46,46,278,215,2
46,47,408,319,2
46,48,436,564,2
46,49,473,787,2
46,50,373,768,2
46,51,391,931,2
46,52,306,1077,2
46,53,263,933,2
46,54,222,488,2
46,55,191,487,2
46,56,157,338,2
46,57,149,263,2
46,58,154,189,2
46,59,132,191,2
46,60,117,149,2
46,61,105,157,2
46,62,87,151,2
46,63,95,143,2
46,64,93,138,2
46,65,91,114,2
46,66,109,114,2
46,67,82,137,2
46,68,102,143,2
46,69,104,125,2
46,70,90,129,2
46,71,108,114,2
46,72,115,143,2
46,73,128,124,2
46,74,121,124,2
46,75,135,148,2
46,76,98,120,2
46,77,127,162,2
46,78,102,129,2
46,79,149,166,2
46,80,119,136,2
46,81,135,132,2
46,82,145,163,2
46,83,147,130,2
46,84,138,137,2
46,85,122,128,2
46,86,111,125,2
46,87,105,136,2
46,88,137,145,2
46,89,141,135,2
46,90,138,118,2
46,91,150,160,2
46,92,148,134,2
46,93,174,144,2
46,94,192,155,2
46,95,152,149,2
46,96,140,149,2
46,97,178,136,2
46,98,126,143,2
46,99,155,180,2
46,100,191,165,2
46,101,177,168,2
46,102,281,165,2
46,103,433,228,2
46,104,399,229,2
46,105,373,300,2
46,106,650,348,2
46,107,688,375,2
46,108,583,330,2
46,109,737,304,2
46,110,623,309,2
46,111,466,308,2
46,112,414,262,2
46,113,369,226,2
46,114,299,216,2
46,115,294,184,2
46,116,250,178,2
46,117,199,168,2
46,118,229,157,2
46,119,211,115,2
46,120,210,171,2
46,121,254,121,2
46,122,205,123,2
46,123,214,130,2
46,124,177,110,2
46,125,213,109,2
46,126,140,122,2
46,127,215,88,2
46,128,164,127,2
46,129,190,92,2
46,130,195,101,2
46,131,158,87,2
46,132,121,102,2
46,133,156,63,2
46,134,96,102,2
46,135,72,46,2
46,136,67,59,2
46,137,46,45,2
46,138,35,42,2
46,139,13,23,2
46,140,6,13,2
46,141,0,11,2
47,2,1,0,2
47,34,5,0,2
47,35,2,0,2
47,36,7,1,2
47,37,11,3,2
47,38,11,11,2
47,39,16,12,2
47,40,26,59,2
47,41,45,62,2
47,42,49,99,2
47,43,50,158,2
47,44,75,196,2
47,45,74,218,2
47,46,105,325,2
47,47,102,500,2
47,48,171,389,2
47,49,133,572,2
47,50,126,729,2
47,51,157,625,2
47,52,143,752,2
47,53,105,900,2
47,54,118,631,2
47,55,117,300,2
47,56,116,390,2
47,57,120,311,2
47,58,140,254,2
47,59,121,270,2
47,60,132,185,2
47,61,144,168,2
47,62,132,163,2
47,63,135,197,2
47,64,137,156,2
47,65,119,107,2
47,66,142,158,2
47,67,164,104,2
47,68,146,137,2
47,69,154,121,2
47,70,136,146,2
47,71,136,102,2
47,72,158,140,2
47,73,162,146,2
47,74,118,140,2
47,75,132,159,2
47,76,167,160,2
47,77,153,148,2
47,78,123,180,2
47,79,148,186,2
47,80,108,201,2
47,81,127,170,2
47,82,121,166,2
47,83,137,184,2
47,84,184,166,2
47,85,166,139,2
47,86,172,151,2
47,87,179,113,2
47,88,202,137,2
47,89,154,133,2
47,90,192,99,2
47,91,188,106,2
47,92,187,118,2
47,93,187,96,2
47,94,199,97,2
47,95,202,118,2
47,96,191,77,2
47,97,226,103,2
47,98,164,97,2
47,99,201,97,2
47,100,209,121,2
47,101,222,120,2
47,102,337,129,2
47,103,453,147,2
47,104,406,171,2
47,105,501,165,2
47,106,655,210,2
47,107,496,224,2
47,108,516,243,2
47,109,464,215,2
47,110,370,171,2
47,111,250,197,2
47,112,273,150,2
47,113,257,160,2
47,114,212,113,2
47,115,196,110,2
47,116,199,110,2
47,117,171,86,2
47,118,160,64,2
47,119,168,83,2
47,120,145,47,2
47,121,196,62,2
47,122,148,62,2
47,123,165,57,2
47,124,178,54,2
47,125,141,59,2
47,126,140,53,2
47,127,190,36,2
47,128,140,38,2
47,129,134,34,2
47,130,129,33,2
47,131,60,45,2
47,132,80,37,2
47,133,101,46,2
47,134,63,22,2
47,135,45,19,2
47,136,32,4,2
47,137,29,25,2
47,138,21,16,2
47,139,14,12,2
47,140,2,8,2
47,141,0,1,2
48,0,1,1,2
48,1,0,1,2
48,12,1,0,2
48,13,4,3,2
48,14,3,2,2
48,15,0,1,2
48,26,2,0,2
48,27,0,3,2
48,33,1,0,2
48,34,1,0,2
48,35,6,0,2
48,36,10,1,2
48,37,19,2,2
48,38,28,15,2
48,39,32,21,2
48,40,65,51,2
48,41,82,59,2
48,42,116,86,2
48,43,119,112,2
48,44,135,92,2
48,45,210,168,2
48,46,253,156,2
48,47,352,201,2
48,48,379,314,2
48,49,337,312,2
48,50,282,509,2
48,51,264,284,2
48,52,215,343,2
48,53,139,239,2
48,54,129,158,2
48,55,95,148,2
48,56,108,161,2
48,57,103,81,2
48,58,88,106,2
48,59,80,89,2
48,60,68,89,2
48,61,82,77,2
48,62,59,70,2
48,63,66,82,2
48,64,57,68,2
48,65,65,85,2
48,66,51,72,2
48,67,72,77,2
48,68,69,71,2
48,69,80,66,2
48,70,69,78,2
48,71,60,60,2
48,72,68,64,2
48,73,66,60,2
48,74,61,80,2
48,75,79,83,2
48,76,76,77,2
48,77,80,81,2
48,78,67,99,2
48,79,59,85,2
48,80,96,116,2
48,81,79,81,2
48,82,84,68,2
48,83,94,85,2
48,84,90,62,2
48,85,81,69,2
48,86,101,81,2
48,87,64,92,2
48,88,80,68,2
48,89,90,65,2
48,90,92,75,2
48,91,109,93,2
48,92,94,94,2
48,93,96,98,2
48,94,93,84,2
48,95,81,76,2
48,96,109,75,2
48,97,120,73,2
48,98,130,94,2
48,99,127,83,2
48,100,179,105,2
48,101,167,111,2
48,102,186,107,2
48,103,287,117,2
48,104,234,206,2
48,105,222,217,2
48,106,292,225,2
48,107,232,274,2
48,108,210,260,2
48,109,180,281,2
48,110,142,236,2
48,111,155,163,2
48,112,127,166,2
48,113,111,125,2
48,114,100,140,2
48,115,81,138,2
48,116,59,102,2
48,117,81,116,2
48,118,70,97,2
48,119,54,76,2
48,120,81,81,2
48,121,65,100,2
48,122,87,92,2
48,123,70,91,2
48,124,116,94,2
48,125,132,70,2
48,126,82,96,2
48,127,115,94,2
48,128,59,80,2
48,129,47,88,2
48,130,44,59,2
48,131,43,89,2
48,132,35,37,2
48,133,30,70,2
48,134,41,36,2
48,135,16,59,2
48,136,12,27,2
48,137,8,23,2
48,138,6,33,2
48,139,13,19,2
48,140,0,13,2
49,0,0,1,2
49,5,1,0,2
49,15,1,0,2
49,30,0,1,2
49,34,1,0,2
49,35,12,0,2
49,36,16,0,2
49,37,21,4,2
49,38,27,13,2
49,39,41,43,2
49,40,53,106,2
49,41,64,97,2
49,42,97,282,2
49,43,116,190,2
