stationID,time_cut,inNums,outNums,weekday
37,45,279,112,4
37,46,359,134,4
37,47,370,117,4
37,48,378,140,4
37,49,393,167,4
37,50,354,118,4
37,51,343,103,4
37,52,256,103,4
37,53,182,109,4
37,54,181,75,4
37,55,139,89,4
37,56,115,71,4
37,57,154,87,4
37,58,113,60,4
37,59,100,79,4
37,60,108,87,4
37,61,120,66,4
37,62,102,99,4
37,63,89,78,4
37,64,109,66,4
37,65,96,68,4
37,66,105,77,4
37,67,95,86,4
37,68,116,66,4
37,69,109,73,4
37,70,107,83,4
37,71,137,66,4
37,72,134,88,4
37,73,99,83,4
37,74,110,90,4
37,75,80,108,4
37,76,91,104,4
37,77,75,97,4
37,78,77,103,4
37,79,76,102,4
37,80,85,103,4
37,81,81,74,4
37,82,99,111,4
37,83,99,100,4
37,84,86,74,4
37,85,91,110,4
37,86,114,99,4
37,87,78,101,4
37,88,72,111,4
37,89,69,128,4
37,90,113,98,4
37,91,110,104,4
37,92,87,115,4
37,93,99,133,4
37,94,91,128,4
37,95,88,94,4
37,96,102,136,4
37,97,99,129,4
37,98,160,103,4
37,99,137,119,4
37,100,141,116,4
37,101,125,134,4
37,102,130,132,4
37,103,195,179,4
37,104,185,255,4
37,105,180,319,4
37,106,131,242,4
37,107,117,205,4
37,108,122,265,4
37,109,139,233,4
37,110,85,261,4
37,111,83,224,4
37,112,71,194,4
37,113,72,153,4
37,114,74,218,4
37,115,74,113,4
37,116,74,117,4
37,117,72,168,4
37,118,69,125,4
37,119,62,115,4
37,120,122,164,4
37,121,92,122,4
37,122,97,141,4
37,123,81,149,4
37,124,105,163,4
37,125,57,130,4
37,126,60,114,4
37,127,51,126,4
37,128,55,149,4
37,129,41,120,4
37,130,21,113,4
37,131,24,113,4
37,132,30,113,4
37,133,18,102,4
37,134,19,115,4
37,135,21,69,4
37,136,11,48,4
37,137,4,84,4
37,138,1,72,4
37,139,2,47,4
37,140,2,25,4
37,141,1,24,4
37,142,0,22,4
37,143,0,5,4
38,29,1,1,4
38,33,1,1,4
38,34,6,0,4
38,35,8,1,4
38,36,9,6,4
38,37,23,13,4
38,38,16,10,4
38,39,39,15,4
38,40,52,14,4
38,41,61,22,4
38,42,94,21,4
38,43,97,37,4
38,44,166,39,4
38,45,163,40,4
38,46,244,63,4
38,47,195,68,4
38,48,236,86,4
38,49,205,138,4
38,50,207,119,4
38,51,229,101,4
38,52,151,122,4
38,53,151,91,4
38,54,115,75,4
38,55,88,56,4
38,56,78,84,4
38,57,68,85,4
38,58,90,78,4
38,59,74,74,4
38,60,97,61,4
38,61,84,77,4
38,62,87,74,4
38,63,50,92,4
38,64,79,96,4
38,65,105,90,4
38,66,80,124,4
38,67,68,102,4
38,68,76,95,4
38,69,84,119,4
38,70,67,120,4
38,71,96,81,4
38,72,79,98,4
38,73,74,110,4
38,74,98,109,4
38,75,83,108,4
38,76,105,111,4
38,77,104,81,4
38,78,98,127,4
38,79,91,92,4
38,80,97,112,4
38,81,96,76,4
38,82,97,113,4
38,83,90,93,4
38,84,80,93,4
38,85,120,135,4
38,86,52,107,4
38,87,77,122,4
38,88,86,121,4
38,89,94,129,4
38,90,92,119,4
38,91,120,131,4
38,92,103,164,4
38,93,119,149,4
38,94,100,162,4
38,95,107,169,4
38,96,124,158,4
38,97,88,118,4
38,98,114,137,4
38,99,112,156,4
38,100,122,169,4
38,101,136,135,4
38,102,122,163,4
38,103,107,190,4
38,104,145,271,4
38,105,140,226,4
38,106,125,296,4
38,107,119,327,4
38,108,133,332,4
38,109,139,283,4
38,110,110,296,4
38,111,106,262,4
38,112,109,283,4
38,113,107,311,4
38,114,114,183,4
38,115,101,222,4
38,116,115,209,4
38,117,87,112,4
38,118,132,185,4
38,119,150,133,4
38,120,168,140,4
38,121,166,131,4
38,122,182,142,4
38,123,167,115,4
38,124,172,138,4
38,125,150,125,4
38,126,182,105,4
38,127,162,103,4
38,128,174,107,4
38,129,162,80,4
38,130,109,96,4
38,131,113,61,4
38,132,107,61,4
38,133,115,61,4
38,134,109,79,4
38,135,68,29,4
38,136,43,51,4
38,137,12,34,4
38,138,12,47,4
38,139,2,38,4
38,140,10,25,4
38,141,3,20,4
38,142,0,21,4
38,143,2,6,4
39,0,1,0,4
39,1,0,3,4
39,12,1,0,4
39,13,0,1,4
39,27,2,0,4
39,29,0,1,4
39,30,0,1,4
39,33,1,0,4
39,34,4,1,4
39,35,6,0,4
39,36,19,0,4
39,37,21,12,4
39,38,21,10,4
39,39,39,13,4
39,40,51,17,4
39,41,65,21,4
39,42,56,57,4
39,43,98,32,4
39,44,144,80,4
39,45,153,142,4
39,46,197,152,4
39,47,210,193,4
39,48,255,294,4
39,49,225,314,4
39,50,202,321,4
39,51,181,239,4
39,52,194,355,4
39,53,120,215,4
39,54,134,170,4
39,55,93,158,4
39,56,108,138,4
39,57,113,128,4
39,58,88,168,4
39,59,92,127,4
39,60,71,89,4
39,61,110,137,4
39,62,72,120,4
39,63,103,91,4
39,64,79,93,4
39,65,77,92,4
39,66,88,110,4
39,67,85,103,4
39,68,79,109,4
39,69,68,79,4
39,70,81,124,4
39,71,67,96,4
39,72,96,117,4
39,73,96,117,4
39,74,96,99,4
39,75,110,106,4
39,76,92,124,4
39,77,88,124,4
39,78,85,119,4
39,79,122,92,4
39,80,87,123,4
39,81,75,112,4
39,82,96,131,4
39,83,96,120,4
39,84,91,112,4
39,85,88,125,4
39,86,106,114,4
39,87,73,103,4
39,88,89,129,4
39,89,104,137,4
39,90,91,121,4
39,91,105,126,4
39,92,88,103,4
39,93,126,149,4
39,94,127,143,4
39,95,128,132,4
39,96,134,111,4
39,97,149,137,4
39,98,125,149,4
39,99,130,142,4
39,100,139,135,4
39,101,178,162,4
39,102,188,198,4
39,103,265,238,4
39,104,243,332,4
39,105,210,337,4
39,106,271,406,4
39,107,221,350,4
39,108,209,255,4
39,109,197,257,4
39,110,192,337,4
39,111,168,248,4
39,112,89,235,4
39,113,125,183,4
39,114,139,193,4
39,115,154,145,4
39,116,125,127,4
39,117,161,160,4
39,118,110,97,4
39,119,138,131,4
39,120,190,107,4
39,121,200,142,4
39,122,231,128,4
39,123,291,129,4
39,124,247,141,4
39,125,224,153,4
39,126,212,122,4
39,127,233,101,4
39,128,195,90,4
39,129,155,113,4
39,130,146,99,4
39,131,130,60,4
39,132,188,76,4
39,133,139,44,4
39,134,102,111,4
39,135,72,61,4
39,136,61,46,4
39,137,36,66,4
39,138,14,31,4
39,139,5,42,4
39,140,4,18,4
39,141,14,7,4
39,142,2,11,4
39,143,0,6,4
40,1,2,2,4
40,12,1,1,4
40,34,2,1,4
40,35,21,0,4
40,36,10,2,4
40,37,19,2,4
40,38,22,12,4
40,39,20,13,4
40,40,30,26,4
40,41,57,22,4
40,42,63,33,4
40,43,79,54,4
40,44,92,64,4
40,45,138,91,4
40,46,137,152,4
40,47,192,137,4
40,48,201,181,4
40,49,197,263,4
40,50,228,271,4
40,51,191,192,4
40,52,138,125,4
40,53,98,174,4
40,54,82,101,4
40,55,62,75,4
40,56,63,69,4
40,57,63,92,4
40,58,68,67,4
40,59,35,51,4
40,60,84,81,4
40,61,88,38,4
40,62,52,48,4
40,63,66,42,4
40,64,63,57,4
40,65,55,55,4
40,66,59,40,4
40,67,52,49,4
40,68,66,47,4
40,69,85,33,4
40,70,69,33,4
40,71,48,40,4
40,72,50,34,4
40,73,52,27,4
40,74,43,35,4
40,75,45,50,4
40,76,32,54,4
40,77,72,56,4
40,78,63,37,4
40,79,55,45,4
40,80,37,53,4
40,81,50,60,4
40,82,54,55,4
40,83,60,53,4
40,84,47,48,4
40,85,53,48,4
40,86,61,53,4
40,87,75,63,4
40,88,152,49,4
40,89,114,49,4
40,90,144,42,4
40,91,191,57,4
40,92,194,50,4
40,93,83,55,4
40,94,61,57,4
40,95,62,64,4
40,96,76,65,4
40,97,53,51,4
40,98,68,56,4
40,99,73,46,4
40,100,65,71,4
40,101,74,56,4
40,102,142,68,4
40,103,223,65,4
40,104,149,81,4
40,105,228,75,4
40,106,250,106,4
40,107,172,113,4
40,108,132,72,4
40,109,99,163,4
40,110,115,117,4
40,111,82,129,4
40,112,83,115,4
40,113,63,86,4
40,114,41,102,4
40,115,74,77,4
40,116,43,67,4
40,117,34,60,4
40,118,42,85,4
40,119,34,53,4
40,120,47,50,4
40,121,59,65,4
40,122,40,57,4
40,123,42,83,4
40,124,37,97,4
40,125,35,53,4
40,126,33,69,4
40,127,36,57,4
40,128,30,75,4
40,129,21,75,4
40,130,26,48,4
40,131,21,67,4
40,132,14,33,4
40,133,12,80,4
40,134,6,39,4
40,135,9,43,4
40,136,6,57,4
40,137,8,23,4
40,138,1,26,4
40,139,1,33,4
40,140,0,15,4
40,141,0,16,4
40,142,0,7,4
41,2,3,0,4
41,3,1,4,4
41,12,1,1,4
41,27,1,0,4
41,28,0,1,4
41,34,0,1,4
41,35,12,0,4
41,36,21,2,4
41,37,15,3,4
41,38,42,6,4
41,39,37,7,4
41,40,46,18,4
41,41,54,29,4
41,42,89,27,4
41,43,142,30,4
41,44,136,101,4
41,45,190,118,4
41,46,229,167,4
41,47,334,227,4
41,48,306,205,4
41,49,349,211,4
41,50,303,271,4
41,51,316,249,4
41,52,237,277,4
41,53,190,208,4
41,54,152,211,4
41,55,101,128,4
41,56,120,143,4
41,57,111,72,4
41,58,97,80,4
41,59,80,75,4
41,60,71,51,4
41,61,71,57,4
41,62,71,66,4
41,63,63,50,4
41,64,46,49,4
41,65,59,30,4
41,66,68,56,4
41,67,59,62,4
41,68,50,61,4
41,69,74,61,4
41,70,61,52,4
41,71,74,46,4
41,72,70,65,4
41,73,76,63,4
41,74,66,50,4
41,75,70,58,4
41,76,99,61,4
41,77,73,52,4
41,78,83,65,4
41,79,81,59,4
41,80,65,54,4
41,81,63,59,4
41,82,75,50,4
41,83,66,63,4
41,84,106,73,4
41,85,61,67,4
41,86,64,58,4
41,87,78,76,4
41,88,89,59,4
41,89,57,65,4
41,90,63,88,4
41,91,67,84,4
41,92,48,83,4
41,93,69,65,4
41,94,83,96,4
41,95,64,84,4
41,96,56,94,4
41,97,81,97,4
41,98,77,93,4
41,99,94,94,4
41,100,84,82,4
41,101,115,144,4
41,102,198,101,4
41,103,328,164,4
41,104,216,203,4
41,105,249,253,4
41,106,266,189,4
41,107,197,297,4
41,108,175,221,4
41,109,235,205,4
41,110,163,230,4
41,111,194,252,4
41,112,124,164,4
41,113,106,243,4
41,114,103,127,4
41,115,97,142,4
41,116,90,154,4
41,117,95,116,4
41,118,87,114,4
41,119,124,115,4
41,120,156,116,4
41,121,142,110,4
41,122,140,124,4
41,123,112,113,4
41,124,133,148,4
41,125,101,152,4
41,126,56,159,4
41,127,69,122,4
41,128,53,102,4
41,129,62,113,4
41,130,67,113,4
41,131,69,109,4
41,132,65,99,4
41,133,27,94,4
41,134,26,127,4
41,135,45,74,4
41,136,11,121,4
41,137,14,68,4
41,138,8,50,4
41,139,6,40,4
41,140,5,25,4
41,141,2,15,4
41,142,1,9,4
42,26,2,0,4
42,28,0,2,4
42,32,1,1,4
42,34,0,1,4
42,35,18,2,4
42,36,25,0,4
42,37,24,4,4
42,38,38,3,4
42,39,60,8,4
42,40,78,6,4
42,41,107,25,4
42,42,140,35,4
42,43,186,75,4
42,44,236,66,4
42,45,359,105,4
42,46,444,143,4
42,47,490,117,4
42,48,554,170,4
42,49,559,258,4
42,50,567,210,4
42,51,546,235,4
42,52,487,241,4
42,53,331,281,4
42,54,274,115,4
42,55,186,91,4
42,56,184,111,4
42,57,162,97,4
42,58,123,93,4
42,59,111,61,4
42,60,106,75,4
42,61,99,72,4
42,62,109,49,4
42,63,129,64,4
42,64,90,71,4
42,65,88,59,4
42,66,85,92,4
42,67,94,60,4
42,68,73,53,4
42,69,82,54,4
42,70,70,61,4
42,71,87,69,4
42,72,126,69,4
42,73,103,61,4
42,74,96,57,4
42,75,139,53,4
42,76,99,75,4
42,77,111,96,4
42,78,107,73,4
42,79,117,74,4
42,80,109,67,4
42,81,92,67,4
42,82,100,85,4
42,83,106,81,4
42,84,124,72,4
42,85,86,89,4
42,86,67,88,4
42,87,99,100,4
42,88,68,78,4
42,89,79,88,4
42,90,84,86,4
42,91,85,107,4
42,92,92,105,4
42,93,77,134,4
42,94,84,122,4
42,95,110,127,4
42,96,93,144,4
42,97,113,104,4
42,98,107,133,4
42,99,116,136,4
42,100,111,145,4
42,101,141,133,4
42,102,236,103,4
42,103,246,171,4
42,104,225,192,4
42,105,245,195,4
42,106,223,301,4
42,107,191,277,4
42,108,192,387,4
42,109,231,294,4
42,110,179,332,4
42,111,190,264,4
42,112,163,352,4
42,113,107,230,4
42,114,107,214,4
42,115,95,279,4
42,116,89,199,4
42,117,85,187,4
42,118,74,219,4
42,119,84,166,4
42,120,82,153,4
42,121,81,156,4
42,122,69,161,4
42,123,64,200,4
42,124,62,190,4
42,125,77,229,4
42,126,45,238,4
42,127,43,143,4
42,128,29,176,4
42,129,53,219,4
42,130,56,130,4
42,131,38,209,4
42,132,39,178,4
42,133,33,115,4
42,134,22,166,4
42,135,14,169,4
42,136,21,78,4
42,137,17,109,4
42,138,9,72,4
42,139,2,55,4
42,140,2,46,4
42,141,1,40,4
42,142,0,24,4
43,1,1,1,4
43,26,2,0,4
43,27,0,2,4
43,33,1,0,4
43,34,5,1,4
43,35,13,0,4
43,36,18,4,4
43,37,22,4,4
43,38,35,5,4
43,39,35,7,4
43,40,55,12,4
43,41,105,12,4
43,42,133,13,4
43,43,177,28,4
43,44,237,26,4
43,45,310,29,4
43,46,423,66,4
43,47,563,56,4
43,48,607,85,4
43,49,676,109,4
43,50,661,97,4
43,51,609,135,4
43,52,488,159,4
43,53,315,136,4
43,54,222,66,4
43,55,196,65,4
43,56,146,48,4
43,57,126,63,4
43,58,119,56,4
43,59,96,32,4
43,60,93,68,4
43,61,74,43,4
43,62,81,37,4
43,63,66,40,4
43,64,75,31,4
43,65,63,28,4
43,66,65,31,4
43,67,59,49,4
43,68,62,27,4
43,69,62,55,4
43,70,71,27,4
43,71,66,37,4
43,72,84,44,4
43,73,64,37,4
43,74,74,39,4
43,75,75,37,4
43,76,79,54,4
43,77,88,38,4
43,78,73,36,4
43,79,77,44,4
43,80,55,57,4
43,81,71,43,4
43,82,69,50,4
43,83,70,48,4
43,84,54,32,4
43,85,61,37,4
43,86,58,50,4
43,87,72,45,4
43,88,51,53,4
43,89,68,66,4
43,90,52,47,4
43,91,52,61,4
43,92,45,73,4
43,93,67,126,4
43,94,50,86,4
43,95,58,79,4
43,96,49,96,4
43,97,58,103,4
43,98,58,74,4
43,99,73,91,4
43,100,66,102,4
43,101,83,88,4
43,102,78,108,4
43,103,141,133,4
43,104,124,206,4
43,105,147,231,4
43,106,117,237,4
43,107,133,219,4
43,108,103,236,4
43,109,110,305,4
43,110,130,383,4
43,111,95,279,4
43,112,110,276,4
43,113,70,257,4
43,114,61,198,4
43,115,62,226,4
43,116,46,219,4
43,117,57,180,4
43,118,51,152,4
43,119,49,163,4
43,120,58,192,4
43,121,50,177,4
43,122,62,170,4
43,123,44,199,4
43,124,49,197,4
43,125,46,183,4
43,126,39,217,4
43,127,36,204,4
43,128,39,193,4
43,129,45,248,4
43,130,32,218,4
43,131,25,190,4
43,132,31,140,4
43,133,22,206,4
43,134,18,99,4
43,135,25,156,4
43,136,23,165,4
43,137,16,64,4
43,138,8,107,4
43,139,3,78,4
43,140,2,51,4
43,141,0,38,4
43,142,0,17,4
43,143,1,0,4
44,14,0,1,4
44,26,2,0,4
44,27,0,2,4
44,34,14,0,4
44,35,9,0,4
44,36,14,2,4
44,37,13,16,4
44,38,11,4,4
44,39,18,13,4
44,40,37,13,4
44,41,27,4,4
44,42,38,20,4
44,43,52,20,4
44,44,72,56,4
44,45,82,62,4
44,46,160,97,4
44,47,177,181,4
44,48,205,340,4
44,49,259,680,4
44,50,180,534,4
44,51,229,652,4
44,52,170,1043,4
44,53,146,761,4
44,54,114,407,4
44,55,105,260,4
44,56,93,311,4
44,57,86,190,4
44,58,97,112,4
44,59,60,152,4
44,60,68,78,4
44,61,77,76,4
44,62,64,54,4
44,63,66,72,4
44,64,76,79,4
44,65,73,44,4
44,66,80,67,4
44,67,86,64,4
44,68,93,60,4
44,69,99,60,4
44,70,107,52,4
44,71,87,61,4
44,72,87,53,4
44,73,79,52,4
44,74,83,58,4
44,75,100,65,4
44,76,82,71,4
44,77,71,66,4
44,78,82,67,4
44,79,67,71,4
44,80,84,65,4
44,81,92,94,4
44,82,63,67,4
44,83,87,61,4
44,84,82,79,4
44,85,86,71,4
44,86,77,50,4
44,87,75,48,4
44,88,66,62,4
44,89,93,47,4
44,90,60,79,4
44,91,82,65,4
44,92,65,78,4
44,93,84,64,4
44,94,74,59,4
44,95,79,70,4
44,96,83,88,4
44,97,106,61,4
44,98,69,78,4
44,99,106,62,4
44,100,103,82,4
44,101,94,79,4
44,102,238,51,4
44,103,313,68,4
44,104,229,116,4
44,105,412,110,4
44,106,615,120,4
44,107,413,115,4
44,108,409,176,4
44,109,699,148,4
44,110,443,144,4
44,111,332,182,4
44,112,276,107,4
44,113,227,126,4
44,114,173,107,4
44,115,137,89,4
44,116,108,78,4
44,117,135,71,4
44,118,119,94,4
44,119,102,76,4
44,120,110,97,4
44,121,111,57,4
44,122,108,80,4
44,123,88,83,4
44,124,70,69,4
44,125,104,97,4
44,126,79,96,4
44,127,91,104,4
44,128,91,58,4
44,129,48,120,4
44,130,72,101,4
44,131,33,71,4
44,132,22,59,4
44,133,56,82,4
44,134,33,84,4
44,135,32,63,4
44,136,20,73,4
44,137,25,33,4
44,138,8,58,4
44,139,7,35,4
44,140,2,15,4
44,141,1,8,4
44,142,0,1,4
45,0,2,0,4
45,2,0,2,4
45,3,1,1,4
45,26,1,0,4
45,27,0,2,4
45,33,3,0,4
45,34,6,0,4
45,35,9,0,4
45,36,21,4,4
45,37,17,4,4
45,38,13,10,4
45,39,40,19,4
45,40,47,20,4
45,41,52,26,4
45,42,58,38,4
45,43,63,58,4
45,44,121,73,4
45,45,146,101,4
45,46,202,218,4
45,47,268,242,4
45,48,309,526,4
45,49,292,646,4
45,50,300,637,4
45,51,340,521,4
45,52,242,777,4
45,53,141,904,4
45,54,134,425,4
45,55,108,224,4
45,56,95,299,4
45,57,96,218,4
45,58,91,168,4
45,59,84,246,4
45,60,67,104,4
45,61,80,158,4
45,62,90,103,4
45,63,87,106,4
45,64,120,79,4
45,65,119,86,4
45,66,107,70,4
45,67,84,83,4
45,68,124,76,4
45,69,82,57,4
45,70,137,86,4
45,71,116,64,4
45,72,127,90,4
45,73,164,89,4
45,74,169,102,4
45,75,124,125,4
45,76,120,98,4
45,77,126,89,4
45,78,77,137,4
45,79,122,109,4
45,80,90,77,4
45,81,125,100,4
45,82,75,115,4
45,83,70,100,4
45,84,58,103,4
45,85,104,82,4
45,86,117,74,4
45,87,110,72,4
45,88,94,60,4
45,89,102,51,4
45,90,83,58,4
45,91,123,70,4
45,92,100,72,4
45,93,100,62,4
45,94,82,66,4
45,95,69,52,4
45,96,69,71,4
45,97,105,64,4
45,98,157,66,4
45,99,117,50,4
45,100,149,61,4
45,101,102,70,4
45,102,217,82,4
45,103,336,104,4
45,104,314,107,4
45,105,353,122,4
45,106,595,188,4
45,107,443,143,4
45,108,353,174,4
45,109,502,172,4
45,110,377,260,4
45,111,277,144,4
45,112,223,168,4
45,113,180,171,4
45,114,146,159,4
45,115,130,139,4
45,116,141,131,4
45,117,108,107,4
45,118,106,114,4
45,119,76,93,4
45,120,81,148,4
45,121,124,95,4
45,122,117,126,4
45,123,96,119,4
45,124,89,98,4
45,125,94,123,4
45,126,129,78,4
45,127,156,116,4
45,128,73,163,4
45,129,87,87,4
45,130,110,120,4
45,131,92,110,4
45,132,65,128,4
45,133,81,101,4
45,134,81,76,4
45,135,71,100,4
45,136,39,45,4
45,137,34,85,4
45,138,24,31,4
45,139,13,31,4
45,140,6,11,4
45,141,4,16,4
46,34,3,0,4
46,35,6,2,4
46,36,17,5,4
46,37,28,12,4
46,38,30,23,4
46,39,55,23,4
46,40,49,50,4
46,41,85,46,4
46,42,103,60,4
46,43,84,90,4
46,44,202,101,4
46,45,246,162,4
46,46,286,247,4
46,47,351,312,4
46,48,484,547,4
46,49,469,784,4
46,50,408,678,4
46,51,384,830,4
46,52,373,1016,4
46,53,313,762,4
46,54,311,504,4
46,55,213,355,4
46,56,217,393,4
46,57,179,249,4
46,58,152,209,4
46,59,163,220,4
46,60,149,137,4
46,61,134,148,4
46,62,129,135,4
46,63,123,146,4
46,64,124,207,4
46,65,94,130,4
46,66,168,140,4
46,67,176,152,4
46,68,138,139,4
46,69,136,142,4
46,70,136,174,4
46,71,143,137,4
46,72,151,156,4
46,73,193,112,4
46,74,95,172,4
46,75,185,138,4
46,76,155,151,4
46,77,189,135,4
46,78,166,162,4
46,79,197,175,4
46,80,182,140,4
46,81,156,144,4
46,82,140,136,4
46,83,151,136,4
46,84,151,161,4
46,85,184,140,4
46,86,128,132,4
46,87,164,166,4
46,88,168,152,4
46,89,152,114,4
46,90,181,129,4
46,91,168,131,4
46,92,180,170,4
46,93,180,140,4
46,94,166,167,4
46,95,221,183,4
46,96,308,170,4
46,97,218,150,4
46,98,196,142,4
46,99,201,181,4
46,100,172,166,4
46,101,188,163,4
46,102,285,199,4
46,103,335,204,4
46,104,355,277,4
46,105,375,289,4
46,106,587,316,4
46,107,599,364,4
46,108,473,311,4
46,109,619,341,4
46,110,636,330,4
46,111,461,316,4
46,112,378,252,4
46,113,324,254,4
46,114,292,188,4
46,115,306,159,4
46,116,283,184,4
46,117,244,178,4
46,118,233,148,4
46,119,286,169,4
46,120,246,136,4
46,121,275,154,4
46,122,257,138,4
46,123,237,158,4
46,124,247,137,4
46,125,252,139,4
46,126,228,124,4
46,127,283,129,4
46,128,265,164,4
46,129,225,104,4
46,130,237,142,4
46,131,231,106,4
46,132,220,139,4
46,133,283,86,4
46,134,177,148,4
46,135,125,82,4
46,136,153,97,4
46,137,106,56,4
46,138,55,37,4
46,139,31,49,4
46,140,11,48,4
46,141,0,12,4
47,1,2,2,4
47,35,3,0,4
47,36,5,5,4
47,37,8,1,4
47,38,10,10,4
47,39,15,20,4
47,40,20,29,4
47,41,26,68,4
47,42,38,109,4
47,43,44,148,4
47,44,59,198,4
47,45,89,206,4
47,46,89,360,4
47,47,133,522,4
47,48,137,413,4
47,49,162,653,4
47,50,134,684,4
47,51,154,605,4
47,52,149,763,4
47,53,126,895,4
47,54,141,541,4
47,55,126,318,4
47,56,158,404,4
47,57,133,328,4
47,58,124,251,4
47,59,149,324,4
47,60,145,191,4
47,61,169,159,4
47,62,139,180,4
47,63,133,179,4
47,64,136,153,4
47,65,155,121,4
47,66,145,168,4
47,67,143,120,4
47,68,187,187,4
47,69,161,162,4
47,70,165,191,4
47,71,139,156,4
47,72,157,138,4
47,73,162,143,4
47,74,143,136,4
47,75,175,160,4
47,76,147,183,4
47,77,131,217,4
47,78,176,215,4
47,79,145,228,4
47,80,122,206,4
47,81,138,169,4
47,82,167,202,4
47,83,170,176,4
47,84,159,169,4
47,85,188,150,4
47,86,171,159,4
47,87,180,142,4
47,88,202,154,4
47,89,202,109,4
47,90,253,145,4
47,91,241,122,4
47,92,208,168,4
47,93,242,132,4
47,94,206,154,4
47,95,234,143,4
47,96,228,143,4
47,97,187,155,4
47,98,197,159,4
47,99,224,123,4
47,100,283,120,4
47,101,248,131,4
47,102,326,170,4
47,103,460,169,4
47,104,378,180,4
47,105,458,185,4
47,106,610,232,4
47,107,502,253,4
47,108,480,289,4
47,109,488,289,4
47,110,328,210,4
47,111,313,205,4
47,112,268,187,4
47,113,234,217,4
47,114,241,116,4
47,115,210,121,4
47,116,195,126,4
47,117,145,119,4
47,118,167,101,4
47,119,202,97,4
47,120,232,80,4
47,121,253,78,4
47,122,211,89,4
47,123,225,69,4
47,124,222,58,4
47,125,204,81,4
47,126,236,64,4
47,127,228,68,4
47,128,175,67,4
47,129,151,47,4
47,130,158,34,4
47,131,133,49,4
47,132,106,51,4
47,133,117,50,4
47,134,57,35,4
47,135,50,38,4
47,136,115,24,4
47,137,35,26,4
47,138,25,37,4
47,139,10,12,4
47,140,5,18,4
48,4,2,0,4
48,5,1,1,4
48,6,2,2,4
48,7,1,1,4
48,12,0,2,4
48,21,1,1,4
48,26,2,0,4
48,27,0,2,4
48,34,4,0,4
48,35,9,0,4
48,36,18,2,4
48,37,20,9,4
48,38,23,13,4
48,39,29,21,4
48,40,55,29,4
48,41,70,59,4
48,42,87,69,4
48,43,112,130,4
48,44,167,71,4
48,45,172,143,4
48,46,230,155,4
48,47,344,189,4
48,48,411,308,4
48,49,302,305,4
48,50,258,439,4
48,51,302,328,4
48,52,228,362,4
48,53,159,294,4
48,54,145,133,4
48,55,109,179,4
48,56,109,155,4
48,57,114,124,4
48,58,99,159,4
48,59,111,101,4
48,60,82,112,4
48,61,73,118,4
48,62,93,109,4
48,63,80,88,4
48,64,80,45,4
48,65,61,125,4
48,66,74,87,4
48,67,74,78,4
48,68,74,92,4
48,69,88,80,4
48,70,90,75,4
48,71,76,87,4
48,72,76,74,4
48,73,86,81,4
48,74,72,93,4
48,75,100,91,4
48,76,103,97,4
48,77,95,109,4
48,78,81,102,4
48,79,97,97,4
48,80,104,103,4
48,81,108,83,4
48,82,96,110,4
48,83,113,102,4
48,84,102,95,4
48,85,105,90,4
48,86,102,100,4
48,87,100,109,4
48,88,89,111,4
48,89,113,98,4
48,90,129,80,4
48,91,156,86,4
48,92,122,81,4
48,93,135,109,4
48,94,117,109,4
48,95,123,99,4
48,96,147,85,4
48,97,122,95,4
48,98,131,83,4
48,99,125,93,4
48,100,288,109,4
48,101,355,152,4
48,102,270,143,4
48,103,361,130,4
48,104,258,177,4
48,105,279,183,4
48,106,383,212,4
48,107,246,305,4
48,108,269,240,4
48,109,244,211,4
48,110,167,237,4
48,111,175,173,4
48,112,165,185,4
48,113,104,131,4
48,114,91,150,4
48,115,103,124,4
48,116,106,120,4
48,117,94,100,4
48,118,114,101,4
48,119,92,110,4
48,120,109,116,4
48,121,114,97,4
48,122,104,111,4
48,123,95,88,4
48,124,100,128,4
48,125,79,166,4
48,126,68,138,4
48,127,108,128,4
48,128,104,115,4
48,129,61,116,4
48,130,61,113,4
48,131,52,101,4
48,132,64,73,4
48,133,35,91,4
48,134,35,59,4
48,135,28,108,4
48,136,27,49,4
48,137,15,76,4
48,138,17,52,4
48,139,7,29,4
48,140,1,18,4
48,141,0,1,4
49,2,1,1,4
49,13,1,0,4
49,30,1,1,4
49,35,11,0,4
49,36,11,1,4
49,37,16,10,4
49,38,37,13,4
49,39,32,22,4
49,40,65,49,4
49,41,82,54,4
49,42,84,160,4
49,43,123,164,4
49,44,152,189,4
49,45,208,167,4
49,46,275,318,4
49,47,325,288,4
49,48,410,423,4
49,49,409,564,4
49,50,392,479,4
49,51,432,435,4
49,52,303,408,4
49,53,191,353,4
49,54,209,209,4
49,55,183,267,4
49,56,163,235,4
49,57,131,199,4
49,58,138,188,4
49,59,114,166,4
49,60,108,129,4
49,61,118,137,4
49,62,109,119,4
49,63,105,131,4
49,64,141,107,4
49,65,141,119,4
49,66,134,113,4
49,67,150,95,4
49,68,125,122,4
49,69,136,110,4
49,70,165,136,4
49,71,139,135,4
49,72,150,122,4
49,73,146,143,4
49,74,147,106,4
49,75,144,117,4
49,76,133,129,4
49,77,133,126,4
49,78,136,99,4
49,79,128,115,4
49,80,123,128,4
49,81,99,122,4
49,82,133,129,4
49,83,131,141,4
49,84,93,141,4
49,85,129,105,4
49,86,123,135,4
49,87,141,112,4
49,88,161,89,4
49,89,157,107,4
49,90,175,112,4
49,91,187,114,4
