stationID,time_cut,inNums,outNums,weekday
36,93,40,64,1
36,94,36,61,1
36,95,37,67,1
36,96,43,69,1
36,97,47,57,1
36,98,42,48,1
36,99,51,57,1
36,100,37,72,1
36,101,52,91,1
36,102,71,108,1
36,103,57,120,1
36,104,59,182,1
36,105,55,171,1
36,106,54,132,1
36,107,62,166,1
36,108,50,247,1
36,109,48,141,1
36,110,41,129,1
36,111,40,117,1
36,112,38,169,1
36,113,55,79,1
36,114,45,73,1
36,115,28,97,1
36,116,27,70,1
36,117,24,69,1
36,118,27,57,1
36,119,31,81,1
36,120,26,77,1
36,121,21,61,1
36,122,24,113,1
36,123,13,97,1
36,124,13,142,1
36,125,24,106,1
36,126,14,91,1
36,127,16,68,1
36,128,17,70,1
36,129,9,80,1
36,130,8,56,1
36,131,9,60,1
36,132,7,79,1
36,133,7,64,1
36,134,3,43,1
36,135,5,36,1
36,136,7,55,1
36,137,0,44,1
36,138,1,10,1
36,139,0,17,1
36,140,1,14,1
36,141,0,11,1
36,142,0,6,1
36,143,0,8,1
37,0,0,3,1
37,1,2,0,1
37,2,2,2,1
37,3,0,2,1
37,5,3,2,1
37,6,0,1,1
37,27,2,0,1
37,28,0,1,1
37,34,32,1,1
37,35,24,1,1
37,36,27,2,1
37,37,34,0,1
37,38,30,9,1
37,39,74,7,1
37,40,79,19,1
37,41,97,23,1
37,42,158,39,1
37,43,187,73,1
37,44,233,67,1
37,45,336,113,1
37,46,362,128,1
37,47,362,126,1
37,48,460,166,1
37,49,409,120,1
37,50,308,144,1
37,51,297,109,1
37,52,234,121,1
37,53,169,84,1
37,54,186,96,1
37,55,179,79,1
37,56,134,66,1
37,57,163,82,1
37,58,106,63,1
37,59,139,84,1
37,60,88,106,1
37,61,119,110,1
37,62,90,87,1
37,63,104,83,1
37,64,87,88,1
37,65,91,69,1
37,66,112,60,1
37,67,87,74,1
37,68,109,72,1
37,69,111,71,1
37,70,71,72,1
37,71,97,73,1
37,72,132,66,1
37,73,93,90,1
37,74,117,61,1
37,75,139,104,1
37,76,91,94,1
37,77,105,81,1
37,78,86,85,1
37,79,67,116,1
37,80,68,85,1
37,81,79,112,1
37,82,87,80,1
37,83,111,79,1
37,84,87,99,1
37,85,97,97,1
37,86,104,93,1
37,87,98,115,1
37,88,81,123,1
37,89,133,82,1
37,90,176,92,1
37,91,74,79,1
37,92,101,82,1
37,93,73,119,1
37,94,93,121,1
37,95,77,103,1
37,96,96,109,1
37,97,100,133,1
37,98,100,118,1
37,99,111,110,1
37,100,101,110,1
37,101,124,125,1
37,102,127,129,1
37,103,176,214,1
37,104,164,244,1
37,105,156,231,1
37,106,144,222,1
37,107,100,214,1
37,108,85,285,1
37,109,83,218,1
37,110,80,232,1
37,111,87,300,1
37,112,63,175,1
37,113,62,158,1
37,114,71,216,1
37,115,64,114,1
37,116,59,116,1
37,117,59,150,1
37,118,61,111,1
37,119,49,98,1
37,120,69,158,1
37,121,61,118,1
37,122,66,135,1
37,123,81,125,1
37,124,59,111,1
37,125,70,93,1
37,126,47,83,1
37,127,49,117,1
37,128,43,108,1
37,129,37,90,1
37,130,36,93,1
37,131,23,64,1
37,132,21,77,1
37,133,22,79,1
37,134,17,60,1
37,135,12,71,1
37,136,16,38,1
37,137,6,58,1
37,138,6,44,1
37,139,0,31,1
37,140,5,17,1
37,141,1,14,1
37,142,0,10,1
37,143,0,10,1
38,0,0,3,1
38,12,1,0,1
38,13,0,1,1
38,33,9,1,1
38,34,15,0,1
38,35,9,0,1
38,36,17,4,1
38,37,15,9,1
38,38,22,12,1
38,39,36,7,1
38,40,73,12,1
38,41,102,16,1
38,42,112,31,1
38,43,127,28,1
38,44,172,41,1
38,45,206,51,1
38,46,235,61,1
38,47,209,83,1
38,48,244,86,1
38,49,246,146,1
38,50,206,117,1
38,51,231,86,1
38,52,166,132,1
38,53,131,91,1
38,54,150,56,1
38,55,63,76,1
38,56,113,60,1
38,57,83,111,1
38,58,102,114,1
38,59,79,99,1
38,60,61,62,1
38,61,86,95,1
38,62,97,95,1
38,63,96,83,1
38,64,71,84,1
38,65,80,92,1
38,66,72,113,1
38,67,85,104,1
38,68,86,91,1
38,69,78,78,1
38,70,80,112,1
38,71,78,99,1
38,72,102,84,1
38,73,102,95,1
38,74,108,105,1
38,75,127,77,1
38,76,86,94,1
38,77,87,117,1
38,78,94,102,1
38,79,114,77,1
38,80,81,73,1
38,81,98,109,1
38,82,94,117,1
38,83,98,90,1
38,84,93,96,1
38,85,91,103,1
38,86,85,95,1
38,87,82,114,1
38,88,102,138,1
38,89,96,114,1
38,90,84,89,1
38,91,81,106,1
38,92,83,101,1
38,93,101,125,1
38,94,115,109,1
38,95,90,107,1
38,96,86,134,1
38,97,96,107,1
38,98,102,106,1
38,99,96,133,1
38,100,128,163,1
38,101,105,132,1
38,102,109,156,1
38,103,104,165,1
38,104,110,271,1
38,105,119,228,1
38,106,95,273,1
38,107,84,266,1
38,108,103,288,1
38,109,119,270,1
38,110,92,251,1
38,111,74,285,1
38,112,97,242,1
38,113,126,222,1
38,114,98,141,1
38,115,121,193,1
38,116,103,140,1
38,117,115,119,1
38,118,134,150,1
38,119,97,108,1
38,120,144,104,1
38,121,154,114,1
38,122,125,101,1
38,123,166,84,1
38,124,133,70,1
38,125,133,102,1
38,126,150,82,1
38,127,126,50,1
38,128,88,72,1
38,129,129,65,1
38,130,116,63,1
38,131,85,54,1
38,132,80,54,1
38,133,66,56,1
38,134,39,27,1
38,135,31,32,1
38,136,31,40,1
38,137,8,48,1
38,138,10,20,1
38,139,10,23,1
38,140,3,29,1
38,141,1,12,1
38,142,2,15,1
38,143,1,0,1
39,1,0,2,1
39,2,1,0,1
39,3,1,2,1
39,12,1,0,1
39,13,0,1,1
39,27,1,0,1
39,28,0,1,1
39,29,0,1,1
39,34,18,1,1
39,35,12,0,1
39,36,13,0,1
39,37,18,7,1
39,38,24,9,1
39,39,46,14,1
39,40,47,25,1
39,41,63,28,1
39,42,65,46,1
39,43,106,33,1
39,44,156,99,1
39,45,161,164,1
39,46,191,138,1
39,47,245,194,1
39,48,221,306,1
39,49,238,364,1
39,50,254,267,1
39,51,181,205,1
39,52,174,275,1
39,53,121,194,1
39,54,133,164,1
39,55,102,189,1
39,56,100,141,1
39,57,108,125,1
39,58,84,161,1
39,59,67,119,1
39,60,100,93,1
39,61,71,133,1
39,62,98,105,1
39,63,91,122,1
39,64,91,155,1
39,65,81,75,1
39,66,92,108,1
39,67,63,138,1
39,68,74,98,1
39,69,94,117,1
39,70,84,98,1
39,71,86,110,1
39,72,79,107,1
39,73,120,89,1
39,74,102,109,1
39,75,97,106,1
39,76,125,110,1
39,77,100,95,1
39,78,120,98,1
39,79,101,119,1
39,80,115,128,1
39,81,110,104,1
39,82,91,125,1
39,83,104,90,1
39,84,104,130,1
39,85,120,119,1
39,86,123,123,1
39,87,105,131,1
39,88,136,106,1
39,89,109,109,1
39,90,109,94,1
39,91,114,73,1
39,92,101,111,1
39,93,116,113,1
39,94,114,113,1
39,95,126,141,1
39,96,130,106,1
39,97,151,99,1
39,98,113,152,1
39,99,124,130,1
39,100,151,143,1
39,101,133,177,1
39,102,194,159,1
39,103,246,186,1
39,104,243,279,1
39,105,239,257,1
39,106,252,285,1
39,107,215,244,1
39,108,189,275,1
39,109,149,253,1
39,110,153,303,1
39,111,119,196,1
39,112,174,178,1
39,113,147,168,1
39,114,134,133,1
39,115,96,118,1
39,116,108,101,1
39,117,122,142,1
39,118,107,93,1
39,119,108,65,1
39,120,183,88,1
39,121,183,114,1
39,122,189,99,1
39,123,173,96,1
39,124,122,100,1
39,125,146,82,1
39,126,153,107,1
39,127,134,69,1
39,128,137,88,1
39,129,156,73,1
39,130,139,75,1
39,131,122,50,1
39,132,110,61,1
39,133,45,52,1
39,134,62,46,1
39,135,48,31,1
39,136,34,31,1
39,137,19,41,1
39,138,14,18,1
39,139,5,22,1
39,140,4,11,1
39,141,5,10,1
39,142,0,2,1
39,143,0,4,1
40,0,0,1,1
40,1,1,0,1
40,7,1,1,1
40,12,0,1,1
40,34,2,1,1
40,35,22,0,1
40,36,15,1,1
40,37,31,6,1
40,38,13,4,1
40,39,18,11,1
40,40,35,19,1
40,41,50,28,1
40,42,58,27,1
40,43,95,44,1
40,44,93,82,1
40,45,128,101,1
40,46,187,187,1
40,47,216,104,1
40,48,190,170,1
40,49,197,268,1
40,50,177,276,1
40,51,168,177,1
40,52,138,157,1
40,53,99,153,1
40,54,75,110,1
40,55,82,84,1
40,56,83,69,1
40,57,66,80,1
40,58,48,75,1
40,59,75,42,1
40,60,96,63,1
40,61,78,45,1
40,62,57,45,1
40,63,58,40,1
40,64,44,45,1
40,65,56,37,1
40,66,42,46,1
40,67,68,18,1
40,68,54,36,1
40,69,66,37,1
40,70,60,35,1
40,71,47,27,1
40,72,42,32,1
40,73,34,23,1
40,74,48,28,1
40,75,42,43,1
40,76,67,63,1
40,77,56,45,1
40,78,48,43,1
40,79,55,54,1
40,80,51,33,1
40,81,59,52,1
40,82,33,60,1
40,83,47,62,1
40,84,40,59,1
40,85,54,54,1
40,86,51,48,1
40,87,58,57,1
40,88,56,47,1
40,89,36,39,1
40,90,56,48,1
40,91,51,66,1
40,92,52,52,1
40,93,53,48,1
40,94,54,56,1
40,95,51,59,1
40,96,50,69,1
40,97,49,53,1
40,98,55,44,1
40,99,73,54,1
40,100,84,65,1
40,101,73,46,1
40,102,146,59,1
40,103,182,76,1
40,104,168,87,1
40,105,202,93,1
40,106,156,92,1
40,107,139,148,1
40,108,122,133,1
40,109,119,117,1
40,110,135,116,1
40,111,87,101,1
40,112,63,121,1
40,113,84,79,1
40,114,47,94,1
40,115,69,73,1
40,116,33,63,1
40,117,45,54,1
40,118,47,74,1
40,119,30,65,1
40,120,27,50,1
40,121,40,60,1
40,122,37,52,1
40,123,34,62,1
40,124,28,65,1
40,125,42,56,1
40,126,35,57,1
40,127,39,35,1
40,128,33,70,1
40,129,18,51,1
40,130,12,52,1
40,131,15,64,1
40,132,10,41,1
40,133,18,56,1
40,134,19,18,1
40,135,7,40,1
40,136,7,32,1
40,137,2,16,1
40,138,2,26,1
40,139,1,7,1
40,140,1,10,1
40,141,1,8,1
40,142,0,5,1
40,143,1,2,1
41,0,0,2,1
41,1,0,1,1
41,12,1,1,1
41,27,2,0,1
41,28,0,2,1
41,34,1,1,1
41,35,12,0,1
41,36,19,1,1
41,37,16,2,1
41,38,40,4,1
41,39,32,9,1
41,40,30,13,1
41,41,51,23,1
41,42,91,21,1
41,43,121,31,1
41,44,124,93,1
41,45,186,114,1
41,46,227,170,1
41,47,312,222,1
41,48,334,195,1
41,49,332,257,1
41,50,304,221,1
41,51,317,242,1
41,52,215,243,1
41,53,198,206,1
41,54,173,198,1
41,55,136,111,1
41,56,103,133,1
41,57,85,78,1
41,58,83,79,1
41,59,81,61,1
41,60,67,55,1
41,61,48,70,1
41,62,57,78,1
41,63,79,74,1
41,64,54,68,1
41,65,65,34,1
41,66,75,74,1
41,67,61,53,1
41,68,72,48,1
41,69,72,51,1
41,70,64,51,1
41,71,74,50,1
41,72,73,60,1
41,73,70,56,1
41,74,69,64,1
41,75,97,43,1
41,76,71,71,1
41,77,85,49,1
41,78,67,65,1
41,79,85,69,1
41,80,74,58,1
41,81,73,53,1
41,82,70,65,1
41,83,60,64,1
41,84,83,71,1
41,85,78,68,1
41,86,93,52,1
41,87,72,61,1
41,88,70,43,1
41,89,55,72,1
41,90,69,74,1
41,91,71,73,1
41,92,57,82,1
41,93,53,80,1
41,94,50,62,1
41,95,87,61,1
41,96,70,78,1
41,97,75,78,1
41,98,72,66,1
41,99,104,77,1
41,100,90,82,1
41,101,115,88,1
41,102,159,88,1
41,103,266,120,1
41,104,211,196,1
41,105,245,119,1
41,106,251,154,1
41,107,177,243,1
41,108,130,165,1
41,109,172,193,1
41,110,159,226,1
41,111,152,221,1
41,112,118,172,1
41,113,80,202,1
41,114,102,152,1
41,115,87,132,1
41,116,71,146,1
41,117,71,111,1
41,118,54,101,1
41,119,101,109,1
41,120,88,110,1
41,121,118,104,1
41,122,112,115,1
41,123,70,112,1
41,124,50,115,1
41,125,42,123,1
41,126,41,128,1
41,127,46,111,1
41,128,50,110,1
41,129,49,92,1
41,130,29,101,1
41,131,33,104,1
41,132,37,92,1
41,133,46,64,1
41,134,23,77,1
41,135,22,37,1
41,136,18,93,1
41,137,13,48,1
41,138,7,40,1
41,139,11,30,1
41,140,4,40,1
41,141,2,20,1
41,142,2,6,1
41,143,0,2,1
42,0,1,3,1
42,1,0,3,1
42,6,0,1,1
42,26,1,0,1
42,27,2,0,1
42,28,0,3,1
42,33,1,0,1
42,34,8,0,1
42,35,14,0,1
42,36,27,0,1
42,37,34,3,1
42,38,44,6,1
42,39,57,2,1
42,40,94,12,1
42,41,114,23,1
42,42,134,28,1
42,43,191,73,1
42,44,238,74,1
42,45,338,100,1
42,46,421,133,1
42,47,523,96,1
42,48,615,160,1
42,49,619,269,1
42,50,573,202,1
42,51,514,199,1
42,52,418,260,1
42,53,328,235,1
42,54,253,87,1
42,55,225,114,1
42,56,167,112,1
42,57,169,84,1
42,58,111,82,1
42,59,122,72,1
42,60,88,84,1
42,61,109,88,1
42,62,92,72,1
42,63,105,85,1
42,64,88,63,1
42,65,99,45,1
42,66,75,69,1
42,67,85,96,1
42,68,78,70,1
42,69,119,60,1
42,70,100,73,1
42,71,79,58,1
42,72,108,75,1
42,73,96,63,1
42,74,103,69,1
42,75,109,71,1
42,76,100,70,1
42,77,101,52,1
42,78,127,73,1
42,79,107,55,1
42,80,86,92,1
42,81,83,67,1
42,82,91,46,1
42,83,82,75,1
42,84,77,68,1
42,85,91,78,1
42,86,74,85,1
42,87,74,105,1
42,88,86,74,1
42,89,64,86,1
42,90,64,77,1
42,91,93,93,1
42,92,74,88,1
42,93,74,80,1
42,94,88,80,1
42,95,73,88,1
42,96,93,109,1
42,97,89,115,1
42,98,80,97,1
42,99,107,114,1
42,100,104,119,1
42,101,116,139,1
42,102,210,135,1
42,103,223,164,1
42,104,193,201,1
42,105,209,245,1
42,106,196,239,1
42,107,150,324,1
42,108,163,392,1
42,109,202,332,1
42,110,157,281,1
42,111,165,312,1
42,112,114,341,1
42,113,102,232,1
42,114,106,210,1
42,115,84,224,1
42,116,91,168,1
42,117,70,222,1
42,118,55,147,1
42,119,67,187,1
42,120,98,153,1
42,121,68,155,1
42,122,48,205,1
42,123,64,151,1
42,124,49,182,1
42,125,68,175,1
42,126,51,175,1
42,127,50,189,1
42,128,39,149,1
42,129,51,182,1
42,130,24,134,1
42,131,26,137,1
42,132,19,131,1
42,133,18,101,1
42,134,22,122,1
42,135,9,105,1
42,136,13,75,1
42,137,9,90,1
42,138,8,40,1
42,139,4,37,1
42,140,1,22,1
42,141,2,38,1
42,142,0,1,1
42,143,0,2,1
43,1,0,1,1
43,2,0,1,1
43,22,1,1,1
43,27,2,0,1
43,28,0,2,1
43,34,4,1,1
43,35,11,0,1
43,36,9,2,1
43,37,26,4,1
43,38,42,10,1
43,39,40,8,1
43,40,64,7,1
43,41,77,13,1
43,42,122,7,1
43,43,184,37,1
43,44,244,19,1
43,45,326,25,1
43,46,411,66,1
43,47,579,86,1
43,48,643,79,1
43,49,690,116,1
43,50,653,89,1
43,51,627,137,1
43,52,432,135,1
43,53,323,111,1
43,54,261,67,1
43,55,183,48,1
43,56,149,55,1
43,57,149,55,1
43,58,121,51,1
43,59,95,29,1
43,60,100,48,1
43,61,75,57,1
43,62,55,39,1
43,63,75,36,1
43,64,65,31,1
43,65,48,37,1
43,66,64,37,1
43,67,82,38,1
43,68,70,34,1
43,69,53,43,1
43,70,52,47,1
43,71,69,47,1
43,72,72,45,1
43,73,64,44,1
43,74,83,38,1
43,75,100,67,1
43,76,72,38,1
43,77,74,45,1
43,78,83,37,1
43,79,75,38,1
43,80,64,31,1
43,81,72,45,1
43,82,66,38,1
43,83,48,42,1
43,84,51,51,1
43,85,76,50,1
43,86,47,49,1
43,87,50,43,1
43,88,40,61,1
43,89,41,52,1
43,90,68,38,1
43,91,52,64,1
43,92,54,61,1
43,93,46,54,1
43,94,41,72,1
43,95,59,59,1
43,96,56,55,1
43,97,43,66,1
43,98,49,98,1
43,99,56,78,1
43,100,70,86,1
43,101,66,93,1
43,102,76,80,1
43,103,98,134,1
43,104,102,225,1
43,105,95,206,1
43,106,129,190,1
43,107,129,316,1
43,108,105,220,1
43,109,107,387,1
43,110,107,288,1
43,111,106,355,1
43,112,97,284,1
43,113,71,288,1
43,114,71,221,1
43,115,76,190,1
43,116,39,229,1
43,117,44,173,1
43,118,52,147,1
43,119,29,233,1
43,120,51,195,1
43,121,41,183,1
43,122,28,166,1
43,123,33,196,1
43,124,25,159,1
43,125,46,177,1
43,126,24,182,1
43,127,34,220,1
43,128,18,173,1
43,129,23,183,1
43,130,21,165,1
43,131,17,144,1
43,132,15,181,1
43,133,17,126,1
43,134,11,79,1
43,135,12,107,1
43,136,14,136,1
43,137,7,63,1
43,138,7,50,1
43,139,17,65,1
43,140,6,31,1
43,141,4,11,1
43,142,0,10,1
43,143,1,1,1
44,0,0,1,1
44,14,0,1,1
44,27,2,0,1
44,28,0,2,1
44,34,1,0,1
44,35,20,2,1
44,36,11,1,1
44,37,7,15,1
44,38,15,3,1
44,39,24,6,1
44,40,27,8,1
44,41,31,7,1
44,42,39,26,1
44,43,41,13,1
44,44,79,29,1
44,45,96,72,1
44,46,141,99,1
44,47,212,177,1
44,48,189,307,1
44,49,209,595,1
44,50,202,607,1
44,51,201,652,1
44,52,145,1004,1
44,53,119,737,1
44,54,107,356,1
44,55,103,234,1
44,56,81,300,1
44,57,71,140,1
44,58,61,99,1
44,59,62,131,1
44,60,58,110,1
44,61,56,62,1
44,62,60,53,1
44,63,52,59,1
44,64,37,51,1
44,65,59,50,1
44,66,43,68,1
44,67,53,52,1
44,68,49,43,1
44,69,85,49,1
44,70,49,61,1
44,71,61,47,1
44,72,61,56,1
44,73,70,56,1
44,74,58,56,1
44,75,50,56,1
44,76,58,61,1
44,77,46,45,1
44,78,63,57,1
44,79,80,49,1
44,80,76,74,1
44,81,66,60,1
44,82,89,77,1
44,83,65,64,1
44,84,64,61,1
44,85,76,62,1
44,86,60,61,1
44,87,64,36,1
44,88,58,51,1
44,89,39,49,1
44,90,63,49,1
44,91,76,36,1
44,92,54,55,1
44,93,54,55,1
44,94,75,41,1
44,95,52,53,1
44,96,51,55,1
44,97,90,98,1
44,98,75,68,1
44,99,97,57,1
44,100,98,65,1
44,101,80,73,1
44,102,210,79,1
44,103,293,85,1
44,104,248,88,1
44,105,360,91,1
44,106,634,132,1
44,107,402,108,1
44,108,381,146,1
44,109,637,136,1
44,110,354,94,1
44,111,267,190,1
44,112,273,111,1
44,113,190,113,1
44,114,142,141,1
44,115,137,83,1
44,116,121,65,1
44,117,104,101,1
44,118,102,93,1
44,119,106,43,1
44,120,105,66,1
44,121,101,96,1
44,122,86,52,1
44,123,110,82,1
44,124,76,82,1
44,125,64,66,1
44,126,84,59,1
44,127,97,75,1
44,128,49,85,1
44,129,43,70,1
44,130,42,71,1
44,131,64,62,1
44,132,38,72,1
44,133,39,34,1
44,134,42,79,1
44,135,24,36,1
44,136,36,48,1
44,137,19,31,1
44,138,11,41,1
44,139,8,10,1
44,140,6,21,1
44,141,1,5,1
44,142,0,2,1
45,0,0,1,1
45,1,0,1,1
45,3,2,0,1
45,5,0,2,1
45,12,1,0,1
45,13,0,1,1
45,27,3,0,1
45,28,0,3,1
45,33,1,0,1
45,34,6,1,1
45,35,8,0,1
45,36,12,43,1
45,37,6,41,1
45,38,17,31,1
45,39,32,29,1
45,40,42,18,1
45,41,48,44,1
45,42,61,49,1
45,43,66,90,1
45,44,125,119,1
45,45,118,125,1
45,46,206,202,1
45,47,274,241,1
45,48,308,459,1
45,49,314,686,1
45,50,293,581,1
45,51,336,502,1
45,52,280,669,1
45,53,163,655,1
45,54,131,321,1
45,55,116,201,1
45,56,115,241,1
45,57,107,155,1
45,58,104,112,1
45,59,71,157,1
45,60,83,130,1
45,61,44,95,1
45,62,85,53,1
45,63,51,109,1
45,64,75,66,1
45,65,92,88,1
45,66,59,60,1
45,67,74,59,1
45,68,83,66,1
45,69,84,70,1
45,70,61,67,1
45,71,104,56,1
45,72,65,69,1
45,73,176,79,1
45,74,85,76,1
45,75,77,100,1
45,76,91,107,1
45,77,100,98,1
45,78,57,134,1
45,79,60,93,1
45,80,100,90,1
45,81,77,81,1
45,82,61,89,1
45,83,92,84,1
45,84,54,99,1
45,85,52,67,1
45,86,60,85,1
45,87,88,80,1
45,88,68,59,1
45,89,73,63,1
45,90,51,92,1
45,91,77,71,1
45,92,74,70,1
45,93,96,54,1
45,94,84,54,1
45,95,56,66,1
45,96,67,50,1
45,97,155,52,1
45,98,152,56,1
45,99,115,64,1
45,100,160,71,1
45,101,89,67,1
45,102,245,90,1
45,103,336,79,1
45,104,300,87,1
45,105,321,123,1
45,106,591,207,1
45,107,398,162,1
45,108,371,193,1
45,109,489,147,1
45,110,279,243,1
45,111,229,163,1
45,112,163,204,1
45,113,148,163,1
45,114,146,134,1
45,115,173,141,1
45,116,126,156,1
45,117,118,84,1
45,118,99,120,1
45,119,86,118,1
45,120,95,96,1
45,121,113,105,1
45,122,139,117,1
45,123,108,109,1
45,124,126,94,1
45,125,102,115,1
45,126,85,106,1
45,127,125,90,1
45,128,178,101,1
45,129,70,72,1
45,130,81,92,1
45,131,63,103,1
45,132,47,81,1
45,133,47,82,1
45,134,32,52,1
45,135,32,95,1
45,136,35,41,1
45,137,33,59,1
45,138,25,28,1
45,139,1,33,1
45,140,12,20,1
45,141,0,8,1
45,142,0,3,1
45,143,0,5,1
46,34,5,0,1
46,35,6,2,1
46,36,18,3,1
46,37,20,4,1
46,38,30,11,1
46,39,53,31,1
46,40,53,46,1
46,41,72,51,1
46,42,80,53,1
46,43,114,105,1
46,44,162,102,1
46,45,229,190,1
46,46,306,186,1
46,47,341,293,1
46,48,487,535,1
46,49,389,734,1
46,50,372,710,1
46,51,398,854,1
46,52,308,951,1
46,53,282,783,1
46,54,253,439,1
46,55,171,362,1
46,56,164,373,1
46,57,141,243,1
46,58,154,175,1
46,59,150,214,1
46,60,114,128,1
46,61,114,188,1
46,62,114,127,1
46,63,91,139,1
46,64,104,170,1
46,65,97,150,1
46,66,112,124,1
46,67,86,133,1
46,68,136,121,1
46,69,129,161,1
46,70,117,140,1
46,71,106,129,1
46,72,124,116,1
46,73,127,151,1
46,74,116,176,1
46,75,143,113,1
46,76,121,137,1
46,77,125,164,1
46,78,152,123,1
46,79,154,151,1
46,80,127,143,1
46,81,135,170,1
46,82,135,136,1
46,83,156,143,1
46,84,149,124,1
46,85,139,120,1
46,86,104,131,1
46,87,107,123,1
46,88,133,134,1
46,89,112,85,1
46,90,139,117,1
46,91,159,131,1
46,92,139,96,1
46,93,138,93,1
46,94,149,142,1
46,95,177,137,1
46,96,197,147,1
46,97,182,101,1
46,98,160,146,1
46,99,165,115,1
46,100,182,141,1
46,101,153,151,1
46,102,278,174,1
46,103,438,203,1
46,104,376,280,1
46,105,431,294,1
46,106,633,307,1
46,107,569,283,1
46,108,480,291,1
46,109,646,341,1
46,110,532,347,1
46,111,380,220,1
46,112,374,243,1
46,113,302,242,1
46,114,300,197,1
46,115,267,177,1
46,116,258,146,1
46,117,239,162,1
46,118,253,129,1
46,119,219,128,1
46,120,241,157,1
46,121,218,149,1
46,122,226,138,1
46,123,248,142,1
46,124,221,159,1
46,125,203,97,1
46,126,218,121,1
46,127,227,109,1
46,128,217,124,1
46,129,199,93,1
46,130,219,123,1
46,131,173,120,1
46,132,176,95,1
46,133,162,91,1
46,134,108,98,1
46,135,116,60,1
46,136,80,80,1
46,137,67,41,1
46,138,32,33,1
46,139,25,31,1
46,140,11,18,1
46,141,0,3,1
46,142,1,3,1
46,143,0,2,1
47,28,1,1,1
47,35,3,0,1
47,36,11,2,1
47,37,7,7,1
47,38,5,12,1
47,39,14,22,1
47,40,24,53,1
47,41,36,82,1
47,42,31,96,1
47,43,46,154,1
47,44,53,189,1
47,45,89,202,1
47,46,102,346,1
47,47,152,547,1
47,48,172,440,1
47,49,143,632,1
47,50,151,697,1
47,51,168,641,1
47,52,150,858,1
47,53,126,823,1
47,54,122,558,1
47,55,118,319,1
47,56,162,462,1
47,57,148,356,1
47,58,143,300,1
47,59,154,324,1
47,60,148,272,1
47,61,140,200,1
47,62,175,201,1
47,63,171,212,1
47,64,156,192,1
47,65,150,144,1
47,66,202,165,1
47,67,185,123,1
47,68,161,152,1
47,69,176,151,1
47,70,148,179,1
47,71,191,162,1
47,72,178,128,1
47,73,168,164,1
47,74,143,145,1
47,75,153,194,1
47,76,133,210,1
47,77,150,217,1
47,78,147,210,1
47,79,160,189,1
47,80,128,211,1
47,81,144,188,1
47,82,142,198,1
47,83,228,218,1
47,84,191,162,1
47,85,227,171,1
47,86,202,135,1
47,87,226,113,1
47,88,194,165,1
47,89,140,98,1
47,90,195,132,1
47,91,219,114,1
47,92,178,118,1
47,93,215,131,1
47,94,213,109,1
47,95,203,94,1
47,96,207,114,1
47,97,245,140,1
47,98,197,127,1
47,99,223,128,1
47,100,251,123,1
47,101,256,136,1
47,102,380,140,1
47,103,450,186,1
47,104,360,185,1
47,105,469,242,1
47,106,574,198,1
47,107,477,198,1
47,108,490,285,1
47,109,551,180,1
47,110,333,191,1
47,111,260,171,1
47,112,287,176,1
47,113,236,156,1
47,114,175,98,1
47,115,219,101,1
47,116,208,108,1
47,117,185,99,1
47,118,197,103,1
47,119,210,74,1
47,120,211,74,1
47,121,216,70,1
47,122,227,47,1
47,123,145,81,1
47,124,264,61,1
47,125,176,89,1
47,126,176,60,1
47,127,190,52,1
47,128,171,61,1
47,129,144,51,1
47,130,121,49,1
47,131,63,25,1
47,132,77,29,1
47,133,116,32,1
47,134,81,35,1
47,135,62,30,1
47,136,46,23,1
47,137,22,24,1
47,138,16,14,1
47,139,11,12,1
47,140,6,4,1
47,141,3,3,1
47,142,0,1,1
47,143,0,3,1
48,1,1,0,1
48,2,1,2,1
48,3,0,2,1
48,4,1,1,1
48,7,2,0,1
48,8,0,2,1
48,12,1,0,1
48,13,0,1,1
48,19,2,0,1
48,21,0,2,1
48,27,3,0,1
48,28,0,3,1
48,34,4,0,1
48,35,3,0,1
48,36,12,0,1
48,37,18,3,1
48,38,14,8,1
48,39,30,23,1
48,40,51,43,1
48,41,73,53,1
48,42,83,98,1
48,43,112,106,1
48,44,138,89,1
48,45,205,146,1
48,46,252,143,1
48,47,302,196,1
48,48,357,308,1
48,49,302,303,1
48,50,247,416,1
48,51,275,369,1
48,52,239,338,1
48,53,180,279,1
48,54,142,140,1
48,55,124,157,1
48,56,120,185,1
48,57,107,122,1
48,58,106,151,1
48,59,95,156,1
48,60,79,105,1
48,61,82,123,1
48,62,106,116,1
48,63,82,95,1
48,64,98,88,1
48,65,69,104,1
48,66,67,108,1
48,67,69,116,1
48,68,73,75,1
48,69,77,94,1
48,70,68,78,1
48,71,88,108,1
48,72,87,94,1
48,73,86,84,1
48,74,79,101,1
48,75,85,92,1
48,76,73,96,1
48,77,92,85,1
48,78,108,90,1
48,79,79,111,1
48,80,98,93,1
48,81,118,120,1
48,82,108,108,1
48,83,95,101,1
48,84,95,92,1
48,85,106,115,1
48,86,105,87,1
48,87,81,76,1
48,88,96,90,1
48,89,103,83,1
48,90,105,65,1
48,91,105,91,1
48,92,77,86,1
48,93,131,84,1
48,94,128,97,1
48,95,155,76,1
48,96,142,104,1
48,97,137,96,1
48,98,137,93,1
48,99,145,91,1
48,100,214,94,1
48,101,233,134,1
48,102,232,118,1
48,103,293,135,1
48,104,284,214,1
