stationID,time_cut,inNums,outNums,weekday
36,73,75,42,4
36,74,66,48,4
36,75,62,43,4
36,76,55,31,4
36,77,51,47,4
36,78,56,62,4
36,79,56,68,4
36,80,53,42,4
36,81,69,47,4
36,82,56,55,4
36,83,68,59,4
36,84,54,73,4
36,85,67,45,4
36,86,53,48,4
36,87,65,65,4
36,88,38,49,4
36,89,40,60,4
36,90,51,53,4
36,91,54,50,4
36,92,32,76,4
36,93,37,67,4
36,94,54,88,4
36,95,50,63,4
36,96,44,77,4
36,97,42,68,4
36,98,46,108,4
36,99,47,71,4
36,100,64,86,4
36,101,48,87,4
36,102,92,107,4
36,103,93,135,4
36,104,86,139,4
36,105,113,170,4
36,106,75,140,4
36,107,92,158,4
36,108,50,186,4
36,109,67,198,4
36,110,56,111,4
36,111,72,108,4
36,112,40,136,4
36,113,58,91,4
36,114,45,86,4
36,115,42,115,4
36,116,35,65,4
36,117,22,74,4
36,118,38,92,4
36,119,31,138,4
36,120,36,79,4
36,121,19,107,4
36,122,32,110,4
36,123,32,174,4
36,124,26,118,4
36,125,14,100,4
36,126,20,98,4
36,127,19,108,4
36,128,17,101,4
36,129,23,90,4
36,130,14,74,4
36,131,14,57,4
36,132,10,84,4
36,133,9,80,4
36,134,9,75,4
36,135,13,49,4
36,136,3,39,4
36,137,1,61,4
36,138,2,29,4
36,139,0,43,4
36,140,0,17,4
36,141,0,18,4
36,142,0,13,4
36,143,0,7,4
37,0,0,3,4
37,1,0,3,4
37,2,3,5,4
37,3,1,0,4
37,4,0,2,4
37,5,0,1,4
37,24,1,1,4
37,25,1,0,4
37,27,2,1,4
37,28,1,2,4
37,29,1,1,4
37,30,0,1,4
37,34,28,0,4
37,35,20,1,4
37,36,31,1,4
37,37,30,2,4
37,38,37,7,4
37,39,73,9,4
37,40,74,15,4
37,41,108,21,4
37,42,152,34,4
37,43,174,74,4
37,44,223,79,4
37,45,308,107,4
37,46,306,127,4
37,47,374,132,4
37,48,378,133,4
37,49,336,159,4
37,50,306,140,4
37,51,272,120,4
37,52,239,101,4
37,53,185,101,4
37,54,174,90,4
37,55,183,77,4
37,56,126,71,4
37,57,136,88,4
37,58,120,69,4
37,59,132,105,4
37,60,115,102,4
37,61,123,87,4
37,62,114,61,4
37,63,96,83,4
37,64,118,71,4
37,65,102,58,4
37,66,87,69,4
37,67,133,82,4
37,68,94,95,4
37,69,113,100,4
37,70,115,101,4
37,71,113,106,4
37,72,103,84,4
37,73,121,66,4
37,74,101,107,4
37,75,124,78,4
37,76,116,114,4
37,77,74,93,4
37,78,102,113,4
37,79,106,114,4
37,80,76,109,4
37,81,98,121,4
37,82,71,136,4
37,83,106,119,4
37,84,94,97,4
37,85,91,121,4
37,86,110,115,4
37,87,81,122,4
37,88,81,100,4
37,89,129,132,4
37,90,100,122,4
37,91,112,116,4
37,92,108,116,4
37,93,119,93,4
37,94,90,122,4
37,95,107,125,4
37,96,105,106,4
37,97,128,111,4
37,98,90,113,4
37,99,143,155,4
37,100,138,100,4
37,101,132,142,4
37,102,152,175,4
37,103,205,222,4
37,104,192,222,4
37,105,186,207,4
37,106,158,206,4
37,107,129,236,4
37,108,91,284,4
37,109,133,202,4
37,110,96,194,4
37,111,99,255,4
37,112,96,164,4
37,113,86,172,4
37,114,94,161,4
37,115,91,161,4
37,116,65,146,4
37,117,46,141,4
37,118,62,93,4
37,119,47,126,4
37,120,65,152,4
37,121,63,148,4
37,122,70,128,4
37,123,91,142,4
37,124,93,118,4
37,125,66,113,4
37,126,64,122,4
37,127,38,143,4
37,128,41,134,4
37,129,40,104,4
37,130,42,134,4
37,131,40,91,4
37,132,32,108,4
37,133,38,85,4
37,134,19,108,4
37,135,16,106,4
37,136,21,50,4
37,137,9,87,4
37,138,13,70,4
37,139,5,31,4
37,140,1,31,4
37,141,0,21,4
37,142,2,20,4
37,143,1,10,4
38,1,1,1,4
38,17,1,0,4
38,34,19,1,4
38,35,10,0,4
38,36,18,4,4
38,37,22,3,4
38,38,16,10,4
38,39,48,8,4
38,40,56,15,4
38,41,109,20,4
38,42,86,37,4
38,43,129,20,4
38,44,172,36,4
38,45,172,40,4
38,46,229,58,4
38,47,238,91,4
38,48,249,106,4
38,49,211,112,4
38,50,191,135,4
38,51,180,118,4
38,52,197,138,4
38,53,119,89,4
38,54,138,102,4
38,55,93,62,4
38,56,118,122,4
38,57,78,92,4
38,58,86,134,4
38,59,121,131,4
38,60,104,113,4
38,61,114,115,4
38,62,85,106,4
38,63,85,115,4
38,64,88,146,4
38,65,81,148,4
38,66,96,116,4
38,67,93,130,4
38,68,107,120,4
38,69,74,113,4
38,70,91,136,4
38,71,83,126,4
38,72,108,123,4
38,73,106,124,4
38,74,134,126,4
38,75,143,156,4
38,76,135,139,4
38,77,127,115,4
38,78,136,135,4
38,79,133,108,4
38,80,118,140,4
38,81,152,105,4
38,82,116,144,4
38,83,159,109,4
38,84,114,139,4
38,85,139,138,4
38,86,109,147,4
38,87,105,159,4
38,88,89,124,4
38,89,134,107,4
38,90,153,142,4
38,91,126,139,4
38,92,130,148,4
38,93,158,150,4
38,94,136,122,4
38,95,131,173,4
38,96,171,120,4
38,97,135,142,4
38,98,142,158,4
38,99,175,141,4
38,100,141,198,4
38,101,156,157,4
38,102,130,214,4
38,103,163,231,4
38,104,142,301,4
38,105,133,265,4
38,106,129,340,4
38,107,140,297,4
38,108,130,361,4
38,109,117,288,4
38,110,110,300,4
38,111,150,337,4
38,112,110,225,4
38,113,94,275,4
38,114,131,197,4
38,115,153,243,4
38,116,152,182,4
38,117,142,165,4
38,118,179,165,4
38,119,212,165,4
38,120,163,104,4
38,121,182,127,4
38,122,191,114,4
38,123,208,121,4
38,124,206,97,4
38,125,197,120,4
38,126,191,126,4
38,127,223,78,4
38,128,142,93,4
38,129,114,71,4
38,130,100,62,4
38,131,115,72,4
38,132,112,65,4
38,133,112,50,4
38,134,95,45,4
38,135,68,37,4
38,136,65,75,4
38,137,12,27,4
38,138,17,48,4
38,139,12,30,4
38,140,9,25,4
38,141,4,11,4
38,142,0,19,4
38,143,1,3,4
39,0,2,0,4
39,1,0,2,4
39,9,3,3,4
39,12,1,0,4
39,13,0,1,4
39,27,2,0,4
39,28,0,2,4
39,33,7,0,4
39,34,6,0,4
39,35,9,0,4
39,36,19,1,4
39,37,17,3,4
39,38,22,7,4
39,39,25,9,4
39,40,35,27,4
39,41,65,24,4
39,42,81,37,4
39,43,99,38,4
39,44,135,81,4
39,45,152,150,4
39,46,203,172,4
39,47,208,240,4
39,48,256,301,4
39,49,227,337,4
39,50,186,255,4
39,51,162,223,4
39,52,192,313,4
39,53,127,209,4
39,54,135,194,4
39,55,105,169,4
39,56,131,124,4
39,57,122,76,4
39,58,101,185,4
39,59,89,128,4
39,60,94,154,4
39,61,80,107,4
39,62,104,144,4
39,63,103,105,4
39,64,96,107,4
39,65,77,126,4
39,66,85,110,4
39,67,102,126,4
39,68,92,125,4
39,69,94,149,4
39,70,91,143,4
39,71,84,125,4
39,72,113,114,4
39,73,98,107,4
39,74,98,124,4
39,75,93,104,4
39,76,153,140,4
39,77,128,94,4
39,78,142,126,4
39,79,135,127,4
39,80,131,114,4
39,81,129,149,4
39,82,147,98,4
39,83,119,133,4
39,84,107,111,4
39,85,142,118,4
39,86,120,158,4
39,87,93,126,4
39,88,122,151,4
39,89,148,137,4
39,90,138,138,4
39,91,159,139,4
39,92,123,148,4
39,93,150,138,4
39,94,148,132,4
39,95,131,142,4
39,96,132,148,4
39,97,154,145,4
39,98,126,153,4
39,99,190,177,4
39,100,147,143,4
39,101,196,211,4
39,102,203,194,4
39,103,277,205,4
39,104,256,278,4
39,105,245,307,4
39,106,259,363,4
39,107,215,318,4
39,108,186,249,4
39,109,143,229,4
39,110,138,320,4
39,111,135,203,4
39,112,120,143,4
39,113,106,197,4
39,114,131,167,4
39,115,135,139,4
39,116,142,122,4
39,117,123,137,4
39,118,180,107,4
39,119,195,98,4
39,120,241,111,4
39,121,161,108,4
39,122,207,105,4
39,123,191,103,4
39,124,222,99,4
39,125,172,110,4
39,126,163,122,4
39,127,169,104,4
39,128,133,90,4
39,129,168,107,4
39,130,179,78,4
39,131,160,82,4
39,132,186,91,4
39,133,128,85,4
39,134,73,83,4
39,135,87,53,4
39,136,65,41,4
39,137,53,66,4
39,138,26,37,4
39,139,12,18,4
39,140,7,26,4
39,141,7,11,4
39,142,5,7,4
39,143,4,4,4
40,0,0,1,4
40,1,0,1,4
40,4,1,0,4
40,5,0,1,4
40,22,1,1,4
40,35,40,1,4
40,36,19,0,4
40,37,24,5,4
40,38,22,4,4
40,39,34,17,4
40,40,33,16,4
40,41,48,14,4
40,42,67,27,4
40,43,94,41,4
40,44,94,47,4
40,45,130,107,4
40,46,177,138,4
40,47,177,139,4
40,48,180,159,4
40,49,186,251,4
40,50,186,262,4
40,51,129,160,4
40,52,152,134,4
40,53,91,166,4
40,54,107,112,4
40,55,102,76,4
40,56,82,75,4
40,57,80,78,4
40,58,91,84,4
40,59,92,39,4
40,60,73,66,4
40,61,87,33,4
40,62,64,53,4
40,63,48,47,4
40,64,45,46,4
40,65,72,36,4
40,66,57,47,4
40,67,67,44,4
40,68,71,26,4
40,69,46,37,4
40,70,61,43,4
40,71,39,50,4
40,72,51,31,4
40,73,41,35,4
40,74,57,33,4
40,75,34,41,4
40,76,54,43,4
40,77,50,54,4
40,78,56,38,4
40,79,50,51,4
40,80,51,40,4
40,81,61,59,4
40,82,66,52,4
40,83,40,56,4
40,84,43,48,4
40,85,58,39,4
40,86,45,47,4
40,87,54,46,4
40,88,67,55,4
40,89,49,54,4
40,90,53,47,4
40,91,69,37,4
40,92,43,51,4
40,93,59,48,4
40,94,53,61,4
40,95,45,47,4
40,96,48,77,4
40,97,50,52,4
40,98,57,75,4
40,99,75,67,4
40,100,62,55,4
40,101,58,73,4
40,102,137,70,4
40,103,209,78,4
40,104,179,70,4
40,105,201,64,4
40,106,174,101,4
40,107,111,117,4
40,108,135,116,4
40,109,132,132,4
40,110,97,103,4
40,111,72,99,4
40,112,87,108,4
40,113,58,73,4
40,114,63,88,4
40,115,61,55,4
40,116,37,48,4
40,117,29,72,4
40,118,51,74,4
40,119,44,67,4
40,120,40,61,4
40,121,44,60,4
40,122,45,45,4
40,123,39,62,4
40,124,46,91,4
40,125,39,50,4
40,126,54,66,4
40,127,37,92,4
40,128,39,66,4
40,129,26,60,4
40,130,39,45,4
40,131,18,85,4
40,132,16,39,4
40,133,17,46,4
40,134,7,40,4
40,135,12,56,4
40,136,9,40,4
40,137,5,27,4
40,138,8,25,4
40,139,0,17,4
40,140,1,14,4
40,141,2,18,4
40,142,0,11,4
40,143,0,6,4
41,0,0,3,4
41,5,0,1,4
41,6,1,0,4
41,7,2,1,4
41,9,1,0,4
41,14,0,3,4
41,26,2,0,4
41,28,0,2,4
41,34,5,1,4
41,35,13,1,4
41,36,17,1,4
41,37,26,3,4
41,38,31,5,4
41,39,35,11,4
41,40,52,11,4
41,41,54,21,4
41,42,84,26,4
41,43,112,26,4
41,44,130,82,4
41,45,179,124,4
41,46,232,142,4
41,47,286,243,4
41,48,354,190,4
41,49,312,221,4
41,50,256,262,4
41,51,284,235,4
41,52,242,246,4
41,53,165,175,4
41,54,165,183,4
41,55,133,134,4
41,56,111,136,4
41,57,99,95,4
41,58,103,102,4
41,59,86,86,4
41,60,79,85,4
41,61,91,61,4
41,62,68,60,4
41,63,52,40,4
41,64,89,64,4
41,65,81,78,4
41,66,64,47,4
41,67,92,62,4
41,68,70,63,4
41,69,73,68,4
41,70,93,46,4
41,71,76,74,4
41,72,86,64,4
41,73,67,41,4
41,74,89,56,4
41,75,103,61,4
41,76,98,58,4
41,77,77,86,4
41,78,89,84,4
41,79,78,72,4
41,80,68,64,4
41,81,78,77,4
41,82,79,60,4
41,83,84,77,4
41,84,97,79,4
41,85,72,62,4
41,86,79,61,4
41,87,83,68,4
41,88,73,89,4
41,89,69,89,4
41,90,60,53,4
41,91,86,69,4
41,92,70,76,4
41,93,74,70,4
41,94,78,106,4
41,95,75,72,4
41,96,67,93,4
41,97,73,76,4
41,98,96,91,4
41,99,71,73,4
41,100,111,103,4
41,101,117,103,4
41,102,175,126,4
41,103,282,123,4
41,104,213,146,4
41,105,228,171,4
41,106,267,132,4
41,107,217,221,4
41,108,178,151,4
41,109,170,139,4
41,110,138,258,4
41,111,120,186,4
41,112,101,164,4
41,113,99,158,4
41,114,101,135,4
41,115,103,129,4
41,116,72,138,4
41,117,81,109,4
41,118,68,112,4
41,119,109,144,4
41,120,108,131,4
41,121,109,119,4
41,122,76,114,4
41,123,72,120,4
41,124,82,123,4
41,125,59,139,4
41,126,82,157,4
41,127,105,124,4
41,128,70,112,4
41,129,66,105,4
41,130,64,96,4
41,131,51,124,4
41,132,66,99,4
41,133,56,97,4
41,134,47,111,4
41,135,39,49,4
41,136,32,104,4
41,137,23,71,4
41,138,21,41,4
41,139,5,37,4
41,140,7,47,4
41,141,3,29,4
41,142,2,16,4
41,143,0,6,4
42,0,0,2,4
42,1,0,2,4
42,6,6,0,4
42,7,0,1,4
42,9,3,0,4
42,10,0,2,4
42,13,0,1,4
42,16,2,4,4
42,18,1,1,4
42,20,0,2,4
42,21,0,1,4
42,26,2,0,4
42,27,0,1,4
42,28,0,1,4
42,34,10,0,4
42,35,28,1,4
42,36,32,0,4
42,37,30,3,4
42,38,36,2,4
42,39,52,4,4
42,40,77,8,4
42,41,113,20,4
42,42,127,26,4
42,43,200,70,4
42,44,215,70,4
42,45,314,108,4
42,46,374,124,4
42,47,556,116,4
42,48,615,160,4
42,49,506,228,4
42,50,552,202,4
42,51,517,165,4
42,52,434,238,4
42,53,299,188,4
42,54,256,125,4
42,55,239,108,4
42,56,192,76,4
42,57,199,90,4
42,58,142,85,4
42,59,116,80,4
42,60,119,94,4
42,61,139,73,4
42,62,141,68,4
42,63,119,56,4
42,64,120,62,4
42,65,98,63,4
42,66,120,94,4
42,67,85,67,4
42,68,77,70,4
42,69,101,86,4
42,70,113,117,4
42,71,101,80,4
42,72,118,59,4
42,73,119,79,4
42,74,104,91,4
42,75,122,75,4
42,76,104,62,4
42,77,107,70,4
42,78,129,81,4
42,79,117,71,4
42,80,117,56,4
42,81,105,107,4
42,82,97,86,4
42,83,99,64,4
42,84,99,81,4
42,85,118,80,4
42,86,88,94,4
42,87,94,88,4
42,88,79,93,4
42,89,86,67,4
42,90,80,106,4
42,91,110,85,4
42,92,82,111,4
42,93,85,111,4
42,94,88,117,4
42,95,80,130,4
42,96,84,137,4
42,97,87,122,4
42,98,89,97,4
42,99,124,123,4
42,100,111,141,4
42,101,150,126,4
42,102,219,157,4
42,103,252,175,4
42,104,198,157,4
42,105,231,245,4
42,106,231,251,4
42,107,136,320,4
42,108,195,307,4
42,109,177,270,4
42,110,155,321,4
42,111,166,244,4
42,112,101,327,4
42,113,125,204,4
42,114,112,215,4
42,115,101,157,4
42,116,90,153,4
42,117,89,176,4
42,118,71,209,4
42,119,73,152,4
42,120,79,145,4
42,121,95,141,4
42,122,77,179,4
42,123,59,174,4
42,124,54,143,4
42,125,82,216,4
42,126,88,193,4
42,127,53,191,4
42,128,58,190,4
42,129,45,243,4
42,130,31,174,4
42,131,17,148,4
42,132,44,166,4
42,133,32,108,4
42,134,21,174,4
42,135,18,134,4
42,136,18,88,4
42,137,10,121,4
42,138,5,61,4
42,139,6,60,4
42,140,1,49,4
42,141,1,37,4
42,142,1,13,4
42,143,0,4,4
43,0,0,7,4
43,1,0,1,4
43,2,1,0,4
43,3,0,1,4
43,7,1,1,4
43,10,2,1,4
43,12,1,0,4
43,13,0,1,4
43,16,0,1,4
43,25,1,1,4
43,26,1,0,4
43,27,1,0,4
43,28,0,2,4
43,33,1,1,4
43,34,7,0,4
43,35,12,0,4
43,36,14,2,4
43,37,19,3,4
43,38,25,4,4
43,39,56,5,4
43,40,46,7,4
43,41,70,7,4
43,42,118,11,4
43,43,175,29,4
43,44,236,24,4
43,45,324,17,4
43,46,397,70,4
43,47,543,60,4
43,48,620,71,4
43,49,670,98,4
43,50,613,85,4
43,51,557,113,4
43,52,492,135,4
43,53,320,99,4
43,54,220,68,4
43,55,181,61,4
43,56,165,39,4
43,57,151,55,4
43,58,123,47,4
43,59,96,54,4
43,60,88,46,4
43,61,80,37,4
43,62,85,24,4
43,63,80,47,4
43,64,67,33,4
43,65,78,34,4
43,66,53,47,4
43,67,76,35,4
43,68,86,40,4
43,69,62,43,4
43,70,65,36,4
43,71,58,50,4
43,72,75,43,4
43,73,73,57,4
43,74,65,41,4
43,75,85,48,4
43,76,87,44,4
43,77,71,38,4
43,78,60,41,4
43,79,72,42,4
43,80,75,39,4
43,81,62,37,4
43,82,61,63,4
43,83,73,39,4
43,84,50,47,4
43,85,49,58,4
43,86,63,51,4
43,87,61,65,4
43,88,53,48,4
43,89,42,78,4
43,90,50,57,4
43,91,63,75,4
43,92,49,67,4
43,93,58,75,4
43,94,42,68,4
43,95,52,63,4
43,96,64,57,4
43,97,65,81,4
43,98,52,70,4
43,99,54,109,4
43,100,75,100,4
43,101,78,97,4
43,102,87,107,4
43,103,89,122,4
43,104,106,170,4
43,105,91,203,4
43,106,122,238,4
43,107,146,214,4
43,108,91,247,4
43,109,139,297,4
43,110,129,235,4
43,111,70,293,4
43,112,99,308,4
43,113,65,185,4
43,114,76,208,4
43,115,73,143,4
43,116,56,265,4
43,117,57,131,4
43,118,41,141,4
43,119,32,167,4
43,120,44,155,4
43,121,52,154,4
43,122,38,138,4
43,123,46,172,4
43,124,26,160,4
43,125,35,197,4
43,126,38,200,4
43,127,32,206,4
43,128,35,222,4
43,129,24,162,4
43,130,32,174,4
43,131,32,189,4
43,132,28,187,4
43,133,31,208,4
43,134,15,68,4
43,135,19,177,4
43,136,9,156,4
43,137,19,82,4
43,138,23,71,4
43,139,5,142,4
43,140,4,57,4
43,141,4,28,4
43,142,5,5,4
43,143,0,1,4
44,0,1,2,4
44,1,1,0,4
44,4,0,1,4
44,10,6,2,4
44,11,1,1,4
44,12,0,1,4
44,18,0,2,4
44,19,2,1,4
44,21,0,2,4
44,22,1,1,4
44,26,2,0,4
44,28,0,2,4
44,35,14,1,4
44,36,8,2,4
44,37,29,12,4
44,38,15,2,4
44,39,17,8,4
44,40,20,3,4
44,41,34,9,4
44,42,31,29,4
44,43,49,22,4
44,44,68,41,4
44,45,92,54,4
44,46,140,87,4
44,47,161,147,4
44,48,207,356,4
44,49,178,527,4
44,50,224,524,4
44,51,179,551,4
44,52,163,840,4
44,53,103,734,4
44,54,93,414,4
44,55,87,184,4
44,56,83,251,4
44,57,106,199,4
44,58,61,95,4
44,59,55,126,4
44,60,48,81,4
44,61,38,72,4
44,62,85,67,4
44,63,60,50,4
44,64,45,72,4
44,65,44,66,4
44,66,61,74,4
44,67,57,54,4
44,68,74,60,4
44,69,54,63,4
44,70,71,62,4
44,71,49,64,4
44,72,86,65,4
44,73,87,64,4
44,74,59,60,4
44,75,50,82,4
44,76,63,50,4
44,77,63,41,4
44,78,65,53,4
44,79,60,70,4
44,80,63,77,4
44,81,72,92,4
44,82,84,57,4
44,83,57,78,4
44,84,73,83,4
44,85,71,66,4
44,86,59,41,4
44,87,52,59,4
44,88,65,58,4
44,89,52,51,4
44,90,67,51,4
44,91,64,53,4
44,92,64,48,4
44,93,84,60,4
44,94,53,51,4
44,95,63,49,4
44,96,76,66,4
44,97,76,64,4
44,98,62,64,4
44,99,69,61,4
44,100,70,52,4
44,101,82,86,4
44,102,240,65,4
44,103,268,87,4
44,104,204,95,4
44,105,375,91,4
44,106,594,106,4
44,107,393,98,4
44,108,409,181,4
44,109,582,130,4
44,110,285,112,4
44,111,225,151,4
44,112,194,87,4
44,113,174,84,4
44,114,119,95,4
44,115,99,58,4
44,116,106,68,4
44,117,84,80,4
44,118,90,69,4
44,119,70,70,4
44,120,85,61,4
44,121,73,56,4
44,122,75,70,4
44,123,74,83,4
44,124,100,70,4
44,125,90,63,4
44,126,75,69,4
44,127,59,76,4
44,128,58,95,4
44,129,44,92,4
44,130,59,60,4
44,131,48,72,4
44,132,62,65,4
44,133,47,48,4
44,134,46,73,4
44,135,26,62,4
44,136,24,46,4
44,137,18,51,4
44,138,15,45,4
44,139,15,28,4
44,140,9,28,4
44,141,2,13,4
44,142,0,7,4
44,143,2,2,4
45,0,0,1,4
45,6,5,0,4
45,7,0,5,4
45,10,4,0,4
45,11,0,1,4
45,22,0,3,4
45,27,2,0,4
45,28,0,2,4
45,33,1,0,4
45,34,4,0,4
45,35,19,6,4
45,36,23,54,4
45,37,14,22,4
45,38,12,12,4
45,39,18,16,4
45,40,26,12,4
45,41,40,14,4
45,42,52,25,4
45,43,59,38,4
45,44,105,63,4
45,45,127,85,4
45,46,219,205,4
45,47,254,216,4
45,48,328,543,4
45,49,328,634,4
45,50,317,541,4
45,51,318,558,4
45,52,239,595,4
45,53,134,614,4
45,54,157,232,4
45,55,114,263,4
45,56,99,157,4
45,57,135,178,4
45,58,96,181,4
45,59,73,128,4
45,60,68,94,4
45,61,90,113,4
45,62,73,67,4
45,63,96,82,4
45,64,58,61,4
45,65,66,75,4
45,66,83,60,4
45,67,79,69,4
45,68,110,87,4
45,69,87,80,4
45,70,126,69,4
45,71,98,103,4
45,72,107,64,4
45,73,82,80,4
45,74,114,68,4
45,75,97,135,4
45,76,85,72,4
45,77,75,82,4
45,78,73,104,4
45,79,65,114,4
45,80,106,98,4
45,81,78,60,4
45,82,71,83,4
45,83,75,73,4
45,84,77,53,4
45,85,80,84,4
45,86,69,85,4
45,87,101,93,4
45,88,124,74,4
45,89,97,74,4
45,90,68,65,4
45,91,113,56,4
45,92,117,76,4
45,93,64,74,4
45,94,94,67,4
45,95,76,63,4
45,96,77,51,4
45,97,76,71,4
45,98,96,65,4
45,99,117,61,4
45,100,112,70,4
45,101,157,90,4
45,102,202,79,4
45,103,312,62,4
45,104,306,106,4
45,105,341,145,4
45,106,607,183,4
45,107,404,176,4
45,108,372,171,4
45,109,464,197,4
45,110,299,221,4
45,111,216,124,4
45,112,195,166,4
45,113,143,138,4
45,114,119,124,4
45,115,123,125,4
45,116,112,126,4
45,117,82,101,4
45,118,105,93,4
45,119,91,79,4
45,120,102,120,4
45,121,129,123,4
45,122,127,126,4
45,123,103,113,4
45,124,143,115,4
45,125,99,132,4
45,126,136,100,4
45,127,144,96,4
45,128,75,112,4
45,129,57,95,4
45,130,39,116,4
45,131,51,91,4
45,132,65,91,4
45,133,63,118,4
45,134,58,61,4
45,135,70,92,4
45,136,30,54,4
45,137,27,65,4
45,138,27,46,4
45,139,18,34,4
45,140,7,45,4
45,141,1,12,4
45,142,2,9,4
45,143,0,3,4
46,0,0,3,4
46,34,6,4,4
46,35,9,0,4
46,36,20,7,4
46,37,11,9,4
46,38,35,22,4
46,39,35,29,4
46,40,38,34,4
46,41,62,43,4
46,42,68,61,4
46,43,109,82,4
46,44,158,111,4
46,45,201,165,4
46,46,263,197,4
46,47,360,338,4
46,48,416,441,4
46,49,437,731,4
46,50,371,713,4
46,51,359,758,4
46,52,301,925,4
46,53,246,774,4
46,54,224,484,4
46,55,227,312,4
46,56,151,375,4
46,57,148,265,4
46,58,151,218,4
46,59,157,231,4
46,60,134,131,4
46,61,119,156,4
46,62,108,146,4
46,63,106,159,4
46,64,123,193,4
46,65,98,165,4
46,66,97,148,4
46,67,115,136,4
46,68,142,159,4
46,69,106,138,4
46,70,115,160,4
46,71,137,162,4
46,72,128,144,4
46,73,116,151,4
46,74,139,119,4
46,75,120,167,4
46,76,125,184,4
46,77,151,171,4
46,78,171,135,4
46,79,142,138,4
46,80,152,143,4
46,81,175,146,4
46,82,148,141,4
46,83,138,128,4
46,84,148,139,4
46,85,148,105,4
46,86,136,165,4
46,87,146,132,4
46,88,179,161,4
46,89,138,122,4
46,90,178,112,4
46,91,149,119,4
46,92,197,102,4
46,93,149,161,4
46,94,152,146,4
46,95,148,116,4
46,96,149,131,4
46,97,148,152,4
46,98,168,126,4
46,99,148,168,4
46,100,236,162,4
46,101,230,171,4
46,102,320,183,4
46,103,400,191,4
46,104,383,266,4
46,105,404,289,4
46,106,582,321,4
46,107,493,276,4
46,108,444,287,4
46,109,572,303,4
46,110,448,256,4
46,111,373,266,4
46,112,355,257,4
46,113,310,224,4
46,114,253,199,4
46,115,246,177,4
46,116,275,172,4
46,117,256,157,4
46,118,204,139,4
46,119,176,119,4
46,120,214,122,4
46,121,272,133,4
46,122,267,170,4
46,123,251,136,4
46,124,211,131,4
46,125,260,151,4
46,126,241,126,4
46,127,292,133,4
46,128,218,127,4
46,129,194,136,4
46,130,212,112,4
46,131,231,133,4
46,132,238,118,4
46,133,231,84,4
46,134,208,133,4
46,135,154,94,4
46,136,124,85,4
46,137,101,52,4
46,138,53,52,4
46,139,38,34,4
46,140,17,36,4
46,141,6,13,4
46,142,4,17,4
46,143,0,4,4
47,34,6,0,4
47,35,8,0,4
47,36,6,4,4
47,37,10,9,4
47,38,13,14,4
47,39,11,21,4
47,40,22,39,4
47,41,14,57,4
47,42,33,85,4
47,43,52,208,4
47,44,69,204,4
47,45,76,211,4
47,46,94,288,4
47,47,150,497,4
47,48,163,412,4
47,49,134,604,4
47,50,139,668,4
47,51,163,665,4
47,52,141,717,4
47,53,136,809,4
47,54,136,595,4
47,55,146,326,4
47,56,154,393,4
47,57,150,373,4
47,58,146,291,4
47,59,133,345,4
47,60,161,246,4
47,61,160,164,4
47,62,161,207,4
47,63,156,198,4
47,64,154,202,4
47,65,170,189,4
47,66,150,179,4
47,67,162,126,4
47,68,172,180,4
47,69,190,157,4
47,70,166,164,4
47,71,180,151,4
47,72,196,156,4
47,73,157,168,4
47,74,188,182,4
47,75,175,180,4
47,76,153,200,4
47,77,160,235,4
47,78,154,225,4
47,79,172,202,4
47,80,183,191,4
47,81,126,199,4
47,82,175,146,4
47,83,165,207,4
47,84,164,153,4
47,85,193,207,4
47,86,180,133,4
47,87,246,178,4
47,88,233,125,4
47,89,197,161,4
47,90,186,108,4
47,91,204,112,4
47,92,215,144,4
47,93,206,106,4
47,94,302,126,4
47,95,236,163,4
47,96,238,107,4
47,97,256,111,4
47,98,270,124,4
47,99,250,155,4
47,100,284,123,4
47,101,264,136,4
47,102,322,154,4
47,103,407,190,4
47,104,405,183,4
47,105,486,190,4
47,106,558,241,4
47,107,409,213,4
47,108,461,255,4
47,109,458,239,4
47,110,315,196,4
47,111,256,193,4
47,112,218,181,4
47,113,200,174,4
47,114,216,159,4
47,115,181,121,4
47,116,199,119,4
47,117,219,113,4
47,118,165,92,4
47,119,139,72,4
47,120,243,63,4
47,121,221,65,4
47,122,202,102,4
47,123,268,71,4
47,124,198,66,4
47,125,248,87,4
47,126,210,50,4
47,127,185,63,4
47,128,150,82,4
47,129,179,56,4
47,130,131,29,4
47,131,105,68,4
47,132,124,64,4
47,133,117,31,4
47,134,51,30,4
47,135,72,43,4
47,136,94,26,4
47,137,42,25,4
47,138,24,14,4
47,139,22,15,4
47,140,6,14,4
47,141,2,6,4
47,142,2,3,4
48,33,1,0,4
48,35,14,0,4
48,36,12,0,4
48,37,15,3,4
48,38,20,14,4
48,39,33,10,4
48,40,38,32,4
48,41,72,59,4
48,42,87,69,4
48,43,85,87,4
48,44,121,102,4
48,45,179,127,4
48,46,231,139,4
48,47,307,188,4
48,48,339,300,4
48,49,262,333,4
48,50,262,502,4
48,51,278,340,4
48,52,203,311,4
48,53,154,298,4
48,54,170,144,4
48,55,117,185,4
48,56,123,165,4
48,57,115,100,4
48,58,95,193,4
48,59,85,181,4
48,60,89,138,4
48,61,110,119,4
48,62,92,136,4
48,63,83,152,4
48,64,88,99,4
48,65,88,147,4
48,66,69,113,4
48,67,96,113,4
