stationID,time_cut,inNums,outNums,weekday
37,3,1,0,2
37,4,0,1,2
37,6,2,0,2
37,7,0,1,2
37,12,2,0,2
37,14,0,1,2
37,15,1,0,2
37,16,0,2,2
37,19,1,1,2
37,22,3,0,2
37,23,0,3,2
37,27,2,0,2
37,29,0,2,2
37,33,1,1,2
37,34,8,0,2
37,35,26,0,2
37,36,20,2,2
37,37,28,1,2
37,38,40,9,2
37,39,66,15,2
37,40,67,15,2
37,41,105,20,2
37,42,130,44,2
37,43,163,79,2
37,44,232,75,2
37,45,307,92,2
37,46,346,144,2
37,47,309,133,2
37,48,407,143,2
37,49,380,137,2
37,50,355,126,2
37,51,334,123,2
37,52,266,119,2
37,53,175,121,2
37,54,170,93,2
37,55,137,123,2
37,56,119,57,2
37,57,107,117,2
37,58,116,50,2
37,59,91,106,2
37,60,92,92,2
37,61,81,76,2
37,62,80,67,2
37,63,82,53,2
37,64,78,82,2
37,65,62,54,2
37,66,85,67,2
37,67,69,61,2
37,68,72,67,2
37,69,84,72,2
37,70,89,61,2
37,71,117,69,2
37,72,77,76,2
37,73,79,73,2
37,74,82,52,2
37,75,58,61,2
37,76,99,81,2
37,77,74,79,2
37,78,87,88,2
37,79,90,63,2
37,80,71,91,2
37,81,66,92,2
37,82,82,77,2
37,83,90,64,2
37,84,69,96,2
37,85,69,71,2
37,86,75,76,2
37,87,85,86,2
37,88,75,103,2
37,89,80,83,2
37,90,97,87,2
37,91,84,81,2
37,92,70,84,2
37,93,69,84,2
37,94,95,101,2
37,95,75,93,2
37,96,90,96,2
37,97,99,97,2
37,98,128,108,2
37,99,112,107,2
37,100,106,80,2
37,101,124,101,2
37,102,127,141,2
37,103,182,216,2
37,104,177,213,2
37,105,140,229,2
37,106,124,262,2
37,107,85,270,2
37,108,77,237,2
37,109,73,231,2
37,110,64,186,2
37,111,58,275,2
37,112,32,179,2
37,113,74,160,2
37,114,64,180,2
37,115,51,131,2
37,116,38,117,2
37,117,45,173,2
37,118,67,96,2
37,119,42,93,2
37,120,64,105,2
37,121,39,102,2
37,122,54,128,2
37,123,52,118,2
37,124,58,124,2
37,125,51,109,2
37,126,32,94,2
37,127,38,104,2
37,128,40,122,2
37,129,14,90,2
37,130,24,101,2
37,131,18,80,2
37,132,18,97,2
37,133,21,79,2
37,134,15,89,2
37,135,9,62,2
37,136,10,30,2
37,137,6,61,2
37,138,2,42,2
37,139,3,21,2
37,140,2,21,2
37,141,0,6,2
37,142,0,16,2
37,143,0,8,2
38,13,1,1,2
38,14,0,1,2
38,33,1,0,2
38,34,6,1,2
38,35,6,3,2
38,36,22,11,2
38,37,24,9,2
38,38,15,16,2
38,39,42,12,2
38,40,56,16,2
38,41,98,26,2
38,42,99,24,2
38,43,108,28,2
38,44,170,29,2
38,45,170,47,2
38,46,226,54,2
38,47,211,84,2
38,48,211,94,2
38,49,237,156,2
38,50,217,113,2
38,51,211,78,2
38,52,173,110,2
38,53,123,143,2
38,54,104,78,2
38,55,107,42,2
38,56,51,92,2
38,57,86,57,2
38,58,88,88,2
38,59,54,77,2
38,60,71,35,2
38,61,75,76,2
38,62,76,79,2
38,63,73,81,2
38,64,51,79,2
38,65,55,92,2
38,66,73,66,2
38,67,47,60,2
38,68,61,109,2
38,69,72,58,2
38,70,65,85,2
38,71,61,95,2
38,72,74,92,2
38,73,67,80,2
38,74,82,75,2
38,75,71,95,2
38,76,79,79,2
38,77,93,86,2
38,78,62,64,2
38,79,77,95,2
38,80,72,91,2
38,81,91,83,2
38,82,59,76,2
38,83,56,98,2
38,84,74,81,2
38,85,67,73,2
38,86,74,88,2
38,87,75,75,2
38,88,62,81,2
38,89,66,104,2
38,90,97,83,2
38,91,85,95,2
38,92,69,74,2
38,93,74,86,2
38,94,72,83,2
38,95,57,100,2
38,96,97,103,2
38,97,84,130,2
38,98,115,139,2
38,99,102,98,2
38,100,80,137,2
38,101,72,111,2
38,102,110,140,2
38,103,118,170,2
38,104,117,231,2
38,105,113,239,2
38,106,114,227,2
38,107,117,215,2
38,108,115,304,2
38,109,113,233,2
38,110,81,273,2
38,111,87,236,2
38,112,91,235,2
38,113,100,169,2
38,114,106,137,2
38,115,102,172,2
38,116,104,119,2
38,117,121,85,2
38,118,101,128,2
38,119,75,80,2
38,120,80,62,2
38,121,111,95,2
38,122,120,97,2
38,123,147,92,2
38,124,100,75,2
38,125,91,115,2
38,126,98,56,2
38,127,100,60,2
38,128,82,51,2
38,129,83,68,2
38,130,136,58,2
38,131,82,62,2
38,132,61,44,2
38,133,40,38,2
38,134,31,41,2
38,135,25,18,2
38,136,16,49,2
38,137,9,23,2
38,138,13,34,2
38,139,8,15,2
38,140,3,19,2
38,141,0,21,2
38,142,3,12,2
38,143,0,7,2
39,0,1,0,2
39,1,1,2,2
39,3,0,1,2
39,5,4,0,2
39,6,0,1,2
39,13,2,1,2
39,14,0,1,2
39,16,0,1,2
39,18,0,3,2
39,27,2,0,2
39,28,0,1,2
39,29,0,1,2
39,33,2,0,2
39,34,3,1,2
39,35,10,1,2
39,36,14,2,2
39,37,7,9,2
39,38,17,11,2
39,39,46,5,2
39,40,47,22,2
39,41,52,22,2
39,42,70,63,2
39,43,110,35,2
39,44,135,81,2
39,45,184,124,2
39,46,177,152,2
39,47,230,204,2
39,48,224,272,2
39,49,270,371,2
39,50,221,243,2
39,51,191,223,2
39,52,172,346,2
39,53,130,203,2
39,54,128,180,2
39,55,108,182,2
39,56,68,186,2
39,57,111,101,2
39,58,96,145,2
39,59,74,104,2
39,60,57,81,2
39,61,80,140,2
39,62,56,112,2
39,63,73,86,2
39,64,106,119,2
39,65,78,118,2
39,66,75,117,2
39,67,74,132,2
39,68,72,118,2
39,69,73,130,2
39,70,83,144,2
39,71,87,111,2
39,72,88,130,2
39,73,82,106,2
39,74,83,117,2
39,75,78,144,2
39,76,88,101,2
39,77,79,109,2
39,78,88,108,2
39,79,97,93,2
39,80,93,110,2
39,81,67,113,2
39,82,89,102,2
39,83,96,115,2
39,84,88,89,2
39,85,89,91,2
39,86,73,79,2
39,87,88,109,2
39,88,76,80,2
39,89,70,107,2
39,90,92,118,2
39,91,94,117,2
39,92,99,110,2
39,93,91,117,2
39,94,90,95,2
39,95,101,83,2
39,96,107,95,2
39,97,78,79,2
39,98,98,108,2
39,99,106,99,2
39,100,121,138,2
39,101,129,158,2
39,102,178,162,2
39,103,221,158,2
39,104,236,252,2
39,105,232,258,2
39,106,237,293,2
39,107,222,233,2
39,108,201,209,2
39,109,170,206,2
39,110,157,284,2
39,111,106,169,2
39,112,142,174,2
39,113,96,210,2
39,114,106,142,2
39,115,126,130,2
39,116,86,98,2
39,117,110,115,2
39,118,102,95,2
39,119,111,102,2
39,120,139,99,2
39,121,197,98,2
39,122,171,79,2
39,123,166,74,2
39,124,157,87,2
39,125,147,71,2
39,126,156,59,2
39,127,138,84,2
39,128,204,81,2
39,129,248,73,2
39,130,174,49,2
39,131,110,58,2
39,132,107,59,2
39,133,63,45,2
39,134,48,39,2
39,135,33,36,2
39,136,29,36,2
39,137,18,33,2
39,138,7,9,2
39,139,6,8,2
39,140,3,16,2
39,141,5,15,2
39,142,2,12,2
39,143,1,6,2
40,1,2,0,2
40,2,0,2,2
40,11,3,0,2
40,13,0,2,2
40,14,0,1,2
40,34,2,1,2
40,35,21,1,2
40,36,10,0,2
40,37,25,7,2
40,38,11,8,2
40,39,37,14,2
40,40,29,18,2
40,41,49,25,2
40,42,57,30,2
40,43,92,54,2
40,44,90,57,2
40,45,111,83,2
40,46,155,157,2
40,47,196,129,2
40,48,202,173,2
40,49,167,272,2
40,50,193,249,2
40,51,160,191,2
40,52,185,182,2
40,53,95,189,2
40,54,98,90,2
40,55,68,80,2
40,56,52,58,2
40,57,51,82,2
40,58,62,62,2
40,59,67,36,2
40,60,81,72,2
40,61,60,50,2
40,62,33,39,2
40,63,61,49,2
40,64,48,53,2
40,65,36,37,2
40,66,35,42,2
40,67,30,42,2
40,68,34,48,2
40,69,60,36,2
40,70,40,34,2
40,71,58,29,2
40,72,44,31,2
40,73,35,35,2
40,74,38,29,2
40,75,30,45,2
40,76,44,50,2
40,77,53,47,2
40,78,49,39,2
40,79,35,44,2
40,80,54,31,2
40,81,48,46,2
40,82,49,47,2
40,83,44,33,2
40,84,28,50,2
40,85,53,44,2
40,86,29,29,2
40,87,56,41,2
40,88,53,44,2
40,89,38,48,2
40,90,42,30,2
40,91,47,50,2
40,92,47,50,2
40,93,39,37,2
40,94,64,37,2
40,95,57,55,2
40,96,53,40,2
40,97,45,62,2
40,98,35,43,2
40,99,44,28,2
40,100,79,54,2
40,101,105,52,2
40,102,148,49,2
40,103,183,79,2
40,104,154,75,2
40,105,184,86,2
40,106,150,72,2
40,107,145,133,2
40,108,133,82,2
40,109,78,157,2
40,110,109,105,2
40,111,64,148,2
40,112,81,93,2
40,113,51,75,2
40,114,67,90,2
40,115,75,65,2
40,116,45,67,2
40,117,34,43,2
40,118,35,66,2
40,119,37,76,2
40,120,25,59,2
40,121,41,51,2
40,122,45,65,2
40,123,22,45,2
40,124,30,67,2
40,125,21,54,2
40,126,33,68,2
40,127,37,57,2
40,128,32,54,2
40,129,25,51,2
40,130,20,35,2
40,131,15,58,2
40,132,9,33,2
40,133,8,53,2
40,134,15,18,2
40,135,8,36,2
40,136,8,24,2
40,137,5,15,2
40,138,1,25,2
40,139,3,9,2
40,140,2,3,2
40,141,0,5,2
40,142,2,2,2
41,3,0,1,2
41,5,2,0,2
41,6,0,1,2
41,7,1,0,2
41,8,0,1,2
41,9,0,1,2
41,11,1,0,2
41,15,1,2,2
41,17,1,1,2
41,27,1,0,2
41,28,0,1,2
41,33,1,1,2
41,34,3,0,2
41,35,11,1,2
41,36,14,0,2
41,37,29,4,2
41,38,27,3,2
41,39,30,7,2
41,40,47,12,2
41,41,64,25,2
41,42,101,30,2
41,43,109,41,2
41,44,143,67,2
41,45,186,151,2
41,46,202,159,2
41,47,301,228,2
41,48,323,203,2
41,49,352,276,2
41,50,309,205,2
41,51,290,280,2
41,52,271,317,2
41,53,186,251,2
41,54,143,173,2
41,55,141,121,2
41,56,85,140,2
41,57,96,78,2
41,58,55,120,2
41,59,84,88,2
41,60,66,70,2
41,61,65,81,2
41,62,43,59,2
41,63,62,61,2
41,64,59,57,2
41,65,50,62,2
41,66,46,49,2
41,67,41,53,2
41,68,68,47,2
41,69,54,54,2
41,70,74,61,2
41,71,52,68,2
41,72,60,40,2
41,73,53,68,2
41,74,59,60,2
41,75,71,42,2
41,76,73,62,2
41,77,76,62,2
41,78,66,54,2
41,79,78,63,2
41,80,66,72,2
41,81,53,63,2
41,82,51,53,2
41,83,49,61,2
41,84,56,53,2
41,85,67,61,2
41,86,57,52,2
41,87,67,49,2
41,88,63,53,2
41,89,48,74,2
41,90,57,47,2
41,91,68,62,2
41,92,67,77,2
41,93,61,76,2
41,94,74,59,2
41,95,76,71,2
41,96,70,69,2
41,97,70,95,2
41,98,68,66,2
41,99,90,66,2
41,100,61,74,2
41,101,124,102,2
41,102,230,92,2
41,103,258,98,2
41,104,223,148,2
41,105,261,183,2
41,106,266,210,2
41,107,153,192,2
41,108,169,203,2
41,109,182,158,2
41,110,159,295,2
41,111,157,187,2
41,112,127,207,2
41,113,64,221,2
41,114,93,153,2
41,115,63,139,2
41,116,95,141,2
41,117,89,115,2
41,118,93,92,2
41,119,71,118,2
41,120,91,122,2
41,121,112,122,2
41,122,99,101,2
41,123,77,94,2
41,124,69,88,2
41,125,64,107,2
41,126,43,127,2
41,127,53,93,2
41,128,43,85,2
41,129,31,93,2
41,130,38,83,2
41,131,36,90,2
41,132,26,97,2
41,133,34,88,2
41,134,10,67,2
41,135,19,36,2
41,136,23,59,2
41,137,14,55,2
41,138,5,32,2
41,139,4,26,2
41,140,9,29,2
41,141,5,15,2
41,142,3,8,2
41,143,0,1,2
42,3,5,0,2
42,4,2,1,2
42,7,1,2,2
42,10,0,1,2
42,12,0,2,2
42,14,1,1,2
42,17,3,1,2
42,18,0,2,2
42,27,1,0,2
42,28,0,1,2
42,34,9,1,2
42,35,14,0,2
42,36,31,1,2
42,37,31,3,2
42,38,34,2,2
42,39,63,10,2
42,40,70,18,2
42,41,101,22,2
42,42,108,34,2
42,43,160,72,2
42,44,224,67,2
42,45,337,89,2
42,46,402,142,2
42,47,497,126,2
42,48,616,172,2
42,49,588,268,2
42,50,579,196,2
42,51,561,197,2
42,52,471,282,2
42,53,342,263,2
42,54,241,120,2
42,55,241,115,2
42,56,166,110,2
42,57,145,97,2
42,58,116,95,2
42,59,93,67,2
42,60,104,83,2
42,61,92,61,2
42,62,84,66,2
42,63,82,67,2
42,64,70,80,2
42,65,74,72,2
42,66,73,57,2
42,67,87,69,2
42,68,61,54,2
42,69,90,50,2
42,70,96,62,2
42,71,89,55,2
42,72,98,75,2
42,73,84,67,2
42,74,87,61,2
42,75,100,71,2
42,76,102,60,2
42,77,69,77,2
42,78,83,58,2
42,79,88,56,2
42,80,85,63,2
42,81,86,53,2
42,82,68,66,2
42,83,59,69,2
42,84,84,52,2
42,85,78,94,2
42,86,59,78,2
42,87,78,64,2
42,88,56,80,2
42,89,67,74,2
42,90,87,81,2
42,91,91,64,2
42,92,83,68,2
42,93,77,76,2
42,94,70,55,2
42,95,70,78,2
42,96,76,137,2
42,97,77,102,2
42,98,96,87,2
42,99,105,88,2
42,100,121,130,2
42,101,122,148,2
42,102,248,138,2
42,103,264,156,2
42,104,190,195,2
42,105,192,206,2
42,106,236,227,2
42,107,142,397,2
42,108,185,341,2
42,109,189,192,2
42,110,149,437,2
42,111,155,434,2
42,112,144,319,2
42,113,100,199,2
42,114,83,261,2
42,115,86,233,2
42,116,65,193,2
42,117,59,234,2
42,118,52,123,2
42,119,63,128,2
42,120,60,164,2
42,121,67,161,2
42,122,42,160,2
42,123,77,165,2
42,124,41,191,2
42,125,52,174,2
42,126,49,163,2
42,127,63,119,2
42,128,38,164,2
42,129,33,210,2
42,130,30,140,2
42,131,26,162,2
42,132,31,169,2
42,133,15,76,2
42,134,17,103,2
42,135,18,104,2
42,136,9,42,2
42,137,9,91,2
42,138,4,38,2
42,139,1,22,2
42,140,2,21,2
42,141,2,29,2
42,142,1,8,2
43,33,1,1,2
43,34,4,0,2
43,35,8,2,2
43,36,13,6,2
43,37,25,1,2
43,38,25,9,2
43,39,30,7,2
43,40,51,8,2
43,41,81,21,2
43,42,116,10,2
43,43,165,30,2
43,44,263,26,2
43,45,339,25,2
43,46,397,70,2
43,47,566,53,2
43,48,597,89,2
43,49,704,118,2
43,50,674,107,2
43,51,647,127,2
43,52,473,175,2
43,53,327,123,2
43,54,250,58,2
43,55,188,66,2
43,56,108,44,2
43,57,135,62,2
43,58,103,51,2
43,59,100,32,2
43,60,98,61,2
43,61,92,45,2
43,62,61,36,2
43,63,54,42,2
43,64,56,40,2
43,65,46,38,2
43,66,40,31,2
43,67,49,36,2
43,68,53,41,2
43,69,71,32,2
43,70,67,37,2
43,71,43,50,2
43,72,49,36,2
43,73,60,45,2
43,74,67,34,2
43,75,62,18,2
43,76,65,41,2
43,77,64,26,2
43,78,63,34,2
43,79,50,27,2
43,80,57,43,2
43,81,51,34,2
43,82,35,34,2
43,83,52,42,2
43,84,52,31,2
43,85,51,41,2
43,86,49,40,2
43,87,46,42,2
43,88,50,53,2
43,89,46,38,2
43,90,46,52,2
43,91,53,51,2
43,92,57,58,2
43,93,50,72,2
43,94,65,40,2
43,95,39,55,2
43,96,42,66,2
43,97,55,66,2
43,98,42,76,2
43,99,72,68,2
43,100,58,92,2
43,101,54,97,2
43,102,63,114,2
43,103,103,132,2
43,104,86,150,2
43,105,71,272,2
43,106,127,177,2
43,107,157,306,2
43,108,77,312,2
43,109,110,321,2
43,110,116,358,2
43,111,77,325,2
43,112,65,384,2
43,113,59,250,2
43,114,54,235,2
43,115,45,209,2
43,116,60,245,2
43,117,40,190,2
43,118,35,167,2
43,119,37,117,2
43,120,32,201,2
43,121,36,136,2
43,122,34,171,2
43,123,27,178,2
43,124,32,171,2
43,125,33,162,2
43,126,32,146,2
43,127,30,165,2
43,128,35,217,2
43,129,37,165,2
43,130,30,169,2
43,131,19,167,2
43,132,19,136,2
43,133,5,169,2
43,134,8,113,2
43,135,10,87,2
43,136,7,135,2
43,137,4,55,2
43,138,3,35,2
43,139,4,30,2
43,140,2,36,2
43,141,1,28,2
43,142,1,17,2
43,143,1,1,2
44,35,10,1,2
44,36,9,1,2
44,37,13,16,2
44,38,5,4,2
44,39,13,21,2
44,40,22,16,2
44,41,32,13,2
44,42,37,22,2
44,43,57,27,2
44,44,60,47,2
44,45,89,63,2
44,46,162,100,2
44,47,177,236,2
44,48,205,361,2
44,49,186,640,2
44,50,234,618,2
44,51,207,565,2
44,52,169,987,2
44,53,105,797,2
44,54,116,408,2
44,55,86,279,2
44,56,80,305,2
44,57,62,136,2
44,58,82,103,2
44,59,55,156,2
44,60,55,92,2
44,61,40,81,2
44,62,51,68,2
44,63,63,47,2
44,64,70,68,2
44,65,53,62,2
44,66,61,55,2
44,67,50,62,2
44,68,51,56,2
44,69,55,41,2
44,70,59,44,2
44,71,67,68,2
44,72,100,42,2
44,73,78,60,2
44,74,60,69,2
44,75,77,65,2
44,76,64,55,2
44,77,59,58,2
44,78,56,69,2
44,79,76,59,2
44,80,63,67,2
44,81,58,82,2
44,82,80,57,2
44,83,53,98,2
44,84,76,63,2
44,85,76,46,2
44,86,83,51,2
44,87,63,70,2
44,88,56,66,2
44,89,72,46,2
44,90,62,37,2
44,91,51,55,2
44,92,60,56,2
44,93,98,28,2
44,94,57,57,2
44,95,73,56,2
44,96,102,46,2
44,97,84,52,2
44,98,56,83,2
44,99,85,54,2
44,100,93,96,2
44,101,103,65,2
44,102,218,64,2
44,103,286,79,2
44,104,236,115,2
44,105,359,104,2
44,106,595,91,2
44,107,433,106,2
44,108,370,195,2
44,109,608,135,2
44,110,403,147,2
44,111,305,117,2
44,112,258,123,2
44,113,238,134,2
44,114,175,115,2
44,115,181,97,2
44,116,124,77,2
44,117,111,100,2
44,118,114,92,2
44,119,117,67,2
44,120,107,63,2
44,121,93,73,2
44,122,83,68,2
44,123,100,69,2
44,124,81,71,2
44,125,80,97,2
44,126,94,91,2
44,127,73,66,2
44,128,64,104,2
44,129,77,80,2
44,130,59,61,2
44,131,51,75,2
44,132,32,35,2
44,133,30,54,2
44,134,48,62,2
44,135,19,39,2
44,136,25,19,2
44,137,16,30,2
44,138,17,14,2
44,139,5,14,2
44,140,6,4,2
44,141,0,5,2
44,142,0,1,2
45,2,1,1,2
45,4,4,1,2
45,5,3,2,2
45,7,6,1,2
45,8,3,2,2
45,9,0,1,2
45,12,0,4,2
45,13,1,0,2
45,17,0,1,2
45,19,3,4,2
45,20,1,0,2
45,21,2,1,2
45,22,0,5,2
45,23,0,1,2
45,25,0,2,2
45,27,2,0,2
45,29,0,2,2
45,34,5,0,2
45,35,11,1,2
45,36,17,2,2
45,37,16,1,2
45,38,23,18,2
45,39,35,13,2
45,40,28,18,2
45,41,42,15,2
45,42,62,26,2
45,43,96,70,2
45,44,110,68,2
45,45,134,79,2
45,46,197,182,2
45,47,297,232,2
45,48,339,445,2
45,49,259,691,2
45,50,346,634,2
45,51,312,502,2
45,52,250,848,2
45,53,178,746,2
45,54,155,252,2
45,55,116,186,2
45,56,108,241,2
45,57,80,167,2
45,58,68,101,2
45,59,62,156,2
45,60,42,98,2
45,61,55,92,2
45,62,49,78,2
45,63,65,68,2
45,64,53,104,2
45,65,62,47,2
45,66,58,69,2
45,67,47,69,2
45,68,61,62,2
45,69,72,51,2
45,70,58,53,2
45,71,50,68,2
45,72,55,67,2
45,73,68,75,2
45,74,67,74,2
45,75,61,67,2
45,76,79,58,2
45,77,50,92,2
45,78,55,41,2
45,79,64,90,2
45,80,82,56,2
45,81,74,53,2
45,82,65,81,2
45,83,50,43,2
45,84,54,57,2
45,85,75,65,2
45,86,52,41,2
45,87,58,59,2
45,88,57,41,2
45,89,60,53,2
45,90,72,47,2
45,91,64,77,2
45,92,54,64,2
45,93,67,44,2
45,94,82,57,2
45,95,60,54,2
45,96,71,71,2
45,97,105,51,2
45,98,68,54,2
45,99,80,55,2
45,100,102,71,2
45,101,81,68,2
45,102,185,60,2
45,103,286,99,2
45,104,252,95,2
45,105,282,190,2
45,106,580,167,2
45,107,455,170,2
45,108,313,178,2
45,109,469,235,2
45,110,325,194,2
45,111,246,196,2
45,112,187,185,2
45,113,175,143,2
45,114,163,135,2
45,115,166,154,2
45,116,124,115,2
45,117,87,116,2
45,118,83,103,2
45,119,120,93,2
45,120,90,114,2
45,121,108,149,2
45,122,109,91,2
45,123,82,110,2
45,124,100,93,2
45,125,80,98,2
45,126,111,101,2
45,127,133,96,2
45,128,123,91,2
45,129,137,68,2
45,130,98,102,2
45,131,125,100,2
45,132,83,102,2
45,133,73,80,2
45,134,61,48,2
45,135,37,57,2
45,136,26,29,2
45,137,25,51,2
45,138,22,35,2
45,139,13,18,2
45,140,3,12,2
45,141,3,9,2
45,142,4,3,2
45,143,1,4,2
46,34,2,3,2
46,35,8,3,2
46,36,27,3,2
46,37,24,7,2
46,38,45,15,2
46,39,49,33,2
46,40,53,47,2
46,41,92,52,2
46,42,98,83,2
46,43,110,119,2
46,44,174,101,2
46,45,209,174,2
46,46,286,229,2
46,47,383,270,2
46,48,508,497,2
46,49,439,696,2
46,50,375,642,2
46,51,403,983,2
46,52,337,1024,2
46,53,261,846,2
46,54,263,516,2
46,55,239,355,2
46,56,158,371,2
46,57,169,278,2
46,58,142,182,2
46,59,119,235,2
46,60,107,142,2
46,61,113,158,2
46,62,95,100,2
46,63,98,151,2
46,64,70,140,2
46,65,95,175,2
46,66,101,121,2
46,67,102,104,2
46,68,95,113,2
46,69,89,125,2
46,70,135,115,2
46,71,105,121,2
46,72,116,136,2
46,73,108,111,2
46,74,130,160,2
46,75,111,122,2
46,76,109,138,2
46,77,125,120,2
46,78,110,127,2
46,79,136,153,2
46,80,123,113,2
46,81,146,137,2
46,82,131,122,2
46,83,112,135,2
46,84,127,130,2
46,85,132,95,2
46,86,127,105,2
46,87,146,111,2
46,88,108,127,2
46,89,134,120,2
46,90,135,115,2
46,91,120,144,2
46,92,130,113,2
46,93,132,89,2
46,94,182,137,2
46,95,134,142,2
46,96,133,140,2
46,97,169,146,2
46,98,148,159,2
46,99,178,156,2
46,100,191,163,2
46,101,166,164,2
46,102,279,154,2
46,103,426,197,2
46,104,335,295,2
46,105,402,288,2
46,106,628,290,2
46,107,614,339,2
46,108,496,313,2
46,109,640,330,2
46,110,531,328,2
46,111,482,283,2
46,112,351,258,2
46,113,295,226,2
46,114,278,189,2
46,115,237,188,2
46,116,216,199,2
46,117,192,144,2
46,118,222,135,2
46,119,175,124,2
46,120,228,135,2
46,121,206,129,2
46,122,246,128,2
46,123,227,147,2
46,124,224,155,2
46,125,189,107,2
46,126,236,124,2
46,127,225,108,2
46,128,228,116,2
46,129,208,110,2
46,130,189,100,2
46,131,157,107,2
46,132,167,99,2
46,133,175,78,2
46,134,120,105,2
46,135,99,45,2
46,136,110,87,2
46,137,64,47,2
46,138,37,33,2
46,139,23,25,2
46,140,14,18,2
46,141,0,10,2
47,34,1,0,2
47,35,6,0,2
47,36,8,3,2
47,37,10,7,2
47,38,6,14,2
47,39,21,24,2
47,40,23,35,2
47,41,38,59,2
47,42,42,119,2
47,43,46,146,2
47,44,48,199,2
47,45,76,214,2
47,46,94,349,2
47,47,146,503,2
47,48,146,392,2
47,49,167,611,2
47,50,130,678,2
47,51,174,597,2
47,52,129,913,2
47,53,123,874,2
47,54,136,621,2
47,55,131,352,2
47,56,132,411,2
47,57,135,318,2
47,58,136,221,2
47,59,153,302,2
47,60,118,247,2
47,61,149,185,2
47,62,149,181,2
47,63,170,199,2
47,64,137,205,2
47,65,157,143,2
47,66,175,123,2
47,67,147,134,2
47,68,170,125,2
47,69,192,120,2
47,70,168,168,2
47,71,178,127,2
47,72,170,166,2
47,73,169,126,2
47,74,158,145,2
47,75,147,142,2
47,76,151,183,2
47,77,156,172,2
47,78,122,187,2
47,79,129,205,2
47,80,136,213,2
47,81,138,164,2
47,82,112,163,2
47,83,183,209,2
47,84,181,173,2
47,85,160,138,2
47,86,185,152,2
47,87,195,121,2
47,88,206,162,2
47,89,152,120,2
47,90,189,130,2
47,91,186,126,2
47,92,205,99,2
47,93,206,117,2
47,94,207,102,2
47,95,192,100,2
47,96,191,120,2
47,97,203,103,2
47,98,198,99,2
47,99,218,120,2
47,100,236,157,2
47,101,244,108,2
47,102,343,120,2
47,103,445,162,2
47,104,402,194,2
47,105,505,187,2
47,106,596,212,2
47,107,535,236,2
47,108,489,289,2
47,109,515,226,2
47,110,366,197,2
47,111,300,195,2
47,112,288,188,2
47,113,255,149,2
47,114,216,99,2
47,115,224,125,2
47,116,169,104,2
47,117,148,77,2
47,118,194,87,2
47,119,175,48,2
47,120,207,45,2
47,121,229,61,2
47,122,207,60,2
47,123,196,59,2
47,124,185,59,2
47,125,168,49,2
47,126,183,48,2
47,127,205,47,2
47,128,164,52,2
47,129,134,59,2
47,130,133,22,2
47,131,94,42,2
47,132,107,35,2
47,133,109,30,2
47,134,64,22,2
47,135,48,24,2
47,136,31,13,2
47,137,22,15,2
47,138,10,12,2
47,139,10,11,2
47,140,4,7,2
48,27,2,0,2
48,29,0,2,2
48,33,1,0,2
48,34,1,0,2
48,35,4,0,2
48,36,12,2,2
48,37,19,4,2
48,38,19,14,2
48,39,33,21,2
48,40,61,36,2
48,41,69,54,2
48,42,82,87,2
48,43,122,103,2
48,44,153,84,2
48,45,215,139,2
48,46,253,138,2
48,47,347,182,2
48,48,372,282,2
48,49,316,305,2
48,50,275,474,2
48,51,294,351,2
48,52,213,346,2
48,53,171,308,2
48,54,141,158,2
48,55,131,155,2
48,56,105,147,2
48,57,101,122,2
48,58,77,126,2
48,59,79,102,2
48,60,70,113,2
48,61,71,92,2
48,62,65,79,2
48,63,57,69,2
48,64,65,69,2
48,65,59,64,2
48,66,84,75,2
48,67,73,65,2
48,68,69,76,2
48,69,73,69,2
48,70,76,59,2
48,71,95,69,2
48,72,108,76,2
48,73,84,61,2
48,74,70,73,2
48,75,63,87,2
48,76,65,91,2
48,77,95,97,2
48,78,85,79,2
48,79,99,76,2
48,80,65,96,2
48,81,77,73,2
48,82,87,67,2
48,83,76,72,2
48,84,72,82,2
48,85,74,62,2
48,86,50,71,2
48,87,73,87,2
48,88,83,69,2
48,89,82,70,2
48,90,108,61,2
48,91,80,67,2
48,92,76,78,2
48,93,82,90,2
48,94,94,103,2
48,95,95,62,2
48,96,106,85,2
48,97,132,83,2
48,98,116,81,2
48,99,151,98,2
48,100,178,106,2
48,101,174,116,2
48,102,228,112,2
48,103,259,123,2
48,104,231,195,2
48,105,249,208,2
48,106,277,225,2
48,107,238,282,2
48,108,229,261,2
48,109,190,236,2
48,110,149,240,2
48,111,129,161,2
48,112,126,180,2
48,113,126,126,2
48,114,80,123,2
48,115,95,121,2
48,116,69,112,2
48,117,83,102,2
48,118,101,97,2
48,119,60,93,2
48,120,79,101,2
48,121,78,80,2
48,122,65,100,2
48,123,83,101,2
48,124,103,95,2
48,125,150,115,2
48,126,118,117,2
48,127,108,86,2
48,128,66,77,2
48,129,60,83,2
48,130,61,88,2
48,131,47,97,2
48,132,53,48,2
48,133,34,93,2
48,134,29,48,2
48,135,18,56,2
48,136,19,41,2
48,137,12,46,2
48,138,8,29,2
48,139,9,22,2
48,140,0,8,2
48,141,2,0,2
48,142,4,4,2
48,143,0,1,2
49,35,12,0,2
49,36,11,0,2
49,37,22,8,2
49,38,22,11,2
49,39,28,38,2
49,40,61,98,2
49,41,74,97,2
49,42,85,216,2
