stationID,time_cut,inNums,outNums,weekday
37,46,142,70,5
37,47,172,64,5
37,48,142,63,5
37,49,183,67,5
37,50,159,90,5
37,51,192,89,5
37,52,187,121,5
37,53,132,85,5
37,54,155,88,5
37,55,142,78,5
37,56,123,99,5
37,57,135,49,5
37,58,146,80,5
37,59,102,76,5
37,60,161,85,5
37,61,106,72,5
37,62,115,104,5
37,63,124,66,5
37,64,127,72,5
37,65,98,65,5
37,66,117,88,5
37,67,101,63,5
37,68,124,84,5
37,69,106,66,5
37,70,117,85,5
37,71,123,80,5
37,72,108,77,5
37,73,132,89,5
37,74,135,100,5
37,75,107,114,5
37,76,104,140,5
37,77,134,115,5
37,78,131,104,5
37,79,95,88,5
37,80,102,88,5
37,81,134,112,5
37,82,125,111,5
37,83,127,113,5
37,84,105,128,5
37,85,108,113,5
37,86,126,127,5
37,87,109,123,5
37,88,104,112,5
37,89,118,106,5
37,90,92,132,5
37,91,119,145,5
37,92,129,146,5
37,93,134,124,5
37,94,132,142,5
37,95,111,82,5
37,96,85,138,5
37,97,115,131,5
37,98,98,165,5
37,99,162,105,5
37,100,118,166,5
37,101,109,112,5
37,102,187,156,5
37,103,216,146,5
37,104,200,177,5
37,105,124,157,5
37,106,132,170,5
37,107,153,162,5
37,108,108,192,5
37,109,82,148,5
37,110,78,173,5
37,111,87,119,5
37,112,87,148,5
37,113,66,97,5
37,114,75,121,5
37,115,68,86,5
37,116,60,117,5
37,117,76,86,5
37,118,57,119,5
37,119,65,76,5
37,120,63,115,5
37,121,96,128,5
37,122,76,132,5
37,123,69,147,5
37,124,67,154,5
37,125,44,135,5
37,126,39,177,5
37,127,52,87,5
37,128,47,95,5
37,129,61,99,5
37,130,43,99,5
37,131,42,69,5
37,132,39,53,5
37,133,14,95,5
37,134,15,116,5
37,135,17,73,5
37,136,13,47,5
37,137,6,66,5
37,138,0,47,5
37,139,1,34,5
37,140,3,33,5
37,141,6,11,5
37,142,0,21,5
37,143,3,13,5
38,34,7,1,5
38,35,11,2,5
38,36,20,5,5
38,37,12,8,5
38,38,19,21,5
38,39,29,12,5
38,40,37,16,5
38,41,52,14,5
38,42,84,24,5
38,43,67,20,5
38,44,89,20,5
38,45,99,41,5
38,46,81,45,5
38,47,75,61,5
38,48,113,28,5
38,49,98,75,5
38,50,81,60,5
38,51,105,101,5
38,52,93,124,5
38,53,79,123,5
38,54,67,82,5
38,55,95,73,5
38,56,66,97,5
38,57,77,104,5
38,58,85,76,5
38,59,71,109,5
38,60,96,113,5
38,61,78,114,5
38,62,91,109,5
38,63,98,130,5
38,64,80,107,5
38,65,77,186,5
38,66,66,139,5
38,67,112,136,5
38,68,92,142,5
38,69,85,174,5
38,70,101,128,5
38,71,105,144,5
38,72,111,115,5
38,73,120,128,5
38,74,124,135,5
38,75,112,153,5
38,76,141,153,5
38,77,138,151,5
38,78,136,152,5
38,79,139,176,5
38,80,143,112,5
38,81,136,164,5
38,82,132,147,5
38,83,125,151,5
38,84,132,160,5
38,85,151,188,5
38,86,143,134,5
38,87,151,161,5
38,88,139,154,5
38,89,153,166,5
38,90,146,158,5
38,91,175,176,5
38,92,150,146,5
38,93,153,180,5
38,94,157,186,5
38,95,128,210,5
38,96,156,158,5
38,97,175,207,5
38,98,190,124,5
38,99,163,203,5
38,100,148,184,5
38,101,147,181,5
38,102,175,179,5
38,103,194,217,5
38,104,147,219,5
38,105,151,250,5
38,106,148,262,5
38,107,132,269,5
38,108,166,222,5
38,109,159,230,5
38,110,130,228,5
38,111,106,220,5
38,112,129,186,5
38,113,125,177,5
38,114,189,154,5
38,115,146,175,5
38,116,145,122,5
38,117,127,188,5
38,118,159,125,5
38,119,163,109,5
38,120,190,105,5
38,121,183,124,5
38,122,193,101,5
38,123,189,128,5
38,124,137,82,5
38,125,168,90,5
38,126,177,103,5
38,127,145,96,5
38,128,137,84,5
38,129,136,66,5
38,130,119,70,5
38,131,101,42,5
38,132,119,69,5
38,133,97,59,5
38,134,113,36,5
38,135,41,72,5
38,136,40,51,5
38,137,6,24,5
38,138,9,41,5
38,139,7,25,5
38,140,3,51,5
38,141,2,10,5
38,142,8,9,5
38,143,0,7,5
39,1,0,1,5
39,3,1,0,5
39,4,0,1,5
39,9,1,0,5
39,10,0,1,5
39,13,1,1,5
39,25,1,1,5
39,27,1,0,5
39,28,0,1,5
39,33,1,0,5
39,34,9,1,5
39,35,5,0,5
39,36,10,0,5
39,37,7,10,5
39,38,21,6,5
39,39,21,13,5
39,40,24,24,5
39,41,38,16,5
39,42,30,34,5
39,43,64,39,5
39,44,59,75,5
39,45,66,94,5
39,46,78,102,5
39,47,79,106,5
39,48,96,114,5
39,49,104,129,5
39,50,100,107,5
39,51,109,127,5
39,52,107,176,5
39,53,86,180,5
39,54,78,146,5
39,55,97,139,5
39,56,119,162,5
39,57,100,110,5
39,58,99,122,5
39,59,78,109,5
39,60,115,132,5
39,61,97,119,5
39,62,95,120,5
39,63,102,126,5
39,64,104,163,5
39,65,83,114,5
39,66,113,137,5
39,67,108,115,5
39,68,88,164,5
39,69,115,117,5
39,70,115,125,5
39,71,116,145,5
39,72,96,168,5
39,73,128,124,5
39,74,111,132,5
39,75,93,128,5
39,76,145,159,5
39,77,108,130,5
39,78,118,166,5
39,79,139,125,5
39,80,132,145,5
39,81,109,132,5
39,82,131,166,5
39,83,153,128,5
39,84,132,159,5
39,85,142,118,5
39,86,118,145,5
39,87,134,122,5
39,88,131,196,5
39,89,149,164,5
39,90,149,156,5
39,91,155,189,5
39,92,153,148,5
39,93,149,172,5
39,94,150,182,5
39,95,152,136,5
39,96,153,141,5
39,97,147,145,5
39,98,159,154,5
39,99,166,182,5
39,100,168,177,5
39,101,154,209,5
39,102,191,235,5
39,103,221,222,5
39,104,234,297,5
39,105,214,214,5
39,106,184,271,5
39,107,187,252,5
39,108,191,211,5
39,109,163,175,5
39,110,148,211,5
39,111,152,115,5
39,112,152,135,5
39,113,114,137,5
39,114,110,150,5
39,115,107,107,5
39,116,141,103,5
39,117,113,101,5
39,118,127,130,5
39,119,154,109,5
39,120,189,123,5
39,121,185,116,5
39,122,159,94,5
39,123,176,99,5
39,124,172,97,5
39,125,240,107,5
39,126,181,95,5
39,127,179,90,5
39,128,144,153,5
39,129,145,84,5
39,130,155,86,5
39,131,119,66,5
39,132,188,51,5
39,133,138,78,5
39,134,95,64,5
39,135,77,26,5
39,136,52,50,5
39,137,21,44,5
39,138,9,27,5
39,139,6,15,5
39,140,1,25,5
39,141,2,7,5
39,142,5,19,5
39,143,0,4,5
40,3,1,0,5
40,4,0,1,5
40,21,0,1,5
40,34,1,1,5
40,35,22,0,5
40,36,13,0,5
40,37,24,2,5
40,38,20,3,5
40,39,20,7,5
40,40,15,12,5
40,41,28,15,5
40,42,28,9,5
40,43,36,41,5
40,44,49,27,5
40,45,58,46,5
40,46,55,54,5
40,47,72,62,5
40,48,81,71,5
40,49,88,62,5
40,50,75,111,5
40,51,91,62,5
40,52,82,86,5
40,53,49,77,5
40,54,60,50,5
40,55,68,40,5
40,56,75,54,5
40,57,54,36,5
40,58,59,49,5
40,59,52,53,5
40,60,48,49,5
40,61,64,43,5
40,62,47,35,5
40,63,47,46,5
40,64,36,40,5
40,65,36,40,5
40,66,58,21,5
40,67,57,56,5
40,68,62,25,5
40,69,66,40,5
40,70,48,27,5
40,71,68,61,5
40,72,46,36,5
40,73,60,42,5
40,74,58,37,5
40,75,47,49,5
40,76,64,41,5
40,77,65,48,5
40,78,46,42,5
40,79,64,49,5
40,80,48,47,5
40,81,48,50,5
40,82,69,43,5
40,83,45,42,5
40,84,62,30,5
40,85,57,72,5
40,86,57,43,5
40,87,55,71,5
40,88,55,60,5
40,89,46,59,5
40,90,87,40,5
40,91,77,52,5
40,92,54,62,5
40,93,66,45,5
40,94,59,56,5
40,95,67,53,5
40,96,52,40,5
40,97,55,43,5
40,98,70,56,5
40,99,73,49,5
40,100,70,52,5
40,101,52,73,5
40,102,91,76,5
40,103,110,59,5
40,104,86,77,5
40,105,108,85,5
40,106,108,70,5
40,107,87,88,5
40,108,61,75,5
40,109,67,70,5
40,110,61,67,5
40,111,56,55,5
40,112,54,56,5
40,113,28,37,5
40,114,50,57,5
40,115,45,71,5
40,116,42,62,5
40,117,38,48,5
40,118,30,47,5
40,119,32,51,5
40,120,25,43,5
40,121,48,40,5
40,122,42,37,5
40,123,39,58,5
40,124,40,44,5
40,125,31,53,5
40,126,30,64,5
40,127,32,54,5
40,128,24,56,5
40,129,17,52,5
40,130,17,50,5
40,131,13,50,5
40,132,10,37,5
40,133,19,32,5
40,134,17,38,5
40,135,14,56,5
40,136,5,39,5
40,137,6,20,5
40,138,2,22,5
40,139,1,40,5
40,140,2,4,5
40,141,1,3,5
40,142,1,4,5
41,0,1,0,5
41,1,0,1,5
41,4,0,1,5
41,27,1,0,5
41,28,0,1,5
41,35,4,0,5
41,36,15,1,5
41,37,21,1,5
41,38,21,3,5
41,39,23,6,5
41,40,30,11,5
41,41,43,18,5
41,42,47,18,5
41,43,65,24,5
41,44,60,66,5
41,45,89,53,5
41,46,101,66,5
41,47,118,79,5
41,48,138,49,5
41,49,151,107,5
41,50,137,103,5
41,51,160,114,5
41,52,145,99,5
41,53,115,106,5
41,54,117,74,5
41,55,93,81,5
41,56,100,68,5
41,57,79,85,5
41,58,113,51,5
41,59,95,75,5
41,60,78,46,5
41,61,75,64,5
41,62,79,49,5
41,63,66,69,5
41,64,96,40,5
41,65,79,61,5
41,66,80,65,5
41,67,99,56,5
41,68,78,66,5
41,69,103,96,5
41,70,67,82,5
41,71,84,68,5
41,72,82,86,5
41,73,85,51,5
41,74,100,71,5
41,75,105,68,5
41,76,101,66,5
41,77,109,61,5
41,78,80,73,5
41,79,82,93,5
41,80,109,65,5
41,81,105,52,5
41,82,91,64,5
41,83,75,97,5
41,84,72,60,5
41,85,83,80,5
41,86,91,85,5
41,87,78,64,5
41,88,96,102,5
41,89,75,82,5
41,90,67,91,5
41,91,96,85,5
41,92,77,78,5
41,93,90,89,5
41,94,96,82,5
41,95,71,102,5
41,96,75,108,5
41,97,92,89,5
41,98,75,87,5
41,99,116,150,5
41,100,91,95,5
41,101,133,107,5
41,102,130,144,5
41,103,166,124,5
41,104,131,165,5
41,105,119,204,5
41,106,156,162,5
41,107,130,167,5
41,108,134,134,5
41,109,155,160,5
41,110,82,94,5
41,111,77,167,5
41,112,75,100,5
41,113,68,107,5
41,114,59,87,5
41,115,70,101,5
41,116,76,79,5
41,117,67,111,5
41,118,64,98,5
41,119,51,69,5
41,120,57,72,5
41,121,90,112,5
41,122,94,81,5
41,123,139,100,5
41,124,110,103,5
41,125,85,118,5
41,126,60,97,5
41,127,49,101,5
41,128,34,89,5
41,129,51,130,5
41,130,39,127,5
41,131,29,73,5
41,132,24,95,5
41,133,40,99,5
41,134,26,99,5
41,135,32,84,5
41,136,19,77,5
41,137,9,48,5
41,138,8,55,5
41,139,2,38,5
41,140,5,29,5
41,141,3,21,5
41,142,1,11,5
42,4,1,1,5
42,5,1,0,5
42,6,8,1,5
42,19,0,9,5
42,22,1,1,5
42,27,2,0,5
42,28,0,2,5
42,34,7,1,5
42,35,9,0,5
42,36,18,1,5
42,37,10,10,5
42,38,37,5,5
42,39,34,7,5
42,40,47,12,5
42,41,62,19,5
42,42,81,34,5
42,43,93,30,5
42,44,109,36,5
42,45,107,47,5
42,46,140,63,5
42,47,150,79,5
42,48,217,83,5
42,49,236,87,5
42,50,255,141,5
42,51,268,70,5
42,52,231,168,5
42,53,200,90,5
42,54,206,71,5
42,55,165,83,5
42,56,136,65,5
42,57,181,70,5
42,58,146,68,5
42,59,142,49,5
42,60,152,86,5
42,61,114,56,5
42,62,142,77,5
42,63,125,72,5
42,64,115,65,5
42,65,116,59,5
42,66,125,75,5
42,67,114,70,5
42,68,80,100,5
42,69,109,72,5
42,70,105,60,5
42,71,124,61,5
42,72,138,91,5
42,73,130,87,5
42,74,126,88,5
42,75,152,67,5
42,76,152,75,5
42,77,126,67,5
42,78,134,88,5
42,79,151,74,5
42,80,126,113,5
42,81,131,67,5
42,82,101,74,5
42,83,126,84,5
42,84,137,110,5
42,85,134,68,5
42,86,125,105,5
42,87,121,103,5
42,88,94,102,5
42,89,104,116,5
42,90,125,105,5
42,91,119,84,5
42,92,107,119,5
42,93,100,125,5
42,94,104,93,5
42,95,77,128,5
42,96,106,151,5
42,97,119,104,5
42,98,106,119,5
42,99,122,144,5
42,100,131,166,5
42,101,116,138,5
42,102,201,175,5
42,103,170,170,5
42,104,142,201,5
42,105,173,229,5
42,106,143,181,5
42,107,123,134,5
42,108,158,207,5
42,109,143,147,5
42,110,107,205,5
42,111,147,136,5
42,112,121,189,5
42,113,83,134,5
42,114,109,182,5
42,115,82,119,5
42,116,74,151,5
42,117,75,119,5
42,118,82,121,5
42,119,86,140,5
42,120,65,143,5
42,121,59,99,5
42,122,87,198,5
42,123,49,161,5
42,124,42,144,5
42,125,53,158,5
42,126,49,204,5
42,127,43,186,5
42,128,43,161,5
42,129,36,164,5
42,130,30,133,5
42,131,23,167,5
42,132,23,109,5
42,133,24,103,5
42,134,21,125,5
42,135,26,136,5
42,136,25,69,5
42,137,14,113,5
42,138,6,56,5
42,139,8,65,5
42,140,14,28,5
42,141,1,33,5
42,142,0,18,5
43,0,1,0,5
43,1,0,1,5
43,4,2,2,5
43,5,1,1,5
43,27,1,0,5
43,28,0,1,5
43,33,1,1,5
43,34,6,0,5
43,35,13,0,5
43,36,15,7,5
43,37,16,6,5
43,38,21,2,5
43,39,21,8,5
43,40,33,5,5
43,41,49,13,5
43,42,64,11,5
43,43,95,21,5
43,44,111,24,5
43,45,141,25,5
43,46,124,33,5
43,47,146,38,5
43,48,205,34,5
43,49,236,59,5
43,50,285,49,5
43,51,262,74,5
43,52,236,82,5
43,53,189,57,5
43,54,166,42,5
43,55,169,37,5
43,56,138,31,5
43,57,154,34,5
43,58,142,56,5
43,59,114,38,5
43,60,99,44,5
43,61,97,54,5
43,62,112,35,5
43,63,90,28,5
43,64,82,34,5
43,65,74,42,5
43,66,93,63,5
43,67,85,47,5
43,68,95,44,5
43,69,107,36,5
43,70,84,41,5
43,71,109,64,5
43,72,110,61,5
43,73,114,43,5
43,74,148,46,5
43,75,119,71,5
43,76,127,46,5
43,77,136,62,5
43,78,126,36,5
43,79,102,63,5
43,80,108,58,5
43,81,109,50,5
43,82,114,53,5
43,83,121,64,5
43,84,86,58,5
43,85,104,75,5
43,86,89,68,5
43,87,96,75,5
43,88,106,78,5
43,89,100,51,5
43,90,108,55,5
43,91,87,86,5
43,92,98,79,5
43,93,89,94,5
43,94,92,73,5
43,95,89,100,5
43,96,75,128,5
43,97,76,94,5
43,98,75,102,5
43,99,97,116,5
43,100,96,101,5
43,101,65,131,5
43,102,114,126,5
43,103,92,152,5
43,104,102,107,5
43,105,80,132,5
43,106,90,162,5
43,107,115,163,5
43,108,91,149,5
43,109,105,181,5
43,110,75,155,5
43,111,81,185,5
43,112,84,177,5
43,113,64,151,5
43,114,64,109,5
43,115,59,142,5
43,116,76,115,5
43,117,58,135,5
43,118,50,115,5
43,119,31,137,5
43,120,33,136,5
43,121,33,138,5
43,122,27,138,5
43,123,48,137,5
43,124,52,158,5
43,125,60,156,5
43,126,40,184,5
43,127,33,237,5
43,128,33,177,5
43,129,28,189,5
43,130,21,149,5
43,131,15,108,5
43,132,16,156,5
43,133,26,186,5
43,134,37,80,5
43,135,13,203,5
43,136,10,142,5
43,137,10,99,5
43,138,6,88,5
43,139,2,63,5
43,140,3,44,5
43,141,2,27,5
43,142,0,19,5
43,143,2,0,5
44,2,1,1,5
44,27,2,0,5
44,28,0,2,5
44,34,3,0,5
44,35,17,1,5
44,36,8,9,5
44,37,11,8,5
44,38,11,0,5
44,39,17,16,5
44,40,11,5,5
44,41,33,7,5
44,42,34,9,5
44,43,36,13,5
44,44,49,20,5
44,45,49,34,5
44,46,47,43,5
44,47,71,55,5
44,48,94,70,5
44,49,114,184,5
44,50,107,153,5
44,51,83,189,5
44,52,88,327,5
44,53,61,232,5
44,54,77,180,5
44,55,83,149,5
44,56,65,112,5
44,57,80,65,5
44,58,68,89,5
44,59,78,92,5
44,60,62,79,5
44,61,65,50,5
44,62,102,63,5
44,63,86,69,5
44,64,63,46,5
44,65,61,50,5
44,66,42,80,5
44,67,86,28,5
44,68,68,54,5
44,69,66,52,5
44,70,68,70,5
44,71,74,59,5
44,72,72,45,5
44,73,84,41,5
44,74,86,59,5
44,75,100,50,5
44,76,104,43,5
44,77,62,76,5
44,78,97,71,5
44,79,103,41,5
44,80,80,71,5
44,81,46,68,5
44,82,77,62,5
44,83,82,51,5
44,84,84,62,5
44,85,91,58,5
44,86,72,66,5
44,87,81,47,5
44,88,66,57,5
44,89,97,65,5
44,90,85,57,5
44,91,87,56,5
44,92,76,53,5
44,93,78,66,5
44,94,65,76,5
44,95,88,48,5
44,96,84,69,5
44,97,100,55,5
44,98,91,67,5
44,99,82,62,5
44,100,121,79,5
44,101,105,60,5
44,102,145,78,5
44,103,152,76,5
44,104,126,110,5
44,105,141,83,5
44,106,213,100,5
44,107,102,103,5
44,108,201,96,5
44,109,262,108,5
44,110,156,103,5
44,111,122,72,5
44,112,151,71,5
44,113,114,89,5
44,114,68,98,5
44,115,61,83,5
44,116,55,99,5
44,117,64,85,5
44,118,52,63,5
44,119,64,83,5
44,120,44,60,5
44,121,52,70,5
44,122,40,116,5
44,123,48,70,5
44,124,51,86,5
44,125,34,63,5
44,126,40,100,5
44,127,45,81,5
44,128,45,96,5
44,129,42,92,5
44,130,24,101,5
44,131,34,83,5
44,132,27,58,5
44,133,37,64,5
44,134,33,87,5
44,135,36,60,5
44,136,10,43,5
44,137,17,23,5
44,138,13,48,5
44,139,7,29,5
44,140,2,11,5
44,141,0,6,5
44,143,0,1,5
45,0,0,2,5
45,14,1,1,5
45,27,2,0,5
45,29,0,1,5
45,34,5,1,5
45,35,11,0,5
45,36,19,0,5
45,37,13,5,5
45,38,20,7,5
45,39,30,12,5
45,40,18,11,5
45,41,39,12,5
45,42,41,48,5
45,43,50,49,5
45,44,66,38,5
45,45,76,63,5
45,46,75,93,5
45,47,89,68,5
45,48,120,99,5
45,49,113,133,5
45,50,137,157,5
45,51,117,154,5
45,52,100,258,5
45,53,100,256,5
45,54,75,130,5
45,55,63,143,5
45,56,88,108,5
45,57,74,111,5
45,58,57,120,5
45,59,68,91,5
45,60,62,101,5
45,61,67,87,5
45,62,66,88,5
45,63,58,64,5
45,64,68,74,5
45,65,46,73,5
45,66,75,90,5
45,67,82,50,5
45,68,67,65,5
45,69,98,92,5
45,70,80,84,5
45,71,89,102,5
45,72,94,55,5
45,73,80,76,5
45,74,95,66,5
45,75,79,123,5
45,76,90,79,5
45,77,56,109,5
45,78,112,89,5
45,79,101,65,5
45,80,79,92,5
45,81,88,91,5
45,82,77,85,5
45,83,82,96,5
45,84,89,96,5
45,85,91,95,5
45,86,86,88,5
45,87,100,105,5
45,88,122,99,5
45,89,98,96,5
45,90,100,54,5
45,91,68,75,5
45,92,83,67,5
45,93,92,108,5
45,94,66,79,5
45,95,107,83,5
45,96,111,66,5
45,97,95,98,5
45,98,107,70,5
45,99,86,56,5
45,100,92,68,5
45,101,124,88,5
45,102,149,125,5
45,103,143,112,5
45,104,131,109,5
45,105,182,123,5
45,106,171,121,5
45,107,180,130,5
45,108,174,91,5
45,109,196,100,5
45,110,154,127,5
45,111,130,100,5
45,112,102,102,5
45,113,100,83,5
45,114,85,89,5
45,115,91,79,5
45,116,70,81,5
45,117,80,100,5
45,118,46,71,5
45,119,58,102,5
45,120,97,71,5
45,121,111,131,5
45,122,55,92,5
45,123,82,69,5
45,124,157,108,5
45,125,119,94,5
45,126,76,89,5
45,127,94,103,5
45,128,73,98,5
45,129,74,82,5
45,130,48,88,5
45,131,65,116,5
45,132,59,82,5
45,133,69,44,5
45,134,72,82,5
45,135,62,80,5
45,136,36,59,5
45,137,25,91,5
45,138,17,54,5
45,139,11,26,5
45,140,11,27,5
45,141,0,8,5
45,143,1,1,5
46,30,1,1,5
46,33,1,2,5
46,34,2,0,5
46,35,7,2,5
46,36,11,5,5
46,37,14,13,5
46,38,20,16,5
46,39,22,15,5
46,40,44,24,5
46,41,40,31,5
46,42,64,44,5
46,43,76,57,5
46,44,82,79,5
46,45,98,130,5
46,46,103,103,5
46,47,121,141,5
46,48,147,175,5
46,49,189,220,5
46,50,135,249,5
46,51,175,243,5
46,52,131,305,5
46,53,139,247,5
46,54,179,216,5
46,55,171,230,5
46,56,153,179,5
46,57,107,177,5
46,58,144,199,5
46,59,120,158,5
46,60,120,110,5
46,61,159,132,5
46,62,138,133,5
46,63,100,156,5
46,64,103,158,5
46,65,122,155,5
46,66,113,97,5
46,67,84,142,5
46,68,113,133,5
46,69,94,151,5
46,70,118,167,5
46,71,128,153,5
46,72,121,140,5
46,73,118,168,5
46,74,167,141,5
46,75,179,166,5
46,76,170,167,5
46,77,173,210,5
46,78,135,164,5
46,79,160,178,5
46,80,156,171,5
46,81,163,162,5
46,82,136,151,5
46,83,162,156,5
46,84,142,143,5
46,85,159,205,5
46,86,197,163,5
46,87,109,160,5
46,88,148,173,5
46,89,149,166,5
46,90,175,153,5
46,91,168,169,5
46,92,172,137,5
46,93,177,165,5
46,94,157,166,5
46,95,175,188,5
46,96,194,137,5
46,97,241,185,5
46,98,210,166,5
46,99,202,218,5
46,100,221,176,5
46,101,254,179,5
46,102,243,184,5
46,103,277,220,5
46,104,216,189,5
46,105,231,214,5
46,106,311,210,5
46,107,276,183,5
46,108,275,165,5
46,109,300,237,5
46,110,324,201,5
46,111,186,203,5
46,112,189,155,5
46,113,188,174,5
46,114,191,129,5
46,115,193,158,5
46,116,193,155,5
46,117,197,124,5
46,118,154,133,5
46,119,161,123,5
46,120,227,127,5
46,121,193,132,5
46,122,196,124,5
46,123,182,110,5
46,124,196,94,5
46,125,203,140,5
46,126,216,135,5
46,127,202,106,5
46,128,137,121,5
46,129,183,101,5
46,130,144,122,5
46,131,169,86,5
46,132,167,105,5
46,133,197,113,5
46,134,119,108,5
46,135,123,57,5
46,136,116,101,5
46,137,72,41,5
46,138,30,45,5
46,139,26,61,5
46,140,14,48,5
46,141,0,12,5
47,35,4,0,5
47,36,7,1,5
47,37,8,1,5
47,38,6,7,5
47,39,10,10,5
47,40,8,16,5
47,41,9,25,5
47,42,33,46,5
47,43,26,77,5
47,44,30,80,5
47,45,26,132,5
47,46,43,171,5
47,47,35,176,5
47,48,58,158,5
47,49,50,223,5
47,50,71,176,5
47,51,77,250,5
47,52,63,341,5
47,53,82,323,5
47,54,80,199,5
47,55,89,234,5
47,56,89,275,5
47,57,87,263,5
47,58,96,199,5
47,59,68,251,5
47,60,96,236,5
47,61,100,184,5
47,62,101,171,5
47,63,99,149,5
47,64,113,177,5
47,65,103,158,5
47,66,108,173,5
47,67,103,118,5
47,68,101,151,5
47,69,115,142,5
47,70,116,137,5
47,71,143,136,5
47,72,131,137,5
47,73,139,141,5
47,74,110,164,5
47,75,147,129,5
47,76,127,224,5
47,77,150,178,5
47,78,138,216,5
47,79,130,161,5
47,80,167,229,5
47,81,137,132,5
47,82,134,223,5
47,83,140,173,5
47,84,177,161,5
47,85,174,147,5
47,86,192,196,5
47,87,169,172,5
47,88,183,160,5
47,89,183,148,5
47,90,166,159,5
47,91,207,145,5
47,92,189,152,5
47,93,167,130,5
47,94,213,168,5
47,95,201,131,5
47,96,211,123,5
47,97,185,139,5
47,98,191,135,5
47,99,168,121,5
47,100,176,155,5
47,101,212,126,5
47,102,288,161,5
47,103,237,106,5
47,104,239,163,5
47,105,244,143,5
47,106,283,165,5
47,107,241,118,5
47,108,268,173,5
47,109,249,141,5
47,110,182,150,5
47,111,159,137,5
47,112,163,132,5
47,113,146,119,5
47,114,156,98,5
47,115,185,69,5
47,116,139,99,5
47,117,122,60,5
47,118,119,70,5
47,119,142,54,5
47,120,185,61,5
47,121,172,65,5
47,122,194,49,5
47,123,169,61,5
47,124,306,48,5
47,125,195,64,5
47,126,172,62,5
47,127,164,51,5
47,128,166,48,5
47,129,125,48,5
47,130,120,32,5
47,131,104,51,5
47,132,87,32,5
47,133,100,25,5
47,134,74,39,5
47,135,62,28,5
47,136,92,22,5
47,137,37,23,5
47,138,17,35,5
47,139,11,11,5
47,140,2,9,5
47,141,0,1,5
48,0,1,0,5
48,1,0,1,5
48,5,1,1,5
48,14,4,0,5
48,15,1,3,5
48,25,0,1,5
48,26,1,0,5
48,28,0,2,5
48,34,6,3,5
48,35,9,0,5
48,36,12,0,5
48,37,26,4,5
48,38,11,11,5
48,39,25,7,5
48,40,34,26,5
48,41,37,25,5
48,42,43,23,5
48,43,54,40,5
48,44,50,37,5
48,45,77,75,5
48,46,82,58,5
48,47,104,79,5
48,48,94,78,5
48,49,104,98,5
48,50,99,187,5
48,51,118,100,5
48,52,116,182,5
48,53,86,140,5
48,54,81,139,5
48,55,108,130,5
48,56,89,170,5
48,57,82,142,5
48,58,104,154,5
48,59,132,124,5
48,60,116,132,5
48,61,92,100,5
48,62,83,117,5
48,63,114,103,5
48,64,81,92,5
48,65,83,81,5
48,66,79,91,5
48,67,74,100,5
48,68,94,84,5
48,69,82,124,5
48,70,106,89,5
48,71,105,82,5
48,72,95,96,5
48,73,107,108,5
48,74,92,63,5
48,75,126,134,5
48,76,121,116,5
48,77,121,118,5
48,78,144,123,5
48,79,127,131,5
48,80,83,115,5
48,81,122,129,5
48,82,98,93,5
48,83,110,120,5
48,84,101,106,5
48,85,108,98,5
48,86,106,121,5
48,87,141,91,5
48,88,125,138,5
48,89,99,99,5
48,90,150,86,5
48,91,136,79,5
48,92,113,99,5
48,93,204,111,5
48,94,193,115,5
48,95,130,95,5
48,96,135,133,5
48,97,151,106,5
48,98,158,123,5
48,99,149,144,5
48,100,158,112,5
48,101,162,134,5
48,102,162,123,5
48,103,203,121,5
48,104,183,119,5
48,105,172,139,5
48,106,147,129,5
48,107,122,104,5
48,108,156,112,5
48,109,148,105,5
48,110,91,103,5
48,111,109,89,5
48,112,86,97,5
48,113,72,90,5
48,114,71,109,5
48,115,56,101,5
48,116,66,107,5
48,117,60,73,5
48,118,64,72,5
48,119,70,72,5
48,120,89,77,5
48,121,67,103,5
48,122,94,95,5
48,123,77,109,5
48,124,98,120,5
48,125,88,127,5
48,126,61,102,5
48,127,70,86,5
48,128,60,82,5
48,129,43,117,5
48,130,56,112,5
48,131,53,58,5
48,132,47,62,5
48,133,32,73,5
48,134,38,64,5
48,135,25,79,5
48,136,13,37,5
48,137,11,74,5
48,138,7,40,5
48,139,5,28,5
48,140,0,14,5
49,1,1,0,5
49,2,0,1,5
49,16,1,0,5
49,17,0,1,5
49,25,1,0,5
49,26,0,1,5
49,34,1,0,5
49,35,6,0,5
49,36,13,0,5
49,37,14,8,5
49,38,20,5,5
49,39,22,13,5
49,40,30,20,5
49,41,50,14,5
49,42,47,32,5
49,43,57,57,5
49,44,78,125,5
49,45,73,103,5
49,46,92,167,5
49,47,95,138,5
49,48,114,112,5
49,49,104,168,5
49,50,142,173,5
49,51,164,180,5
49,52,143,222,5
49,53,121,139,5
49,54,128,151,5
49,55,149,145,5
49,56,144,179,5
49,57,134,167,5
49,58,115,161,5
49,59,137,189,5
49,60,124,141,5
49,61,159,118,5
49,62,129,158,5
49,63,137,135,5
49,64,134,116,5
49,65,131,121,5
49,66,128,75,5
49,67,138,75,5
49,68,122,89,5
49,69,118,93,5
49,70,154,124,5
49,71,120,126,5
49,72,166,109,5
49,73,152,102,5
49,74,139,123,5
49,75,176,135,5
49,76,173,132,5
49,77,159,145,5
49,78,167,148,5
49,79,142,172,5
49,80,131,133,5
49,81,163,133,5
