stationID,time_cut,inNums,outNums,weekday
37,83,114,103,6
37,84,134,127,6
37,85,115,131,6
37,86,95,112,6
37,87,120,98,6
37,88,114,121,6
37,89,102,125,6
37,90,128,151,6
37,91,130,123,6
37,92,132,130,6
37,93,117,106,6
37,94,125,164,6
37,95,120,103,6
37,96,110,131,6
37,97,115,141,6
37,98,112,145,6
37,99,144,112,6
37,100,123,148,6
37,101,118,129,6
37,102,139,162,6
37,103,192,131,6
37,104,152,167,6
37,105,128,128,6
37,106,118,187,6
37,107,95,129,6
37,108,102,151,6
37,109,93,120,6
37,110,93,112,6
37,111,80,116,6
37,112,83,116,6
37,113,79,83,6
37,114,48,84,6
37,115,78,76,6
37,116,60,121,6
37,117,69,82,6
37,118,67,81,6
37,119,61,94,6
37,120,78,110,6
37,121,91,99,6
37,122,66,134,6
37,123,63,94,6
37,124,45,96,6
37,125,40,114,6
37,126,35,67,6
37,127,43,125,6
37,128,23,84,6
37,129,23,90,6
37,130,28,81,6
37,131,19,72,6
37,132,17,38,6
37,133,16,79,6
37,134,17,76,6
37,135,16,55,6
37,136,12,43,6
37,137,3,67,6
37,138,2,41,6
37,139,2,27,6
37,140,1,23,6
37,141,3,33,6
37,142,0,7,6
37,143,1,9,6
38,33,1,1,6
38,34,4,0,6
38,35,5,2,6
38,36,13,5,6
38,37,9,7,6
38,38,7,24,6
38,39,14,13,6
38,40,22,12,6
38,41,47,11,6
38,42,56,16,6
38,43,59,29,6
38,44,54,14,6
38,45,75,35,6
38,46,68,30,6
38,47,72,35,6
38,48,55,43,6
38,49,77,56,6
38,50,80,57,6
38,51,71,93,6
38,52,81,109,6
38,53,83,98,6
38,54,74,47,6
38,55,60,86,6
38,56,82,64,6
38,57,70,94,6
38,58,63,96,6
38,59,62,105,6
38,60,73,85,6
38,61,71,100,6
38,62,84,79,6
38,63,63,74,6
38,64,78,118,6
38,65,75,129,6
38,66,80,100,6
38,67,77,153,6
38,68,74,111,6
38,69,90,136,6
38,70,104,144,6
38,71,119,138,6
38,72,92,136,6
38,73,125,117,6
38,74,106,113,6
38,75,117,152,6
38,76,116,150,6
38,77,104,153,6
38,78,155,112,6
38,79,147,170,6
38,80,142,159,6
38,81,143,168,6
38,82,132,124,6
38,83,138,153,6
38,84,177,139,6
38,85,174,190,6
38,86,153,172,6
38,87,136,139,6
38,88,176,132,6
38,89,171,176,6
38,90,192,173,6
38,91,152,147,6
38,92,167,149,6
38,93,165,187,6
38,94,227,163,6
38,95,164,152,6
38,96,164,155,6
38,97,213,174,6
38,98,147,123,6
38,99,183,154,6
38,100,198,150,6
38,101,196,207,6
38,102,184,141,6
38,103,174,195,6
38,104,160,176,6
38,105,173,204,6
38,106,170,196,6
38,107,139,240,6
38,108,156,153,6
38,109,134,207,6
38,110,112,158,6
38,111,133,191,6
38,112,155,135,6
38,113,103,146,6
38,114,142,117,6
38,115,126,122,6
38,116,179,114,6
38,117,130,129,6
38,118,153,86,6
38,119,152,114,6
38,120,153,88,6
38,121,155,101,6
38,122,167,75,6
38,123,145,94,6
38,124,142,95,6
38,125,122,64,6
38,126,145,61,6
38,127,121,67,6
38,128,117,56,6
38,129,110,55,6
38,130,110,66,6
38,131,104,36,6
38,132,82,45,6
38,133,75,46,6
38,134,40,27,6
38,135,27,36,6
38,136,19,26,6
38,137,12,29,6
38,138,4,28,6
38,139,5,28,6
38,140,0,32,6
38,141,2,18,6
38,142,7,18,6
38,143,0,3,6
39,1,0,1,6
39,13,0,1,6
39,25,1,0,6
39,26,2,1,6
39,27,0,2,6
39,33,1,0,6
39,34,9,1,6
39,35,3,0,6
39,36,12,0,6
39,37,12,8,6
39,38,15,8,6
39,39,28,9,6
39,40,25,19,6
39,41,25,15,6
39,42,28,54,6
39,43,54,33,6
39,44,40,55,6
39,45,62,51,6
39,46,78,93,6
39,47,48,84,6
39,48,86,65,6
39,49,89,83,6
39,50,92,117,6
39,51,87,112,6
39,52,67,177,6
39,53,69,163,6
39,54,76,93,6
39,55,111,139,6
39,56,82,143,6
39,57,94,96,6
39,58,88,115,6
39,59,70,96,6
39,60,86,128,6
39,61,93,98,6
39,62,83,99,6
39,63,83,115,6
39,64,99,98,6
39,65,66,88,6
39,66,77,93,6
39,67,73,117,6
39,68,94,116,6
39,69,95,112,6
39,70,104,125,6
39,71,112,111,6
39,72,112,138,6
39,73,90,86,6
39,74,88,130,6
39,75,106,113,6
39,76,134,127,6
39,77,130,129,6
39,78,145,133,6
39,79,156,106,6
39,80,96,155,6
39,81,100,139,6
39,82,135,149,6
39,83,146,179,6
39,84,188,126,6
39,85,138,108,6
39,86,138,164,6
39,87,134,122,6
39,88,143,155,6
39,89,156,147,6
39,90,132,125,6
39,91,143,139,6
39,92,126,167,6
39,93,180,143,6
39,94,137,157,6
39,95,130,123,6
39,96,167,171,6
39,97,167,151,6
39,98,123,178,6
39,99,150,125,6
39,100,132,208,6
39,101,189,189,6
39,102,155,204,6
39,103,191,228,6
39,104,180,256,6
39,105,175,234,6
39,106,167,235,6
39,107,155,181,6
39,108,146,147,6
39,109,154,158,6
39,110,145,136,6
39,111,113,154,6
39,112,130,113,6
39,113,126,94,6
39,114,125,128,6
39,115,126,112,6
39,116,122,93,6
39,117,122,65,6
39,118,153,111,6
39,119,207,90,6
39,120,185,121,6
39,121,266,117,6
39,122,185,107,6
39,123,166,79,6
39,124,157,79,6
39,125,148,91,6
39,126,115,68,6
39,127,126,52,6
39,128,138,78,6
39,129,127,72,6
39,130,105,52,6
39,131,87,44,6
39,132,169,62,6
39,133,127,76,6
39,134,56,30,6
39,135,69,36,6
39,136,39,31,6
39,137,15,30,6
39,138,10,12,6
39,139,10,10,6
39,140,1,10,6
39,141,1,6,6
39,142,1,14,6
39,143,0,6,6
40,3,1,1,6
40,17,0,1,6
40,34,2,1,6
40,35,16,0,6
40,36,6,0,6
40,37,15,1,6
40,38,18,4,6
40,39,19,1,6
40,40,15,11,6
40,41,22,19,6
40,42,20,12,6
40,43,28,17,6
40,44,39,24,6
40,45,44,30,6
40,46,47,37,6
40,47,57,28,6
40,48,51,29,6
40,49,58,28,6
40,50,47,41,6
40,51,72,35,6
40,52,50,56,6
40,53,50,53,6
40,54,48,43,6
40,55,59,47,6
40,56,69,43,6
40,57,54,38,6
40,58,54,29,6
40,59,31,22,6
40,60,39,34,6
40,61,62,44,6
40,62,40,47,6
40,63,40,34,6
40,64,44,37,6
40,65,34,26,6
40,66,54,45,6
40,67,48,35,6
40,68,50,44,6
40,69,48,35,6
40,70,63,28,6
40,71,48,28,6
40,72,50,42,6
40,73,47,52,6
40,74,53,49,6
40,75,52,54,6
40,76,46,49,6
40,77,49,68,6
40,78,70,86,6
40,79,70,74,6
40,80,51,73,6
40,81,56,60,6
40,82,57,50,6
40,83,60,46,6
40,84,52,51,6
40,85,59,61,6
40,86,51,61,6
40,87,42,47,6
40,88,49,51,6
40,89,55,54,6
40,90,76,47,6
40,91,57,88,6
40,92,44,63,6
40,93,55,57,6
40,94,59,46,6
40,95,51,84,6
40,96,53,62,6
40,97,57,72,6
40,98,48,72,6
40,99,53,87,6
40,100,61,79,6
40,101,62,77,6
40,102,63,49,6
40,103,77,91,6
40,104,58,87,6
40,105,76,70,6
40,106,57,59,6
40,107,52,86,6
40,108,38,72,6
40,109,47,59,6
40,110,47,66,6
40,111,39,72,6
40,112,46,73,6
40,113,43,41,6
40,114,49,68,6
40,115,31,51,6
40,116,25,42,6
40,117,24,58,6
40,118,27,63,6
40,119,34,45,6
40,120,30,41,6
40,121,32,62,6
40,122,31,58,6
40,123,37,53,6
40,124,30,51,6
40,125,20,45,6
40,126,21,56,6
40,127,21,41,6
40,128,20,38,6
40,129,25,37,6
40,130,18,41,6
40,131,13,47,6
40,132,8,48,6
40,133,9,37,6
40,134,14,30,6
40,135,11,24,6
40,136,4,35,6
40,137,0,16,6
40,138,0,25,6
40,139,2,16,6
40,140,1,5,6
40,141,2,7,6
40,142,0,1,6
41,3,1,0,6
41,4,0,1,6
41,26,2,0,6
41,27,0,2,6
41,34,0,1,6
41,35,3,0,6
41,36,17,3,6
41,37,16,1,6
41,38,33,6,6
41,39,25,7,6
41,40,30,10,6
41,41,35,11,6
41,42,39,8,6
41,43,49,21,6
41,44,59,42,6
41,45,64,27,6
41,46,58,39,6
41,47,95,40,6
41,48,125,42,6
41,49,99,49,6
41,50,104,48,6
41,51,122,63,6
41,52,106,63,6
41,53,94,68,6
41,54,91,46,6
41,55,99,48,6
41,56,98,57,6
41,57,77,63,6
41,58,83,41,6
41,59,90,55,6
41,60,63,58,6
41,61,55,43,6
41,62,85,42,6
41,63,62,51,6
41,64,62,39,6
41,65,62,52,6
41,66,84,41,6
41,67,80,46,6
41,68,79,71,6
41,69,85,49,6
41,70,78,33,6
41,71,88,55,6
41,72,83,52,6
41,73,102,42,6
41,74,76,44,6
41,75,102,57,6
41,76,106,64,6
41,77,85,61,6
41,78,99,67,6
41,79,100,85,6
41,80,81,78,6
41,81,118,56,6
41,82,78,49,6
41,83,97,84,6
41,84,108,63,6
41,85,102,83,6
41,86,99,80,6
41,87,94,78,6
41,88,92,83,6
41,89,85,65,6
41,90,96,79,6
41,91,97,80,6
41,92,139,65,6
41,93,74,85,6
41,94,90,86,6
41,95,70,112,6
41,96,78,87,6
41,97,90,68,6
41,98,85,117,6
41,99,85,104,6
41,100,85,96,6
41,101,80,104,6
41,102,93,110,6
41,103,114,118,6
41,104,101,147,6
41,105,89,183,6
41,106,117,159,6
41,107,113,148,6
41,108,104,125,6
41,109,90,152,6
41,110,87,123,6
41,111,102,149,6
41,112,79,105,6
41,113,70,88,6
41,114,64,99,6
41,115,81,107,6
41,116,77,87,6
41,117,98,115,6
41,118,82,85,6
41,119,76,95,6
41,120,89,90,6
41,121,87,105,6
41,122,53,96,6
41,123,65,95,6
41,124,41,104,6
41,125,33,107,6
41,126,50,132,6
41,127,39,84,6
41,128,33,133,6
41,129,18,100,6
41,130,20,86,6
41,131,26,41,6
41,132,18,117,6
41,133,45,76,6
41,134,22,71,6
41,135,14,55,6
41,136,17,92,6
41,137,11,36,6
41,138,2,46,6
41,139,5,37,6
41,140,4,9,6
41,141,2,11,6
41,142,0,7,6
42,26,2,0,6
42,27,0,2,6
42,34,7,0,6
42,35,12,1,6
42,36,14,0,6
42,37,8,0,6
42,38,23,7,6
42,39,26,10,6
42,40,40,2,6
42,41,53,17,6
42,42,60,20,6
42,43,78,16,6
42,44,94,31,6
42,45,108,33,6
42,46,96,43,6
42,47,103,45,6
42,48,147,48,6
42,49,150,41,6
42,50,168,67,6
42,51,172,56,6
42,52,173,74,6
42,53,167,74,6
42,54,156,72,6
42,55,144,67,6
42,56,137,59,6
42,57,145,46,6
42,58,157,60,6
42,59,98,44,6
42,60,128,68,6
42,61,108,60,6
42,62,111,49,6
42,63,112,57,6
42,64,114,50,6
42,65,97,56,6
42,66,114,74,6
42,67,106,53,6
42,68,117,53,6
42,69,106,51,6
42,70,97,72,6
42,71,98,45,6
42,72,122,73,6
42,73,144,72,6
42,74,146,100,6
42,75,163,52,6
42,76,142,74,6
42,77,124,85,6
42,78,156,106,6
42,79,154,76,6
42,80,154,91,6
42,81,118,92,6
42,82,109,99,6
42,83,126,109,6
42,84,118,70,6
42,85,132,104,6
42,86,139,80,6
42,87,116,87,6
42,88,137,93,6
42,89,120,92,6
42,90,142,116,6
42,91,95,113,6
42,92,96,135,6
42,93,125,121,6
42,94,112,109,6
42,95,104,93,6
42,96,101,140,6
42,97,98,110,6
42,98,97,147,6
42,99,105,149,6
42,100,113,150,6
42,101,96,139,6
42,102,117,146,6
42,103,130,148,6
42,104,98,178,6
42,105,114,150,6
42,106,104,182,6
42,107,108,160,6
42,108,110,157,6
42,109,111,143,6
42,110,108,209,6
42,111,81,126,6
42,112,72,160,6
42,113,58,128,6
42,114,60,148,6
42,115,59,122,6
42,116,70,143,6
42,117,78,132,6
42,118,38,151,6
42,119,48,81,6
42,120,70,168,6
42,121,54,143,6
42,122,51,172,6
42,123,61,164,6
42,124,42,148,6
42,125,50,177,6
42,126,37,122,6
42,127,37,141,6
42,128,37,127,6
42,129,48,138,6
42,130,23,106,6
42,131,24,116,6
42,132,22,79,6
42,133,23,127,6
42,134,21,90,6
42,135,16,142,6
42,136,8,69,6
42,137,5,60,6
42,138,7,34,6
42,139,5,39,6
42,140,1,15,6
42,141,2,17,6
42,142,0,14,6
43,26,2,0,6
43,27,0,2,6
43,33,1,1,6
43,34,2,0,6
43,35,7,0,6
43,36,10,0,6
43,37,12,4,6
43,38,19,2,6
43,39,22,0,6
43,40,33,10,6
43,41,48,12,6
43,42,64,7,6
43,43,64,9,6
43,44,107,7,6
43,45,95,14,6
43,46,97,29,6
43,47,132,23,6
43,48,145,36,6
43,49,182,31,6
43,50,186,34,6
43,51,171,53,6
43,52,175,50,6
43,53,124,32,6
43,54,138,39,6
43,55,147,19,6
43,56,123,33,6
43,57,121,41,6
43,58,120,35,6
43,59,101,42,6
43,60,122,34,6
43,61,92,42,6
43,62,105,36,6
43,63,70,47,6
43,64,85,43,6
43,65,81,46,6
43,66,75,44,6
43,67,95,53,6
43,68,92,35,6
43,69,101,44,6
43,70,93,48,6
43,71,110,52,6
43,72,105,36,6
43,73,106,58,6
43,74,121,50,6
43,75,115,58,6
43,76,112,48,6
43,77,148,37,6
43,78,117,51,6
43,79,130,61,6
43,80,117,45,6
43,81,114,63,6
43,82,103,55,6
43,83,136,53,6
43,84,122,55,6
43,85,130,72,6
43,86,107,37,6
43,87,108,78,6
43,88,98,94,6
43,89,89,96,6
43,90,105,69,6
43,91,101,83,6
43,92,81,100,6
43,93,92,90,6
43,94,88,94,6
43,95,106,97,6
43,96,89,74,6
43,97,86,108,6
43,98,80,107,6
43,99,71,133,6
43,100,77,99,6
43,101,81,121,6
43,102,77,113,6
43,103,103,155,6
43,104,112,144,6
43,105,76,150,6
43,106,97,145,6
43,107,70,140,6
43,108,65,184,6
43,109,96,127,6
43,110,81,196,6
43,111,64,135,6
43,112,49,145,6
43,113,59,173,6
43,114,46,115,6
43,115,42,147,6
43,116,47,119,6
43,117,47,171,6
43,118,37,85,6
43,119,25,183,6
43,120,41,117,6
43,121,46,165,6
43,122,49,129,6
43,123,37,153,6
43,124,44,173,6
43,125,29,151,6
43,126,30,134,6
43,127,38,152,6
43,128,26,181,6
43,129,15,152,6
43,130,19,112,6
43,131,17,133,6
43,132,18,149,6
43,133,14,111,6
43,134,13,80,6
43,135,9,151,6
43,136,14,120,6
43,137,7,71,6
43,138,7,54,6
43,139,5,33,6
43,140,1,27,6
43,141,1,34,6
43,142,0,9,6
44,3,1,0,6
44,4,0,1,6
44,5,1,1,6
44,13,1,1,6
44,26,1,0,6
44,27,0,1,6
44,34,4,0,6
44,35,10,1,6
44,36,5,5,6
44,37,9,17,6
44,38,4,4,6
44,39,5,22,6
44,40,21,8,6
44,41,20,6,6
44,42,16,11,6
44,43,26,27,6
44,44,34,16,6
44,45,45,18,6
44,46,51,33,6
44,47,55,50,6
44,48,58,52,6
44,49,71,105,6
44,50,62,76,6
44,51,53,127,6
44,52,46,110,6
44,53,62,134,6
44,54,52,68,6
44,55,46,100,6
44,56,70,60,6
44,57,38,40,6
44,58,62,50,6
44,59,39,42,6
44,60,44,34,6
44,61,54,31,6
44,62,63,34,6
44,63,47,31,6
44,64,41,35,6
44,65,47,39,6
44,66,51,40,6
44,67,45,33,6
44,68,57,43,6
44,69,50,40,6
44,70,84,49,6
44,71,57,28,6
44,72,63,45,6
44,73,45,32,6
44,74,56,62,6
44,75,63,26,6
44,76,64,60,6
44,77,66,56,6
44,78,65,67,6
44,79,62,81,6
44,80,34,39,6
44,81,69,37,6
44,82,65,46,6
44,83,72,64,6
44,84,83,73,6
44,85,76,64,6
44,86,80,58,6
44,87,61,56,6
44,88,58,48,6
44,89,73,51,6
44,90,57,76,6
44,91,57,60,6
44,92,68,85,6
44,93,62,62,6
44,94,55,64,6
44,95,53,45,6
44,96,67,84,6
44,97,54,68,6
44,98,77,71,6
44,99,58,77,6
44,100,77,99,6
44,101,103,82,6
44,102,66,80,6
44,103,92,95,6
44,104,66,85,6
44,105,102,86,6
44,106,97,105,6
44,107,82,99,6
44,108,85,100,6
44,109,160,63,6
44,110,124,90,6
44,111,73,87,6
44,112,88,84,6
44,113,55,78,6
44,114,43,61,6
44,115,67,63,6
44,116,58,76,6
44,117,43,59,6
44,118,46,76,6
44,119,48,48,6
44,120,62,71,6
44,121,45,61,6
44,122,49,80,6
44,123,38,68,6
44,124,31,85,6
44,125,37,89,6
44,126,30,65,6
44,127,32,63,6
44,128,20,88,6
44,129,21,69,6
44,130,40,60,6
44,131,23,41,6
44,132,31,62,6
44,133,19,49,6
44,134,16,53,6
44,135,12,49,6
44,136,10,38,6
44,137,6,19,6
44,138,7,40,6
44,139,7,10,6
44,140,6,12,6
44,141,2,5,6
44,142,0,1,6
45,0,1,2,6
45,4,4,4,6
45,5,1,0,6
45,6,0,1,6
45,26,2,0,6
45,27,0,1,6
45,28,0,1,6
45,33,1,0,6
45,34,6,0,6
45,35,8,1,6
45,36,12,1,6
45,37,19,3,6
45,38,27,11,6
45,39,19,10,6
45,40,24,14,6
45,41,26,4,6
45,42,38,22,6
45,43,56,24,6
45,44,43,43,6
45,45,59,41,6
45,46,73,56,6
45,47,66,45,6
45,48,101,91,6
45,49,71,90,6
45,50,92,127,6
45,51,81,110,6
45,52,65,179,6
45,53,55,139,6
45,54,59,101,6
45,55,60,99,6
45,56,72,99,6
45,57,56,50,6
45,58,75,61,6
45,59,67,85,6
45,60,62,65,6
45,61,47,66,6
45,62,48,84,6
45,63,44,66,6
45,64,39,50,6
45,65,54,77,6
45,66,77,78,6
45,67,94,69,6
45,68,60,65,6
45,69,105,87,6
45,70,65,83,6
45,71,90,77,6
45,72,59,82,6
45,73,71,98,6
45,74,65,91,6
45,75,107,91,6
45,76,75,90,6
45,77,77,124,6
45,78,85,109,6
45,79,75,116,6
45,80,87,98,6
45,81,74,122,6
45,82,83,75,6
45,83,52,134,6
45,84,117,85,6
45,85,74,114,6
45,86,89,81,6
45,87,78,138,6
45,88,120,91,6
45,89,90,89,6
45,90,97,102,6
45,91,75,82,6
45,92,60,99,6
45,93,113,128,6
45,94,88,113,6
45,95,131,125,6
45,96,159,92,6
45,97,83,68,6
45,98,126,102,6
45,99,99,88,6
45,100,129,76,6
45,101,111,92,6
45,102,149,91,6
45,103,166,80,6
45,104,152,99,6
45,105,184,145,6
45,106,137,75,6
45,107,141,141,6
45,108,177,121,6
45,109,151,96,6
45,110,185,113,6
45,111,140,95,6
45,112,99,96,6
45,113,96,101,6
45,114,75,104,6
45,115,82,70,6
45,116,86,67,6
45,117,65,101,6
45,118,66,70,6
45,119,44,113,6
45,120,52,91,6
45,121,40,96,6
45,122,64,80,6
45,123,72,72,6
45,124,70,105,6
45,125,53,90,6
45,126,62,61,6
45,127,77,70,6
45,128,64,88,6
45,129,72,73,6
45,130,147,63,6
45,131,81,120,6
45,132,60,100,6
45,133,34,46,6
45,134,33,71,6
45,135,16,72,6
45,136,23,26,6
45,137,18,67,6
45,138,33,25,6
45,139,16,10,6
45,140,11,7,6
45,141,1,7,6
46,34,2,0,6
46,35,6,2,6
46,36,14,7,6
46,37,18,4,6
46,38,27,17,6
46,39,26,22,6
46,40,32,17,6
46,41,37,31,6
46,42,56,52,6
46,43,57,73,6
46,44,66,65,6
46,45,66,97,6
46,46,57,100,6
46,47,76,112,6
46,48,109,108,6
46,49,135,139,6
46,50,131,148,6
46,51,142,165,6
46,52,102,228,6
46,53,105,158,6
46,54,150,158,6
46,55,118,140,6
46,56,115,144,6
46,57,114,175,6
46,58,138,190,6
46,59,127,184,6
46,60,86,138,6
46,61,102,107,6
46,62,91,131,6
46,63,106,146,6
46,64,102,115,6
46,65,74,122,6
46,66,106,114,6
46,67,79,126,6
46,68,133,135,6
46,69,110,139,6
46,70,114,131,6
46,71,116,140,6
46,72,185,115,6
46,73,158,134,6
46,74,138,114,6
46,75,137,160,6
46,76,129,144,6
46,77,135,160,6
46,78,157,143,6
46,79,149,139,6
46,80,174,115,6
46,81,112,172,6
46,82,155,165,6
46,83,134,178,6
46,84,138,167,6
46,85,142,195,6
46,86,137,143,6
46,87,118,164,6
46,88,125,184,6
46,89,121,143,6
46,90,163,177,6
46,91,143,179,6
46,92,173,170,6
46,93,149,195,6
46,94,174,195,6
46,95,149,193,6
46,96,168,188,6
46,97,161,190,6
46,98,160,172,6
46,99,200,212,6
46,100,188,195,6
46,101,212,205,6
46,102,225,170,6
46,103,202,245,6
46,104,174,187,6
46,105,196,207,6
46,106,220,168,6
46,107,206,196,6
46,108,221,184,6
46,109,189,198,6
46,110,201,152,6
46,111,199,147,6
46,112,187,181,6
46,113,161,153,6
46,114,169,114,6
46,115,173,160,6
46,116,136,129,6
46,117,119,117,6
46,118,157,111,6
46,119,153,126,6
46,120,163,119,6
46,121,190,89,6
46,122,195,96,6
46,123,150,109,6
46,124,152,127,6
46,125,141,88,6
46,126,183,94,6
46,127,207,101,6
46,128,156,117,6
46,129,121,76,6
46,130,115,113,6
46,131,122,104,6
46,132,123,83,6
46,133,169,71,6
46,134,119,101,6
46,135,87,53,6
46,136,130,69,6
46,137,38,29,6
46,138,27,33,6
46,139,25,28,6
46,140,3,21,6
46,141,0,10,6
46,142,0,1,6
47,35,2,0,6
47,36,12,5,6
47,37,4,0,6
47,38,1,2,6
47,39,14,11,6
47,40,9,10,6
47,41,5,28,6
47,42,8,57,6
47,43,12,73,6
47,44,16,59,6
47,45,20,113,6
47,46,31,149,6
47,47,36,113,6
47,48,41,137,6
47,49,53,164,6
47,50,49,134,6
47,51,70,184,6
47,52,59,190,6
47,53,46,261,6
47,54,40,163,6
47,55,53,209,6
47,56,62,198,6
47,57,62,200,6
47,58,72,249,6
47,59,98,247,6
47,60,105,209,6
47,61,81,161,6
47,62,93,219,6
47,63,64,124,6
47,64,108,143,6
47,65,80,139,6
47,66,77,144,6
47,67,81,145,6
47,68,97,139,6
47,69,123,102,6
47,70,88,157,6
47,71,91,119,6
47,72,187,146,6
47,73,128,107,6
47,74,115,135,6
47,75,137,134,6
47,76,157,179,6
47,77,146,176,6
47,78,144,140,6
47,79,120,145,6
47,80,136,167,6
47,81,124,162,6
47,82,102,149,6
47,83,136,158,6
47,84,135,153,6
47,85,135,126,6
47,86,144,136,6
47,87,134,150,6
47,88,165,135,6
47,89,164,124,6
47,90,145,135,6
47,91,170,95,6
47,92,208,143,6
47,93,186,114,6
47,94,176,149,6
47,95,181,138,6
47,96,133,133,6
47,97,191,92,6
47,98,205,128,6
47,99,170,98,6
47,100,174,139,6
47,101,193,129,6
47,102,234,122,6
47,103,229,134,6
47,104,197,129,6
47,105,212,147,6
47,106,234,117,6
47,107,251,134,6
47,108,204,121,6
47,109,204,137,6
47,110,151,108,6
47,111,194,114,6
47,112,152,135,6
47,113,126,96,6
47,114,144,80,6
47,115,157,62,6
47,116,128,109,6
47,117,151,59,6
47,118,159,64,6
47,119,136,44,6
47,120,149,61,6
47,121,137,52,6
47,122,153,58,6
47,123,171,67,6
47,124,122,59,6
47,125,151,49,6
47,126,106,61,6
47,127,130,45,6
47,128,80,49,6
47,129,121,21,6
47,130,89,29,6
47,131,59,29,6
47,132,59,19,6
47,133,106,25,6
47,134,39,20,6
47,135,36,21,6
47,136,22,14,6
47,137,9,6,6
47,138,11,21,6
47,139,9,12,6
47,140,0,4,6
47,141,0,1,6
48,4,4,0,6
48,5,1,4,6
48,12,2,0,6
48,13,1,1,6
48,15,1,1,6
48,16,0,1,6
48,28,0,1,6
48,34,2,0,6
48,35,8,1,6
48,36,9,1,6
48,37,16,2,6
48,38,15,8,6
48,39,10,4,6
48,40,29,18,6
48,41,16,19,6
48,42,21,39,6
48,43,28,51,6
48,44,45,37,6
48,45,59,73,6
48,46,52,58,6
48,47,83,65,6
48,48,68,79,6
48,49,85,80,6
48,50,81,156,6
48,51,92,72,6
48,52,86,138,6
48,53,57,86,6
48,54,74,101,6
48,55,79,93,6
48,56,85,90,6
48,57,83,91,6
48,58,93,129,6
48,59,86,75,6
48,60,82,100,6
48,61,79,94,6
48,62,87,106,6
48,63,85,92,6
48,64,81,84,6
48,65,61,70,6
48,66,79,69,6
48,67,72,88,6
48,68,69,90,6
48,69,89,84,6
48,70,73,93,6
48,71,79,82,6
48,72,70,88,6
48,73,90,82,6
48,74,117,84,6
48,75,88,107,6
48,76,104,108,6
48,77,103,117,6
48,78,97,100,6
48,79,94,106,6
48,80,91,107,6
48,81,100,82,6
48,82,102,108,6
48,83,102,74,6
48,84,79,129,6
48,85,130,111,6
48,86,100,113,6
48,87,116,102,6
48,88,99,97,6
48,89,118,111,6
48,90,120,109,6
48,91,113,107,6
48,92,122,142,6
48,93,114,139,6
48,94,121,123,6
48,95,120,136,6
48,96,131,127,6
48,97,135,134,6
48,98,129,122,6
48,99,175,108,6
48,100,168,120,6
48,101,165,84,6
48,102,190,122,6
48,103,139,128,6
48,104,134,131,6
48,105,138,120,6
48,106,113,129,6
48,107,127,131,6
48,108,146,96,6
48,109,91,111,6
48,110,89,100,6
48,111,99,109,6
48,112,89,103,6
48,113,75,64,6
48,114,64,81,6
48,115,91,83,6
48,116,59,68,6
48,117,94,94,6
48,118,100,80,6
48,119,70,73,6
48,120,57,80,6
48,121,51,96,6
48,122,66,73,6
48,123,61,88,6
48,124,61,115,6
48,125,41,106,6
48,126,59,75,6
48,127,70,103,6
48,128,53,52,6
48,129,50,94,6
48,130,44,77,6
48,131,39,50,6
48,132,26,73,6
48,133,28,63,6
48,134,7,48,6
48,135,17,50,6
48,136,14,41,6
48,137,7,35,6
48,138,4,28,6
48,139,3,22,6
48,140,0,6,6
48,141,0,1,6
48,143,0,1,6
49,15,1,0,6
49,29,1,0,6
49,34,1,0,6
49,35,11,0,6
49,36,7,0,6
49,37,7,5,6
49,38,7,8,6
49,39,22,11,6
49,40,19,15,6
49,41,35,11,6
49,42,28,44,6
49,43,43,46,6
49,44,49,58,6
49,45,74,68,6
49,46,73,116,6
49,47,80,100,6
49,48,78,102,6
49,49,96,129,6
49,50,89,92,6
49,51,125,152,6
49,52,88,159,6
49,53,83,133,6
49,54,116,98,6
49,55,96,97,6
49,56,127,111,6
49,57,112,95,6
49,58,112,119,6
49,59,106,119,6
49,60,111,108,6
49,61,99,102,6
49,62,136,91,6
49,63,130,95,6
49,64,114,71,6
49,65,123,79,6
49,66,92,73,6
49,67,97,85,6
49,68,94,104,6
49,69,121,70,6
49,70,100,106,6
49,71,112,110,6
49,72,118,105,6
49,73,126,133,6
49,74,104,118,6
49,75,159,120,6
49,76,168,122,6
49,77,162,135,6
49,78,144,113,6
49,79,118,135,6
49,80,118,117,6
49,81,106,115,6
49,82,120,123,6
49,83,133,111,6
49,84,157,101,6
49,85,120,118,6
49,86,161,108,6
49,87,131,114,6
49,88,132,101,6
49,89,113,110,6
49,90,142,93,6
49,91,131,177,6
49,92,140,134,6
49,93,203,127,6
49,94,149,111,6
49,95,148,125,6
49,96,160,118,6
49,97,135,148,6
49,98,133,135,6
49,99,147,104,6
49,100,148,109,6
49,101,127,135,6
49,102,164,160,6
49,103,182,178,6
49,104,160,135,6
49,105,147,126,6
49,106,164,131,6
49,107,142,114,6
49,108,160,133,6
49,109,175,152,6
49,110,144,149,6
49,111,128,108,6
49,112,90,127,6
49,113,87,106,6
49,114,117,122,6
49,115,89,96,6
49,116,94,89,6
49,117,99,72,6
49,118,94,130,6
49,119,83,88,6
49,120,89,79,6
49,121,76,122,6
49,122,74,126,6
49,123,74,100,6
49,124,82,162,6
49,125,62,131,6
49,126,57,94,6
49,127,64,101,6
49,128,70,106,6
49,129,60,73,6
49,130,60,97,6
