stationID,time_cut,inNums,outNums,weekday
36,84,43,53,3
36,85,46,54,3
36,86,44,49,3
36,87,48,58,3
36,88,51,58,3
36,89,49,44,3
36,90,53,54,3
36,91,49,65,3
36,92,38,64,3
36,93,45,79,3
36,94,56,97,3
36,95,48,69,3
36,96,49,90,3
36,97,56,95,3
36,98,49,81,3
36,99,48,87,3
36,100,47,76,3
36,101,81,115,3
36,102,72,104,3
36,103,77,104,3
36,104,94,150,3
36,105,71,215,3
36,106,66,160,3
36,107,74,173,3
36,108,72,191,3
36,109,57,178,3
36,110,56,142,3
36,111,39,121,3
36,112,61,157,3
36,113,31,113,3
36,114,35,92,3
36,115,40,115,3
36,116,38,87,3
36,117,31,72,3
36,118,21,121,3
36,119,28,88,3
36,120,22,96,3
36,121,31,73,3
36,122,20,105,3
36,123,23,122,3
36,124,25,119,3
36,125,19,114,3
36,126,21,75,3
36,127,22,107,3
36,128,9,67,3
36,129,12,76,3
36,130,9,97,3
36,131,9,61,3
36,132,6,61,3
36,133,11,77,3
36,134,7,62,3
36,135,8,63,3
36,136,5,25,3
36,137,3,39,3
36,138,2,12,3
36,139,0,23,3
36,140,1,17,3
36,141,0,14,3
36,142,1,14,3
36,143,1,5,3
37,0,1,10,3
37,1,1,2,3
37,2,1,2,3
37,3,1,2,3
37,11,4,1,3
37,12,1,0,3
37,13,0,1,3
37,28,2,0,3
37,29,0,1,3
37,33,1,1,3
37,34,29,0,3
37,35,32,0,3
37,36,43,2,3
37,37,35,3,3
37,38,44,8,3
37,39,58,13,3
37,40,88,22,3
37,41,90,16,3
37,42,123,41,3
37,43,179,55,3
37,44,242,71,3
37,45,310,95,3
37,46,343,129,3
37,47,367,177,3
37,48,411,99,3
37,49,342,168,3
37,50,335,135,3
37,51,324,120,3
37,52,237,112,3
37,53,176,103,3
37,54,205,90,3
37,55,177,76,3
37,56,131,90,3
37,57,156,101,3
37,58,157,62,3
37,59,164,92,3
37,60,119,97,3
37,61,120,99,3
37,62,91,76,3
37,63,118,65,3
37,64,108,99,3
37,65,122,78,3
37,66,94,67,3
37,67,104,84,3
37,68,90,60,3
37,69,93,63,3
37,70,120,74,3
37,71,115,88,3
37,72,98,72,3
37,73,116,79,3
37,74,99,71,3
37,75,101,90,3
37,76,105,102,3
37,77,136,92,3
37,78,95,118,3
37,79,128,100,3
37,80,93,98,3
37,81,121,114,3
37,82,102,127,3
37,83,96,87,3
37,84,101,76,3
37,85,98,93,3
37,86,102,91,3
37,87,97,123,3
37,88,72,133,3
37,89,70,101,3
37,90,81,111,3
37,91,88,107,3
37,92,97,114,3
37,93,102,113,3
37,94,78,109,3
37,95,109,122,3
37,96,115,131,3
37,97,106,138,3
37,98,126,138,3
37,99,116,110,3
37,100,128,118,3
37,101,131,163,3
37,102,136,194,3
37,103,201,204,3
37,104,193,307,3
37,105,188,241,3
37,106,149,233,3
37,107,123,201,3
37,108,99,245,3
37,109,106,220,3
37,110,84,247,3
37,111,91,246,3
37,112,83,166,3
37,113,64,173,3
37,114,92,189,3
37,115,75,114,3
37,116,68,118,3
37,117,58,154,3
37,118,65,110,3
37,119,59,120,3
37,120,72,153,3
37,121,73,105,3
37,122,65,139,3
37,123,58,138,3
37,124,55,122,3
37,125,98,106,3
37,126,72,149,3
37,127,51,118,3
37,128,32,97,3
37,129,41,64,3
37,130,19,100,3
37,131,23,101,3
37,132,16,81,3
37,133,13,107,3
37,134,19,67,3
37,135,20,101,3
37,136,10,47,3
37,137,10,59,3
37,138,4,50,3
37,139,1,37,3
37,140,3,23,3
37,141,1,18,3
37,142,0,5,3
37,143,0,7,3
38,12,1,0,3
38,33,13,1,3
38,34,5,0,3
38,35,5,0,3
38,36,11,6,3
38,37,30,5,3
38,38,20,14,3
38,39,52,6,3
38,40,76,16,3
38,41,79,12,3
38,42,96,27,3
38,43,118,26,3
38,44,178,44,3
38,45,180,34,3
38,46,238,52,3
38,47,201,80,3
38,48,239,93,3
38,49,285,133,3
38,50,177,102,3
38,51,195,141,3
38,52,185,148,3
38,53,135,131,3
38,54,104,99,3
38,55,116,86,3
38,56,130,141,3
38,57,84,123,3
38,58,114,104,3
38,59,114,187,3
38,60,113,72,3
38,61,102,147,3
38,62,97,108,3
38,63,91,135,3
38,64,99,115,3
38,65,97,139,3
38,66,91,135,3
38,67,90,126,3
38,68,84,151,3
38,69,99,120,3
38,70,99,125,3
38,71,115,117,3
38,72,74,115,3
38,73,127,136,3
38,74,140,130,3
38,75,145,133,3
38,76,120,102,3
38,77,144,130,3
38,78,121,113,3
38,79,148,135,3
38,80,115,134,3
38,81,156,117,3
38,82,140,163,3
38,83,130,149,3
38,84,108,117,3
38,85,121,116,3
38,86,101,136,3
38,87,118,131,3
38,88,132,165,3
38,89,140,120,3
38,90,126,170,3
38,91,164,142,3
38,92,137,95,3
38,93,155,126,3
38,94,167,166,3
38,95,144,161,3
38,96,174,139,3
38,97,159,147,3
38,98,131,143,3
38,99,156,164,3
38,100,148,181,3
38,101,147,151,3
38,102,144,207,3
38,103,174,225,3
38,104,113,295,3
38,105,133,286,3
38,106,177,323,3
38,107,116,318,3
38,108,118,371,3
38,109,114,253,3
38,110,95,258,3
38,111,110,250,3
38,112,105,287,3
38,113,142,192,3
38,114,135,154,3
38,115,112,213,3
38,116,126,144,3
38,117,151,132,3
38,118,164,169,3
38,119,154,150,3
38,120,139,122,3
38,121,162,109,3
38,122,154,126,3
38,123,182,115,3
38,124,173,105,3
38,125,180,97,3
38,126,159,122,3
38,127,141,74,3
38,128,146,92,3
38,129,136,84,3
38,130,98,79,3
38,131,129,51,3
38,132,134,45,3
38,133,64,38,3
38,134,54,57,3
38,135,66,26,3
38,136,44,49,3
38,137,20,47,3
38,138,22,22,3
38,139,7,28,3
38,140,5,27,3
38,141,1,29,3
38,142,4,15,3
38,143,2,7,3
39,0,0,1,3
39,1,0,3,3
39,2,1,0,3
39,3,0,1,3
39,12,1,0,3
39,13,0,1,3
39,25,0,1,3
39,27,2,0,3
39,29,0,2,3
39,33,5,0,3
39,34,18,0,3
39,35,6,1,3
39,36,14,0,3
39,37,22,7,3
39,38,20,4,3
39,39,34,8,3
39,40,43,21,3
39,41,65,25,3
39,42,79,37,3
39,43,92,35,3
39,44,138,77,3
39,45,162,141,3
39,46,238,196,3
39,47,220,209,3
39,48,204,261,3
39,49,247,378,3
39,50,219,235,3
39,51,209,213,3
39,52,167,310,3
39,53,132,181,3
39,54,137,183,3
39,55,129,209,3
39,56,121,176,3
39,57,111,140,3
39,58,107,181,3
39,59,79,138,3
39,60,97,116,3
39,61,92,163,3
39,62,91,114,3
39,63,123,116,3
39,64,103,145,3
39,65,92,127,3
39,66,82,109,3
39,67,105,132,3
39,68,67,108,3
39,69,89,91,3
39,70,124,133,3
39,71,111,155,3
39,72,120,128,3
39,73,109,93,3
39,74,129,127,3
39,75,138,133,3
39,76,113,133,3
39,77,144,128,3
39,78,150,108,3
39,79,139,164,3
39,80,149,146,3
39,81,113,98,3
39,82,119,161,3
39,83,139,147,3
39,84,142,152,3
39,85,129,112,3
39,86,143,103,3
39,87,146,107,3
39,88,105,140,3
39,89,115,175,3
39,90,111,140,3
39,91,116,156,3
39,92,123,108,3
39,93,140,174,3
39,94,128,148,3
39,95,164,142,3
39,96,132,126,3
39,97,156,136,3
39,98,171,177,3
39,99,137,140,3
39,100,180,146,3
39,101,155,168,3
39,102,235,171,3
39,103,252,237,3
39,104,283,279,3
39,105,211,330,3
39,106,265,333,3
39,107,211,375,3
39,108,155,308,3
39,109,181,225,3
39,110,153,338,3
39,111,130,218,3
39,112,125,196,3
39,113,123,222,3
39,114,133,142,3
39,115,116,148,3
39,116,131,135,3
39,117,130,119,3
39,118,129,113,3
39,119,128,101,3
39,120,175,131,3
39,121,197,99,3
39,122,236,100,3
39,123,165,87,3
39,124,190,99,3
39,125,151,131,3
39,126,148,120,3
39,127,192,79,3
39,128,153,83,3
39,129,233,64,3
39,130,196,58,3
39,131,98,105,3
39,132,121,59,3
39,133,107,57,3
39,134,60,62,3
39,135,39,49,3
39,136,34,32,3
39,137,19,29,3
39,138,14,25,3
39,139,20,30,3
39,140,2,18,3
39,141,1,16,3
39,142,3,7,3
39,143,1,0,3
40,2,0,1,3
40,6,2,2,3
40,14,1,1,3
40,33,1,1,3
40,34,1,1,3
40,35,19,0,3
40,36,19,2,3
40,37,36,5,3
40,38,16,6,3
40,39,29,17,3
40,40,39,20,3
40,41,60,26,3
40,42,57,19,3
40,43,78,43,3
40,44,108,56,3
40,45,143,101,3
40,46,157,166,3
40,47,181,130,3
40,48,183,196,3
40,49,190,221,3
40,50,167,233,3
40,51,159,169,3
40,52,174,125,3
40,53,86,147,3
40,54,93,107,3
40,55,68,120,3
40,56,90,52,3
40,57,60,85,3
40,58,67,55,3
40,59,82,47,3
40,60,80,50,3
40,61,92,57,3
40,62,60,50,3
40,63,71,47,3
40,64,46,42,3
40,65,55,41,3
40,66,67,50,3
40,67,43,44,3
40,68,51,30,3
40,69,62,41,3
40,70,60,35,3
40,71,60,35,3
40,72,45,32,3
40,73,54,43,3
40,74,40,37,3
40,75,49,35,3
40,76,47,50,3
40,77,44,57,3
40,78,44,36,3
40,79,56,47,3
40,80,50,55,3
40,81,49,79,3
40,82,42,46,3
40,83,50,62,3
40,84,61,56,3
40,85,45,48,3
40,86,42,61,3
40,87,54,50,3
40,88,65,38,3
40,89,53,45,3
40,90,81,53,3
40,91,44,53,3
40,92,58,45,3
40,93,48,32,3
40,94,63,46,3
40,95,97,62,3
40,96,77,59,3
40,97,77,58,3
40,98,52,70,3
40,99,62,72,3
40,100,76,88,3
40,101,64,60,3
40,102,132,68,3
40,103,161,79,3
40,104,132,102,3
40,105,217,80,3
40,106,185,95,3
40,107,153,128,3
40,108,130,131,3
40,109,95,93,3
40,110,130,102,3
40,111,62,138,3
40,112,81,100,3
40,113,65,81,3
40,114,46,97,3
40,115,60,76,3
40,116,32,52,3
40,117,60,53,3
40,118,48,91,3
40,119,27,79,3
40,120,53,62,3
40,121,47,72,3
40,122,43,55,3
40,123,44,65,3
40,124,30,50,3
40,125,40,61,3
40,126,35,76,3
40,127,37,62,3
40,128,27,49,3
40,129,29,73,3
40,130,25,51,3
40,131,25,83,3
40,132,22,30,3
40,133,18,40,3
40,134,10,11,3
40,135,10,41,3
40,136,7,39,3
40,137,9,23,3
40,138,1,30,3
40,139,1,14,3
40,140,2,15,3
40,141,1,12,3
40,142,0,7,3
40,143,0,1,3
41,0,0,1,3
41,1,0,2,3
41,9,3,0,3
41,10,0,1,3
41,12,0,2,3
41,26,2,0,3
41,28,0,2,3
41,35,19,0,3
41,36,19,2,3
41,37,22,4,3
41,38,36,2,3
41,39,32,8,3
41,40,37,10,3
41,41,56,26,3
41,42,77,24,3
41,43,113,45,3
41,44,144,87,3
41,45,181,147,3
41,46,241,151,3
41,47,307,231,3
41,48,312,192,3
41,49,312,229,3
41,50,304,246,3
41,51,322,206,3
41,52,211,268,3
41,53,211,170,3
41,54,171,201,3
41,55,129,107,3
41,56,104,145,3
41,57,111,80,3
41,58,93,98,3
41,59,101,79,3
41,60,75,67,3
41,61,62,52,3
41,62,63,69,3
41,63,62,76,3
41,64,77,62,3
41,65,84,54,3
41,66,74,55,3
41,67,67,62,3
41,68,67,46,3
41,69,64,54,3
41,70,65,64,3
41,71,75,80,3
41,72,77,57,3
41,73,80,54,3
41,74,71,62,3
41,75,70,66,3
41,76,78,58,3
41,77,93,80,3
41,78,68,63,3
41,79,109,48,3
41,80,58,62,3
41,81,69,74,3
41,82,74,43,3
41,83,68,66,3
41,84,59,52,3
41,85,78,94,3
41,86,79,66,3
41,87,65,48,3
41,88,72,80,3
41,89,62,57,3
41,90,66,68,3
41,91,62,54,3
41,92,82,84,3
41,93,69,90,3
41,94,59,54,3
41,95,59,88,3
41,96,92,79,3
41,97,77,71,3
41,98,75,100,3
41,99,106,81,3
41,100,116,77,3
41,101,123,104,3
41,102,214,109,3
41,103,248,188,3
41,104,222,160,3
41,105,269,185,3
41,106,244,163,3
41,107,219,262,3
41,108,166,166,3
41,109,148,168,3
41,110,128,236,3
41,111,176,168,3
41,112,109,168,3
41,113,90,180,3
41,114,110,150,3
41,115,91,112,3
41,116,85,106,3
41,117,93,121,3
41,118,95,92,3
41,119,58,129,3
41,120,93,108,3
41,121,107,109,3
41,122,75,88,3
41,123,98,105,3
41,124,102,121,3
41,125,111,156,3
41,126,59,121,3
41,127,43,114,3
41,128,35,107,3
41,129,32,115,3
41,130,35,128,3
41,131,37,96,3
41,132,24,104,3
41,133,30,106,3
41,134,38,97,3
41,135,20,46,3
41,136,16,116,3
41,137,21,40,3
41,138,8,39,3
41,139,5,37,3
41,140,3,22,3
41,141,5,14,3
41,142,2,8,3
41,143,0,1,3
42,0,0,6,3
42,1,2,1,3
42,2,3,1,3
42,5,0,2,3
42,8,1,1,3
42,23,2,2,3
42,26,2,0,3
42,28,0,2,3
42,34,7,0,3
42,35,20,0,3
42,36,32,0,3
42,37,26,3,3
42,38,44,9,3
42,39,60,10,3
42,40,73,8,3
42,41,110,24,3
42,42,117,22,3
42,43,196,77,3
42,44,243,84,3
42,45,304,97,3
42,46,448,120,3
42,47,558,110,3
42,48,579,183,3
42,49,564,243,3
42,50,570,218,3
42,51,530,185,3
42,52,428,247,3
42,53,339,245,3
42,54,254,101,3
42,55,190,107,3
42,56,189,84,3
42,57,161,99,3
42,58,146,82,3
42,59,152,81,3
42,60,129,70,3
42,61,142,79,3
42,62,93,72,3
42,63,81,76,3
42,64,106,66,3
42,65,91,59,3
42,66,99,82,3
42,67,107,63,3
42,68,110,88,3
42,69,94,73,3
42,70,104,71,3
42,71,83,52,3
42,72,127,82,3
42,73,133,71,3
42,74,112,68,3
42,75,138,85,3
42,76,95,82,3
42,77,98,73,3
42,78,118,75,3
42,79,109,75,3
42,80,91,82,3
42,81,114,85,3
42,82,91,67,3
42,83,87,67,3
42,84,88,73,3
42,85,103,76,3
42,86,91,94,3
42,87,81,89,3
42,88,84,87,3
42,89,90,79,3
42,90,93,85,3
42,91,87,66,3
42,92,102,104,3
42,93,85,112,3
42,94,79,118,3
42,95,70,110,3
42,96,88,98,3
42,97,94,132,3
42,98,73,140,3
42,99,114,138,3
42,100,98,171,3
42,101,135,125,3
42,102,214,154,3
42,103,250,186,3
42,104,236,204,3
42,105,218,256,3
42,106,204,252,3
42,107,133,300,3
42,108,169,366,3
42,109,186,326,3
42,110,155,264,3
42,111,154,301,3
42,112,154,385,3
42,113,91,189,3
42,114,76,254,3
42,115,82,214,3
42,116,78,141,3
42,117,75,150,3
42,118,80,166,3
42,119,65,171,3
42,120,72,151,3
42,121,72,164,3
42,122,54,137,3
42,123,55,168,3
42,124,65,152,3
42,125,49,182,3
42,126,48,187,3
42,127,51,214,3
42,128,38,229,3
42,129,39,187,3
42,130,23,143,3
42,131,19,175,3
42,132,18,163,3
42,133,28,121,3
42,134,18,103,3
42,135,18,90,3
42,136,14,69,3
42,137,15,87,3
42,138,6,40,3
42,139,6,31,3
42,140,2,30,3
42,141,1,39,3
42,143,0,8,3
43,0,0,1,3
43,1,2,3,3
43,2,1,0,3
43,3,0,1,3
43,4,1,1,3
43,5,3,1,3
43,13,1,1,3
43,15,0,2,3
43,27,3,0,3
43,28,0,3,3
43,33,1,1,3
43,34,6,0,3
43,35,9,0,3
43,36,11,2,3
43,37,24,6,3
43,38,20,7,3
43,39,44,7,3
43,40,51,1,3
43,41,89,19,3
43,42,123,8,3
43,43,167,29,3
43,44,222,36,3
43,45,312,27,3
43,46,437,92,3
43,47,570,77,3
43,48,632,91,3
43,49,616,102,3
43,50,647,102,3
43,51,601,130,3
43,52,431,152,3
43,53,336,75,3
43,54,241,63,3
43,55,192,68,3
43,56,169,39,3
43,57,158,63,3
43,58,105,58,3
43,59,106,33,3
43,60,82,62,3
43,61,96,43,3
43,62,72,23,3
43,63,67,41,3
43,64,66,40,3
43,65,61,59,3
43,66,63,27,3
43,67,64,56,3
43,68,69,35,3
43,69,57,41,3
43,70,59,41,3
43,71,80,54,3
43,72,52,47,3
43,73,72,56,3
43,74,79,49,3
43,75,84,49,3
43,76,91,41,3
43,77,94,40,3
43,78,67,39,3
43,79,84,45,3
43,80,58,54,3
43,81,61,36,3
43,82,64,50,3
43,83,55,49,3
43,84,65,54,3
43,85,59,62,3
43,86,56,46,3
43,87,47,50,3
43,88,67,61,3
43,89,49,57,3
43,90,42,49,3
43,91,45,34,3
43,92,59,117,3
43,93,70,59,3
43,94,34,56,3
43,95,44,83,3
43,96,43,69,3
43,97,58,74,3
43,98,46,88,3
43,99,58,89,3
43,100,80,78,3
43,101,72,92,3
43,102,99,156,3
43,103,155,107,3
43,104,114,150,3
43,105,74,221,3
43,106,108,218,3
43,107,114,259,3
43,108,86,211,3
43,109,111,378,3
43,110,122,296,3
43,111,91,293,3
43,112,81,352,3
43,113,63,227,3
43,114,48,205,3
43,115,54,209,3
43,116,48,181,3
43,117,47,166,3
43,118,65,147,3
43,119,41,171,3
43,120,36,146,3
43,121,67,166,3
43,122,27,195,3
43,123,33,189,3
43,124,49,211,3
43,125,26,181,3
43,126,19,180,3
43,127,24,169,3
43,128,31,220,3
43,129,35,175,3
43,130,24,158,3
43,131,18,171,3
43,132,18,149,3
43,133,10,205,3
43,134,15,139,3
43,135,19,99,3
43,136,27,120,3
43,137,7,83,3
43,138,5,97,3
43,139,4,75,3
43,140,1,36,3
43,141,0,16,3
43,142,0,6,3
43,143,1,1,3
44,0,0,2,3
44,27,2,0,3
44,28,0,2,3
44,34,3,0,3
44,35,8,1,3
44,36,3,0,3
44,37,6,13,3
44,38,13,2,3
44,39,22,10,3
44,40,33,9,3
44,41,24,17,3
44,42,39,26,3
44,43,49,26,3
44,44,57,43,3
44,45,91,55,3
44,46,159,116,3
44,47,170,198,3
44,48,227,300,3
44,49,190,625,3
44,50,205,500,3
44,51,186,505,3
44,52,160,949,3
44,53,110,794,3
44,54,84,388,3
44,55,114,184,3
44,56,93,269,3
44,57,86,158,3
44,58,60,83,3
44,59,71,147,3
44,60,46,79,3
44,61,57,57,3
44,62,48,71,3
44,63,54,55,3
44,64,59,83,3
44,65,51,49,3
44,66,68,69,3
44,67,53,79,3
44,68,48,60,3
44,69,93,52,3
44,70,80,65,3
44,71,65,74,3
44,72,91,58,3
44,73,79,69,3
44,74,80,51,3
44,75,64,50,3
44,76,72,78,3
44,77,71,86,3
44,78,67,62,3
44,79,58,78,3
44,80,62,50,3
44,81,57,80,3
44,82,65,74,3
44,83,66,65,3
44,84,73,67,3
44,85,56,42,3
44,86,64,57,3
44,87,52,71,3
44,88,63,53,3
44,89,50,46,3
44,90,57,39,3
44,91,57,59,3
44,92,63,59,3
44,93,42,52,3
44,94,72,53,3
44,95,49,51,3
44,96,73,73,3
44,97,95,55,3
44,98,76,62,3
44,99,68,60,3
44,100,91,62,3
44,101,94,64,3
44,102,206,74,3
44,103,324,93,3
44,104,185,103,3
44,105,434,89,3
44,106,535,117,3
44,107,322,89,3
44,108,387,170,3
44,109,590,123,3
44,110,328,116,3
44,111,245,190,3
44,112,224,92,3
44,113,164,85,3
44,114,141,114,3
44,115,137,68,3
44,116,95,95,3
44,117,115,82,3
44,118,91,65,3
44,119,82,65,3
44,120,96,57,3
44,121,106,72,3
44,122,90,60,3
44,123,82,90,3
44,124,106,70,3
44,125,53,76,3
44,126,87,70,3
44,127,91,113,3
44,128,68,96,3
44,129,64,47,3
44,130,59,86,3
44,131,33,51,3
44,132,35,60,3
44,133,28,33,3
44,134,28,55,3
44,135,23,54,3
44,136,23,50,3
44,137,18,55,3
44,138,16,18,3
44,139,5,34,3
44,140,4,14,3
44,141,0,12,3
44,142,0,5,3
44,143,2,0,3
45,0,0,2,3
45,1,1,0,3
45,2,0,1,3
45,5,0,1,3
45,8,1,0,3
45,9,0,1,3
45,15,1,1,3
45,27,3,0,3
45,28,0,3,3
45,33,3,3,3
45,34,8,0,3
45,35,16,19,3
45,36,14,46,3
45,37,11,21,3
45,38,9,19,3
45,39,29,21,3
45,40,30,16,3
45,41,48,16,3
45,42,47,27,3
45,43,60,33,3
45,44,117,54,3
45,45,121,100,3
45,46,201,193,3
45,47,254,244,3
45,48,324,504,3
45,49,318,670,3
45,50,316,524,3
45,51,305,536,3
45,52,260,643,3
45,53,153,638,3
45,54,170,274,3
45,55,141,249,3
45,56,109,171,3
45,57,93,197,3
45,58,78,155,3
45,59,64,100,3
45,60,115,123,3
45,61,51,89,3
45,62,91,65,3
45,63,58,79,3
45,64,88,57,3
45,65,77,75,3
45,66,58,78,3
45,67,65,52,3
45,68,95,67,3
45,69,77,60,3
45,70,96,56,3
45,71,53,63,3
45,72,82,57,3
45,73,124,76,3
45,74,71,86,3
45,75,79,106,3
45,76,88,57,3
45,77,94,98,3
45,78,68,74,3
45,79,102,69,3
45,80,79,95,3
45,81,76,102,3
45,82,67,79,3
45,83,65,88,3
45,84,73,67,3
45,85,78,67,3
45,86,67,67,3
45,87,81,53,3
45,88,78,57,3
45,89,105,70,3
45,90,65,53,3
45,91,74,61,3
45,92,60,69,3
45,93,75,49,3
45,94,69,67,3
45,95,71,64,3
45,96,77,58,3
45,97,71,61,3
45,98,75,54,3
45,99,68,63,3
45,100,92,85,3
45,101,178,48,3
45,102,198,94,3
45,103,293,89,3
45,104,280,79,3
45,105,310,118,3
45,106,624,221,3
45,107,411,133,3
45,108,342,147,3
45,109,405,173,3
45,110,238,205,3
45,111,209,167,3
45,112,157,206,3
45,113,154,146,3
45,114,133,141,3
45,115,121,153,3
45,116,108,117,3
45,117,112,92,3
45,118,112,91,3
45,119,101,83,3
45,120,105,114,3
45,121,127,100,3
45,122,148,108,3
45,123,129,124,3
45,124,113,100,3
45,125,85,142,3
45,126,135,120,3
45,127,136,90,3
45,128,115,119,3
45,129,73,81,3
45,130,44,109,3
45,131,65,95,3
45,132,36,93,3
45,133,48,92,3
45,134,31,66,3
45,135,24,108,3
45,136,27,21,3
45,137,17,70,3
45,138,19,38,3
45,139,14,29,3
45,140,7,12,3
45,141,2,8,3
45,142,0,6,3
45,143,0,2,3
46,0,0,3,3
46,18,1,1,3
46,34,5,0,3
46,35,12,3,3
46,36,23,2,3
46,37,18,9,3
46,38,30,19,3
46,39,44,30,3
46,40,39,40,3
46,41,67,40,3
46,42,88,54,3
46,43,110,78,3
46,44,163,116,3
46,45,201,156,3
46,46,271,237,3
46,47,361,296,3
46,48,418,509,3
46,49,415,812,3
46,50,365,658,3
46,51,378,783,3
46,52,308,948,3
46,53,282,737,3
46,54,239,513,3
46,55,216,394,3
46,56,185,337,3
46,57,158,259,3
46,58,153,219,3
46,59,144,233,3
46,60,129,183,3
46,61,102,186,3
46,62,131,129,3
46,63,126,152,3
46,64,131,148,3
46,65,112,160,3
46,66,79,122,3
46,67,132,154,3
46,68,102,129,3
46,69,112,117,3
46,70,128,147,3
46,71,113,155,3
46,72,123,124,3
46,73,145,144,3
46,74,137,123,3
46,75,119,158,3
46,76,137,130,3
46,77,119,151,3
46,78,154,135,3
46,79,131,144,3
46,80,130,129,3
46,81,150,150,3
46,82,128,142,3
46,83,130,144,3
46,84,127,120,3
46,85,149,129,3
46,86,147,148,3
46,87,137,109,3
46,88,138,129,3
46,89,137,117,3
46,90,106,115,3
46,91,164,107,3
46,92,149,146,3
46,93,166,135,3
46,94,186,155,3
46,95,185,145,3
46,96,281,133,3
46,97,224,144,3
46,98,184,123,3
46,99,186,135,3
46,100,193,138,3
46,101,222,169,3
46,102,261,178,3
46,103,406,208,3
46,104,328,295,3
46,105,360,237,3
46,106,637,304,3
46,107,580,339,3
46,108,435,327,3
46,109,641,308,3
46,110,438,312,3
46,111,371,230,3
46,112,360,250,3
46,113,253,216,3
46,114,242,187,3
46,115,276,151,3
46,116,241,163,3
46,117,205,155,3
46,118,209,145,3
46,119,262,125,3
46,120,228,162,3
46,121,272,133,3
46,122,285,141,3
46,123,229,163,3
46,124,160,178,3
46,125,207,120,3
46,126,213,110,3
46,127,202,132,3
46,128,187,107,3
46,129,285,124,3
46,130,297,122,3
46,131,183,105,3
46,132,185,108,3
46,133,179,106,3
46,134,118,122,3
46,135,110,80,3
46,136,124,100,3
46,137,66,47,3
46,138,31,39,3
46,139,32,26,3
46,140,20,38,3
46,141,6,8,3
46,142,2,6,3
46,143,0,2,3
47,0,0,1,3
47,2,1,0,3
47,25,0,1,3
47,35,8,0,3
47,36,5,3,3
47,37,14,4,3
47,38,10,14,3
47,39,17,35,3
47,40,20,42,3
47,41,28,71,3
47,42,32,111,3
47,43,40,149,3
47,44,60,162,3
47,45,74,178,3
47,46,100,314,3
47,47,124,530,3
47,48,169,430,3
47,49,151,646,3
47,50,119,723,3
47,51,155,662,3
47,52,145,792,3
47,53,148,776,3
47,54,122,572,3
47,55,121,425,3
47,56,138,396,3
47,57,138,349,3
47,58,136,309,3
47,59,148,329,3
47,60,147,278,3
47,61,129,208,3
47,62,136,249,3
47,63,147,223,3
47,64,174,189,3
47,65,163,153,3
47,66,183,169,3
47,67,176,142,3
47,68,146,191,3
47,69,129,131,3
47,70,171,218,3
47,71,176,155,3
47,72,165,167,3
47,73,169,155,3
47,74,163,154,3
47,75,173,166,3
47,76,168,186,3
47,77,165,182,3
47,78,133,194,3
47,79,162,158,3
47,80,134,222,3
47,81,165,218,3
47,82,145,212,3
47,83,189,120,3
47,84,215,232,3
47,85,195,149,3
47,86,208,145,3
47,87,232,166,3
47,88,211,140,3
47,89,181,121,3
47,90,228,108,3
47,91,210,156,3
47,92,225,119,3
47,93,227,106,3
47,94,192,129,3
47,95,259,135,3
47,96,222,127,3
47,97,230,115,3
47,98,225,98,3
47,99,246,117,3
47,100,258,101,3
47,101,259,121,3
47,102,333,138,3
47,103,445,188,3
47,104,362,211,3
47,105,457,168,3
47,106,577,217,3
47,107,447,240,3
47,108,448,276,3
47,109,491,217,3
47,110,337,204,3
47,111,238,202,3
47,112,237,206,3
47,113,232,124,3
47,114,213,149,3
47,115,208,124,3
47,116,181,105,3
47,117,176,76,3
47,118,175,102,3
47,119,178,95,3
47,120,219,56,3
47,121,184,88,3
47,122,257,64,3
47,123,233,76,3
47,124,204,51,3
47,125,190,66,3
47,126,201,73,3
47,127,182,47,3
47,128,175,51,3
47,129,180,47,3
47,130,124,40,3
47,131,132,39,3
47,132,123,57,3
47,133,132,39,3
47,134,70,23,3
47,135,56,29,3
47,136,42,19,3
47,137,23,27,3
47,138,17,27,3
47,139,7,17,3
47,140,7,5,3
47,141,4,11,3
47,142,1,0,3
47,143,0,3,3
48,27,1,0,3
48,28,0,1,3
48,34,2,0,3
48,35,15,1,3
48,36,7,0,3
48,37,22,1,3
48,38,16,13,3
48,39,31,13,3
48,40,43,38,3
48,41,69,60,3
48,42,82,88,3
48,43,98,107,3
48,44,136,88,3
48,45,193,134,3
48,46,242,147,3
48,47,286,182,3
48,48,371,319,3
48,49,286,308,3
48,50,255,496,3
48,51,262,300,3
48,52,199,325,3
48,53,171,307,3
48,54,152,149,3
48,55,129,219,3
48,56,137,161,3
48,57,123,133,3
48,58,91,153,3
48,59,85,154,3
48,60,85,116,3
48,61,82,126,3
48,62,91,122,3
48,63,105,123,3
48,64,76,78,3
48,65,84,148,3
48,66,81,130,3
48,67,101,86,3
48,68,93,104,3
48,69,106,93,3
48,70,109,114,3
48,71,77,84,3
48,72,97,89,3
48,73,100,82,3
48,74,79,129,3
48,75,75,114,3
48,76,93,127,3
48,77,96,102,3
48,78,88,110,3
48,79,133,92,3
48,80,130,130,3
48,81,108,119,3
48,82,93,115,3
48,83,117,125,3
48,84,115,91,3
48,85,94,76,3
48,86,115,113,3
48,87,99,96,3
48,88,99,90,3
48,89,130,70,3
48,90,150,80,3
48,91,109,78,3
