stationID,time_cut,inNums,outNums,weekday
37,16,0,1,3
37,26,3,0,3
37,28,0,3,3
37,34,8,2,3
37,35,15,0,3
37,36,20,3,3
37,37,28,2,3
37,38,35,7,3
37,39,61,11,3
37,40,75,15,3
37,41,98,20,3
37,42,132,51,3
37,43,152,89,3
37,44,210,59,3
37,45,319,107,3
37,46,335,109,3
37,47,344,156,3
37,48,446,115,3
37,49,368,140,3
37,50,354,177,3
37,51,285,90,3
37,52,250,102,3
37,53,201,94,3
37,54,143,96,3
37,55,151,64,3
37,56,116,63,3
37,57,113,73,3
37,58,100,56,3
37,59,96,70,3
37,60,77,77,3
37,61,81,92,3
37,62,83,65,3
37,63,70,65,3
37,64,80,73,3
37,65,91,50,3
37,66,64,56,3
37,67,99,57,3
37,68,81,61,3
37,69,87,61,3
37,70,74,52,3
37,71,79,62,3
37,72,71,57,3
37,73,91,66,3
37,74,67,57,3
37,75,74,69,3
37,76,71,89,3
37,77,65,76,3
37,78,80,88,3
37,79,81,70,3
37,80,73,117,3
37,81,75,95,3
37,82,53,97,3
37,83,83,92,3
37,84,79,77,3
37,85,83,62,3
37,86,85,84,3
37,87,88,81,3
37,88,81,65,3
37,89,77,101,3
37,90,83,100,3
37,91,78,103,3
37,92,94,83,3
37,93,85,97,3
37,94,73,77,3
37,95,75,96,3
37,96,82,115,3
37,97,89,81,3
37,98,83,100,3
37,99,105,73,3
37,100,106,89,3
37,101,98,137,3
37,102,139,90,3
37,103,155,190,3
37,104,173,250,3
37,105,139,238,3
37,106,121,216,3
37,107,81,185,3
37,108,85,302,3
37,109,70,223,3
37,110,72,220,3
37,111,63,256,3
37,112,60,161,3
37,113,60,167,3
37,114,76,196,3
37,115,57,137,3
37,116,53,149,3
37,117,43,122,3
37,118,46,99,3
37,119,56,93,3
37,120,46,120,3
37,121,61,96,3
37,122,35,107,3
37,123,58,117,3
37,124,45,88,3
37,125,26,105,3
37,126,55,69,3
37,127,47,108,3
37,128,49,121,3
37,129,27,97,3
37,130,25,80,3
37,131,12,73,3
37,132,18,83,3
37,133,11,84,3
37,134,17,61,3
37,135,10,64,3
37,136,8,55,3
37,137,0,45,3
37,138,0,45,3
37,139,0,34,3
37,140,2,33,3
37,141,1,10,3
37,142,3,20,3
37,143,2,4,3
38,1,1,0,3
38,4,1,1,3
38,13,0,1,3
38,28,0,1,3
38,33,2,2,3
38,34,3,0,3
38,35,3,3,3
38,36,17,7,3
38,37,21,10,3
38,38,21,15,3
38,39,44,11,3
38,40,61,15,3
38,41,71,27,3
38,42,96,22,3
38,43,110,18,3
38,44,168,34,3
38,45,184,47,3
38,46,233,57,3
38,47,170,88,3
38,48,265,80,3
38,49,212,163,3
38,50,186,104,3
38,51,222,87,3
38,52,128,93,3
38,53,131,117,3
38,54,104,70,3
38,55,79,48,3
38,56,97,90,3
38,57,73,87,3
38,58,94,71,3
38,59,70,80,3
38,60,71,47,3
38,61,81,69,3
38,62,68,61,3
38,63,68,65,3
38,64,57,69,3
38,65,57,91,3
38,66,91,93,3
38,67,66,77,3
38,68,65,103,3
38,69,66,82,3
38,70,69,91,3
38,71,54,87,3
38,72,70,80,3
38,73,69,81,3
38,74,94,98,3
38,75,93,85,3
38,76,77,75,3
38,77,74,89,3
38,78,88,91,3
38,79,91,110,3
38,80,95,45,3
38,81,85,89,3
38,82,78,82,3
38,83,75,75,3
38,84,79,92,3
38,85,57,86,3
38,86,100,75,3
38,87,81,85,3
38,88,61,91,3
38,89,70,105,3
38,90,69,106,3
38,91,72,85,3
38,92,85,91,3
38,93,86,72,3
38,94,69,77,3
38,95,72,113,3
38,96,79,76,3
38,97,88,105,3
38,98,113,99,3
38,99,100,74,3
38,100,75,147,3
38,101,82,106,3
38,102,98,162,3
38,103,98,182,3
38,104,122,216,3
38,105,118,254,3
38,106,116,225,3
38,107,107,271,3
38,108,100,247,3
38,109,100,286,3
38,110,96,204,3
38,111,102,245,3
38,112,83,197,3
38,113,98,183,3
38,114,94,124,3
38,115,97,153,3
38,116,84,120,3
38,117,96,99,3
38,118,107,90,3
38,119,85,111,3
38,120,135,97,3
38,121,100,103,3
38,122,119,70,3
38,123,123,83,3
38,124,112,74,3
38,125,97,101,3
38,126,111,62,3
38,127,104,73,3
38,128,81,96,3
38,129,90,49,3
38,130,94,67,3
38,131,113,48,3
38,132,72,54,3
38,133,47,36,3
38,134,35,31,3
38,135,36,26,3
38,136,39,39,3
38,137,8,22,3
38,138,12,44,3
38,139,5,28,3
38,140,5,23,3
38,141,4,15,3
38,142,1,11,3
38,143,0,3,3
39,0,0,1,3
39,1,1,1,3
39,2,0,1,3
39,12,1,1,3
39,26,2,0,3
39,28,1,2,3
39,29,0,1,3
39,34,11,1,3
39,35,5,0,3
39,36,11,2,3
39,37,10,10,3
39,38,30,11,3
39,39,28,6,3
39,40,41,15,3
39,41,62,22,3
39,42,65,55,3
39,43,111,49,3
39,44,133,69,3
39,45,159,123,3
39,46,207,146,3
39,47,220,195,3
39,48,240,282,3
39,49,245,373,3
39,50,211,229,3
39,51,216,200,3
39,52,144,309,3
39,53,118,230,3
39,54,123,156,3
39,55,89,168,3
39,56,89,165,3
39,57,95,102,3
39,58,74,141,3
39,59,71,112,3
39,60,94,99,3
39,61,86,142,3
39,62,63,87,3
39,63,61,88,3
39,64,50,107,3
39,65,65,85,3
39,66,60,90,3
39,67,71,79,3
39,68,47,100,3
39,69,72,88,3
39,70,80,118,3
39,71,73,116,3
39,72,89,128,3
39,73,76,79,3
39,74,76,119,3
39,75,71,108,3
39,76,85,104,3
39,77,76,111,3
39,78,88,106,3
39,79,77,99,3
39,80,107,111,3
39,81,76,113,3
39,82,98,93,3
39,83,109,114,3
39,84,94,107,3
39,85,103,96,3
39,86,75,105,3
39,87,77,107,3
39,88,82,106,3
39,89,92,115,3
39,90,83,66,3
39,91,98,114,3
39,92,91,84,3
39,93,76,100,3
39,94,81,86,3
39,95,103,87,3
39,96,98,120,3
39,97,107,112,3
39,98,119,103,3
39,99,134,92,3
39,100,121,122,3
39,101,131,136,3
39,102,194,145,3
39,103,207,166,3
39,104,272,206,3
39,105,195,220,3
39,106,262,280,3
39,107,234,216,3
39,108,204,238,3
39,109,217,181,3
39,110,181,263,3
39,111,143,242,3
39,112,116,156,3
39,113,110,150,3
39,114,116,164,3
39,115,98,117,3
39,116,125,117,3
39,117,116,90,3
39,118,81,113,3
39,119,110,69,3
39,120,89,124,3
39,121,131,82,3
39,122,106,67,3
39,123,131,76,3
39,124,127,82,3
39,125,146,81,3
39,126,115,69,3
39,127,130,74,3
39,128,119,51,3
39,129,138,61,3
39,130,129,66,3
39,131,85,57,3
39,132,105,37,3
39,133,84,58,3
39,134,35,39,3
39,135,47,40,3
39,136,52,27,3
39,137,22,49,3
39,138,8,18,3
39,139,4,13,3
39,140,6,25,3
39,141,1,9,3
39,142,0,9,3
39,143,0,4,3
40,0,1,0,3
40,3,0,1,3
40,9,0,1,3
40,11,0,1,3
40,33,1,0,3
40,34,2,2,3
40,35,16,0,3
40,36,23,2,3
40,37,22,4,3
40,38,36,4,3
40,39,21,17,3
40,40,36,20,3
40,41,53,24,3
40,42,67,27,3
40,43,66,48,3
40,44,104,48,3
40,45,124,88,3
40,46,166,162,3
40,47,208,109,3
40,48,192,183,3
40,49,202,268,3
40,50,149,248,3
40,51,170,202,3
40,52,166,156,3
40,53,113,187,3
40,54,96,122,3
40,55,64,93,3
40,56,85,62,3
40,57,47,84,3
40,58,62,54,3
40,59,83,37,3
40,60,67,74,3
40,61,49,41,3
40,62,36,41,3
40,63,68,36,3
40,64,60,36,3
40,65,56,54,3
40,66,51,36,3
40,67,39,34,3
40,68,39,32,3
40,69,59,41,3
40,70,36,26,3
40,71,48,34,3
40,72,41,36,3
40,73,43,47,3
40,74,54,44,3
40,75,56,32,3
40,76,54,53,3
40,77,43,40,3
40,78,36,39,3
40,79,55,45,3
40,80,37,53,3
40,81,51,62,3
40,82,42,20,3
40,83,37,54,3
40,84,51,52,3
40,85,43,45,3
40,86,46,45,3
40,87,50,47,3
40,88,52,49,3
40,89,39,55,3
40,90,35,34,3
40,91,37,40,3
40,92,41,40,3
40,93,56,45,3
40,94,42,31,3
40,95,45,34,3
40,96,47,60,3
40,97,49,42,3
40,98,44,38,3
40,99,56,50,3
40,100,70,46,3
40,101,89,58,3
40,102,141,68,3
40,103,210,76,3
40,104,194,92,3
40,105,180,78,3
40,106,156,101,3
40,107,123,115,3
40,108,116,124,3
40,109,111,149,3
40,110,88,107,3
40,111,88,110,3
40,112,65,137,3
40,113,73,75,3
40,114,50,78,3
40,115,83,94,3
40,116,42,68,3
40,117,50,74,3
40,118,47,67,3
40,119,46,50,3
40,120,39,43,3
40,121,47,29,3
40,122,54,63,3
40,123,23,45,3
40,124,40,63,3
40,125,26,55,3
40,126,32,50,3
40,127,21,27,3
40,128,24,49,3
40,129,31,56,3
40,130,27,35,3
40,131,14,60,3
40,132,8,28,3
40,133,17,35,3
40,134,13,20,3
40,135,7,34,3
40,136,10,26,3
40,137,3,18,3
40,138,6,14,3
40,139,2,17,3
40,140,1,11,3
40,141,0,7,3
40,142,2,7,3
41,4,2,1,3
41,12,1,0,3
41,13,0,1,3
41,27,2,0,3
41,28,0,2,3
41,34,1,1,3
41,35,9,1,3
41,36,22,2,3
41,37,17,3,3
41,38,26,4,3
41,39,34,12,3
41,40,51,10,3
41,41,60,18,3
41,42,91,29,3
41,43,95,25,3
41,44,138,105,3
41,45,193,114,3
41,46,229,170,3
41,47,293,252,3
41,48,322,183,3
41,49,331,254,3
41,50,333,266,3
41,51,312,257,3
41,52,286,319,3
41,53,181,208,3
41,54,115,201,3
41,55,125,117,3
41,56,105,151,3
41,57,88,96,3
41,58,71,85,3
41,59,67,82,3
41,60,64,82,3
41,61,79,77,3
41,62,48,59,3
41,63,56,52,3
41,64,62,71,3
41,65,65,41,3
41,66,50,38,3
41,67,43,46,3
41,68,57,46,3
41,69,58,73,3
41,70,74,60,3
41,71,63,54,3
41,72,79,62,3
41,73,52,48,3
41,74,76,44,3
41,75,61,54,3
41,76,71,59,3
41,77,69,51,3
41,78,53,45,3
41,79,61,63,3
41,80,77,46,3
41,81,71,69,3
41,82,73,38,3
41,83,63,55,3
41,84,60,67,3
41,85,67,53,3
41,86,74,61,3
41,87,53,66,3
41,88,57,65,3
41,89,50,53,3
41,90,57,59,3
41,91,55,61,3
41,92,57,63,3
41,93,69,53,3
41,94,61,72,3
41,95,74,68,3
41,96,69,63,3
41,97,69,73,3
41,98,56,62,3
41,99,83,69,3
41,100,110,95,3
41,101,119,90,3
41,102,184,81,3
41,103,301,99,3
41,104,175,136,3
41,105,233,145,3
41,106,267,100,3
41,107,209,268,3
41,108,192,189,3
41,109,170,186,3
41,110,149,271,3
41,111,141,210,3
41,112,109,181,3
41,113,95,229,3
41,114,78,148,3
41,115,96,135,3
41,116,88,130,3
41,117,85,97,3
41,118,47,115,3
41,119,54,87,3
41,120,54,140,3
41,121,54,117,3
41,122,69,122,3
41,123,55,84,3
41,124,90,87,3
41,125,46,128,3
41,126,55,135,3
41,127,48,89,3
41,128,49,123,3
41,129,36,71,3
41,130,31,102,3
41,131,33,83,3
41,132,26,131,3
41,133,22,76,3
41,134,29,93,3
41,135,24,56,3
41,136,18,66,3
41,137,3,66,3
41,138,7,39,3
41,139,3,26,3
41,140,2,8,3
41,141,4,10,3
41,142,2,8,3
42,1,3,0,3
42,2,1,4,3
42,27,3,0,3
42,29,2,0,3
42,30,0,5,3
42,34,1,0,3
42,35,20,1,3
42,36,29,0,3
42,37,33,2,3
42,38,29,7,3
42,39,62,5,3
42,40,66,12,3
42,41,102,21,3
42,42,132,34,3
42,43,164,60,3
42,44,200,66,3
42,45,357,114,3
42,46,384,139,3
42,47,515,121,3
42,48,607,170,3
42,49,619,265,3
42,50,584,237,3
42,51,567,188,3
42,52,425,303,3
42,53,360,240,3
42,54,256,110,3
42,55,249,96,3
42,56,168,111,3
42,57,192,106,3
42,58,133,87,3
42,59,108,70,3
42,60,105,64,3
42,61,87,85,3
42,62,73,69,3
42,63,83,78,3
42,64,92,55,3
42,65,75,71,3
42,66,99,57,3
42,67,69,87,3
42,68,72,68,3
42,69,100,61,3
42,70,66,66,3
42,71,77,59,3
42,72,81,61,3
42,73,91,56,3
42,74,80,60,3
42,75,116,72,3
42,76,101,72,3
42,77,96,65,3
42,78,92,62,3
42,79,88,54,3
42,80,97,72,3
42,81,91,89,3
42,82,80,71,3
42,83,88,74,3
42,84,89,58,3
42,85,73,94,3
42,86,77,69,3
42,87,77,87,3
42,88,81,68,3
42,89,49,65,3
42,90,83,88,3
42,91,82,78,3
42,92,85,71,3
42,93,77,89,3
42,94,74,93,3
42,95,82,103,3
42,96,63,110,3
42,97,85,96,3
42,98,95,121,3
42,99,124,114,3
42,100,105,130,3
42,101,118,164,3
42,102,206,125,3
42,103,253,152,3
42,104,209,188,3
42,105,170,208,3
42,106,212,270,3
42,107,134,318,3
42,108,190,359,3
42,109,169,278,3
42,110,157,341,3
42,111,132,291,3
42,112,131,399,3
42,113,103,207,3
42,114,109,268,3
42,115,77,188,3
42,116,80,226,3
42,117,50,166,3
42,118,56,192,3
42,119,56,167,3
42,120,72,160,3
42,121,60,160,3
42,122,37,144,3
42,123,59,168,3
42,124,54,154,3
42,125,70,172,3
42,126,61,203,3
42,127,31,221,3
42,128,41,183,3
42,129,40,158,3
42,130,31,131,3
42,131,23,138,3
42,132,16,105,3
42,133,19,110,3
42,134,13,105,3
42,135,15,116,3
42,136,12,67,3
42,137,10,85,3
42,138,9,48,3
42,139,1,27,3
42,140,1,28,3
42,141,1,19,3
42,142,1,12,3
43,13,0,1,3
43,26,2,0,3
43,27,0,2,3
43,34,2,1,3
43,35,8,0,3
43,36,17,0,3
43,37,16,6,3
43,38,32,4,3
43,39,32,5,3
43,40,63,15,3
43,41,84,22,3
43,42,104,16,3
43,43,154,26,3
43,44,251,20,3
43,45,333,41,3
43,46,418,50,3
43,47,591,77,3
43,48,613,76,3
43,49,651,118,3
43,50,692,89,3
43,51,595,120,3
43,52,496,171,3
43,53,353,108,3
43,54,238,52,3
43,55,179,75,3
43,56,144,47,3
43,57,126,69,3
43,58,87,45,3
43,59,111,28,3
43,60,65,44,3
43,61,75,48,3
43,62,66,21,3
43,63,61,40,3
43,64,69,37,3
43,65,46,33,3
43,66,56,32,3
43,67,61,40,3
43,68,55,32,3
43,69,41,33,3
43,70,54,28,3
43,71,58,39,3
43,72,61,38,3
43,73,71,45,3
43,74,61,39,3
43,75,71,25,3
43,76,67,44,3
43,77,54,30,3
43,78,49,27,3
43,79,84,50,3
43,80,62,28,3
43,81,69,38,3
43,82,37,40,3
43,83,48,34,3
43,84,44,33,3
43,85,43,42,3
43,86,54,28,3
43,87,56,41,3
43,88,45,46,3
43,89,37,48,3
43,90,55,62,3
43,91,50,57,3
43,92,42,69,3
43,93,47,59,3
43,94,42,63,3
43,95,38,54,3
43,96,49,57,3
43,97,43,62,3
43,98,60,69,3
43,99,55,87,3
43,100,60,96,3
43,101,53,138,3
43,102,81,99,3
43,103,110,115,3
43,104,80,175,3
43,105,69,252,3
43,106,118,195,3
43,107,145,288,3
43,108,88,305,3
43,109,102,367,3
43,110,114,301,3
43,111,71,381,3
43,112,80,272,3
43,113,51,293,3
43,114,58,186,3
43,115,45,209,3
43,116,46,241,3
43,117,37,177,3
43,118,30,130,3
43,119,29,184,3
43,120,40,157,3
43,121,48,160,3
43,122,41,167,3
43,123,34,139,3
43,124,24,179,3
43,125,24,161,3
43,126,51,188,3
43,127,32,187,3
43,128,27,185,3
43,129,29,204,3
43,130,14,185,3
43,131,16,132,3
43,132,20,163,3
43,133,12,116,3
43,134,14,97,3
43,135,14,111,3
43,136,10,116,3
43,137,5,65,3
43,138,9,62,3
43,139,1,64,3
43,140,1,28,3
43,141,0,27,3
43,142,0,12,3
44,1,1,1,3
44,26,1,0,3
44,28,0,1,3
44,34,8,0,3
44,35,7,1,3
44,36,6,9,3
44,37,10,5,3
44,38,9,5,3
44,39,23,13,3
44,40,28,9,3
44,41,29,9,3
44,42,44,9,3
44,43,44,12,3
44,44,72,39,3
44,45,83,72,3
44,46,144,106,3
44,47,174,242,3
44,48,188,302,3
44,49,261,627,3
44,50,227,638,3
44,51,224,535,3
44,52,156,919,3
44,53,141,891,3
44,54,105,471,3
44,55,112,239,3
44,56,91,264,3
44,57,73,166,3
44,58,64,91,3
44,59,56,149,3
44,60,58,99,3
44,61,71,104,3
44,62,72,48,3
44,63,58,90,3
44,64,70,62,3
44,65,66,55,3
44,66,38,55,3
44,67,55,71,3
44,68,68,52,3
44,69,55,50,3
44,70,57,53,3
44,71,88,43,3
44,72,61,64,3
44,73,93,56,3
44,74,83,48,3
44,75,80,72,3
44,76,90,65,3
44,77,74,55,3
44,78,57,50,3
44,79,71,72,3
44,80,53,82,3
44,81,83,65,3
44,82,64,72,3
44,83,74,57,3
44,84,83,63,3
44,85,80,50,3
44,86,72,56,3
44,87,64,76,3
44,88,65,47,3
44,89,92,52,3
44,90,69,62,3
44,91,88,56,3
44,92,81,46,3
44,93,91,56,3
44,94,65,54,3
44,95,64,76,3
44,96,86,61,3
44,97,79,52,3
44,98,85,60,3
44,99,107,81,3
44,100,122,76,3
44,101,81,74,3
44,102,209,75,3
44,103,312,73,3
44,104,210,93,3
44,105,393,98,3
44,106,583,114,3
44,107,380,120,3
44,108,372,172,3
44,109,611,153,3
44,110,418,123,3
44,111,294,188,3
44,112,223,144,3
44,113,226,116,3
44,114,167,137,3
44,115,135,116,3
44,116,107,129,3
44,117,125,65,3
44,118,76,88,3
44,119,103,76,3
44,120,119,73,3
44,121,96,57,3
44,122,76,70,3
44,123,101,86,3
44,124,96,102,3
44,125,85,72,3
44,126,98,82,3
44,127,102,71,3
44,128,79,86,3
44,129,94,104,3
44,130,48,82,3
44,131,46,73,3
44,132,25,35,3
44,133,33,50,3
44,134,46,51,3
44,135,42,19,3
44,136,40,53,3
44,137,21,20,3
44,138,12,27,3
44,139,8,12,3
44,140,2,7,3
44,141,5,3,3
44,142,0,1,3
45,0,2,1,3
45,2,1,1,3
45,3,1,1,3
45,4,1,0,3
45,5,1,2,3
45,6,0,1,3
45,17,1,0,3
45,18,0,1,3
45,26,2,0,3
45,28,0,2,3
45,33,1,0,3
45,34,8,0,3
45,35,6,0,3
45,36,11,1,3
45,37,20,2,3
45,38,16,11,3
45,39,34,13,3
45,40,31,16,3
45,41,38,11,3
45,42,62,30,3
45,43,77,46,3
45,44,122,50,3
45,45,140,110,3
45,46,181,185,3
45,47,273,226,3
45,48,340,461,3
45,49,291,634,3
45,50,305,703,3
45,51,340,547,3
45,52,246,682,3
45,53,157,823,3
45,54,153,237,3
45,55,127,299,3
45,56,101,169,3
45,57,75,172,3
45,58,70,164,3
45,59,58,126,3
45,60,60,101,3
45,61,71,99,3
45,62,73,56,3
45,63,49,64,3
45,64,61,70,3
45,65,59,68,3
45,66,56,75,3
45,67,63,62,3
45,68,50,74,3
45,69,58,61,3
45,70,61,63,3
45,71,73,59,3
45,72,61,73,3
45,73,79,78,3
45,74,73,81,3
45,75,64,72,3
45,76,65,124,3
45,77,73,83,3
45,78,64,123,3
45,79,106,73,3
45,80,74,135,3
45,81,95,86,3
45,82,65,65,3
45,83,58,75,3
45,84,66,72,3
45,85,70,65,3
45,86,63,82,3
45,87,72,71,3
45,88,59,58,3
45,89,83,72,3
45,90,88,83,3
45,91,80,48,3
45,92,68,71,3
45,93,77,52,3
45,94,78,54,3
45,95,57,51,3
45,96,69,62,3
45,97,117,60,3
45,98,129,70,3
45,99,110,65,3
45,100,127,68,3
45,101,120,91,3
45,102,154,83,3
45,103,347,92,3
45,104,290,110,3
45,105,322,130,3
45,106,564,187,3
45,107,433,199,3
45,108,359,205,3
45,109,477,195,3
45,110,359,188,3
45,111,201,182,3
45,112,227,200,3
45,113,177,138,3
45,114,157,140,3
45,115,144,129,3
45,116,103,129,3
45,117,101,132,3
45,118,102,85,3
45,119,95,106,3
45,120,119,87,3
45,121,121,123,3
45,122,118,104,3
45,123,99,87,3
45,124,134,88,3
45,125,86,82,3
45,126,97,114,3
45,127,168,103,3
45,128,118,95,3
45,129,68,99,3
45,130,75,90,3
45,131,43,91,3
45,132,44,86,3
45,133,52,48,3
45,134,51,55,3
45,135,30,79,3
45,136,24,28,3
45,137,28,60,3
45,138,22,30,3
45,139,3,11,3
45,140,7,27,3
45,141,0,4,3
45,142,0,2,3
46,33,1,0,3
46,34,4,2,3
46,35,2,0,3
46,36,16,6,3
46,37,24,12,3
46,38,30,22,3
46,39,37,34,3
46,40,65,31,3
46,41,91,47,3
46,42,79,73,3
46,43,113,75,3
46,44,163,120,3
46,45,232,161,3
46,46,254,222,3
46,47,402,252,3
46,48,461,534,3
46,49,450,734,3
46,50,433,627,3
46,51,417,858,3
46,52,346,1059,3
46,53,277,846,3
46,54,219,488,3
46,55,209,428,3
46,56,187,380,3
46,57,156,266,3
46,58,157,219,3
46,59,129,202,3
46,60,129,126,3
46,61,112,134,3
46,62,86,143,3
46,63,95,132,3
46,64,97,171,3
46,65,92,158,3
46,66,113,132,3
46,67,89,101,3
46,68,123,115,3
46,69,87,144,3
46,70,103,121,3
46,71,114,130,3
46,72,158,116,3
46,73,104,145,3
46,74,113,112,3
46,75,128,120,3
46,76,135,157,3
46,77,116,131,3
46,78,121,156,3
46,79,125,151,3
46,80,155,118,3
46,81,147,131,3
46,82,165,122,3
46,83,131,129,3
46,84,121,115,3
46,85,125,144,3
46,86,112,120,3
46,87,102,126,3
46,88,122,131,3
46,89,121,101,3
46,90,135,138,3
46,91,156,155,3
46,92,180,142,3
46,93,177,113,3
46,94,167,167,3
46,95,176,124,3
46,96,174,128,3
46,97,186,117,3
46,98,158,133,3
46,99,172,128,3
46,100,194,131,3
46,101,175,169,3
46,102,255,171,3
46,103,394,197,3
46,104,360,277,3
46,105,371,255,3
46,106,652,288,3
46,107,643,351,3
46,108,513,343,3
46,109,654,341,3
46,110,541,325,3
46,111,395,299,3
46,112,340,251,3
46,113,287,275,3
46,114,241,182,3
46,115,277,205,3
46,116,265,191,3
46,117,212,160,3
46,118,210,170,3
46,119,160,111,3
46,120,249,180,3
46,121,244,124,3
46,122,216,149,3
46,123,246,125,3
46,124,241,123,3
46,125,198,139,3
46,126,207,131,3
46,127,246,104,3
46,128,189,151,3
46,129,176,131,3
46,130,220,93,3
46,131,176,99,3
46,132,149,120,3
46,133,172,87,3
46,134,121,105,3
46,135,79,67,3
46,136,108,75,3
46,137,64,61,3
46,138,34,37,3
46,139,14,49,3
46,140,4,12,3
46,141,0,18,3
47,34,1,1,3
47,35,3,0,3
47,36,8,4,3
47,37,9,6,3
47,38,9,11,3
47,39,13,24,3
47,40,26,32,3
47,41,26,59,3
47,42,42,105,3
47,43,43,187,3
47,44,65,207,3
47,45,73,209,3
47,46,83,333,3
47,47,144,454,3
47,48,152,381,3
47,49,152,637,3
47,50,135,702,3
47,51,170,593,3
47,52,126,810,3
47,53,118,874,3
47,54,121,625,3
47,55,125,328,3
47,56,148,432,3
47,57,132,262,3
47,58,133,287,3
47,59,145,346,3
47,60,111,218,3
47,61,146,177,3
47,62,130,177,3
47,63,131,184,3
47,64,143,163,3
47,65,137,97,3
47,66,149,163,3
47,67,129,109,3
47,68,153,137,3
47,69,144,119,3
47,70,175,155,3
47,71,129,130,3
47,72,127,113,3
47,73,146,138,3
47,74,150,142,3
47,75,115,162,3
47,76,128,191,3
47,77,144,196,3
47,78,137,204,3
47,79,134,186,3
47,80,116,194,3
47,81,134,241,3
47,82,165,156,3
47,83,159,216,3
47,84,174,184,3
47,85,212,144,3
47,86,193,140,3
47,87,201,136,3
47,88,207,115,3
47,89,208,121,3
47,90,224,112,3
47,91,196,142,3
47,92,177,109,3
47,93,181,101,3
47,94,213,84,3
47,95,170,115,3
47,96,206,118,3
47,97,174,122,3
47,98,193,103,3
47,99,197,107,3
47,100,241,106,3
47,101,225,108,3
47,102,330,119,3
47,103,435,148,3
47,104,369,171,3
47,105,452,196,3
47,106,621,242,3
47,107,510,213,3
47,108,498,250,3
47,109,536,192,3
47,110,339,182,3
47,111,306,213,3
47,112,253,214,3
47,113,209,112,3
47,114,205,151,3
47,115,236,93,3
47,116,178,90,3
47,117,166,103,3
47,118,185,89,3
47,119,195,65,3
47,120,214,54,3
47,121,181,66,3
47,122,204,74,3
47,123,182,52,3
47,124,188,53,3
47,125,199,62,3
47,126,186,50,3
47,127,198,53,3
47,128,152,47,3
47,129,130,49,3
47,130,147,30,3
47,131,117,40,3
47,132,100,31,3
47,133,141,35,3
47,134,82,28,3
47,135,57,32,3
47,136,50,16,3
47,137,18,20,3
47,138,20,18,3
47,139,13,2,3
47,140,4,9,3
47,141,0,4,3
48,0,0,2,3
48,1,2,0,3
48,2,0,2,3
48,4,3,1,3
48,5,1,1,3
48,7,1,0,3
48,9,1,2,3
48,10,0,2,3
48,14,2,0,3
48,16,2,1,3
48,18,0,3,3
48,26,2,0,3
48,28,0,2,3
48,34,1,0,3
48,35,8,0,3
48,36,14,1,3
48,37,23,6,3
48,38,18,12,3
48,39,29,18,3
48,40,58,31,3
48,41,80,62,3
48,42,76,69,3
48,43,117,117,3
48,44,132,93,3
48,45,186,158,3
48,46,281,157,3
48,47,315,181,3
48,48,408,315,3
48,49,309,313,3
48,50,287,466,3
48,51,281,348,3
48,52,211,354,3
48,53,183,298,3
48,54,129,133,3
48,55,123,184,3
48,56,114,147,3
48,57,114,98,3
48,58,66,130,3
48,59,63,137,3
48,60,68,99,3
48,61,66,83,3
48,62,68,89,3
48,63,70,89,3
48,64,55,64,3
48,65,75,69,3
48,66,81,68,3
48,67,68,76,3
48,68,56,62,3
48,69,65,66,3
48,70,66,88,3
48,71,80,64,3
48,72,79,61,3
48,73,69,76,3
48,74,69,72,3
48,75,75,66,3
48,76,69,78,3
48,77,73,82,3
48,78,97,85,3
48,79,89,62,3
48,80,72,86,3
48,81,84,110,3
48,82,67,69,3
48,83,74,99,3
48,84,53,61,3
48,85,83,66,3
48,86,91,62,3
48,87,103,77,3
48,88,82,66,3
48,89,93,64,3
48,90,108,63,3
48,91,93,65,3
48,92,88,70,3
48,93,106,88,3
48,94,93,114,3
48,95,73,100,3
48,96,112,75,3
48,97,122,102,3
48,98,118,80,3
48,99,128,84,3
48,100,158,110,3
48,101,163,129,3
48,102,204,108,3
48,103,279,115,3
48,104,226,187,3
48,105,215,187,3
48,106,304,205,3
48,107,214,306,3
48,108,234,216,3
48,109,188,280,3
48,110,170,225,3
48,111,154,164,3
48,112,142,188,3
48,113,109,131,3
48,114,144,138,3
48,115,111,129,3
48,116,80,93,3
48,117,75,90,3
48,118,112,100,3
48,119,90,104,3
48,120,97,94,3
48,121,118,129,3
48,122,77,103,3
48,123,92,109,3
48,124,115,94,3
48,125,146,110,3
48,126,71,110,3
48,127,95,119,3
48,128,84,74,3
48,129,64,88,3
48,130,57,68,3
48,131,29,90,3
48,132,38,69,3
48,133,34,87,3
48,134,21,62,3
48,135,22,63,3
48,136,27,51,3
48,137,5,33,3
48,138,7,19,3
48,139,8,21,3
48,140,5,19,3
48,141,2,5,3
48,142,0,1,3
49,4,1,1,3
49,31,1,0,3
49,35,5,0,3
49,36,15,1,3
49,37,19,7,3
49,38,27,13,3
49,39,30,27,3
49,40,59,110,3
49,41,74,96,3
49,42,101,237,3
49,43,123,194,3
49,44,155,192,3
49,45,212,166,3
49,46,274,263,3
49,47,381,350,3
49,48,404,428,3
49,49,412,606,3
49,50,405,496,3
49,51,384,428,3
49,52,258,476,3
49,53,218,339,3
49,54,195,378,3
49,55,192,210,3
49,56,137,233,3
49,57,155,207,3
49,58,149,171,3
49,59,108,152,3
